"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","BL1-A","BL1-H","BL1-W","VL1-A","VL1-H","VL1-W","VL2-A","VL2-H","VL2-W","YL2-A","YL2-H","YL2-W","Time"
106013,92994,87,33715,28701,82,77947,68396,87,597,547,0,4088,3592,36,-214,303,0,0.961395
132536,119799,87,60304,54647,85,84041,75320,86,803,699,0,4051,3376,36,656,832,0,0.961395
168044,136077,93,45795,35609,90,109940,85926,93,893,755,0,5839,4731,43,1211,1109,6,0.961395
119138,109489,86,50448,45230,83,84301,75548,85,787,583,0,4532,3898,37,1448,1199,6,0.962382
222087,161794,99,87204,64692,99,129901,91103,100,1095,910,0,6866,4549,49,715,867,0,0.962382
344381,244491,127,169555,129236,127,279545,203457,129,2481,1846,27,14741,10501,67,920,1197,6,0.962382
129106,119719,86,40070,36295,81,86588,78151,85,820,773,0,4543,4156,36,813,819,0,0.962382
291822,214573,112,107270,79425,110,198714,145996,113,1663,1142,17,10463,7573,54,-45,448,0,0.963369
139409,116300,90,48095,39023,87,88249,73741,88,899,544,0,4700,3899,38,488,920,0,0.964356
270091,203895,116,96590,75848,109,173575,135336,112,1656,1027,6,9501,7382,52,859,1022,2,0.965343
105684,90462,84,41725,35150,84,70893,60505,85,755,514,0,3500,2933,34,313,448,0,0.967317
93610,94470,79,42809,42224,77,56822,55960,78,487,410,0,2901,2896,28,249,517,0,0.968305
79651,79374,78,30951,30536,76,46302,45131,79,441,354,0,2401,2132,27,376,445,0,0.968305
91296,87602,95,25759,24846,78,50461,47700,83,400,462,0,2670,2527,27,312,244,0,0.968305
110487,100998,91,52129,48664,83,67926,61785,84,499,442,0,3550,3189,31,1235,1518,18,0.969292
139942,117512,92,49313,40738,89,83331,68054,91,856,756,0,4411,3551,38,1028,947,0,0.969292
126585,107537,89,42916,36787,86,83002,71622,89,1121,662,0,4570,3880,38,752,1085,5,0.970279
45345,44499,73,17900,17702,50,23684,24242,64,232,241,0,1238,1203,12,-292,109,0,0.970279
164127,134118,95,53380,42994,92,95090,77007,94,787,558,0,5335,4015,42,928,676,0,0.971266
197276,157034,100,60343,49354,93,131133,103723,95,1247,1050,6,6670,5290,44,-63,313,0,0.971266
118675,115399,85,44377,43403,80,75771,73205,82,532,527,0,3741,3463,32,-169,332,0,0.972253
131762,117225,86,49055,41603,85,76939,66326,87,869,686,0,3983,3497,34,619,965,0,0.972253
147443,111044,95,60435,46088,91,97602,72741,93,880,579,0,4421,3487,40,567,669,0,0.972253
130098,125258,86,46714,44630,81,78089,73356,83,627,575,0,4213,3846,35,58,419,0,0.972253
210069,155118,102,78035,57891,100,136105,99613,102,1302,842,0,7249,5321,49,774,786,0,0.972253
147150,122064,88,59627,49522,88,106051,84466,90,909,615,0,5761,4563,43,193,558,0,0.97324
188969,151191,98,78918,64032,95,118240,94720,97,978,935,0,5839,4639,45,1871,1120,6,0.97324
149171,128637,90,61573,53734,88,84488,71931,89,845,867,0,4829,4209,38,278,663,0,0.974227
187280,151643,106,68066,56636,92,104510,84113,93,720,686,0,5407,4372,42,732,559,0,0.974227
149176,140787,89,61713,57530,85,92299,85569,85,1075,1030,5,5291,4705,37,626,836,0,0.976201
94654,95208,80,19355,19532,54,72496,70657,80,354,505,0,3548,3630,30,583,959,0,0.978175
136272,118101,89,55722,47781,85,84588,71353,87,698,576,0,4147,3766,34,602,552,0,0.978175
83461,81232,81,15984,16038,48,49483,48737,76,126,413,0,2722,2588,27,782,608,0,0.979162
84961,85450,77,28072,27833,75,48443,48294,76,269,403,0,2463,2492,23,110,368,0,0.979162
113153,104754,83,36807,33126,80,74049,68410,83,390,441,0,3723,3178,34,-90,438,0,0.980149
171423,131664,96,65691,50633,92,105876,80691,93,742,557,0,5519,4197,43,567,524,0,0.981136
172394,139099,92,62874,51955,91,90002,70362,93,866,584,0,4639,3713,38,268,539,0,0.982123
131170,115081,86,58360,50659,86,89674,76485,88,599,464,0,4621,4005,37,48,676,0,0.985085
122358,118486,84,43938,42391,81,89164,85403,84,801,614,0,4452,4451,34,-90,355,0,0.986072
272854,195006,107,82418,58031,105,187400,131377,109,1355,1063,9,9593,6784,56,1955,1220,8,0.987059
163146,138852,93,70333,60551,89,101863,87170,91,816,869,0,5422,4776,38,771,541,0,0.987059
122384,111645,87,50159,45825,84,86768,77890,85,804,652,0,4440,4142,34,6,416,0,0.989033
153453,127644,92,49481,40618,88,99463,81032,90,871,641,0,5063,3974,42,165,416,0,0.989033
155930,134186,91,64838,55420,89,89286,75496,92,894,654,0,4644,3942,37,777,716,0,0.989033
76078,75869,78,22956,21515,58,58016,55956,78,304,401,0,2965,2886,28,283,614,0,0.989033
129818,107615,93,43559,36603,87,84724,70978,89,516,472,0,4181,3459,36,84,346,0,0.99002
95428,89070,88,34901,33105,78,49802,46125,79,369,488,0,2624,2539,26,198,666,0,0.991007
236719,176468,110,76782,57004,100,140146,103044,103,1466,888,0,7345,5530,47,-326,515,0,0.991007
207719,157561,102,71198,54754,97,130565,100333,99,1089,850,0,6673,5137,46,-606,106,0,0.991007
110819,107077,80,40389,37630,80,69846,64970,82,613,415,0,3609,3439,31,220,405,0,0.991994
100122,99692,79,29211,29075,76,64533,64433,79,650,688,0,3457,3342,32,86,574,0,0.991994
202022,161231,98,111081,94179,97,184380,152179,100,1582,1226,15,9322,8085,52,412,1077,5,0.992981
170688,143247,97,58894,46764,91,102905,85095,94,1096,774,0,5258,4340,41,559,1534,9,0.992981
60240,61806,66,12553,12930,44,32862,33281,73,84,230,0,1599,1646,18,979,1342,8,0.993968
185925,151649,96,88179,74364,94,114374,93458,95,1400,1090,8,5779,4953,44,1538,1053,3,0.993968
222891,160105,107,74944,57443,99,131505,94183,101,1400,1101,8,6888,4906,49,-191,397,0,0.993968
148237,122081,106,60920,51031,90,101629,84113,94,1074,830,0,5365,4466,40,637,909,0,0.994955
182551,147827,94,83912,67401,94,131861,108346,95,1038,949,0,6626,5485,44,-20,453,0,0.995942
153462,131734,102,71624,62544,89,79030,68700,89,582,871,0,4063,3527,35,996,917,0,0.995942
127122,107939,95,45231,39065,86,82830,70696,89,916,890,0,4479,4026,37,40,773,0,0.996929
106346,93893,87,42408,37922,83,70165,61236,85,836,493,0,3831,3249,34,937,1312,8,0.996929
121629,109258,88,46681,40881,84,84250,74148,86,987,552,0,4492,3745,37,799,833,0,0.997916
99377,97246,79,25448,25177,68,68640,65995,79,574,590,0,3437,3485,31,461,625,0,0.997916
112314,109640,83,28654,28243,77,79682,77854,81,468,457,0,3689,3863,29,484,524,0,0.998903
194818,142797,101,76147,55673,97,119633,82894,99,1155,754,0,6360,4546,47,79,521,0,0.998903
221175,161744,103,66792,47526,97,142225,101416,100,1014,776,0,7479,5222,52,-460,224,0,0.99989
191631,166261,98,62655,54823,93,141536,121524,97,1145,1072,7,7193,6247,43,841,1225,8,1.00088
95983,92462,83,30800,28594,78,63256,59810,80,366,353,0,3067,3090,28,359,804,0,1.00186
108872,109333,79,17017,16788,51,72493,70232,80,540,493,0,3769,3779,32,-164,234,0,1.00285
84319,80603,93,20918,20247,71,61641,58267,93,693,583,0,3176,2882,30,304,781,0,1.00285
79167,80042,77,25443,25292,71,42469,41930,75,566,492,0,2454,2361,25,400,680,0,1.00285
184998,159419,95,93137,81397,93,125386,108484,94,1294,1245,13,6442,5452,43,787,625,0,1.00384
82996,76733,81,33091,29664,80,50831,45123,83,357,359,0,2464,2305,26,-92,223,0,1.00779
107579,105843,81,42319,41548,79,82909,81129,82,569,552,0,4158,3755,36,454,617,0,1.00877
108327,106259,85,39352,38775,79,69482,68613,81,633,575,0,3666,3488,31,736,747,0,1.01174
124993,109720,92,35901,31389,84,74423,66004,88,529,456,0,3784,3332,33,301,700,0,1.01272
290288,210840,113,148993,115273,113,188498,142012,114,1887,1293,15,10093,7803,58,1034,534,0,1.01272
86964,85813,84,21352,21163,60,55667,54802,78,585,414,0,2723,2534,27,233,560,0,1.01568
191235,155922,96,99957,84450,95,115780,94692,95,1386,865,0,6059,5039,43,-411,220,0,1.01568
130485,123011,86,30967,29296,81,83608,78817,85,655,680,0,3791,3506,33,942,1137,7,1.01667
162449,138718,102,82335,72500,90,99088,86043,91,1016,883,0,5378,4672,39,68,504,0,1.01766
86518,85191,82,26032,26284,75,62931,62649,80,326,444,0,2974,2903,26,107,309,0,1.01766
127750,106384,88,51820,42822,88,82299,67093,91,322,540,0,4205,3291,36,603,995,0,1.01864
115680,113253,83,57829,56752,81,78519,78459,81,879,568,0,4004,3725,33,1044,656,0,1.01864
158469,137233,89,47659,39519,87,92346,78151,91,863,635,0,4576,4086,37,1095,1828,14,1.02062
141852,123697,85,42286,35381,86,76988,62249,87,730,571,0,4219,3471,36,553,383,0,1.02062
120360,103103,91,43932,37612,84,78524,66755,87,675,409,0,4376,3649,38,709,920,0,1.02062
101874,95612,83,33655,31054,80,64855,60260,83,639,665,0,3563,3327,30,125,545,0,1.02062
77293,75894,93,24420,24327,59,44716,43608,76,533,372,0,2408,2324,25,401,955,0,1.02062
156499,137554,103,95022,85471,87,138890,122409,89,1261,946,0,7148,6034,44,1214,1425,18,1.02161
96017,95725,80,33089,32767,76,58286,56607,79,663,679,0,3261,3191,29,-212,684,0,1.02161
107280,97776,89,44385,39790,82,77639,71157,84,792,612,0,3889,3318,33,205,485,0,1.02161
122218,112654,86,35469,31850,84,69636,63279,85,577,528,0,3452,3219,30,330,431,0,1.02358
181920,149987,108,45923,36315,93,119260,99440,96,747,773,0,6173,5167,42,967,884,0,1.02358
116849,101663,90,38542,32811,84,69746,61132,86,573,472,0,3400,2749,34,17,408,0,1.02358
94858,87581,83,39653,34986,81,75224,67163,84,507,610,0,3549,3239,33,312,586,0,1.02358
117716,115145,80,42600,40445,79,61931,60697,79,492,518,0,3106,2915,31,594,1277,8,1.02358
203608,149818,116,66895,48972,100,125210,91086,116,1112,694,0,6471,4578,48,655,713,0,1.02358
108781,98041,84,40430,35799,83,75806,66060,86,599,490,0,3918,3300,35,66,480,0,1.02457
144558,132867,85,45459,40056,86,87949,79378,88,880,710,0,4524,4070,35,283,893,0,1.02457
163379,138050,90,55247,45718,87,93279,75203,90,807,631,0,4485,3403,41,740,1056,3,1.02457
140735,137957,85,81286,78106,83,75533,71620,83,926,809,0,4201,4074,33,697,792,0,1.02457
125288,115311,90,46670,42041,84,74287,67279,86,580,447,0,3993,3473,33,-95,480,0,1.02555
187750,152888,106,67540,56417,94,132598,108810,97,974,800,0,7493,6022,50,789,598,0,1.02555
99015,97784,81,24364,24008,61,61361,60254,79,690,882,0,3258,3243,30,258,638,0,1.02555
213367,160602,101,65526,51053,97,108000,80078,98,1149,690,0,5696,4382,44,-370,866,0,1.02555
151465,124864,94,50529,40186,90,87400,70049,92,939,688,0,4489,3555,40,627,468,0,1.02555
120316,106554,85,47183,41904,85,84749,73969,87,779,829,0,4581,3870,39,483,704,0,1.02753
155305,127017,93,46180,36822,92,100939,84862,94,832,728,0,5473,4141,43,900,1145,6,1.02753
53785,54579,78,16016,16070,49,23022,22565,63,188,218,0,1304,1343,14,315,374,0,1.0295
101636,97683,89,37829,36702,78,62856,60329,82,646,637,0,3170,3217,28,1929,1729,14,1.0295
184687,140283,95,66755,50177,94,106013,78138,96,1001,673,0,5436,4051,43,612,561,0,1.0295
254928,193502,103,89239,68938,101,132582,100462,103,1337,1227,13,7571,5790,48,611,741,0,1.0295
124500,111157,88,34763,30002,83,87474,76848,86,593,459,0,4367,3829,37,272,894,0,1.03049
146502,123647,93,52282,44633,87,93581,77973,91,861,614,0,4919,4184,38,1532,1159,13,1.03049
163976,141714,90,68065,59257,89,96121,82437,91,708,813,0,4907,4157,39,199,636,0,1.03049
245447,186181,117,71470,53525,112,117618,87931,114,1196,1089,9,6013,4719,44,362,567,0,1.03049
137314,127312,92,45629,41513,85,88214,79451,87,811,670,0,4653,4057,36,113,361,0,1.03148
166048,138189,93,78050,66761,90,96396,78854,92,928,618,0,5101,4375,39,464,786,0,1.03148
48244,44677,87,16697,16691,53,22226,21894,59,293,247,0,1507,1356,15,174,319,0,1.03444
93595,92966,83,43592,43227,79,67646,66166,81,404,385,0,3530,3506,32,267,812,0,1.03444
127110,112896,88,43462,36966,85,83013,70700,87,744,597,0,4163,3627,35,-7,600,0,1.03444
121569,106010,90,45055,38896,85,82113,71001,87,1058,725,0,4527,3863,37,229,737,0,1.03444
107836,97788,83,42545,38455,81,75143,67960,83,905,710,0,3747,3293,32,639,829,0,1.03542
93228,93208,79,38689,38210,77,48704,48346,78,492,496,0,2210,2188,24,162,475,0,1.03542
81872,82615,78,27299,27307,75,50363,50253,77,704,707,0,2766,2587,28,928,852,0,1.03542
160384,147688,93,62861,59117,86,75595,70758,86,596,573,0,4370,3971,35,299,546,0,1.0374
192979,152791,97,57397,44561,94,125299,99456,95,986,783,0,6708,5068,46,124,460,0,1.0374
141579,123840,102,55185,48175,86,96405,84132,89,743,611,0,4746,4178,38,194,1142,6,1.03937
139357,116522,90,38435,30955,86,87566,71908,89,946,726,0,4649,3584,38,695,869,0,1.03937
240469,168474,114,81660,57377,103,158269,109875,106,1287,695,0,8189,5617,52,636,932,0,1.04036
163562,128626,93,57481,44827,92,94570,74560,93,856,774,0,4772,3883,40,232,403,0,1.04036
90499,89589,87,27834,27695,76,54290,54900,79,575,713,0,3070,2667,30,307,621,0,1.04135
85234,85060,80,20213,20153,53,40171,40299,76,281,248,0,2260,2209,23,-82,172,0,1.04135
161097,135328,93,69330,58203,89,89690,76136,90,769,771,0,4715,3951,39,33,577,0,1.04135
216157,174447,114,86491,71572,114,114310,89480,114,1177,1062,6,6169,4899,44,813,934,0,1.04135
149455,135080,99,51644,45957,87,104172,93922,90,814,657,0,5013,4474,38,545,615,0,1.04233
88077,88783,78,16021,16007,49,62399,61111,78,667,589,0,3351,3239,31,-121,290,0,1.04332
99582,97599,82,23917,23861,65,63057,60561,80,878,649,0,3383,3354,31,297,523,0,1.04332
109866,108404,86,17542,17089,51,62309,60122,79,521,488,0,3295,3318,29,464,430,0,1.04431
181274,149162,112,61990,49603,93,119698,100373,96,1193,997,0,6066,5182,41,353,453,0,1.0453
186444,152267,94,78055,61515,91,134631,106187,95,1254,928,0,6944,5269,46,668,1353,8,1.0453
239670,164541,126,94651,66917,126,140960,94364,126,1463,1037,5,7379,4854,49,973,801,0,1.0453
51618,52644,73,11871,11871,44,29214,29767,72,172,263,0,1738,1683,18,193,588,0,1.04727
171357,142416,94,77253,65839,93,118551,99416,94,1147,1186,9,6171,5253,44,568,1163,6,1.04727
205696,161843,95,80459,65019,94,114805,89633,95,1393,874,0,6331,4737,45,189,925,0,1.04826
104333,103711,79,27530,27200,77,71162,68868,82,732,520,0,3928,3992,32,724,862,0,1.04826
150890,124642,92,56758,46536,89,82862,68157,90,1057,750,0,4082,3348,36,-179,306,0,1.04826
108831,100721,86,35401,32988,80,62598,58628,83,483,523,0,3170,2983,30,-293,367,0,1.04924
85156,84569,80,38741,38327,77,48234,47564,79,340,406,0,2592,2647,25,-349,321,0,1.05122
148551,129068,92,49688,42471,89,83129,70458,91,997,847,0,4732,3879,40,-155,290,0,1.0522
212569,153449,103,66557,48270,97,139692,99207,100,986,851,0,7493,5480,48,1608,1266,13,1.0522
182136,151839,94,79604,66388,94,123828,101778,95,761,683,0,6423,5394,43,720,692,0,1.05517
195855,150376,99,65670,48934,96,139643,105788,98,1021,969,0,7090,5300,47,574,527,0,1.05615
133952,121218,87,52089,46423,86,79154,70394,88,900,749,0,4109,3964,33,201,332,0,1.05714
26262,29105,51,7516,7822,38,19636,20175,52,85,223,0,1054,1136,8,-13,702,0,1.05714
160131,150757,86,55610,52509,85,99627,91766,88,693,793,0,5351,4796,39,-435,381,0,1.05714
258256,187428,107,94029,69030,106,153851,109552,108,1711,1115,11,8233,5629,50,344,803,0,1.05813
92152,92234,77,31351,31580,75,56609,55118,79,575,476,0,3032,2866,29,319,603,0,1.05813
210402,165219,98,69953,54958,94,123216,96652,97,1064,836,0,6376,4979,44,1249,862,0,1.05813
253180,207302,103,109946,91951,99,154723,125697,100,1885,1468,22,8180,6791,48,698,1259,9,1.05813
94949,88849,80,33539,31234,73,61069,55287,83,384,418,0,3056,3017,28,149,702,0,1.05813
98301,98822,78,27633,27630,68,63335,62141,78,702,530,0,3020,3067,29,774,882,0,1.05813
114798,106870,99,33879,31273,80,67822,63031,83,329,624,0,3679,3440,32,-249,325,0,1.05911
94184,90811,85,21065,21052,57,63911,62005,78,402,515,0,3175,3418,27,167,595,0,1.05911
223307,162751,105,80216,59619,99,132543,96917,102,1412,1154,13,6933,5312,47,545,695,0,1.05911
111946,100473,88,36010,31580,83,58603,51975,84,524,580,0,3306,2764,32,1727,1108,5,1.0601
100463,97039,81,30706,30068,77,66221,64957,80,589,507,0,3995,3660,33,191,855,0,1.0601
85250,83848,82,31337,30475,76,57324,55617,79,232,346,0,3161,2914,30,294,509,0,1.06208
92527,92560,78,26256,25719,73,55381,53831,78,404,567,0,2671,2673,27,-105,365,0,1.06208
124284,116669,88,34953,32180,81,86083,79308,85,593,540,0,4653,4083,37,995,1190,8,1.06405
118268,104806,84,44656,38914,83,77241,67132,86,496,587,0,4241,3403,38,69,459,0,1.06405
189928,145824,97,77179,59739,97,113538,87359,102,842,620,0,5923,4416,43,41,338,0,1.06405
239519,175780,115,77532,57799,105,126008,95249,107,1345,933,0,6587,4819,48,364,641,0,1.06504
35139,36523,63,13798,14213,45,23560,23908,57,247,226,0,1181,1197,12,376,514,0,1.06504
103167,89619,86,41909,35073,83,68166,57407,85,697,552,0,3254,2528,34,-5,280,0,1.06504
137190,118915,87,42550,34514,84,77961,65264,87,765,652,0,3820,3205,33,787,827,0,1.06602
94234,95708,78,16601,17177,48,70454,69203,79,630,498,0,3763,3620,32,339,669,0,1.06602
92100,90908,82,27143,26422,76,60484,58889,79,378,542,0,3061,3107,28,-284,307,0,1.06602
90441,90143,81,11382,11252,44,51726,51145,77,473,488,0,2496,2419,26,722,951,0,1.06701
76176,76210,80,23811,23563,70,45816,45703,77,425,457,0,2389,2362,24,242,652,0,1.06701
161259,136387,93,51921,43700,88,108117,91607,91,887,658,0,5721,4645,43,661,794,0,1.068
305002,229602,134,147468,112107,125,251521,194253,134,2190,1947,25,13331,10365,65,896,651,0,1.068
120725,108697,84,45542,40637,82,85624,75119,85,837,702,0,4596,4091,38,616,840,0,1.068
91433,92647,78,30452,30948,66,60415,60306,77,750,700,0,3160,2923,30,452,686,0,1.068
108547,93498,86,41277,35036,84,78665,65619,86,1046,820,0,4000,3160,36,433,575,0,1.06898
172807,147350,101,64632,54756,92,105367,89494,93,989,735,0,5273,4394,40,1198,1546,14,1.06997
223595,180336,104,88992,73834,97,210870,175913,100,1665,1558,20,10465,8487,53,758,907,0,1.06997
123953,119513,88,31526,31196,80,85754,82236,84,692,572,0,4314,4350,33,-214,592,0,1.06997
193183,147632,99,72526,56149,95,117084,90410,96,1017,760,0,6110,4672,43,1255,1426,9,1.06997
208843,161134,102,64438,48824,96,89519,67622,98,1318,1101,7,4683,3519,43,887,685,0,1.07096
156618,125722,103,75919,63214,92,93484,76140,93,1031,791,0,4806,3895,38,131,455,0,1.07096
124485,117227,83,40002,37282,80,77172,71396,83,786,651,0,4170,4069,33,-17,367,0,1.07096
178242,156919,91,81797,70939,92,109088,93241,95,1210,1114,9,5584,4946,39,746,1106,5,1.07096
149634,118770,100,53843,42830,90,87186,70241,91,1196,620,0,4590,3550,39,654,568,0,1.07195
91703,89753,84,25049,24699,74,57748,57717,78,439,541,0,2686,2609,28,318,413,0,1.07195
124898,106431,89,49762,42859,86,76198,63105,88,809,531,0,4029,3577,36,249,483,0,1.07293
73010,71069,91,27951,27073,75,43672,41024,91,601,474,0,2329,2332,24,-38,687,0,1.07293
128218,109917,91,42594,36001,87,74030,65922,86,542,621,0,3725,3199,33,463,830,0,1.07392
155111,139795,86,63028,57475,87,91029,83073,88,909,746,0,4697,4197,36,-218,152,0,1.07491
160180,125370,94,56483,43214,91,91441,72457,93,817,590,0,5115,4130,40,963,864,0,1.07589
94155,94452,78,25985,25951,74,65721,65014,78,619,562,0,3367,3328,30,726,459,0,1.07787
103690,98742,81,35476,32027,80,74947,68491,82,656,502,0,3851,3286,33,833,1031,3,1.07787
143304,124301,86,62834,54650,87,85241,73084,87,534,748,0,4363,3893,37,613,733,0,1.07886
208126,171047,100,90372,77114,96,128963,106112,98,1157,1029,6,6418,5316,43,620,1108,6,1.07984
94563,93042,94,22679,22302,62,51982,50413,77,288,412,0,2853,2575,29,765,1079,4,1.08182
85171,84046,84,20369,20363,54,58226,56980,77,319,382,0,3380,3252,29,210,523,0,1.08182
164410,129503,93,48525,37902,91,111559,85158,95,729,692,0,6109,4565,43,598,959,0,1.08379
93740,94494,87,27622,27492,76,59133,57951,78,492,437,0,3152,3070,29,298,798,0,1.08478
123560,112267,86,41325,36456,84,100392,90017,86,828,662,0,5180,4487,40,923,1318,9,1.08576
96345,95486,80,37976,36648,77,49255,48013,79,366,376,0,2552,2224,27,-599,27,0,1.08675
89090,82026,83,33633,29790,79,61207,55169,82,545,540,0,3420,2745,33,394,897,0,1.08774
111318,91193,88,42005,33741,86,63041,50782,89,487,613,0,3381,2608,33,1290,1163,6,1.08873
108813,107120,82,28029,27491,78,74368,71038,82,540,600,0,4044,4006,31,255,676,0,1.08971
73944,72398,78,23257,23163,62,38526,38286,75,625,416,0,2177,2113,23,327,795,0,1.08971
89171,89483,77,24226,24054,66,57896,56915,78,747,527,0,3181,2945,30,610,734,0,1.08971
95813,96768,78,25129,24875,64,63417,61137,79,375,508,0,3281,3038,31,251,1013,2,1.08971
173742,154502,95,57586,49569,90,120875,105117,92,874,929,0,6385,5513,43,595,942,0,1.0907
147965,128259,91,51280,44589,86,88625,78330,89,973,846,0,4924,4328,39,221,329,0,1.09169
167081,142166,98,67076,57729,91,101745,86412,92,1247,1008,2,5294,4375,41,1088,820,0,1.09267
216092,170321,99,66301,51612,95,151563,118330,98,1404,1073,7,7814,5815,49,313,752,0,1.09267
101104,94897,84,39016,35639,81,73202,66736,83,690,634,0,3545,3391,32,359,663,0,1.09267
130924,108423,100,42551,36188,86,81535,69589,89,611,502,0,4296,3598,37,312,599,0,1.09366
