"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","BL1-A","BL1-H","BL1-W","VL1-A","VL1-H","VL1-W","VL2-A","VL2-H","VL2-W","YL2-A","YL2-H","YL2-W","Time"
177706,139029,97,68454,54325,96,84403,66286,95,1100,741,0,4652,3785,38,6,407,0,8.09922
228673,191113,101,85064,68964,96,123229,101967,98,1393,1192,10,6871,5685,45,843,763,0,8.10233
75395,76946,75,37042,37648,74,36068,35559,74,298,326,0,1903,2006,21,-30,429,0,8.10439
227168,165645,105,93233,68317,102,118024,88672,102,1206,830,0,6252,4679,45,334,409,0,8.10439
158275,135853,90,60990,50161,89,81558,68434,89,1040,924,0,4383,3717,37,-54,415,0,8.10543
95209,96480,78,36432,36667,76,50494,49650,78,523,600,0,2723,2644,26,697,666,0,8.10543
33033,36816,49,12074,12377,43,18632,18570,52,337,189,0,885,966,0,-442,2,0,8.10543
282898,204892,113,94940,70721,110,171987,127394,114,1504,1266,15,9324,6934,54,-474,212,0,8.10646
190732,155730,98,71856,58305,95,101915,84462,96,1074,1231,10,5644,4531,44,60,490,0,8.10646
93195,84661,86,41837,37885,81,43792,39686,82,298,340,0,2259,2050,25,-50,343,0,8.11059
98631,96066,85,37314,36664,78,49526,47398,79,324,440,0,2770,2566,28,682,731,0,8.11266
155706,130023,97,64482,55346,88,64750,53318,88,874,802,0,3938,3236,35,-1,459,0,8.11576
149825,132294,91,41566,34727,88,92194,81171,90,854,878,0,4948,4408,38,560,540,0,8.11576
152277,129279,92,58901,49021,88,88356,73789,89,936,727,0,4613,3795,40,740,842,0,8.11783
106671,97840,98,42086,38453,98,54898,49593,98,617,734,0,2829,2637,27,145,385,0,8.11783
39783,41527,65,18116,18297,50,17374,17470,50,450,407,0,737,854,0,-542,31,0,8.11783
115443,112350,82,47606,46504,80,81516,78200,83,1004,835,0,4415,4308,35,718,1121,6,8.11886
293122,215443,124,136392,102935,118,206631,157762,121,1777,1465,20,10967,8557,56,1589,2043,16,8.123
44144,47768,69,16320,17200,46,23237,23493,62,85,162,0,1326,1287,14,543,830,0,8.123
187411,153473,95,75385,62321,92,82956,64857,93,894,860,0,4715,3715,39,1369,1125,6,8.123
133299,124997,85,46615,42075,83,64537,59192,85,881,793,0,3518,3152,33,375,1250,7,8.1261
54441,53888,79,24246,24403,72,25393,24522,66,295,271,0,1532,1394,17,236,636,0,8.12817
93380,93961,76,39721,39674,78,56457,55121,79,437,480,0,2585,2694,26,362,435,0,8.12817
299424,224949,132,149503,111811,126,193049,145098,127,2175,1375,23,9942,7443,55,1190,1243,8,8.13023
44392,45428,75,9582,10102,39,21560,21978,54,93,138,0,1189,1221,11,211,301,0,8.13127
184461,160018,96,99351,87482,93,103794,89411,94,1186,907,0,5211,4563,38,1022,1460,14,8.13127
140329,122206,88,49454,42325,86,77811,67935,87,827,778,0,4130,3387,36,1615,1883,14,8.13127
126805,113307,85,54236,48524,85,63968,56318,86,652,544,0,3377,2921,33,533,815,0,8.1323
144699,131376,91,66826,59560,86,78931,70181,87,732,608,0,4223,3787,34,396,1106,6,8.1323
155549,132431,92,53495,44731,90,68318,56758,92,621,494,0,3557,3086,35,485,928,0,8.13333
109885,99020,86,44584,40298,84,59875,53833,84,380,565,0,3287,3019,30,331,523,0,8.13643
117793,115165,82,48699,47628,80,59466,57665,81,739,794,0,3129,2922,28,-312,208,0,8.13953
182307,151691,93,69898,56808,91,97152,81363,93,1118,880,0,5026,4342,38,63,480,0,8.1416
129702,127400,82,44818,43514,80,55422,52499,83,607,730,0,3005,2889,27,638,688,0,8.1416
74793,70721,81,30567,27661,80,32979,29499,83,298,318,0,1826,1645,19,641,712,0,8.1416
175887,142878,94,84047,67731,93,83065,66608,92,883,803,0,4370,3525,37,-30,331,0,8.14264
59273,60445,74,14006,14327,44,27422,27808,73,123,224,0,1455,1448,15,-85,247,0,8.14264
139686,119252,92,65986,57184,88,65417,56206,87,953,700,0,3565,2901,36,14,578,0,8.14264
106398,103737,85,37107,36345,79,59361,56618,81,1014,648,0,3062,3084,29,63,395,0,8.14367
70789,70209,77,26196,26176,73,30387,30037,74,297,235,0,1698,1615,19,136,716,0,8.14574
143350,123544,88,54798,46078,86,72714,60182,87,878,658,0,3817,3424,35,281,422,0,8.14574
86193,86276,78,39214,38882,76,47196,45603,78,205,504,0,2598,2481,26,1412,1066,6,8.14677
63725,63208,81,25483,25249,71,27341,26505,65,433,354,0,1448,1464,16,408,650,0,8.14677
66440,66518,73,30546,30664,73,31274,30712,74,388,313,0,1532,1634,18,-198,618,0,8.1478
53687,53642,81,18915,18970,55,21524,21198,62,98,130,0,975,1183,10,-213,230,0,8.1478
117611,116179,82,44689,44333,79,67181,65153,81,740,589,0,3584,3615,31,546,541,0,8.1478
68063,68813,83,29891,29465,74,30277,29593,73,179,224,0,1708,1786,18,-353,231,0,8.14884
285933,197933,121,114041,81544,115,143564,97669,116,1344,923,0,7444,5110,51,756,1285,9,8.14987
184359,140757,96,67569,50278,95,81816,60221,95,886,691,0,4266,3283,39,-64,681,0,8.14987
52001,53837,69,21785,22034,58,21422,20986,58,233,151,0,1171,1262,12,-108,267,0,8.1509
123769,114536,84,50623,46187,84,72749,65139,85,703,851,0,3889,3324,35,362,550,0,8.15194
60896,62217,71,28336,28547,72,21996,22037,61,360,227,0,1198,1274,12,-203,177,0,8.15297
202309,178513,95,99460,88451,92,121418,107452,93,1260,1363,14,6216,5107,43,1044,1087,4,8.15504
39567,40458,69,17660,18213,48,18880,18886,51,29,117,0,906,883,0,367,369,0,8.15504
29835,30536,67,10834,11276,41,14393,14319,46,411,240,0,830,836,0,488,460,0,8.15504
151799,130153,92,64065,54826,89,69566,58936,89,375,522,0,4150,3327,37,404,443,0,8.15711
105306,97520,86,38410,33729,79,64362,57655,83,548,535,0,3523,3323,32,137,500,0,8.15711
45463,47275,70,19035,19234,54,19241,18995,53,75,230,0,1185,1120,10,345,571,0,8.15917
346449,216650,130,172679,110391,130,161421,100941,132,1838,1310,22,8929,5394,56,537,724,0,8.15917
95669,95094,81,43651,42918,78,49187,49449,79,617,557,0,2303,2142,25,781,848,0,8.16021
151778,128089,106,46565,38368,90,74424,62241,90,504,776,0,3995,3481,36,-377,128,0,8.16227
124718,119286,87,47145,45215,81,66823,63178,83,470,788,0,3624,3580,32,1034,873,0,8.16331
144240,123661,91,57493,47896,88,78432,65967,90,521,619,0,4052,3611,36,955,977,0,8.16331
192059,148603,96,64895,50255,93,95789,71969,96,1157,1023,5,4917,3742,42,-553,88,0,8.16331
111925,110846,80,38316,37616,78,52097,49067,81,478,684,0,2996,3087,27,183,330,0,8.16331
268262,209107,112,149940,116691,111,164867,129267,112,1479,1168,21,9297,7039,52,836,683,0,8.16434
290478,196447,123,117417,82445,117,130291,88522,118,1432,961,0,6852,4617,48,387,459,0,8.16744
48898,45190,87,18414,16211,87,20489,17387,87,-18,186,0,1111,897,0,487,654,0,8.16744
191066,148939,105,71928,56638,96,88574,69605,97,942,700,0,4835,3863,40,611,822,0,8.17054
110812,110125,80,33934,33378,79,64637,62405,82,448,434,0,3337,3531,29,198,601,0,8.17054
327752,223369,131,154232,101649,125,203824,145318,125,2503,1722,29,11003,7926,62,817,1278,7,8.17054
38201,38418,76,14523,14829,46,15711,15828,50,239,197,0,650,703,0,211,609,0,8.17364
41429,43478,74,18450,18980,53,19922,19636,60,191,384,0,1038,1047,6,277,319,0,8.17468
177709,143661,101,66421,53018,92,85959,70766,94,972,839,0,4375,3488,39,111,473,0,8.17468
35202,35350,70,9215,9348,40,16993,17262,49,94,212,0,910,932,0,460,563,0,8.17778
187133,152563,96,70052,55156,92,93878,76832,94,875,479,0,5267,3925,43,934,1082,4,8.17778
106101,103912,87,41436,40552,79,48872,47211,79,842,663,0,2577,2721,24,324,600,0,8.17984
131773,127744,83,63440,61085,82,48891,46659,82,749,628,0,2535,2472,24,100,277,0,8.18191
154934,132270,92,49526,41738,88,61449,52106,89,635,566,0,3406,2743,33,451,789,0,8.18191
118957,112566,86,46317,43997,80,54177,49844,83,505,592,0,2873,2579,30,479,904,0,8.18191
67593,70161,74,17964,18505,49,25394,24861,70,294,339,0,1373,1552,17,661,412,0,8.18191
109266,105740,81,48311,47490,80,54994,53206,80,581,480,0,2952,2727,29,972,875,0,8.18295
34790,36473,67,15625,16181,47,14606,14385,48,224,229,0,876,803,0,-305,191,0,8.18295
112597,103771,96,47233,44071,82,70308,65991,82,974,743,0,3612,3246,34,96,514,0,8.18398
188164,111514,121,78743,42087,123,97162,61811,122,816,609,0,5097,3173,52,1047,599,0,8.18501
119572,117725,88,38260,37463,79,58028,56248,80,514,702,0,3434,3270,31,124,427,0,8.18708
126666,115469,87,56352,51169,85,58638,52185,85,795,628,0,3157,2959,30,1141,962,0,8.18915
107831,104338,83,39081,38117,79,55748,53466,81,876,502,0,2804,2834,28,83,370,0,8.19018
55140,56131,71,21894,21816,63,27295,27872,71,264,168,0,1193,1134,10,-61,552,0,8.19225
47706,49705,73,18099,18482,51,20527,20767,60,62,196,0,1192,1069,7,-328,103,0,8.19328
20772,20735,52,9366,9560,41,11870,12042,43,27,166,0,453,481,0,65,354,0,8.19328
196547,153192,109,73624,58600,99,97168,76232,101,1036,860,0,4974,3718,41,-85,342,0,8.19431
144525,127069,88,56744,49832,87,71284,60989,88,457,397,0,3727,3197,36,77,602,0,8.19431
36717,36642,70,15023,15396,47,17060,17051,51,40,97,0,845,875,0,47,443,0,8.19535
44118,45805,69,19296,19265,58,19715,20271,54,-94,261,0,1051,1073,6,-30,402,0,8.19742
50575,52769,74,19266,19485,53,22818,22118,66,-5,135,0,1082,1028,4,-261,207,0,8.19742
152738,140956,95,53734,49446,86,72196,67550,87,709,646,0,3913,3678,33,-51,436,0,8.19845
108520,107386,84,41864,40905,80,61080,59060,81,759,699,0,3368,3058,31,-89,576,0,8.19845
163159,135125,93,59260,49236,90,84414,69432,91,832,683,0,4436,3749,39,582,841,0,8.19948
135277,131897,91,49946,48771,81,79602,76946,83,871,627,0,3986,3841,33,370,618,0,8.20155
21812,24963,42,8700,9295,39,11238,11722,42,286,194,0,560,523,0,119,428,0,8.20155
34309,34059,70,12735,12976,44,14363,14732,47,247,257,0,815,878,0,884,768,0,8.20568
106781,105083,84,35009,34151,77,58085,56289,79,604,534,0,3156,3035,29,-110,375,0,8.20672
232400,178040,100,71578,56580,97,119816,90785,99,750,896,0,6227,4504,46,414,357,0,8.20879
80165,80074,79,32653,31749,76,36893,35851,77,343,340,0,2189,2142,23,288,736,0,8.20879
39699,42750,68,16661,17094,48,16603,16280,50,310,374,0,943,983,0,861,869,0,8.20879
58701,58295,81,15107,15329,49,27757,27946,72,284,337,0,1555,1411,15,-345,43,0,8.20982
104964,103994,81,37398,36596,77,64017,62674,79,527,449,0,3406,3338,30,31,446,0,8.21085
171145,141673,99,77387,64276,92,99921,82403,93,1208,964,0,5799,4843,43,544,686,0,8.21085
60407,60801,78,21813,21938,63,25787,25948,71,355,405,0,1226,1305,13,362,479,0,8.21395
152011,130615,89,58869,49255,88,77236,66677,89,560,659,0,3993,3569,34,495,455,0,8.21395
184889,149597,96,56789,44907,94,97714,77542,95,803,724,0,5274,4477,40,949,804,0,8.21499
60893,61863,74,22005,21904,58,27789,27177,74,339,317,0,1320,1303,12,-16,465,0,8.21499
157679,149148,87,77985,74025,86,78868,74673,87,835,956,0,4193,3884,34,139,527,0,8.21809
37900,40550,52,5039,5327,33,121,208,0,99,278,0,221,255,0,-365,262,0,8.21809
284458,215044,120,140400,108766,117,188683,146181,119,1835,1511,21,9928,7669,53,968,1462,9,8.21809
98544,99836,78,36187,36469,76,55806,55620,78,495,507,0,2905,2818,28,52,462,0,8.21809
179203,146399,95,68933,56760,92,90260,74400,94,856,697,0,4949,4067,40,1229,953,0,8.22015
142586,122500,90,60825,51762,89,63933,53884,90,906,658,0,3280,2914,31,-21,368,0,8.22015
186763,154641,96,82061,67891,95,118904,97893,96,958,780,0,5967,4856,42,1244,934,0,8.22119
62743,62698,78,25076,25171,70,24624,24328,72,257,259,0,1524,1342,14,-126,196,0,8.22119
232942,178631,104,82561,61765,99,109935,84367,101,1140,802,0,5613,4449,41,1095,1215,9,8.22222
63740,64392,85,21415,21808,55,24826,24657,68,310,405,0,1439,1398,14,-62,440,0,8.22326
37135,38268,64,14649,15103,46,17157,17950,50,277,193,0,819,909,0,-139,335,0,8.22326
228652,183738,99,88779,71247,94,105174,82376,93,1359,1161,12,5480,4075,45,357,662,0,8.22739
175837,149778,89,65518,54065,88,104074,87651,90,1176,938,0,5436,4734,41,525,587,0,8.22739
125352,109004,90,50682,45486,85,54422,46758,86,352,516,0,2863,2270,31,889,698,0,8.22842
154431,134797,89,40877,36602,86,69660,59012,88,809,878,0,3541,2885,34,721,1122,9,8.23049
158276,136064,90,65162,56313,90,77669,66312,91,743,680,0,4228,3505,35,1118,905,0,8.23049
22852,22812,63,12146,12542,43,9911,10319,40,121,148,0,563,450,0,754,561,0,8.23152
130735,111616,90,52057,44622,89,58155,49651,89,592,527,0,3206,2700,31,336,707,0,8.23669
148467,127134,93,64830,55451,89,74301,62527,90,872,604,0,3938,3418,35,443,797,0,8.23669
99067,99776,80,41177,40659,77,50876,50031,80,574,499,0,2432,2484,26,8,328,0,8.23669
196048,164124,103,99800,85222,98,82123,68584,97,1052,1001,1,4405,3569,37,609,847,0,8.23773
204180,141352,101,76451,53619,99,99900,71831,101,1208,760,0,5510,3852,45,331,531,0,8.23876
220834,175186,100,76139,60717,97,98601,79022,98,1129,800,0,5264,4328,40,359,800,0,8.23876
153769,124648,93,58755,48123,90,67191,53984,90,830,615,0,3746,2961,35,204,566,0,8.23979
122744,118364,97,53526,52906,82,63365,60507,82,875,627,0,3032,2907,29,200,405,0,8.23979
197959,152116,98,81445,62063,96,77596,60143,95,1068,681,0,4269,3308,39,546,595,0,8.24393
62690,62847,74,21721,21383,64,29357,28366,74,251,426,0,1602,1615,17,77,601,0,8.24496
260977,191536,110,101491,76042,107,119403,88084,107,1454,1204,14,6306,4541,45,44,619,0,8.24599
234625,183561,102,93846,73449,101,119114,90562,103,1106,898,0,5769,4632,44,-342,250,0,8.24599
152226,135503,87,68404,60379,88,78056,67723,88,670,764,0,4031,3463,35,-246,273,0,8.24599
32005,35614,49,8250,8908,38,14828,15757,45,258,237,0,773,843,0,-133,322,0,8.24599
143710,123523,100,55414,48887,89,74562,64513,88,789,640,0,3761,3261,35,406,538,0,8.24703
124569,115957,85,49881,45934,82,60535,56078,84,595,629,0,3147,3005,30,-313,304,0,8.25013
55889,55924,73,23253,23148,63,23122,22820,66,324,375,0,1049,1110,10,65,359,0,8.2522
135727,123689,91,49433,45276,84,69378,62638,87,587,497,0,3645,3693,32,820,802,0,8.25943
94294,92869,84,25445,24626,66,43313,42707,78,666,410,0,2368,2412,24,106,423,0,8.25943
35396,36862,57,14530,15015,45,16571,16931,48,204,246,0,842,764,0,-338,206,0,8.26046
189796,146740,96,66005,51285,93,99077,75007,96,1218,967,0,5235,4075,42,1158,781,0,8.26046
139026,124680,87,63028,55853,85,85335,76218,87,1155,866,0,4660,4171,37,470,958,0,8.26046
188967,150287,96,68708,53561,93,87672,69288,96,1100,765,0,4662,3538,39,553,850,0,8.26046
80906,78028,89,28470,28186,76,32364,31373,76,164,186,0,1793,1782,20,-113,462,0,8.2615
153044,131767,91,58580,49694,89,74830,63217,91,749,846,0,3998,3373,35,-79,456,0,8.26563
150364,132644,89,61053,52586,89,67416,58436,88,715,747,0,3470,2860,33,421,870,0,8.26563
204669,160409,97,86051,67813,95,94180,74506,95,1049,573,0,4970,3968,42,275,754,0,8.26563
87426,88774,79,23111,23129,61,38267,37928,77,606,491,0,2027,1885,22,250,337,0,8.26667
223738,163439,116,65238,48618,103,99079,72037,106,1103,791,0,5020,3792,41,-102,520,0,8.2677
111130,111044,80,49957,49010,80,59005,57670,80,616,530,0,3048,3316,26,290,735,0,8.26873
172131,141174,98,75967,62540,93,78718,62616,93,472,351,0,4197,3327,38,1487,809,0,8.2708
163773,138023,96,57545,48044,92,88445,75060,93,693,998,0,4826,4382,37,687,1338,10,8.2708
127405,121239,83,54818,51563,81,53244,50758,82,924,709,0,2987,2790,30,-92,388,0,8.27183
164753,142257,95,53000,45365,88,84400,70934,91,858,650,0,4806,4082,38,333,658,0,8.27287
200197,149963,97,76766,58230,96,101991,77696,97,842,892,0,5322,4274,42,-451,507,0,8.27287
34848,38520,58,14714,15458,45,16512,17034,46,226,284,0,787,752,0,-50,215,0,8.27287
224105,161350,105,96727,70709,104,105531,75673,104,1222,704,0,5283,3980,43,211,712,0,8.277
79629,77992,80,33562,33234,75,36133,36334,76,430,384,0,1877,1840,21,596,843,0,8.28114
141187,120905,93,43551,39750,84,52179,49707,82,836,862,0,2756,2355,30,-112,167,0,8.28114
171422,133228,104,110955,92498,99,198108,171907,99,1779,1697,22,10030,8375,55,1304,853,0,8.28217
66219,65103,85,28384,27681,74,28281,27436,74,247,272,0,1588,1624,17,372,471,0,8.28424
212710,172489,103,105207,85151,98,107245,85534,99,1452,888,0,5474,4501,43,908,1100,9,8.28527
131654,121760,93,62761,57346,84,61483,57002,84,591,573,0,3057,2905,29,-287,512,0,8.2863
146149,126045,93,42101,35802,87,69666,58733,89,942,585,0,3783,3281,33,41,597,0,8.28734
141318,115179,91,64007,52904,88,64978,52831,89,751,752,0,3536,2718,37,516,586,0,8.28734
238844,170765,106,88674,63624,99,120531,86850,101,1360,1098,7,6946,4688,51,599,878,0,8.28734
139591,117024,98,56705,46039,90,72974,61620,90,1098,760,0,3919,3139,37,622,1511,13,8.2894
50547,52539,70,25921,26174,71,22929,22690,68,185,411,0,1192,1219,10,190,499,0,8.29147
361067,219296,136,158792,99244,136,184349,115247,136,2002,1054,13,9734,6114,58,207,621,0,8.29251
127408,121401,88,66156,60531,82,73631,68020,83,852,715,0,4018,3528,34,-522,1,0,8.29251
151097,135021,88,62221,54610,87,80642,69542,88,807,898,0,4292,3910,35,43,354,0,8.29251
138406,121446,88,45115,37301,88,66688,57704,87,713,675,0,3451,3272,31,-474,247,0,8.29354
89030,83302,95,36604,34348,78,35997,34765,78,583,355,0,1704,1596,20,-431,38,0,8.29457
189848,150888,100,83480,66172,96,90044,71864,96,969,654,0,4689,3588,40,-58,607,0,8.29457
97965,96081,87,33566,32907,77,38654,38197,77,521,513,0,1844,1965,22,602,1068,4,8.29457
34780,35621,69,10244,10485,41,16484,16807,50,29,168,0,835,868,0,9,550,0,8.29767
236324,183288,120,112599,87933,106,123832,94449,107,1478,1105,10,5989,4941,44,209,371,0,8.29974
181417,166391,90,82912,75060,88,108815,97453,89,1201,1118,11,5740,5303,41,911,809,0,8.29974
128569,111133,103,46968,36936,103,73537,59456,103,968,666,0,3628,2768,33,168,583,0,8.29974
220602,177239,99,85405,68433,96,102247,81773,96,962,1002,1,5586,4559,42,572,449,0,8.29974
36058,36572,71,12159,12150,45,15862,16129,50,332,207,0,749,900,0,-493,253,0,8.30181
222917,160185,106,87198,61772,105,120587,86001,105,1205,892,0,6684,5017,46,501,651,0,8.30388
260838,196851,103,87158,66361,101,121891,91650,102,1736,1215,14,6099,4842,44,470,610,0,8.30491
123019,114383,85,47768,43047,84,60397,53805,85,585,640,0,2898,2649,30,556,704,0,8.30491
68701,71292,61,32394,32463,74,27734,28505,74,109,389,0,1439,1510,16,-157,263,0,8.30491
197537,149474,115,75430,57238,98,79947,60123,97,1019,688,0,4155,3308,39,121,570,0,8.30594
114001,105385,85,43437,41389,81,44775,42257,81,359,376,0,2230,2153,24,624,1207,6,8.30698
159817,134374,108,54427,43942,108,82925,68668,108,763,580,0,4607,3752,39,510,575,0,8.30698
30197,31944,59,12082,12362,43,15341,15482,48,-52,67,0,733,695,0,-150,298,0,8.30801
135366,119112,86,61934,53689,86,67112,57079,86,869,654,0,3515,2988,34,503,686,0,8.31214
222561,162438,99,76073,54571,98,122900,86505,100,1354,1045,10,6454,4783,46,719,729,0,8.31214
188990,151186,97,89945,70538,97,97063,76627,97,1106,787,0,5280,3950,43,1332,1248,8,8.31318
333497,212406,128,169460,107412,126,163347,97094,127,2059,1505,24,8880,5504,58,455,403,0,8.31318
187083,157392,96,66598,56341,95,105620,87867,96,1184,1092,8,5592,4866,39,331,652,0,8.31421
205588,163742,95,94929,79239,92,85459,69487,91,1368,1135,11,4535,3785,38,1041,1131,6,8.31421
186807,150651,95,71967,57687,93,96809,76306,94,1279,908,0,4952,4198,39,300,519,0,8.31421
60039,57991,75,26888,25768,72,23997,23013,63,211,319,0,1307,1185,12,546,473,0,8.31524
209423,164197,103,76467,59139,97,113341,88322,99,1546,1081,13,6085,4773,43,562,928,0,8.31524
164062,138734,102,71924,61901,90,90352,76214,91,948,779,0,4899,4068,38,139,439,0,8.31731
58071,59948,82,17379,17676,50,22690,22656,68,273,230,0,1120,990,0,670,587,0,8.31731
225136,173109,111,93544,71466,97,101059,75658,98,1079,971,0,5673,4095,46,1,453,0,8.31731
77509,79177,75,26726,26618,73,32855,32709,74,177,348,0,1662,1514,18,68,474,0,8.31835
35722,37162,62,15575,16002,47,17097,17671,50,365,459,0,879,917,0,149,413,0,8.31835
73718,72551,76,25689,25450,75,31557,31486,76,290,202,0,1743,1726,19,138,724,0,8.32041
86761,86541,86,21199,21257,58,49632,49579,77,457,502,0,2553,2775,24,411,912,0,8.32041
89769,89616,80,27545,27351,75,38429,37237,77,496,455,0,1925,2025,22,64,741,0,8.32145
108411,105776,86,42533,42016,79,62884,61111,80,559,540,0,3120,3141,29,343,911,0,8.32351
216575,172046,100,103814,85846,99,99185,81818,98,1042,871,0,5236,4245,41,1139,1560,12,8.32351
135176,125140,87,66777,60668,85,69019,62417,85,840,788,0,4119,3483,35,-430,209,0,8.32351
103590,92789,86,45130,40031,82,45129,39391,82,328,458,0,2502,2071,28,-352,137,0,8.32455
146858,141032,87,43457,42082,83,78388,75801,86,953,798,0,4129,4006,32,1103,1034,4,8.32661
200491,148529,104,71173,50309,100,111296,81187,101,1128,842,0,5908,4412,44,341,450,0,8.32661
173931,137731,110,61540,48271,93,78891,61336,94,660,562,0,4024,3024,37,310,588,0,8.32868
154763,132511,104,42285,35455,87,85205,72585,91,1069,674,0,4362,3576,38,281,375,0,8.32868
145244,131452,84,53541,46432,84,72547,65136,85,985,848,0,3831,3316,34,258,621,0,8.32972
88339,87169,79,31910,31665,76,40508,38921,78,472,415,0,2026,1967,21,-249,391,0,8.33075
167431,136380,101,65975,54112,91,81178,67515,93,800,635,0,4617,3632,40,-66,268,0,8.33075
21529,22101,56,9355,9260,42,12174,12304,43,265,187,0,628,685,0,382,525,0,8.33385
43889,43842,72,18377,18302,54,19731,19542,53,193,200,0,1036,1006,1,33,405,0,8.33385
80285,82445,76,42802,43173,75,36249,36559,74,455,435,0,2084,1919,22,-539,96,0,8.33488
159677,131115,92,59471,47942,89,69672,57990,90,730,728,0,3888,2963,35,317,397,0,8.33592
66945,69146,73,25007,25196,68,30565,30214,74,209,248,0,1583,1716,17,115,474,0,8.33592
158377,133512,99,63063,52966,90,64988,55106,89,667,594,0,3657,2973,36,3,537,0,8.33592
176798,150211,95,44164,36189,92,97174,82743,94,1216,898,0,5191,4367,40,576,633,0,8.33592
120717,110232,95,43678,39748,83,65333,60040,85,695,591,0,3258,2926,30,193,762,0,8.33695
164607,156489,85,79260,74419,86,67554,63549,86,785,767,0,3693,3633,32,505,562,0,8.33798
206401,154670,97,71571,52822,94,109701,78624,98,1033,857,0,5664,4058,45,-13,546,0,8.33798
133521,118782,94,44913,37697,85,61215,53735,87,1215,836,0,3197,2642,31,-141,292,0,8.34005
57354,56875,76,15308,15421,48,26439,26690,73,125,180,0,1657,1600,19,438,811,0,8.34108
80735,78886,93,10092,10341,40,35416,34530,76,426,401,0,1939,1890,20,184,453,0,8.34108
63731,64610,75,26349,26402,73,27925,27945,73,304,370,0,1539,1597,17,848,1097,4,8.34108
85420,80552,85,35985,33941,79,34333,32462,78,324,361,0,1991,1971,22,712,663,0,8.34315
53189,53015,75,17188,17304,50,19618,19648,55,-17,114,0,1048,1151,9,61,212,0,8.34315
185523,156857,93,72623,61874,91,89318,76227,92,1051,740,0,4906,4232,39,109,600,0,8.34419
109323,101469,83,49212,45389,82,54844,49213,82,556,578,0,2814,2565,29,-184,282,0,8.34419
116077,101756,92,51509,46648,84,56161,47883,85,547,515,0,3106,2644,31,83,627,0,8.34419
222442,166613,100,85886,63784,99,124488,92590,99,1198,817,0,6129,4438,46,867,816,0,8.34522
73954,68110,85,26473,24035,78,31302,29200,78,562,445,0,1620,1577,19,-61,346,0,8.34625
106793,102279,84,46729,44409,79,48648,45446,79,243,403,0,2606,2410,25,21,522,0,8.35349
133774,127802,86,52374,50002,83,60940,57937,83,682,976,0,3567,3308,31,236,976,0,8.35349
169981,149734,105,79784,72243,89,92047,79651,90,1015,852,0,4942,4363,38,1097,1276,8,8.35452
282269,200374,121,111081,77471,119,153517,107966,121,1472,1275,13,7607,5412,50,1085,1333,13,8.35556
37358,38136,69,20550,20771,56,17381,17061,51,331,234,0,789,812,0,-224,542,0,8.35866
220331,179312,109,118209,96954,102,118080,94336,101,1046,1025,4,6029,5041,45,1657,1065,6,8.35866
184933,136975,98,69998,53839,95,94880,67220,97,718,551,0,5323,3948,42,1170,731,0,8.36072
123102,101684,94,53648,42847,88,47219,39021,87,660,481,0,2588,2045,29,429,525,0,8.36072
65387,64211,76,25928,25675,67,26189,25850,74,324,335,0,1269,1335,13,30,303,0,8.36176
274349,188680,129,115179,79555,115,136675,94861,118,1817,1385,18,7247,5010,51,1094,846,0,8.36279
215320,167890,96,77528,57867,96,116444,89370,98,1182,883,0,5999,4749,44,393,840,0,8.36279
362919,188801,149,157670,90246,146,206616,105685,147,2557,1317,30,11110,6087,64,1677,965,0,8.36279
77384,78190,77,31995,31767,75,36279,35661,75,364,271,0,1965,1876,22,730,900,0,8.36382
38226,40377,66,19080,19522,50,16870,16831,49,239,302,0,947,840,0,-85,444,0,8.36382
72403,68817,79,29656,28157,75,33243,31497,76,103,159,0,1795,1680,19,300,526,0,8.36486
55541,56776,72,20706,20546,62,22974,22809,62,182,167,0,1207,1296,12,156,457,0,8.36589
177993,136327,101,66765,52072,96,97227,74238,98,1130,888,0,4767,3821,42,415,675,0,8.36796
59663,59768,75,25972,25982,72,23316,23115,64,-10,211,0,1255,1285,13,-366,79,0,8.37003
167663,141812,94,59040,47779,89,99157,85618,92,959,792,0,5018,4323,39,482,545,0,8.37003
200102,160612,98,75508,58939,96,108312,84973,97,1168,868,0,5782,4419,44,800,749,0,8.37209
134124,120516,88,53342,47256,84,71309,62694,85,656,533,0,3802,3490,33,320,696,0,8.37313
40070,42817,56,14212,14805,45,18697,19146,54,332,219,0,1018,1143,8,-80,239,0,8.37416
270812,211602,108,122372,95697,105,209848,170778,105,2272,2049,24,11102,8920,57,1355,963,0,8.37623
118848,109309,95,47200,42519,82,50430,46886,83,659,636,0,2789,2748,27,326,786,0,8.37726
53928,56504,64,21812,21789,55,25050,25263,67,93,273,0,1226,1090,8,-50,250,0,8.37726
71966,73446,75,22981,23075,61,34561,33443,75,59,232,0,1644,1623,19,599,886,0,8.37829
79457,71260,81,33179,29963,78,27636,24752,78,359,373,0,1603,1587,19,142,344,0,8.37829
100662,90060,86,47171,43327,83,43780,38939,84,615,497,0,2706,2395,28,506,803,0,8.37829
65489,65513,77,18483,18482,54,29451,28573,75,134,126,0,1504,1535,17,-304,480,0,8.38036
132398,111437,91,55471,48401,86,55666,46955,86,510,434,0,3275,2808,31,38,379,0,8.3814
29245,30619,58,8014,8188,39,12947,13422,44,33,111,0,711,797,0,417,803,0,8.3845
