"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","BL1-A","BL1-H","BL1-W","VL1-A","VL1-H","VL1-W","VL2-A","VL2-H","VL2-W","YL2-A","YL2-H","YL2-W","Time"
59397,60477,75,21008,20807,62,26813,26318,73,278,189,0,1522,1592,17,504,522,0,0.890941
133162,126229,91,54580,50071,83,69179,64489,85,856,720,0,3657,3230,32,507,500,0,0.890941
119183,110924,87,46234,43215,82,64918,59723,84,608,453,0,3558,3513,32,530,1067,4,0.890941
64887,64761,81,14313,14509,47,28369,28278,73,166,193,0,1585,1398,16,631,675,0,0.892095
37404,37062,69,9869,10190,41,15972,16369,48,149,242,0,916,957,0,1037,723,0,0.892095
74593,67918,92,29584,26811,77,37184,33605,77,279,234,0,2066,1893,23,419,810,0,0.892095
112799,103559,84,47986,44652,82,63366,58399,84,490,588,0,3362,3023,32,-311,543,0,0.893249
82425,74336,96,31546,27895,88,43105,37289,96,422,253,0,2389,1904,24,-84,796,0,0.893249
202687,169529,98,80055,66096,97,90203,72979,98,655,728,0,5201,4161,43,903,969,0,0.893249
33361,35584,66,14279,15085,44,17034,17380,47,262,223,0,905,856,0,61,469,0,0.893249
139866,128309,103,54842,49683,87,71885,65178,87,614,609,0,3420,3151,32,117,898,0,0.895557
139605,126286,93,45139,39141,85,71956,64003,86,913,768,0,3875,3347,35,319,607,0,0.895557
71882,66971,77,29249,26372,77,33032,29317,78,92,221,0,1672,1572,18,160,391,0,0.895557
99245,96585,80,39040,35979,81,40667,37609,80,587,890,0,2476,2383,26,251,459,0,0.895557
112083,109971,79,41554,40865,79,50278,48055,79,766,614,0,2927,2762,27,386,560,0,0.895557
152237,123148,93,49407,39127,89,78009,62580,92,794,570,0,3955,3214,38,417,621,0,0.895557
75086,73213,78,26695,24856,75,35586,34329,76,231,327,0,2078,2058,24,-63,414,0,0.896711
107044,104849,82,45542,44439,80,37307,36299,79,824,695,0,2080,2088,21,16,292,0,0.900173
263405,187624,109,85685,60127,107,175212,123737,111,1489,898,0,8657,6666,52,3,464,0,0.900173
76948,71350,84,34710,32041,77,32024,29180,76,332,338,0,1475,1467,19,514,1167,7,0.900173
75077,71822,80,29667,27980,76,44501,41119,78,238,354,0,2266,2093,25,518,1067,3,0.901327
38396,40174,68,15861,16068,49,14548,14669,46,188,162,0,759,737,0,-236,243,0,0.901327
42022,45401,61,8522,8493,39,17146,17139,55,303,183,0,944,953,0,3,203,0,0.904789
131749,127295,83,41508,39956,81,76970,72606,84,861,902,0,4076,3999,33,971,995,0,0.904789
208410,169973,99,97667,80327,97,165291,141175,99,1174,1258,13,8675,7327,50,-8,577,0,0.905943
96413,91978,92,43285,40871,78,47716,44871,80,399,348,0,2539,2413,25,413,821,0,0.905943
72255,69056,78,28336,26687,75,31294,30265,76,228,238,0,1716,1492,19,-340,420,0,0.907097
245651,172075,116,100754,72764,104,114594,83866,104,1015,872,0,6252,4485,47,-98,202,0,0.907097
75618,69602,79,32247,29356,77,36193,33376,77,553,518,0,1864,1780,20,735,1020,2,0.908252
110644,98782,84,40182,35296,83,51800,45184,84,451,638,0,2643,2309,27,-54,467,0,0.909406
109093,96704,94,42127,37570,82,42307,37863,82,585,479,0,2105,1963,24,121,372,0,0.91056
89624,80307,94,28355,25322,78,48016,43029,80,441,483,0,2519,2290,27,541,636,0,0.911714
227445,172331,101,80213,61048,97,114826,86632,100,730,684,0,6051,4451,46,278,645,0,0.911714
120519,118039,83,25620,25406,72,65498,64488,82,557,510,0,3613,3509,30,-92,751,0,0.912868
106016,98376,85,32270,27972,82,58795,52095,85,357,417,0,3117,3118,29,767,819,0,0.912868
154569,127395,93,68287,55332,90,65713,53473,90,786,558,0,3776,2962,35,314,614,0,0.912868
138653,116791,95,53354,44834,87,61378,50748,88,256,424,0,3158,2827,31,858,806,0,0.914022
96424,95522,80,18480,18239,51,48476,47164,78,437,373,0,2718,2756,27,535,879,0,0.914022
169818,148915,96,58898,49302,91,95668,83003,92,1287,881,0,4966,4229,39,316,578,0,0.914022
137645,119474,89,49910,42575,86,66945,55907,88,682,570,0,3647,3072,34,-22,228,0,0.914022
108404,90380,101,38368,30593,101,47241,37391,101,538,526,0,2501,1910,28,-204,228,0,0.914022
196840,144993,98,72166,53243,95,85338,62369,96,585,579,0,4487,3093,41,803,549,0,0.914022
216525,161642,118,77127,58264,100,115561,88574,101,1259,869,0,6125,4629,46,516,526,0,0.915176
189021,148776,102,74345,59407,98,85268,66996,98,963,855,0,4733,3855,40,309,351,0,0.91633
43255,44490,61,17055,17141,51,17813,18128,53,155,262,0,1121,979,0,448,501,0,0.91633
215502,162016,99,86369,63681,98,101404,75175,98,1147,969,0,5426,3723,44,1370,1524,14,0.91633
226748,169223,103,86378,65321,99,107102,81209,99,1125,838,0,5675,4349,42,491,642,0,0.91633
109131,104474,97,38141,37599,78,56791,55438,79,624,570,0,3139,3153,29,77,438,0,0.918638
213180,165767,111,73682,56060,99,93377,73873,100,1053,679,0,5415,3866,43,-501,75,0,0.918638
202489,157931,99,70347,53641,98,101448,78825,98,1151,893,0,5399,4111,41,1661,2378,21,0.919792
101323,91334,84,39947,35659,81,38810,35151,81,353,371,0,1946,1682,22,136,521,0,0.920946
131728,126344,89,38369,36866,81,63588,60863,82,619,536,0,3496,3387,31,354,585,0,0.923254
74773,72258,79,27445,25952,75,36024,33815,76,267,344,0,1959,1658,22,372,664,0,0.923254
151599,141372,86,48790,43677,83,60223,55724,86,470,691,0,3195,2885,31,1302,1039,5,0.923254
117341,105127,86,41037,35626,84,55901,49215,85,383,470,0,2962,2579,31,623,923,0,0.924408
288251,193629,115,89150,60387,110,132785,89247,113,2154,1312,25,7604,5204,50,-61,459,0,0.925563
154470,137091,88,59629,50920,89,79366,68093,90,764,723,0,4064,3478,36,-138,741,0,0.925563
248842,192739,102,148371,116554,102,117716,88270,101,1654,1268,16,6170,4651,45,1146,767,0,0.925563
130180,108972,90,50377,42285,87,78340,64069,90,350,434,0,4128,3328,38,-5,519,0,0.925563
100459,86589,88,38349,33131,83,45614,40177,83,380,298,0,2524,2085,27,-329,241,0,0.926717
168119,145311,91,74028,64632,88,78065,66627,90,858,720,0,4323,3751,35,544,750,0,0.926717
138670,119363,97,47480,41473,86,66930,55770,89,674,613,0,3244,3029,30,-154,639,0,0.926717
107227,100391,81,56091,52168,82,95703,89113,85,1026,846,0,5442,5003,40,388,394,0,0.926717
35949,38201,59,9295,9729,40,17282,17828,48,95,207,0,928,1001,2,42,481,0,0.926717
107424,97177,86,34259,29699,83,50362,44141,82,462,498,0,2645,2234,28,1183,672,0,0.927871
82856,74231,89,31210,27911,78,42243,37800,80,353,348,0,1907,1710,22,185,375,0,0.927871
316591,205397,136,137050,91338,133,147798,97375,133,1280,915,0,7826,5080,55,627,707,0,0.927871
163262,129856,96,62193,50598,92,84346,68200,92,865,738,0,4828,3822,40,-57,520,0,0.929025
131115,115914,95,50156,44218,86,60038,52618,87,491,503,0,3376,2993,31,42,551,0,0.929025
108562,92064,91,44706,37509,85,53506,45315,86,489,409,0,2951,2603,30,-11,545,0,0.930179
52248,51576,77,12354,12501,44,27843,27302,72,-118,115,0,1610,1593,16,641,942,0,0.930179
366447,244818,133,126455,85048,131,255116,183075,133,2395,1548,27,13716,10065,66,98,787,0,0.931333
24377,28153,52,7980,8366,37,12665,13242,43,154,239,0,782,769,0,66,279,0,0.931333
109576,109284,82,41092,40959,79,73270,71318,83,815,715,0,3837,3575,33,361,796,0,0.931333
254079,136466,118,109585,57455,113,126433,68032,114,1303,806,0,6367,3701,56,832,1337,9,0.932487
221539,158553,100,78587,56517,99,110291,76091,101,1185,603,0,5619,4156,45,-254,366,0,0.932487
115809,101792,85,35754,31124,83,60610,51506,84,495,387,0,3115,2671,32,-365,156,0,0.933641
141102,116809,88,50133,41409,86,72947,58714,88,908,807,0,4077,3131,38,13,386,0,0.933641
66932,70971,67,26222,26018,66,38395,37618,74,178,339,0,2243,2036,24,-265,353,0,0.933641
117759,112635,86,33545,31351,80,67341,63556,82,274,461,0,3443,3344,31,56,756,0,0.934795
116390,115202,85,53695,52088,79,70559,67091,81,886,870,0,3764,3656,33,1007,704,0,0.934795
174291,143380,97,59995,49409,91,73840,58813,93,674,767,0,3616,2947,34,69,324,0,0.935949
205636,167974,103,69836,57596,98,102626,83683,100,850,827,0,5277,4253,39,581,741,0,0.937103
95494,89798,79,34981,31558,77,45008,40337,79,666,536,0,2341,2016,26,87,559,0,0.937103
124883,106409,87,49452,42184,84,47501,39824,84,593,350,0,2411,1988,25,392,712,0,0.937103
196748,154895,104,78684,62729,100,81378,64297,101,769,610,0,4488,3458,40,1162,1150,9,0.938257
186980,149515,97,56990,45276,93,86744,67566,95,867,835,0,4894,3666,41,132,514,0,0.938257
127531,119490,83,49832,45610,83,71278,66481,85,847,648,0,3837,3449,33,497,734,0,0.939411
131015,108627,90,51162,41923,87,71553,57343,89,671,546,0,3631,2973,34,430,705,0,0.939411
200027,164716,112,63736,52316,95,93481,78014,95,582,649,0,4807,3755,38,-31,645,0,0.940565
53655,53643,73,21897,21974,60,22270,22428,58,165,228,0,1021,1135,9,193,665,0,0.940565
85058,78189,82,29740,26401,79,46079,42030,80,295,360,0,2229,1957,23,963,1285,8,0.94172
57946,56255,78,25939,24443,72,30173,29118,73,647,486,0,1697,1548,17,20,380,0,0.94172
117204,105944,93,42471,37890,82,49432,43607,83,533,365,0,2737,2267,30,594,1092,5,0.94172
46450,45145,80,12955,12841,45,21055,20852,61,50,157,0,1271,1342,13,-17,769,0,0.942874
77810,74158,80,32834,30580,78,42433,39194,78,434,466,0,2419,2363,24,168,740,0,0.944028
126345,107353,86,52125,43333,86,70500,58082,87,105,349,0,3616,3105,34,-83,288,0,0.944028
218657,163699,107,94403,73511,102,93849,68590,102,816,714,0,5003,3474,43,364,770,0,0.944028
124045,102950,92,41053,32788,87,63643,51757,89,620,512,0,3432,2628,35,148,477,0,0.945182
86570,88112,77,20061,20040,55,40403,40799,75,537,489,0,2046,2058,24,330,863,0,0.946336
144945,119289,95,55911,46037,90,77762,65298,90,843,651,0,4126,3437,37,805,933,0,0.946336
122838,104094,104,50969,42694,104,50466,39869,104,790,479,0,2669,2085,27,55,514,0,0.946336
129355,106708,93,43279,35818,87,49254,42080,87,299,428,0,2731,2340,29,742,1126,7,0.946336
396093,232327,230,200215,133755,196,266298,173658,213,2583,1863,25,13332,8362,76,2218,1070,4,0.94749
100727,97856,84,28663,28421,70,47023,45866,80,472,525,0,2391,2513,24,277,637,0,0.94749
100351,84554,86,45608,38445,84,53070,44210,84,320,294,0,2862,2171,31,-422,98,0,0.94749
153372,125837,98,52047,43348,88,76505,62302,91,760,506,0,3979,3395,35,150,311,0,0.94749
122678,100856,89,42372,34397,87,59888,47667,87,983,654,0,3244,2499,35,-146,355,0,0.948644
196439,151285,100,74186,56086,96,85225,64705,95,656,784,0,4450,3565,38,20,542,0,0.948644
60382,57823,76,25482,23766,74,29408,26805,75,224,277,0,1435,1381,16,-201,384,0,0.948644
60554,58240,84,24124,22958,71,28423,26760,75,465,533,0,1512,1470,15,-241,665,0,0.949798
136716,112715,91,51348,42015,89,59161,47709,89,622,642,0,3287,2618,34,575,637,0,0.949798
41421,43401,60,11193,11609,42,15214,15233,48,97,125,0,729,719,0,451,415,0,0.949798
92890,84697,82,39885,36285,80,40981,36995,79,652,456,0,2430,2231,25,-126,298,0,0.949798
230729,162570,115,81790,56605,106,96466,68797,106,1184,790,0,5001,3563,41,174,427,0,0.949798
109121,92927,86,39006,32399,83,48073,41373,83,493,458,0,2657,2286,28,1336,949,0,0.950952
109853,108611,92,32750,31926,78,62230,59778,80,791,716,0,3160,3201,29,419,493,0,0.952106
64119,63489,85,12702,12669,45,31686,31210,73,-56,163,0,1622,1730,18,215,330,0,0.952106
171668,138493,94,84775,71261,92,92959,75575,92,831,683,0,5130,4167,40,1460,1274,9,0.95326
217477,166543,122,93499,70411,122,91910,69372,122,1027,939,0,4965,3936,40,1074,1169,6,0.95326
95610,82182,82,36644,30917,81,44652,37777,82,441,418,0,2524,2088,30,-97,457,0,0.95326
224214,185562,97,80821,67046,94,166457,137990,98,1400,1218,14,8830,7485,49,890,804,0,0.95326
105525,97531,98,36956,32911,80,55218,49954,81,609,444,0,2983,2863,28,-190,332,0,0.95326
30595,31877,67,8888,8957,41,11796,12099,44,138,188,0,600,702,0,-15,543,0,0.954414
61570,58354,81,26466,25708,73,28532,27810,73,369,309,0,1366,1310,15,-374,399,0,0.955568
100880,83395,84,40822,33628,84,49054,40345,85,391,382,0,2679,2220,29,-486,282,0,0.955568
65241,67267,76,14610,14924,46,37485,36172,75,343,500,0,1896,1902,21,228,589,0,0.955568
75026,70985,79,26700,25984,75,34795,33631,76,-74,103,0,1931,2060,21,245,691,0,0.956722
102549,89759,84,42444,36846,82,36765,32288,82,442,354,0,1933,1699,24,632,991,0,0.957877
77874,72587,83,30988,28578,77,35336,31766,79,374,294,0,1817,1662,22,725,763,0,0.957877
133610,130442,84,51027,49971,82,92583,87991,85,1031,1021,4,4995,4959,37,1501,1164,15,0.957877
71285,71871,78,16641,16944,48,29150,28856,74,337,439,0,1464,1709,17,-309,350,0,0.957877
238397,175423,107,69401,49641,102,116419,87487,104,840,699,0,5904,4473,44,1436,1103,4,0.957877
122852,99584,96,40915,33324,86,72639,58054,88,387,336,0,3759,3011,36,565,565,0,0.959031
124296,110014,91,41288,35108,86,55666,47408,87,341,364,0,2868,2440,31,300,406,0,0.959031
270573,175005,130,88552,57807,117,135163,87175,119,1252,518,0,7089,4518,51,-204,191,0,0.961339
74126,76262,79,34921,35057,75,39174,37981,77,288,321,0,2117,2015,22,488,588,0,0.961339
55048,59126,71,22076,22440,56,27649,27844,71,128,482,0,1624,1563,18,278,444,0,0.961339
106570,97992,82,37205,32394,80,48129,41422,81,541,679,0,2344,2288,25,-315,164,0,0.961339
76493,68643,83,32350,28275,78,40355,35389,79,168,216,0,2123,1729,25,-165,303,0,0.961339
79962,78815,78,27284,26282,75,38281,36813,76,345,322,0,2166,1848,24,243,303,0,0.962493
253522,168362,130,79405,53481,130,124601,81863,130,1549,925,0,6636,4299,49,1017,854,0,0.962493
140851,115632,92,45809,38310,86,70554,58167,88,601,492,0,3879,3048,36,520,1132,5,0.963647
109058,105588,83,39982,37657,83,47209,43796,83,774,598,0,2382,2361,24,245,965,0,0.963647
161652,131171,92,47236,36688,89,75838,60948,92,542,613,0,4171,3457,37,-150,474,0,0.963647
121492,103853,96,34436,29423,84,59734,51421,87,734,593,0,3352,3020,33,295,776,0,0.963647
102577,100595,83,35229,33913,78,38772,36820,79,324,371,0,2071,2092,22,-278,212,0,0.964801
93740,81230,85,36852,31985,81,44953,39467,81,339,429,0,2161,1906,26,347,585,0,0.964801
55703,52585,89,15289,13676,84,30048,27637,89,260,330,0,1641,1481,16,-203,337,0,0.964801
60737,63799,72,27613,27595,73,28958,29551,72,354,299,0,1514,1382,15,-31,317,0,0.965955
146790,116730,106,50110,40166,88,76764,60969,89,662,650,0,4048,3293,37,436,967,0,0.965955
212615,160100,110,74902,57564,97,113465,84940,100,1278,780,0,6386,4535,46,195,769,0,0.967109
227301,121772,119,99362,53493,118,112594,58308,118,887,461,0,6268,3239,66,607,810,0,0.967109
56096,55565,83,20521,20004,58,25331,24934,66,297,230,0,1415,1494,16,-430,212,0,0.968263
108948,95628,84,45954,40387,84,49082,42682,83,515,401,0,2742,2481,28,1059,604,0,0.968263
183681,145383,95,66786,52917,92,98962,75613,94,775,705,0,5213,3988,42,579,460,0,0.969417
256135,183286,111,102132,75197,104,131804,95868,105,1164,823,0,6825,5091,46,1082,725,0,0.970571
103722,92946,85,34890,30238,82,50714,44423,84,370,433,0,2705,2183,29,-198,357,0,0.970571
98173,96741,88,45542,44839,78,51195,50471,79,445,439,0,2686,2662,27,766,1015,4,0.972879
96057,80285,87,41929,35678,83,55442,46772,84,162,435,0,2548,2214,29,-143,457,0,0.974033
55587,55217,75,16620,17024,48,24440,24332,70,327,311,0,1223,1372,14,748,825,0,0.974033
116244,105566,86,51965,46473,84,57788,50585,85,616,527,0,2980,2703,31,334,860,0,0.974033
188201,139325,95,65678,49840,94,86585,61594,95,799,548,0,4633,3024,44,765,608,0,0.974033
235616,192185,98,73065,57350,98,100815,80400,99,1377,1112,9,5548,4253,45,627,770,0,0.974033
34176,39459,46,10159,11256,38,15497,16148,50,175,162,0,926,820,0,381,653,0,0.974033
150364,112598,101,48967,37634,89,83796,61551,92,595,470,0,4734,3511,41,386,610,0,0.974033
217804,166106,99,80679,62167,97,114820,86366,100,1068,829,0,5736,4104,45,184,495,0,0.974033
42715,44340,71,16118,16912,46,21215,21789,53,167,244,0,1256,1319,13,55,468,0,0.975187
49377,50093,74,14207,14644,46,25803,25843,66,490,385,0,1292,1316,15,-514,225,0,0.975187
145147,116306,94,56585,46068,90,77712,62010,91,778,470,0,3802,3241,35,294,364,0,0.975187
64412,64340,76,14863,14537,48,35711,35012,74,454,383,0,1869,2120,21,-5,322,0,0.976342
89486,85478,82,34034,32247,77,42559,40010,79,799,570,0,2397,2222,26,77,369,0,0.976342
82304,74663,82,34070,30743,79,40722,36139,80,271,252,0,2168,1694,26,-195,268,0,0.976342
41698,41889,85,12207,12071,45,21392,21763,57,208,284,0,1025,1118,9,143,541,0,0.97865
199971,155201,110,75324,58833,96,106015,80853,97,908,755,0,5654,4425,44,565,754,0,0.979804
224388,171059,100,98196,73884,99,119123,89653,100,1472,1134,10,6373,4590,48,1333,972,0,0.982112
55222,57602,72,23928,24091,66,23425,22907,64,400,314,0,1230,1227,11,-325,182,0,0.983266
97249,86661,85,34822,30688,81,48803,43953,83,562,465,0,2683,2277,30,305,463,0,0.983266
133363,109800,95,45426,36806,89,64321,51350,91,573,584,0,3548,2647,34,118,269,0,0.98442
94440,84191,85,31121,26743,81,42641,36172,83,596,383,0,2114,1737,26,103,381,0,0.986728
403749,226434,153,157346,89706,150,215350,117202,151,2840,1695,32,11010,6045,69,424,591,0,0.986728
164458,131277,99,50916,39925,92,77741,62089,93,628,515,0,4214,3327,36,437,904,0,0.987882
59283,58379,75,26282,26529,73,29901,30398,73,227,223,0,1584,1643,19,-113,242,0,0.989036
52773,54122,74,11737,11734,43,26108,26017,73,326,299,0,1247,1201,11,-128,291,0,0.989036
321250,214430,130,124645,85593,128,153590,102986,129,1924,1192,16,7981,5613,53,-491,228,0,0.989036
82825,80020,80,26641,25306,69,43305,40388,77,551,557,0,2223,2050,24,-159,257,0,0.989036
137435,116412,89,43845,37135,86,58652,48525,88,530,414,0,2997,2693,30,351,783,0,0.99019
136548,117885,95,44370,37051,87,69820,57971,88,800,601,0,3703,3042,34,146,683,0,0.99019
219917,173697,105,100995,80935,103,102035,82480,102,1376,999,0,5556,4563,41,1121,1138,9,0.991344
203877,155121,98,65610,48868,95,94089,69597,96,877,700,0,4976,3734,42,707,831,0,0.991344
108077,104432,84,47591,44869,79,43875,41646,80,457,439,0,2424,2380,26,209,618,0,0.991344
43392,43200,79,13856,14072,46,19193,19216,52,332,264,0,1017,1208,10,-456,103,0,0.992499
115876,112021,87,43331,41604,81,71391,67810,84,597,770,0,3851,3618,33,512,921,0,0.992499
169379,135826,98,54261,44479,92,86853,70354,93,399,417,0,4382,3583,37,314,825,0,0.992499
93794,81954,86,37427,33143,81,45807,41211,82,715,556,0,2401,2204,27,-320,330,0,0.994807
118788,97674,92,45349,37904,87,53351,43661,88,853,496,0,2981,2510,31,49,502,0,0.994807
135299,117177,89,56565,48419,88,59525,48525,89,701,537,0,3116,2720,31,-6,647,0,0.995961
124648,107286,87,50367,42731,85,65873,57060,86,426,617,0,3564,3046,35,-82,681,0,0.995961
169538,138506,95,70392,56921,91,73606,60451,90,570,394,0,4264,3380,37,532,787,0,0.997115
68538,66050,81,25634,24098,67,38706,36145,78,535,402,0,2060,1937,24,-304,263,0,0.997115
128986,114018,92,57359,50106,85,52998,46951,85,836,698,0,3173,2810,29,482,527,0,0.999423
118298,104484,100,47361,41280,84,58027,52029,84,589,515,0,3173,2818,32,52,528,0,1.00058
137633,115172,96,50162,42034,88,65861,54571,89,405,440,0,3261,2567,33,-83,441,0,1.00173
78193,73091,91,29390,26882,78,37460,34716,79,311,240,0,1899,1698,21,503,483,0,1.00173
48383,48767,70,13502,13745,47,17718,17792,52,355,276,0,977,1025,4,88,379,0,1.00289
149348,119986,99,50262,40052,91,77297,62093,92,561,512,0,4291,3411,37,-333,259,0,1.00404
139669,124589,90,68341,59792,87,54142,46696,87,899,950,0,2851,2578,31,540,601,0,1.00404
59317,60365,74,25795,25987,69,27064,27081,72,340,287,0,1539,1578,16,483,942,0,1.00519
131470,112992,91,46694,41432,85,53144,44309,87,463,450,0,3183,2709,30,664,740,0,1.00635
169572,144134,93,58885,49435,92,80759,66348,93,573,651,0,4410,3528,39,326,292,0,1.00866
104076,92802,84,37179,32869,81,55687,47499,83,379,399,0,3078,2773,30,181,624,0,1.00866
64309,61739,69,27112,24993,75,35097,31454,77,358,361,0,1730,1570,19,-15,238,0,1.00866
84733,83464,79,27237,26410,72,40769,38989,77,358,345,0,2239,2290,23,79,736,0,1.00981
131861,110413,89,50635,41558,88,72231,59772,89,677,412,0,3617,3050,35,11,574,0,1.00981
43945,45030,70,14163,14120,47,20020,19900,54,307,221,0,1170,1146,10,118,589,0,1.01096
160445,138454,93,55322,48260,88,85763,73781,90,811,620,0,4730,3804,37,916,1013,2,1.01096
84905,75987,79,35242,30901,79,34673,30694,78,190,222,0,1639,1540,19,-793,0,0,1.01212
98279,85785,85,39990,34351,82,54073,45493,84,475,543,0,2956,2655,31,-396,217,0,1.01212
60182,61220,74,18527,19039,53,28740,28446,74,259,357,0,1551,1449,16,678,769,0,1.01212
59263,57980,82,23880,24203,61,24168,24489,66,400,317,0,1446,1467,16,-144,211,0,1.01212
175254,143933,103,62837,51140,92,80116,65861,92,680,811,0,4500,3680,38,486,674,0,1.01327
50150,51395,77,27614,28270,71,20990,21606,55,215,238,0,1193,1115,8,514,547,0,1.01327
67833,63015,85,25563,23441,76,32732,29555,76,391,380,0,1769,1603,19,178,741,0,1.01443
117861,103316,89,34461,28919,85,57464,49471,86,340,397,0,3100,2707,31,144,436,0,1.01443
113648,96821,87,42113,35599,84,66893,57555,87,650,325,0,4036,3414,35,657,1205,6,1.01443
118341,99823,93,48098,40689,85,63131,53062,87,873,567,0,3088,2764,30,229,548,0,1.01558
243691,192431,104,107194,85171,101,101833,79324,102,1338,919,0,5712,4502,44,1112,892,0,1.01558
