"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","BL1-A","BL1-H","BL1-W","VL1-A","VL1-H","VL1-W","VL2-A","VL2-H","VL2-W","YL2-A","YL2-H","YL2-W","Time"
116587,100207,102,44035,37117,87,72497,60379,102,661,555,0,3869,3218,35,-199,323,0,9.2126
209550,159097,104,79756,61344,102,125407,93184,104,1271,987,0,6995,5328,46,1299,1691,12,9.21365
95477,89945,82,29997,27649,80,58610,55472,82,369,446,0,3101,3018,29,582,807,0,9.21469
85750,86094,79,29548,29618,77,58079,56342,80,518,499,0,2723,2762,27,106,508,0,9.21574
49068,50427,71,11914,11963,43,27318,27961,71,80,252,0,1387,1556,16,-46,555,0,9.21574
116844,95351,97,47947,40192,86,68763,55056,88,557,472,0,3471,2949,33,61,754,0,9.21678
155848,135866,92,36238,29814,85,88788,76454,89,686,763,0,4510,3929,37,367,683,0,9.21887
190635,145866,110,69676,53324,95,101736,78183,97,709,656,0,5943,4547,43,624,626,0,9.21991
80969,82372,76,29039,28867,75,53258,52090,77,676,479,0,2983,2908,28,501,1013,1,9.22305
156755,135713,104,55292,47721,86,85158,70902,88,689,521,0,4407,3656,38,1066,1093,5,9.22409
94909,92573,89,27302,27208,76,52074,51512,80,321,447,0,2722,2699,28,-11,384,0,9.22618
151697,127891,93,58063,48795,88,88066,75574,91,778,932,0,5107,4228,40,286,440,0,9.22931
41312,40812,77,15069,15494,48,23087,23066,68,261,316,0,1288,1189,11,311,511,0,9.2314
141818,120353,92,54290,45722,88,76282,63257,90,706,653,0,4159,3458,36,711,1165,6,9.2314
73553,75285,77,13873,13870,46,47578,47354,75,216,317,0,2594,2508,25,-175,198,0,9.23349
163123,124876,95,59165,45587,93,91469,69853,95,1154,645,0,4874,3670,41,860,1397,9,9.23349
169108,141026,95,64535,52858,90,92261,74944,91,1083,922,0,4642,3853,40,316,587,0,9.23349
135889,119030,99,61413,53636,88,83717,73488,89,729,641,0,4526,3830,37,761,523,0,9.23453
33965,34884,67,14342,14681,46,21199,22187,51,369,243,0,855,1005,1,350,667,0,9.23453
130073,117763,89,45891,39947,82,85425,74948,86,640,633,0,4256,3738,36,144,363,0,9.23453
95857,93665,81,26630,26785,72,55586,54805,81,408,359,0,3089,3130,29,-76,430,0,9.23557
132009,125008,88,41482,39540,82,75003,71474,84,848,887,0,3872,3594,33,93,473,0,9.23557
79243,80871,76,21749,21391,62,51752,51653,77,671,554,0,2896,2773,28,-214,121,0,9.23975
77582,75687,79,28478,28154,75,41277,41939,77,341,425,0,2270,2068,26,103,551,0,9.24079
95691,95582,81,23445,23294,64,62310,61557,79,386,486,0,3221,3032,29,384,601,0,9.24079
209633,163526,97,73144,57059,95,125026,95955,98,1010,826,0,6816,5043,50,858,1316,9,9.24288
252714,190158,102,111484,84865,102,219607,168561,105,1975,1811,19,11431,8676,59,994,715,0,9.24288
86434,85817,85,27029,26949,70,57512,56273,79,525,501,0,3215,3173,29,174,316,0,9.24393
168113,133097,93,53368,41643,91,98245,76514,93,969,721,0,5198,4229,40,321,357,0,9.24393
195847,159037,98,70610,57221,95,130975,105166,98,1079,961,0,6774,5393,48,-173,684,0,9.24393
159943,130341,92,46790,38346,89,83366,67950,92,758,593,0,4355,3500,37,180,573,0,9.24706
249896,170308,140,106448,71962,140,169232,107977,140,1430,981,0,8955,5876,56,547,532,0,9.2481
143172,139295,83,41903,41076,81,82096,77657,83,880,882,0,4332,4104,33,643,593,0,9.2481
140270,118466,95,50514,42231,88,84342,71137,89,840,709,0,4258,3656,37,1008,1506,13,9.2481
185274,145571,100,71518,56555,94,116574,91038,96,1068,836,0,6135,4779,45,307,587,0,9.24915
104738,103746,78,32726,32797,77,71129,67993,80,122,477,0,3829,3853,32,892,664,0,9.24915
131758,113328,86,56229,48152,86,71027,61176,86,653,451,0,3916,3326,36,-331,276,0,9.24915
123275,111752,84,44571,38580,85,87945,78341,86,673,702,0,4571,3981,37,641,814,0,9.25019
222403,167510,101,82117,62340,99,112152,82206,101,1327,978,0,6134,4453,47,989,746,0,9.25123
243582,217739,100,147328,135997,100,216875,194292,102,2169,1838,21,10725,9552,54,713,1224,9,9.25541
192411,147781,96,87736,69143,96,125822,95536,97,1145,918,0,6498,4917,46,691,963,0,9.25645
255168,194029,104,112554,87782,102,204266,155252,106,1913,1386,23,10732,7988,55,1044,722,0,9.25645
100843,100297,82,32244,32206,77,83888,82009,80,549,580,0,4427,4386,34,-192,407,0,9.2575
204516,159797,111,76176,60790,101,142945,113690,103,981,782,0,7466,6071,45,458,590,0,9.25959
232445,196960,103,120267,105137,103,170001,143450,105,1759,1426,17,8993,7998,49,286,693,0,9.25959
240269,190090,105,110144,86418,105,151963,119541,107,1314,970,0,8010,6116,50,1671,1149,13,9.25959
105108,98181,81,34519,30892,79,65829,59451,82,638,570,0,3861,3293,34,-113,515,0,9.25959
239606,180134,97,105533,79512,98,139916,100617,99,1390,1234,11,7221,5181,47,155,546,0,9.25959
178295,138251,98,55804,42963,93,113310,88409,95,778,790,0,5988,4713,44,985,1635,12,9.26063
190373,151443,99,69021,54765,95,129616,101212,98,1106,789,0,6890,5428,45,122,631,0,9.26376
74721,73779,76,21936,21929,61,40654,41704,75,211,273,0,2061,1996,22,373,581,0,9.26585
193671,157799,98,101039,85696,97,163224,136317,99,1540,1218,17,8674,7056,49,1164,697,0,9.26794
135227,117137,91,69183,61017,87,68492,57545,86,571,649,0,3793,3045,34,383,468,0,9.26898
104080,99959,91,38634,37533,79,56855,54787,81,228,376,0,2831,2774,26,-187,459,0,9.26898
75991,76902,76,27023,26712,74,36140,35519,76,681,483,0,1825,1687,19,-117,283,0,9.27003
197391,166061,94,74494,61637,92,112429,93263,95,812,721,0,6087,4774,45,1116,893,0,9.27003
89268,87898,82,31486,30892,77,57475,56455,79,441,440,0,3097,3126,28,81,501,0,9.27316
111094,109451,82,27278,27160,77,81157,80099,80,391,511,0,4400,4236,33,-174,413,0,9.27316
269140,200574,116,85213,64695,111,160558,120204,116,1557,1224,14,8315,6019,50,-43,446,0,9.27629
177678,153652,92,56877,46789,89,99052,84093,91,1077,976,0,5363,4475,42,1040,986,0,9.27629
124365,108930,87,42661,36078,83,80688,67280,86,565,636,0,4273,3461,38,238,238,0,9.27629
228454,167965,113,75390,54997,104,151559,110383,107,1436,892,0,7827,6013,49,820,938,0,9.27942
169168,147326,93,63060,54134,89,106030,91926,92,1150,852,0,5668,4709,42,724,773,0,9.27942
161472,131798,91,62809,50306,90,95270,74073,91,857,639,0,5042,3966,41,712,657,0,9.27942
216839,175356,97,85833,69015,95,124801,99617,98,1044,1047,5,6400,5144,47,1013,1478,9,9.27942
112298,107854,96,36839,35377,80,74679,71753,83,502,640,0,4079,3672,34,543,540,0,9.27942
120156,118003,83,44307,43137,81,68601,65041,82,470,454,0,3430,3269,31,727,600,0,9.27942
207196,156915,106,86469,66466,97,115897,88332,97,937,817,0,6115,4583,45,654,754,0,9.28047
107223,104942,81,35464,35266,78,70959,68527,81,786,846,0,3748,3894,31,227,865,0,9.28047
139975,115635,88,50548,41869,87,82559,66505,89,714,643,0,4346,3282,38,-276,212,0,9.28047
121581,104110,88,50829,43992,87,79231,67288,87,694,428,0,3639,3222,34,390,380,0,9.28151
134196,111276,105,48587,39368,92,82507,66730,105,906,680,0,4248,3450,37,-45,590,0,9.28151
322392,234449,121,151556,116399,120,176506,130431,121,2303,1635,21,9094,6762,52,1710,1340,9,9.28464
108714,96686,85,45373,39138,84,66892,55825,86,485,541,0,3587,2827,35,-556,182,0,9.28569
148364,126700,105,44939,37148,88,81742,69855,90,599,639,0,4399,3778,36,-396,258,0,9.28569
143928,119592,89,43003,35687,86,79879,66904,88,621,761,0,4410,3426,39,399,553,0,9.29091
155551,136070,90,57595,49527,88,93548,80636,91,763,673,0,5030,4160,41,150,482,0,9.29091
176024,142116,93,71911,57543,92,99790,79045,93,1176,708,0,5260,4196,42,137,626,0,9.29091
155356,129102,90,49325,39652,90,90844,74664,92,1251,841,0,4880,4142,40,1742,1180,6,9.29195
102881,84486,102,38163,29885,102,63879,47380,102,617,556,0,3427,2680,32,787,619,0,9.29195
110461,103181,91,35784,33220,82,63725,60335,84,813,737,0,3510,3417,30,429,702,0,9.293
286147,203696,115,120103,90192,114,183940,130335,116,1425,971,0,10037,7112,53,93,597,0,9.29822
112797,96041,94,42651,36413,85,71519,60648,87,369,366,0,3777,3192,35,779,1453,8,9.3003
135380,122804,88,37736,33221,87,80704,73275,88,668,668,0,4539,3902,36,-629,282,0,9.30239
225122,170647,109,80384,60996,107,143106,107398,108,1171,824,0,7274,5545,46,1234,1976,14,9.30344
276194,212548,117,133998,106235,114,203391,157446,117,1594,1337,15,11022,8851,55,1343,1710,16,9.30657
116981,103030,85,48234,42187,84,81540,70382,87,737,678,0,4083,3341,36,36,659,0,9.30657
70634,70606,75,30960,31078,74,40365,40459,75,308,373,0,2234,2169,24,786,882,0,9.30657
315182,227828,135,151837,114843,123,210827,159832,125,1847,1429,19,11303,7927,59,164,655,0,9.30761
175726,140589,99,60822,48069,91,96634,76583,93,955,658,0,5312,4441,41,605,661,0,9.31283
107134,101924,82,42343,39354,80,76698,72655,83,497,427,0,3929,3547,34,206,487,0,9.31388
213641,159383,105,82288,62164,98,131899,98166,101,1139,1016,6,7643,5700,48,419,377,0,9.31492
137468,115969,90,55094,45225,88,84085,70810,89,866,555,0,4539,3852,38,234,290,0,9.31596
162235,144423,91,56476,49293,88,92935,82605,90,985,756,0,4942,4423,37,461,818,0,9.31596
50914,52442,72,15547,15845,48,33159,33863,72,167,275,0,1628,1679,16,-321,385,0,9.31701
93855,91027,94,37431,36905,78,52990,50961,79,415,584,0,2742,2789,26,704,1441,8,9.32119
162985,157158,91,52522,50789,84,119546,114688,87,1344,1225,12,6643,6630,39,625,508,0,9.32119
78264,79504,75,29562,30003,74,42333,41588,76,252,561,0,2161,2154,22,197,431,0,9.32119
140984,114174,91,47154,38025,89,92408,73965,91,820,655,0,4761,3799,40,849,812,0,9.32849
258567,193737,112,99433,74499,110,188907,144022,114,1569,1232,13,9506,7510,50,2191,1951,16,9.32954
240694,178075,104,95506,73215,100,181176,137060,103,1694,998,0,9239,6840,54,1721,1171,5,9.32954
126858,108789,87,46308,39377,86,72196,58956,89,764,617,0,3595,2796,35,591,927,0,9.33267
146808,127225,97,44637,37533,88,76263,64068,90,691,475,0,4129,3253,36,353,887,0,9.33371
134323,128063,90,43321,41538,83,90407,86474,89,837,742,0,4520,4403,33,428,498,0,9.33371
191162,145925,100,52904,40321,96,121533,91304,99,1121,942,0,6467,4682,48,1091,1427,9,9.33476
190595,145776,102,70469,53464,96,120892,91728,98,1175,870,0,6569,4804,46,-141,710,0,9.33893
182069,161823,91,59508,52633,91,130293,114027,92,1019,981,0,6757,5949,41,96,461,0,9.33893
244424,180445,112,95215,69400,113,164762,124003,115,1628,1069,8,8856,6362,54,654,779,0,9.33998
156247,125071,101,59601,48296,89,88829,69889,91,935,734,0,4921,4148,39,963,588,0,9.34102
304968,207097,148,122510,85042,132,141650,96641,133,1863,1015,4,7472,4858,51,567,555,0,9.34415
70347,72647,77,23701,24277,59,40148,39584,75,478,406,0,2122,1968,23,66,353,0,9.34729
123335,122536,82,36824,36290,77,68911,66906,80,923,639,0,3719,3609,32,25,476,0,9.34729
136444,117794,89,47598,40945,86,89485,76660,89,735,682,0,4560,3877,38,-212,216,0,9.34833
148508,135939,92,54038,48696,86,85435,78241,88,728,721,0,4504,4290,37,207,883,0,9.34937
108076,99571,83,38593,34568,82,69933,62449,84,765,779,0,3790,3624,32,356,569,0,9.35042
192293,147140,101,68854,52394,95,112144,83765,96,800,899,0,5929,4288,46,214,577,0,9.35251
219782,175342,102,76705,59837,96,137587,108628,98,1410,1115,12,6634,5431,45,-382,249,0,9.35251
133433,110470,89,55734,46079,87,78188,63807,89,960,616,0,4040,3332,35,191,592,0,9.35564
109071,106691,83,43194,42028,79,64952,61990,80,329,494,0,3018,2942,27,527,669,0,9.35564
174253,141758,93,63335,52035,90,104518,83567,93,1099,747,0,5462,4257,41,-447,154,0,9.35668
151300,131564,89,46326,39164,87,91870,80421,89,732,496,0,4736,4133,37,973,859,0,9.35668
170354,135819,101,60594,48487,91,83170,65870,92,633,675,0,4408,3576,38,62,747,0,9.35981
170706,138531,93,55122,43109,91,110909,88763,94,1171,916,0,6055,4721,44,-438,376,0,9.35981
47016,48167,72,15681,15733,48,26876,26574,71,450,269,0,1269,1299,12,346,352,0,9.36086
103603,101743,88,34927,34521,77,66261,64322,80,433,569,0,3526,3234,30,56,522,0,9.3619
87990,86175,79,28524,28330,75,54519,54199,77,640,452,0,2944,2599,30,1449,1130,5,9.3619
89768,83133,83,33342,29790,79,61873,55981,82,815,712,0,3386,3259,30,456,739,0,9.3619
80890,80271,85,23058,22939,62,43377,42915,76,698,558,0,2392,2256,26,-290,524,0,9.36295
143446,118148,92,52900,41866,89,91243,73504,91,764,807,0,4948,4123,40,1268,1328,9,9.36608
82270,83835,76,31940,31556,74,51264,51743,75,501,441,0,2836,2998,27,117,327,0,9.36712
123106,119989,87,30421,29501,80,75876,74180,84,690,750,0,4308,4222,33,536,654,0,9.36921
242823,181391,103,93490,71106,100,175250,134141,104,1560,1211,18,9177,6802,53,577,785,0,9.36921
127353,119395,85,53997,48631,84,60627,53992,83,918,769,0,3322,2785,33,1067,1578,11,9.36921
196460,151112,113,74713,58790,95,119207,95387,97,697,875,0,6530,5240,46,-161,520,0,9.3713
86747,85568,78,33308,32909,76,52388,50845,78,399,531,0,2970,2774,28,283,815,0,9.37339
65350,66470,74,22426,22690,61,38875,38457,75,363,367,0,2104,1846,22,556,637,0,9.37547
52000,50666,74,19596,19809,54,27029,26600,72,478,325,0,1364,1369,14,228,409,0,9.37756
132938,118074,88,42491,35456,86,76286,65006,88,558,504,0,4036,3393,35,-183,467,0,9.37756
103701,103255,85,38106,37456,79,71025,69608,81,409,470,0,3707,3832,32,860,799,0,9.3807
111644,109509,81,43511,42392,80,66968,64627,81,697,822,0,3351,3055,31,-69,261,0,9.38174
152077,123235,93,46772,36838,89,102252,83095,92,815,695,0,5410,4267,43,393,1048,4,9.38174
112923,104752,86,48139,43669,84,57844,52352,85,851,768,0,2845,2818,28,-210,365,0,9.38383
140408,114015,106,50962,41908,89,89341,70971,91,661,556,0,4836,3845,39,-123,697,0,9.38383
176776,150607,92,74515,64662,90,96432,80910,91,806,1058,5,5154,4107,40,269,512,0,9.38487
229932,163914,103,84930,59590,101,138122,97684,102,1290,892,0,7151,4827,49,477,628,0,9.38487
111515,96195,100,41076,34697,85,75429,64983,86,711,518,0,3790,3168,34,802,716,0,9.388
172489,138857,97,51997,41879,91,115907,92644,93,940,667,0,5880,4650,44,335,838,0,9.388
148832,128569,95,66003,56735,89,96767,81891,91,802,696,0,4955,4133,39,945,607,0,9.38905
84263,84039,78,24173,23949,67,54094,53003,78,126,518,0,2754,2506,28,-171,479,0,9.38905
127653,108057,101,43848,36337,87,84085,70005,90,531,498,0,4527,3786,37,1010,766,0,9.39009
167244,141686,95,71001,60737,91,93742,80546,92,1067,983,0,4877,3995,41,1083,1217,6,9.39114
195366,154140,102,57949,44225,96,104599,82556,98,757,684,0,5799,4684,42,556,498,0,9.39218
133916,113983,92,46251,38383,87,98463,82842,89,879,702,0,5241,4593,40,712,1036,4,9.39531
174517,136756,101,60920,47686,92,105157,83001,93,1013,750,0,5256,4176,42,1041,910,0,9.39531
129846,116547,90,42488,37274,85,86655,77065,87,733,677,0,4288,3848,37,895,877,0,9.39531
233143,178794,103,84061,66430,100,140633,106832,103,1829,1275,16,7524,5887,48,309,572,0,9.39531
110650,105706,90,42098,41063,80,68133,64518,82,412,567,0,3290,3119,29,341,678,0,9.39636
151928,127965,91,50588,41691,89,104222,85806,92,811,605,0,5495,4822,41,88,774,0,9.3974
88535,81230,80,36852,32391,79,40454,35090,80,480,443,0,2052,1795,23,-360,149,0,9.39844
188568,149730,112,91002,72897,100,128456,103477,112,1324,1130,10,6629,5296,46,-221,255,0,9.39844
105968,92796,87,43039,37714,84,73617,63585,86,719,574,0,3739,3328,35,-27,194,0,9.39844
179830,150997,96,87253,75077,93,93837,77827,94,1212,777,0,4982,4119,38,768,810,0,9.39949
99688,95309,89,37037,36008,79,46527,45423,80,514,416,0,2333,2246,25,189,429,0,9.40053
49108,49401,72,16971,16804,53,27883,27363,72,162,271,0,1511,1570,17,144,476,0,9.40053
158520,131586,102,49453,41480,86,109309,91728,90,656,728,0,5429,4462,41,879,999,0,9.40053
82320,83219,90,22585,22322,68,50980,49220,77,214,390,0,2717,2548,27,639,581,0,9.40262
157809,134175,92,55677,47212,88,92974,77577,91,899,895,0,4694,4088,37,207,905,0,9.40366
255149,184927,107,69330,49362,103,143119,101494,105,1244,1088,9,7719,5656,51,461,597,0,9.40784
136176,114411,88,58353,48670,88,84439,68880,90,1080,644,0,4400,3619,38,-173,630,0,9.40784
110213,94264,88,44240,37471,85,68690,56575,87,598,423,0,3481,2952,33,508,470,0,9.40993
58176,58349,75,18660,18770,55,31550,30863,74,154,329,0,1641,1663,18,419,814,0,9.41202
202451,165974,96,98388,78787,94,121040,94332,95,965,732,0,6476,5264,45,843,878,0,9.41202
177026,142560,92,65310,51577,92,92125,74546,93,691,664,0,4934,4047,39,371,640,0,9.41306
128021,107933,90,45187,38366,86,72329,60404,88,671,624,0,3680,2930,34,625,705,0,9.4141
195294,151431,98,75786,58288,96,122661,94359,97,1229,1100,7,6359,4872,45,199,422,0,9.41619
269594,196354,111,111197,83663,110,176905,128305,112,1993,1347,19,9078,6566,52,1578,896,0,9.41619
196775,159728,93,79689,66528,93,114262,91322,96,1367,951,0,6212,4762,46,339,692,0,9.41619
302670,214104,125,122248,88985,123,196896,139537,123,1509,1019,9,10229,7427,54,983,480,0,9.41724
192975,151555,100,59170,44858,93,121753,95549,97,1191,1053,5,6074,4732,45,674,1198,8,9.41828
98483,96006,83,32921,31972,78,64172,62454,81,460,544,0,3121,2963,29,369,952,0,9.41932
126763,107865,102,47444,39767,85,74663,62361,86,820,720,0,3561,2988,33,-75,329,0,9.41932
226240,187241,98,91513,73242,98,149550,120631,100,1536,1247,14,7798,6424,47,564,1022,2,9.42037
105208,104901,79,25835,25838,68,69775,68292,79,524,427,0,3450,3321,31,103,453,0,9.42141
124764,120433,83,50639,48532,81,85188,80951,82,715,727,0,4491,4327,35,699,594,0,9.42246
162419,131112,96,60844,49288,92,94000,74411,94,1101,859,0,4838,3964,40,388,632,0,9.42454
194169,156412,100,65458,53182,92,138364,110877,96,829,851,0,7021,5919,44,574,708,0,9.42454
150181,131159,90,49112,42899,88,94862,81378,90,474,624,0,4667,4072,38,569,867,0,9.42454
249793,169807,125,74554,50989,116,137343,95247,118,1373,930,0,7516,5096,52,1204,1240,10,9.42559
191299,150736,99,68785,54598,93,108293,85474,96,906,677,0,5616,4647,42,-80,301,0,9.42663
202675,165094,101,95766,80781,100,124406,102904,102,1106,936,0,6583,5247,45,1527,1426,14,9.42663
342112,239017,126,171876,127870,125,268859,203985,128,2748,2175,28,14250,10841,63,659,664,0,9.42663
150118,125673,92,56939,48813,89,85799,75304,91,763,528,0,4439,3581,38,392,711,0,9.42768
126556,107921,85,45346,37580,85,69507,59566,86,491,415,0,3747,3113,36,815,796,0,9.42872
117985,101951,103,41511,35775,86,86620,75542,90,729,510,0,4346,3901,36,1168,887,0,9.42976
147535,118402,106,56824,44662,89,83114,64058,91,674,565,0,4390,3353,39,689,663,0,9.43081
219208,171523,102,78484,61665,96,127408,97994,97,1264,630,0,7069,5577,46,663,477,0,9.43081
271175,186995,116,92281,64318,112,155519,103285,114,1377,894,0,7975,5548,51,650,885,0,9.4329
217860,165103,107,68465,50484,104,123612,93134,106,1175,1076,8,6592,4859,45,1595,1382,21,9.43394
139929,123743,91,62163,55434,86,77476,67035,86,750,547,0,4074,3558,34,239,488,0,9.43394
83213,84017,76,35123,34866,76,49027,48211,77,677,369,0,2924,2909,26,76,389,0,9.43499
104851,102590,82,31764,30853,77,65626,64305,80,571,645,0,3272,3249,29,-113,295,0,9.43603
99970,95599,96,30773,28726,85,57029,52359,96,580,642,0,2930,2885,26,593,526,0,9.43603
160989,130822,111,46627,36533,94,94142,74217,111,836,695,0,4876,3735,39,943,1011,2,9.43603
122822,109053,91,33896,29231,84,82174,73728,87,757,757,0,4359,3796,35,13,856,0,9.43603
145728,127190,95,51544,44394,88,80793,70748,89,919,625,0,4128,3845,35,95,523,0,9.43603
130925,109483,102,41591,33831,88,83354,70671,88,736,694,0,4049,3278,36,307,511,0,9.43707
261457,186575,110,131025,96100,113,212378,145077,114,2052,1383,19,11100,7746,58,836,1017,2,9.43916
180019,141607,98,63258,50815,93,106796,84364,94,884,739,0,5682,4586,42,356,713,0,9.44021
297821,204150,129,107426,72887,117,186424,130843,120,1279,1056,7,9721,6969,54,681,725,0,9.44229
103584,96765,84,43553,41284,80,79203,74656,82,728,619,0,4009,3674,34,773,1022,2,9.44438
145280,126073,88,52747,45129,87,84027,70822,89,939,871,0,4525,4010,35,427,627,0,9.44438
188530,147861,98,61349,48954,94,113688,90221,97,954,812,0,5848,4478,43,213,327,0,9.44438
144086,130975,86,54643,47456,86,80982,68575,89,658,837,0,4325,3731,35,1035,636,0,9.44438
148001,129519,93,42631,35605,86,93584,78842,89,1057,611,0,4886,4041,39,-162,152,0,9.44543
103827,103160,82,44597,43895,79,55346,54114,80,487,508,0,2963,3112,28,-15,447,0,9.44543
191235,144942,98,62612,48639,96,99175,75803,98,760,668,0,5469,4042,44,313,748,0,9.44543
184546,149949,96,59929,47088,93,106939,85646,95,1068,871,0,5578,4435,42,247,485,0,9.44856
65366,64745,81,18205,18245,56,36458,36635,74,444,365,0,1725,1603,21,5,393,0,9.45273
122824,107518,88,50769,42809,85,81852,66914,87,596,596,0,4193,3248,37,660,787,0,9.45378
93391,94023,77,33224,33223,76,56565,54709,79,543,545,0,3225,3059,30,244,499,0,9.45482
134445,112845,90,54189,45701,86,71257,59012,87,713,677,0,3988,3393,35,865,1128,5,9.45482
106824,103698,82,37388,36768,77,68479,65200,80,398,408,0,3475,3265,32,63,822,0,9.45482
277469,175443,116,87407,57756,111,174108,110869,114,1444,896,0,9316,5950,55,1410,1300,9,9.45691
99850,96268,84,34842,33334,78,60304,57990,80,583,581,0,3204,2883,30,-88,329,0,9.45795
192155,152054,94,62823,50564,91,121883,93764,95,1342,797,0,6489,4791,47,-286,303,0,9.46213
215411,153311,124,79267,56280,124,122919,84797,124,1110,782,0,6826,4658,49,196,551,0,9.46213
147755,122268,92,53468,43316,88,86152,69087,91,799,804,0,4297,3265,38,1103,753,0,9.46213
102851,103208,78,35748,35647,77,56265,55627,79,411,370,0,2867,2870,27,-254,148,0,9.46213
275771,204754,108,71966,58167,105,183121,135049,110,1377,1083,7,10084,7644,55,927,1383,9,9.46317
129204,112325,90,46465,39874,85,88136,75357,87,777,835,0,4684,4009,38,157,554,0,9.46317
87199,87412,78,31758,31685,75,53082,52570,77,490,440,0,2946,2765,27,261,635,0,9.46317
179310,142960,95,64228,51290,92,94758,75187,94,823,721,0,4850,3828,39,605,537,0,9.46317
91321,90158,82,34067,33476,76,46970,45631,78,271,377,0,2617,2584,27,289,406,0,9.46422
122126,115031,85,45587,43015,81,68785,65747,84,545,560,0,3602,3591,31,-370,388,0,9.46422
282470,204724,122,94695,69757,119,204187,151713,122,1598,1196,14,10305,7437,57,1186,1382,11,9.46422
190400,149356,108,71570,57750,93,110232,86430,95,996,783,0,5843,4768,43,279,531,0,9.46526
163699,130717,98,56412,43885,92,100587,81637,94,900,762,0,5070,4041,40,1438,1039,4,9.46526
102729,100510,93,31264,30766,78,65190,62780,81,475,480,0,3520,3588,30,252,493,0,9.46735
161596,133042,91,51568,41083,89,106558,87563,93,994,670,0,5774,4664,41,1008,1468,13,9.46944
287083,203796,110,107569,78960,107,207434,145603,110,1889,1338,17,11007,7874,59,839,728,0,9.46944
175197,160349,89,75536,66597,88,109140,95125,89,841,756,0,5306,4930,38,1036,963,0,9.46944
183346,144170,96,73848,57295,94,105527,81593,95,963,875,0,6071,4634,45,-411,352,0,9.47257
227008,180368,108,68605,53883,101,129206,104335,104,1395,1051,9,6977,5634,48,1135,547,0,9.47361
165674,142931,92,71559,62682,89,101949,90756,91,1285,990,0,5534,4561,41,784,836,0,9.4757
122117,108791,84,51868,45891,85,75593,65803,86,694,529,0,3978,3448,34,412,553,0,9.4757
112096,105339,98,45079,42772,80,60654,57964,82,917,629,0,3175,3018,29,957,1141,6,9.4757
143612,124519,99,44378,38123,86,90161,77253,89,770,758,0,4560,3983,36,664,1022,2,9.47883
66070,63213,79,23590,23421,62,32779,32259,76,488,283,0,1802,1906,18,8,354,0,9.47883
67359,64097,91,24633,24458,73,33750,34469,74,321,441,0,1760,1868,20,628,783,0,9.47988
94732,95299,77,28309,28001,76,61425,60813,79,274,319,0,3171,3114,29,122,570,0,9.47988
281509,190996,112,92065,62563,110,164957,108998,113,1323,940,0,8466,5903,53,198,483,0,9.47988
151169,127250,94,56253,47390,89,101414,83944,91,761,733,0,5379,4541,40,965,1047,1,9.48301
88186,87913,78,21837,21862,59,63107,61894,79,427,461,0,3206,3214,29,451,555,0,9.4851
80823,82086,78,32780,32329,76,52827,52598,78,417,621,0,2847,2865,28,-111,202,0,9.48719
97172,97727,78,17910,17656,53,61806,59961,79,680,642,0,3035,3080,29,211,607,0,9.48823
69918,70520,78,27270,27019,74,41537,40090,76,519,465,0,2176,2195,23,-199,334,0,9.49032
123532,108984,97,52563,47650,84,70401,62181,85,760,634,0,3835,3192,35,-127,256,0,9.49136
247277,184318,105,79183,59090,102,172016,130229,106,1762,1393,20,8802,6713,54,743,1052,3,9.49136
152718,131982,89,63460,53737,88,97869,83560,91,1007,851,0,5144,4387,38,140,614,0,9.4945
148437,141561,90,49182,46429,82,92779,86384,85,879,824,0,4632,4379,35,651,927,0,9.49554
103725,92768,87,40834,35373,82,55898,50190,83,604,526,0,3151,2730,32,555,602,0,9.49554
116090,104522,93,40246,34521,82,78829,68128,86,705,692,0,3887,3581,34,-159,228,0,9.49658
117643,105306,88,46846,41486,84,74016,64126,85,339,483,0,3947,3518,34,440,1138,5,9.49658
116030,109254,89,36182,34335,80,81694,78690,83,578,707,0,4055,3796,34,731,745,0,9.49658
231010,167914,105,77454,56665,102,127367,90106,104,1193,966,0,6942,5031,47,136,632,0,9.49763
89068,85468,93,30927,30248,76,56212,55148,79,449,335,0,3078,3070,28,622,794,0,9.49763
218172,164869,114,65742,52807,96,154041,117115,100,1339,1048,6,7945,5708,50,238,606,0,9.50076
151624,125250,91,49322,39755,90,83824,68053,91,789,734,0,4537,3776,36,502,580,0,9.5018
129904,115496,87,59580,51755,85,79655,69684,85,837,747,0,4266,3710,35,602,703,0,9.5018
178941,138707,98,59476,45953,93,127707,96415,97,1076,935,0,6551,5086,46,924,936,0,9.50598
186045,143552,93,69352,52981,93,126027,93912,97,1135,690,0,6383,4629,45,314,830,0,9.50598
217492,169510,96,72096,56799,95,132710,98412,98,1187,892,0,6892,5252,47,1505,1127,5,9.50598
82047,84335,76,26089,26273,64,52057,51493,77,643,473,0,2686,2552,27,77,659,0,9.50702
130554,111273,92,50290,43056,85,84976,71402,88,879,831,0,4390,3821,36,857,580,0,9.50702
71401,71727,76,24925,24662,66,47648,47334,76,476,469,0,2488,2499,26,394,503,0,9.50807
141465,122710,92,58084,50090,88,84572,70634,88,513,499,0,4743,3782,38,199,472,0,9.50911
101092,97622,83,27630,27365,77,59071,57625,80,280,424,0,2990,2862,29,188,716,0,9.51016
154825,132714,102,62215,53265,89,80640,68240,90,1127,842,0,4227,3632,36,149,485,0,9.51746
