"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","BL1-A","BL1-H","BL1-W","VL1-A","VL1-H","VL1-W","VL2-A","VL2-H","VL2-W","YL2-A","YL2-H","YL2-W","Time"
241350,176638,107,116272,85693,104,107776,79063,104,1510,1014,5,5745,4051,46,576,987,0,0.510473
21187,22389,58,6962,7214,36,9121,9288,39,165,195,0,391,365,0,-306,96,0,0.510473
216954,167692,102,65152,50420,98,81189,61177,99,889,748,0,4745,3624,41,1180,1528,14,0.512495
181902,148227,92,68036,54990,91,69056,55439,91,548,500,0,3953,3243,38,-59,363,0,0.513506
21511,22509,61,9248,9486,40,10112,10587,40,55,209,0,472,481,0,422,674,0,0.517549
178040,144972,95,64998,53467,92,65081,54211,91,1014,990,0,3521,2937,32,-93,415,0,0.519571
165431,148895,106,64994,57958,92,82329,74216,96,680,834,0,4156,3940,33,1131,1213,7,0.519571
52367,51689,75,12041,11938,44,14964,15200,47,102,272,0,983,941,0,401,781,0,0.520582
111048,110720,89,38355,38208,78,50257,48959,81,510,533,0,2726,2559,28,491,616,0,0.523614
231475,176423,105,79548,60817,104,88919,67055,104,929,783,0,5069,3881,41,944,978,0,0.528669
117592,115893,84,51421,50289,81,63622,62655,83,903,824,0,3086,3052,28,837,1055,4,0.528669
160801,144456,90,56628,51804,86,68920,62798,86,777,782,0,3678,3370,32,933,753,0,0.537766
132107,128959,88,43485,42761,81,59898,58104,82,553,495,0,3244,3121,29,301,420,0,0.538777
88136,87690,93,51046,50888,77,31980,31289,75,394,476,0,2028,1879,20,691,775,0,0.541809
67907,69826,72,46747,47085,75,24827,24576,73,366,289,0,1301,1197,12,-321,194,0,0.543831
179861,141393,99,61288,48868,92,70896,55227,93,1010,720,0,3591,2853,35,330,1065,4,0.544842
217521,169068,109,81470,62957,100,100432,78520,100,1103,843,0,5285,3973,42,993,1224,8,0.545853
83384,83166,84,36084,35634,76,33061,32305,76,125,234,0,1729,1700,18,162,729,0,0.550907
149107,142066,86,67855,64308,84,66292,62533,85,994,987,0,3492,3236,31,696,808,0,0.552929
115886,116882,78,23813,23457,65,58128,55839,80,565,539,0,2980,2974,28,-54,495,0,0.55495
117551,113657,84,39715,38963,80,55145,52857,81,537,535,0,2937,2807,28,155,737,0,0.558994
21815,23655,45,7007,7228,36,9538,10246,40,80,101,0,538,609,0,32,613,0,0.560004
144046,126739,93,54013,46615,87,52046,45630,87,436,438,0,2826,2445,28,-68,324,0,0.563037
157507,133452,94,63701,54495,92,58404,50799,91,820,816,0,3237,2866,31,1224,1255,8,0.56607
170077,144676,96,76667,65655,93,70654,60906,92,777,496,0,3687,3202,35,600,546,0,0.573145
23838,26323,44,9107,9243,40,10245,10397,41,177,279,0,574,580,0,519,634,0,0.574156
118599,116729,81,38025,37273,79,46157,44399,79,237,274,0,2330,2362,24,-303,107,0,0.575167
54839,61439,48,21289,21243,58,24284,23885,69,82,282,0,1401,1318,15,403,746,0,0.575167
176450,134947,108,72341,52918,98,75386,57976,98,1037,925,0,3983,3128,36,891,603,0,0.576178
24673,25660,57,12031,12298,44,8723,9180,38,237,241,0,553,564,0,-137,312,0,0.5782
87865,87592,77,35128,34679,76,33509,32713,76,367,370,0,1664,1678,19,166,569,0,0.5782
111276,109770,83,53693,52294,79,58728,57565,79,424,634,0,3027,3080,28,183,511,0,0.57921
161402,136524,93,58362,49089,88,58614,49482,89,725,650,0,3309,2778,33,33,376,0,0.580221
62454,65617,74,31966,32621,72,24575,24193,68,292,303,0,1312,1176,11,144,353,0,0.581232
59260,58339,77,28392,28701,73,24044,23837,71,200,249,0,1210,1264,12,820,957,0,0.583254
30326,31739,67,9266,9538,41,12225,12560,42,62,175,0,706,777,0,-402,190,0,0.584265
29280,30566,67,21330,21905,62,13772,13463,50,339,203,0,752,809,0,338,976,0,0.584265
181629,152209,91,78034,65920,89,78805,66592,91,968,635,0,4024,3486,34,31,263,0,0.585275
237904,171217,112,79797,58292,104,86251,61844,104,1238,838,0,4355,3156,39,-112,346,0,0.587297
43219,43691,71,19106,19450,54,13326,12845,46,344,252,0,593,609,0,266,447,0,0.588308
150580,138390,92,59741,54093,87,67556,61442,87,822,721,0,3802,3830,32,305,1209,6,0.59134
136557,132142,84,59746,57282,82,46365,44328,81,596,671,0,2655,2464,28,111,531,0,0.593362
117064,110154,85,35343,32744,80,55576,50537,83,749,503,0,2678,2396,27,202,531,0,0.594373
103902,102983,83,48625,47927,80,42125,41481,79,563,571,0,2226,2349,24,764,611,0,0.595384
53313,55110,73,21343,22000,57,17905,17917,49,337,160,0,1052,1122,11,-115,353,0,0.595384
49242,51082,73,20579,20846,60,16677,17149,51,219,257,0,962,909,0,329,714,0,0.596395
86709,87475,87,31263,30953,76,27337,27766,75,413,328,0,1441,1497,16,1033,1051,3,0.597405
90900,88974,77,25555,24994,75,35233,35017,76,294,365,0,1694,1836,17,192,938,0,0.598416
50785,53329,68,13440,13556,46,18915,18916,50,464,427,0,1111,949,0,-217,130,0,0.60246
288887,218168,110,166797,133390,107,150702,115676,108,1802,1319,14,8009,6093,48,723,550,0,0.603471
138415,132814,91,81635,77981,94,67851,63939,96,1039,654,0,3849,3593,33,1181,971,0,0.603471
73208,72814,78,22097,22130,70,26533,26487,72,273,315,0,1546,1579,15,904,993,0,0.607514
52432,53064,74,17183,17238,51,18619,18305,50,-215,68,0,979,1043,5,111,291,0,0.609536
49222,51742,72,27247,27772,70,19519,19700,58,249,208,0,988,1069,6,-275,245,0,0.609536
117530,113464,89,41314,40777,80,48731,47112,80,823,881,0,2527,2336,26,-68,253,0,0.610546
143287,133018,89,52816,48390,86,71689,66214,89,451,654,0,4038,3671,33,109,795,0,0.613579
154200,133039,89,47097,39683,88,76898,65367,91,857,747,0,3993,3692,35,631,558,0,0.613579
114820,111984,81,81759,79612,82,89505,84905,83,907,854,0,4375,4201,35,1181,685,0,0.617622
32805,33505,69,13088,13330,46,9720,10187,39,267,250,0,532,542,0,-411,0,0,0.618633
47993,51845,69,16817,17440,49,20344,21087,59,169,263,0,1142,1031,4,260,547,0,0.624698
65749,64784,81,17443,17563,52,24488,24620,62,185,199,0,1219,1205,12,268,529,0,0.62672
29872,29414,70,7047,7208,37,9984,10229,42,-75,76,0,505,619,0,-520,177,0,0.628742
22870,24348,50,12166,12578,44,9474,10006,39,39,169,0,473,513,0,285,435,0,0.628742
93369,93459,79,43781,42918,77,37185,36930,78,461,478,0,1947,2013,21,15,583,0,0.629752
18390,19170,50,8248,8332,39,6794,6844,38,169,155,0,353,373,0,-187,526,0,0.631774
89153,89076,87,24407,24378,70,33743,32917,77,442,274,0,1796,1773,19,547,491,0,0.633796
33150,31870,63,9332,9392,41,10854,11220,42,-36,283,0,457,576,0,-352,93,0,0.634807
278947,201673,111,88638,63400,111,108122,78367,111,1354,886,0,5978,4405,45,1142,831,0,0.635817
29476,30475,67,10498,10903,41,11851,12339,42,32,166,0,604,704,0,221,439,0,0.636828
92759,88082,93,22053,21934,61,33024,32596,77,384,271,0,1769,1745,18,-446,129,0,0.637839
92304,92387,80,34988,34558,76,37618,36970,77,403,407,0,1856,1758,21,116,481,0,0.641882
108781,107171,92,48622,48325,79,47418,45753,79,370,392,0,2639,2604,27,-16,139,0,0.646937
37454,38838,67,17821,18256,49,12153,12144,43,187,211,0,588,548,0,-119,310,0,0.646937
163307,141407,96,45570,39759,87,69609,59988,90,886,776,0,3388,2906,32,930,772,0,0.646937
105977,103444,80,42698,42435,79,56225,54252,80,561,803,0,2910,2894,28,-138,265,0,0.65098
76157,76631,77,24835,24926,66,24662,24230,65,236,186,0,1333,1276,12,620,665,0,0.651991
48076,47763,82,22302,21794,72,14467,14017,54,108,236,0,827,776,0,178,848,0,0.651991
140951,127660,92,45735,40724,84,57963,50984,84,598,539,0,2805,2403,28,66,782,0,0.651991
257234,186067,112,98451,70593,113,112528,78066,113,1490,910,0,6299,4282,47,643,651,0,0.651991
34540,38799,54,19153,20278,48,15121,15486,45,223,173,0,649,606,0,22,380,0,0.653002
29012,30313,62,9939,10596,40,10439,10726,40,-32,145,0,578,698,0,232,415,0,0.653002
155417,148589,88,75451,72563,86,77574,73605,86,823,892,0,3948,3422,35,631,601,0,0.654012
118449,117661,82,53754,52647,80,46657,45511,79,539,543,0,2511,2507,25,75,226,0,0.657045
60919,62978,77,23496,24418,56,23567,23890,62,377,340,0,1261,1247,12,485,729,0,0.657045
113851,111997,85,30772,30705,78,45170,44426,80,319,391,0,2360,2194,25,-214,212,0,0.658056
24690,26555,58,14503,15394,45,7889,8104,38,110,127,0,280,310,0,82,364,0,0.658056
19789,19712,59,7170,7337,37,5779,5735,36,117,251,0,363,319,0,-257,123,0,0.660078
78175,79897,76,28633,28899,75,29701,29277,75,254,479,0,1513,1390,14,1089,634,0,0.665132
58225,60763,72,31318,31929,73,22266,21892,67,57,169,0,1479,1405,16,348,599,0,0.669175
128395,120790,85,72033,65887,85,70603,65522,84,1104,1044,5,3628,3584,32,405,1037,4,0.670186
182837,153867,95,51570,42852,90,70395,58129,92,787,660,0,3926,3164,37,1002,750,0,0.670186
43668,44672,72,17275,17612,48,14152,14664,47,91,194,0,649,903,0,-453,80,0,0.672208
79521,80193,92,44824,44865,76,30912,30702,75,228,441,0,1680,1686,20,99,330,0,0.673218
105927,104122,81,31048,30274,78,37824,36885,79,451,623,0,2120,2126,22,509,982,0,0.67524
181995,143177,100,65716,54447,94,75619,61706,96,980,791,0,4198,3399,36,1258,1116,5,0.67524
37107,37322,75,18854,19189,54,11475,11820,43,186,194,0,551,630,0,-233,142,0,0.677262
22315,21992,66,8314,8475,39,7687,7895,37,-41,172,0,349,437,0,-320,222,0,0.678273
187145,155475,97,73111,61417,93,69574,58299,92,728,825,0,4002,3413,35,184,381,0,0.679283
58473,58044,73,11313,11367,42,19405,19715,65,352,394,0,1160,1175,10,-401,166,0,0.680294
76993,78435,81,36067,36100,75,29767,29671,74,637,443,0,1692,1691,20,559,709,0,0.680294
183959,148524,96,72738,59767,90,71401,58569,91,991,878,0,3707,3002,35,338,904,0,0.680294
62132,63830,76,17219,17430,49,23922,23972,66,261,214,0,1385,1567,16,415,546,0,0.680294
30260,29092,71,12154,12433,43,10103,10481,42,233,210,0,562,577,0,-382,189,0,0.684338
178733,146702,101,71021,59729,95,62074,52296,94,537,654,0,3290,2786,32,369,459,0,0.685348
73541,75972,74,21710,21874,57,27990,28091,73,-17,179,0,1436,1420,15,347,487,0,0.68737
21552,24000,45,5515,5478,35,8354,8470,39,-75,131,0,488,429,0,-337,115,0,0.68737
64249,64345,90,21940,22131,59,22470,22145,64,14,209,0,1209,1038,6,-441,86,0,0.690403
27221,28153,55,10196,10486,41,10612,10188,43,291,381,0,588,652,0,-172,193,0,0.691413
93625,92742,82,33321,32942,76,32450,32032,76,388,394,0,1798,1705,20,68,362,0,0.694446
58950,59305,76,25132,25374,71,20521,20904,61,242,233,0,1170,1128,10,-21,371,0,0.697479
42895,44942,68,14450,14780,45,14474,14645,47,320,317,0,753,784,0,976,701,0,0.697479
145151,125601,91,47959,40300,90,63106,55221,89,750,500,0,3344,3110,31,229,811,0,0.6995
92535,92073,88,46355,45621,78,40703,39989,78,531,528,0,1829,1735,19,317,709,0,0.700511
126775,110153,88,53180,45347,85,52687,45504,86,662,589,0,2836,2404,30,903,1036,3,0.701522
23578,23399,67,6482,6645,36,6802,6784,37,-97,161,0,366,426,0,-136,355,0,0.702533
31236,31488,68,17562,18238,50,10849,11398,42,107,148,0,565,682,0,208,670,0,0.705565
204989,161991,107,75930,61636,97,95915,78873,97,1135,824,0,5268,4623,39,1401,891,0,0.706576
24430,25939,49,10906,11476,41,10547,10834,42,6,101,0,504,492,0,-87,341,0,0.707587
75797,75493,75,20807,20778,57,29334,28583,75,383,429,0,1392,1279,14,431,1026,3,0.707587
41404,41619,75,13839,14151,45,17596,17328,50,282,203,0,777,795,0,-124,155,0,0.707587
103919,104194,80,32477,32169,76,46314,44969,79,466,491,0,2138,2130,23,213,674,0,0.71163
181496,149066,107,72305,59335,93,72970,61478,93,829,783,0,3795,3184,35,782,695,0,0.712641
124992,123802,82,41591,40777,79,67649,65430,82,800,760,0,3508,3313,30,1371,756,0,0.712641
153879,136185,90,59085,51567,88,64187,56285,89,1139,902,0,3875,3420,35,-222,401,0,0.713652
45747,46412,72,17525,17798,47,13930,13796,44,21,125,0,779,671,0,231,495,0,0.713652
48779,50067,76,19877,20192,53,14129,14200,45,172,271,0,791,842,0,225,400,0,0.713652
134381,120553,87,45756,39758,85,65257,56173,87,848,867,0,3495,2954,33,1844,1198,7,0.714663
155614,130731,93,69737,58751,92,61292,52494,91,824,658,0,2914,2577,31,211,249,0,0.714663
130241,128779,85,23560,23367,63,54634,53143,81,484,411,0,3281,2964,31,-156,276,0,0.714663
114361,114460,79,37696,37315,79,65462,63813,80,516,533,0,3325,3384,29,169,628,0,0.715674
94062,92247,81,35399,35238,77,35505,34894,78,651,592,0,1880,1800,20,607,956,0,0.715674
26947,27502,68,10829,11242,42,9941,10418,41,-107,120,0,588,624,0,-108,525,0,0.716684
53953,55899,71,16184,16466,49,17843,17703,51,131,279,0,921,919,0,202,737,0,0.716684
86412,82917,80,25566,24785,72,25937,24670,75,294,385,0,1470,1455,16,-149,545,0,0.721739
105942,103814,86,28784,28281,77,52400,50545,79,315,539,0,2592,2316,25,621,673,0,0.721739
26843,23310,68,5450,5498,34,7072,7459,36,187,156,0,367,408,0,351,372,0,0.724771
23512,21088,71,9424,9650,40,7736,8106,36,48,144,0,334,402,0,-620,0,0,0.727804
129348,118901,85,73297,67249,86,50429,45862,84,777,545,0,2520,2298,26,1225,1433,16,0.728814
85588,89383,75,52751,52812,77,32730,33226,76,491,288,0,1713,1764,19,309,867,0,0.728814
159427,135856,91,71194,61726,90,58778,48643,89,611,688,0,2899,2397,30,53,664,0,0.729825
202578,164799,107,70383,61263,92,84462,69943,93,825,542,0,4566,3823,36,316,398,0,0.732858
211563,166060,98,76532,60957,95,89429,68076,96,1053,911,0,4872,3835,41,135,386,0,0.733869
66067,65675,81,22981,22767,62,22274,21678,64,309,329,0,1337,1155,11,-125,250,0,0.736901
27380,28773,66,14096,14130,47,10035,10266,42,208,406,0,388,471,0,605,467,0,0.738923
141077,125109,88,51412,45298,86,66247,57802,87,573,695,0,3620,3237,32,1327,1285,10,0.740945
163100,133469,96,55690,43888,91,70490,60112,91,852,720,0,3953,3128,35,210,394,0,0.742966
96724,95549,82,30352,29807,76,30288,29549,77,427,317,0,1671,1605,19,-34,365,0,0.745999
63565,63880,84,18160,17973,52,20956,21117,57,190,216,0,1016,959,0,584,732,0,0.74701
106164,105254,80,35515,35146,77,54876,54353,79,558,732,0,2987,2892,28,731,1092,6,0.74802
58375,61272,70,31629,31933,72,19335,19291,51,326,162,0,974,1020,4,718,523,0,0.74802
33303,34947,52,17859,18416,51,13884,14374,45,273,172,0,715,713,0,-106,253,0,0.74802
210197,163402,97,81149,62772,97,77590,60020,96,888,540,0,4131,3389,36,460,961,0,0.750042
140091,127615,88,63000,57739,86,85789,76581,87,869,805,0,4462,3826,36,635,672,0,0.750042
130658,126794,83,36715,35312,80,65712,63313,82,1104,648,0,3389,3124,30,-217,269,0,0.751053
250557,181685,112,97709,70819,102,107272,76678,103,1371,964,0,5581,3843,45,400,552,0,0.752064
124227,103817,88,91617,81088,89,128114,113711,90,1366,1024,7,6592,5694,42,663,831,0,0.753075
35315,36943,61,12449,12618,45,12076,12597,43,177,192,0,600,614,0,-118,233,0,0.754085
20025,22464,57,9849,10261,40,8518,8527,40,331,262,0,334,332,0,-665,101,0,0.758129
141124,116957,91,63156,51007,91,66294,54767,89,714,553,0,3446,2855,34,656,1650,13,0.758129
53971,54360,73,20627,20302,61,14644,14762,46,122,199,0,815,855,0,499,354,0,0.764194
21321,23770,46,9710,10085,41,8357,8663,39,168,185,0,575,575,0,-239,195,0,0.764194
189006,156799,96,111989,92578,96,76587,61744,94,1031,763,0,3720,2732,37,1335,1816,13,0.764194
136487,131929,83,39377,38621,81,59167,56043,84,477,587,0,3229,3139,30,-169,597,0,0.764194
195638,158442,97,79048,62386,95,87010,71366,94,964,818,0,4606,3657,38,1145,1204,7,0.764194
52096,52672,72,22301,22437,60,19693,19596,58,293,234,0,996,975,0,907,715,0,0.768237
183912,152276,100,72970,60050,95,69271,58040,93,506,492,0,3421,2891,33,166,661,0,0.769248
28048,29168,51,10372,10702,41,11197,11282,44,184,238,0,616,606,0,-277,9,0,0.769248
254268,188116,108,111055,84399,107,131664,96926,108,1306,1116,10,6958,4930,47,1369,1915,14,0.773291
86996,86126,77,34501,34521,76,33230,33107,76,561,372,0,1732,1772,18,441,1071,4,0.774302
115777,111895,84,49060,47980,81,44926,44020,81,442,534,0,2421,2316,25,880,808,0,0.775313
42325,40900,85,12331,11037,59,14591,13005,59,122,170,0,827,672,0,-64,230,0,0.775313
76768,75246,85,17894,17737,51,22525,22502,58,116,204,0,1189,1111,8,374,736,0,0.776324
131069,124876,86,43381,41920,82,55603,52999,82,570,544,0,2817,2590,28,169,715,0,0.777335
55603,57133,68,12818,13153,45,18873,19751,51,238,255,0,924,986,0,-104,183,0,0.777335
80237,81047,78,34107,33788,76,33474,32948,75,424,343,0,1424,1397,15,-305,217,0,0.779356
35091,34610,69,11061,11038,43,13966,13870,48,-63,49,0,643,689,0,33,344,0,0.7834
49265,51930,66,18723,18953,52,17470,17401,51,246,260,0,742,895,0,189,747,0,0.785421
135910,125240,84,42438,38047,84,60766,56140,83,586,796,0,3306,3069,30,67,309,0,0.787443
175004,149535,96,67748,58047,91,72060,61650,92,701,787,0,3934,3419,34,699,900,0,0.788454
184902,157171,94,60211,51214,89,84112,69920,92,1088,788,0,4289,3659,38,520,663,0,0.792497
305664,223822,130,79478,56374,124,129479,98769,123,1745,1468,16,6671,4875,47,1031,916,0,0.79553
41825,40563,73,11892,11968,43,14849,14915,47,128,258,0,773,817,0,520,896,0,0.797552
28935,30595,54,13521,13765,45,13567,13600,47,37,133,0,693,760,0,227,410,0,0.799573
85017,85449,79,22420,22491,59,29805,29591,75,307,397,0,1427,1417,14,73,476,0,0.802606
12385,12472,42,3569,3606,29,7440,7773,37,-9,125,0,428,538,0,-121,263,0,0.803617
48433,49647,71,19351,19595,54,18523,18465,51,431,315,0,1074,1164,10,-233,146,0,0.803617
244963,184408,116,88565,67735,101,104831,80125,101,1126,883,0,5602,4167,44,659,673,0,0.804627
73416,75783,77,16326,16935,47,30475,30584,72,284,274,0,1658,1603,18,569,797,0,0.804627
33383,37995,45,17430,18066,48,14100,14413,44,130,171,0,705,755,0,238,820,0,0.804627
119284,118669,80,42921,42060,80,47442,44974,81,523,479,0,2685,2676,27,-151,411,0,0.805638
93206,92461,84,36542,35868,77,29864,29207,77,135,224,0,1690,1636,17,387,1077,5,0.806649
201058,171136,101,68713,59359,95,71551,61617,94,1068,850,0,3853,3274,34,239,550,0,0.80766
178994,146107,95,63983,51094,92,61659,52046,91,729,509,0,3283,2660,32,319,429,0,0.80766
40486,45238,48,20277,21126,50,17091,17354,48,437,402,0,802,830,0,461,800,0,0.80766
42574,42321,72,17802,18082,54,16043,16345,51,169,272,0,714,868,0,217,375,0,0.810692
54655,54305,81,15924,15991,49,19176,18722,57,152,320,0,960,1029,4,-284,440,0,0.812714
82218,81699,81,15023,15068,46,26053,25908,71,191,274,0,1258,1293,11,416,370,0,0.813725
24117,25568,56,10629,10824,41,8885,9492,38,167,248,0,422,490,0,-447,38,0,0.813725
26631,27375,55,9823,9964,42,9845,9556,42,67,137,0,541,514,0,-274,318,0,0.817768
45187,46322,71,10843,11038,42,16663,16943,50,372,295,0,656,766,0,-268,258,0,0.818779
112611,112480,81,32375,32409,78,51165,50422,79,421,446,0,2676,2526,27,542,393,0,0.81979
113158,109850,89,45398,43933,80,43362,42126,80,543,447,0,2420,2184,24,-434,145,0,0.821812
54104,53555,74,20721,20981,57,18728,18882,50,69,119,0,945,953,0,-494,419,0,0.823833
96795,96269,80,29840,29733,76,29744,28928,76,410,456,0,1658,1646,18,286,631,0,0.824844
76042,78208,76,31206,31678,74,31520,31590,75,134,282,0,1620,1528,17,450,729,0,0.824844
94881,94366,82,37211,36613,78,32735,31546,78,332,422,0,1623,1656,17,31,265,0,0.825855
117135,116195,82,31737,31047,78,45627,44240,79,871,746,0,2455,2183,26,-133,246,0,0.825855
296702,202500,124,154281,100044,124,172262,112932,126,1980,1336,21,9025,5746,57,1456,1295,13,0.828888
29260,31069,60,15750,16084,49,11157,11816,41,235,313,0,616,510,0,-29,347,0,0.83192
83768,84052,78,32403,31804,76,33237,32550,76,263,307,0,1763,1547,19,360,571,0,0.832931
117582,115265,82,78311,76798,82,39256,37893,79,853,766,0,2252,2079,24,-508,187,0,0.833942
35328,35056,68,10814,11031,41,13492,13392,46,78,176,0,614,635,0,-129,207,0,0.833942
64664,66438,76,31445,31820,73,21693,21823,64,279,456,0,1055,1054,7,-141,228,0,0.836974
49699,49834,83,13279,13490,45,17078,17113,51,299,305,0,819,934,0,-339,152,0,0.840007
101561,100407,90,38370,37655,77,53988,53946,79,740,773,0,2996,2794,30,-248,209,0,0.841018
179638,148090,96,68407,56122,91,78594,64910,91,1153,958,0,4293,3468,37,22,572,0,0.841018
144642,122032,96,45798,37802,85,52941,43801,86,888,654,0,2531,2339,27,1222,1563,11,0.845061
83249,81632,83,34311,34158,75,30378,30212,75,525,327,0,1613,1698,18,460,572,0,0.847083
37958,38613,70,19483,19697,53,11919,11880,43,71,167,0,685,776,0,631,656,0,0.848093
44765,44084,76,17953,18159,52,16077,16041,48,115,219,0,826,835,0,-114,154,0,0.848093
115580,111995,84,39986,38835,79,39396,36973,79,693,544,0,2115,2232,22,375,698,0,0.849104
52966,54853,65,25349,25593,65,18231,18341,54,371,355,0,881,757,0,-171,505,0,0.850115
78268,79207,77,36828,36709,75,27726,27230,72,691,364,0,1435,1474,15,84,496,0,0.852137
195293,152640,113,66956,53694,95,73333,57777,96,852,712,0,3765,3342,33,1189,896,0,0.853148
171375,142791,94,69511,58216,92,65429,55365,92,882,725,0,3144,2767,30,662,777,0,0.85618
216813,171376,107,85305,68382,98,90042,71526,99,938,791,0,4632,3686,38,1294,732,0,0.858202
105039,102386,85,32179,31348,78,35267,34088,78,256,463,0,1780,1824,20,56,368,0,0.859213
258214,183783,116,101775,73402,114,132798,93360,115,1410,855,0,7114,4864,51,751,957,0,0.862245
94089,92567,84,45058,44908,76,34835,34054,76,399,581,0,1613,1707,17,-24,667,0,0.863256
49066,50649,73,16228,16269,52,18382,18392,51,145,294,0,904,939,0,127,633,0,0.865278
19530,18929,61,8052,8350,38,8007,8472,37,121,133,0,405,493,0,-211,105,0,0.867299
81392,81585,80,22923,22703,65,28368,27293,76,281,238,0,1512,1474,17,526,416,0,0.86831
130080,113659,91,44663,38738,86,38905,33712,85,514,493,0,2131,2010,24,48,354,0,0.86831
30250,32629,52,13204,13569,44,10319,10637,42,35,100,0,724,660,0,529,561,0,0.872354
76759,76971,82,21210,21448,56,28302,28314,74,373,417,0,1509,1709,16,334,947,0,0.874375
38932,40219,69,13488,13952,45,14745,14654,48,149,204,0,778,701,0,589,670,0,0.876397
19300,19970,54,7702,7743,38,7191,7237,37,6,101,0,247,332,0,62,685,0,0.876397
72362,72319,77,23228,23213,61,28368,29169,74,254,304,0,1448,1413,16,-129,337,0,0.877408
30808,31987,80,9006,9334,39,13242,13687,46,146,150,0,742,675,0,-18,436,0,0.877408
