"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","BL1-A","BL1-H","BL1-W","VL1-A","VL1-H","VL1-W","VL2-A","VL2-H","VL2-W","YL2-A","YL2-H","YL2-W","Time"
85467,86418,77,16385,16447,48,31435,31364,74,187,295,0,1620,1682,18,613,1137,5,0.26387
64983,62665,91,28982,28708,74,22540,21740,70,-6,244,0,1063,1129,8,100,418,0,0.264885
77369,77463,79,32004,32057,74,33184,32640,75,382,319,0,1873,1858,21,-256,306,0,0.2659
219164,152247,103,92951,63294,102,83263,55024,101,911,657,0,4260,2905,43,330,713,0,0.266915
229866,181449,113,100847,83102,98,80698,64447,98,901,1020,5,4039,3393,37,-62,550,0,0.268945
69002,62831,78,31204,28155,77,25000,23048,70,194,184,0,1460,1274,15,307,582,0,0.270974
171799,142183,98,69502,56027,92,83739,70570,92,891,734,0,4493,3865,36,845,924,0,0.271989
320029,207517,131,145428,99732,126,166831,112617,127,1648,1279,13,8716,5879,54,503,512,0,0.273004
165231,137369,97,63668,51240,92,66978,55962,91,1198,793,0,3642,2992,34,189,613,0,0.275034
170483,146917,92,56037,47106,89,73577,61793,90,703,744,0,4060,3394,36,-243,218,0,0.275034
59190,58824,74,22742,23094,58,19889,19809,55,240,305,0,976,877,0,-456,13,0,0.278078
45208,46470,70,13870,14078,45,16552,16602,49,-79,96,0,949,890,0,586,640,0,0.279093
29124,30020,54,14479,14726,47,11056,10667,45,107,164,0,601,649,0,224,583,0,0.279093
151665,122985,91,66598,52463,92,48151,39294,90,442,291,0,2777,2121,30,83,630,0,0.279093
157444,147714,95,88309,85484,86,71253,67926,86,1015,893,0,3697,3469,32,68,421,0,0.279093
36163,37878,64,16743,17393,48,16644,16716,51,38,189,0,875,1008,2,-204,257,0,0.280108
161913,136469,99,69227,56517,93,80536,69795,93,862,796,0,4161,3481,36,830,657,0,0.280108
183679,148111,114,77918,62906,96,88391,73276,96,608,477,0,4654,3836,39,121,658,0,0.282138
239691,186211,107,115048,91932,103,128335,99382,104,1536,1273,17,7017,5428,47,765,684,0,0.282138
164106,137511,94,74840,63264,91,75605,63607,90,873,752,0,4018,3475,34,146,1023,2,0.283153
195990,166943,96,75706,63170,92,83739,69110,93,982,900,0,4440,3948,36,58,377,0,0.283153
259876,184433,110,96497,67047,106,129545,91386,109,1481,1155,14,6889,4797,50,1879,1389,24,0.284168
100147,96491,82,32156,31213,78,47022,46834,79,694,415,0,2556,2578,25,490,978,0,0.285183
131471,122093,103,62780,59552,87,58461,54542,86,405,745,0,2973,2887,30,109,484,0,0.285183
109021,107317,82,31167,30599,77,63650,61273,81,558,586,0,3034,2860,30,208,560,0,0.286198
37564,38466,62,13356,13653,46,13232,13574,46,198,197,0,687,715,0,-35,554,0,0.286198
163311,137574,101,63750,53195,91,72022,60497,91,584,669,0,3737,3147,34,816,659,0,0.286198
170245,137468,97,58265,47170,92,74301,60640,93,855,637,0,3695,2898,35,45,368,0,0.288227
51172,48224,77,24876,24738,72,19616,19969,54,223,266,0,947,960,0,-326,251,0,0.288227
59742,60623,79,24111,24316,60,23327,23108,66,99,231,0,1155,1284,12,517,491,0,0.288227
36002,35835,64,17868,18123,53,14033,13993,48,169,225,0,664,581,0,236,449,0,0.290257
138191,132859,86,52463,50473,82,65429,62882,84,609,461,0,3372,3268,30,333,875,0,0.291272
178538,144894,97,92750,77181,94,69485,58333,92,912,666,0,3723,3309,33,1467,1840,13,0.292287
66353,67854,75,24738,25319,60,25113,24062,72,174,259,0,988,1149,9,-327,355,0,0.292287
257735,193170,108,99539,71935,106,113991,82450,106,1396,914,0,5850,4380,46,1218,1165,6,0.292287
51517,53087,75,22295,22957,57,18148,18689,47,212,258,0,900,941,0,-24,503,0,0.292287
52639,53716,80,29642,30135,72,18517,18783,55,298,200,0,767,925,0,80,329,0,0.293302
137919,110817,106,67070,52869,106,53469,40879,93,513,570,0,2627,2219,27,150,740,0,0.293302
83256,82540,80,30026,30229,75,29380,28964,75,266,328,0,1493,1537,19,-7,628,0,0.293302
107071,107754,80,34447,33837,79,63402,62828,80,699,634,0,3389,3134,30,916,781,0,0.294317
117406,108801,88,47130,43111,83,58012,52637,84,741,410,0,3042,2969,30,396,559,0,0.294317
36335,38720,55,14160,14440,46,14169,14209,45,111,244,0,619,655,0,37,557,0,0.294317
34058,36019,57,18361,18585,53,11565,12060,42,378,320,0,637,633,0,-206,483,0,0.295332
198728,157333,98,68575,54746,98,84991,69108,99,807,927,0,4363,3573,37,830,957,0,0.296346
229362,167129,108,93871,68846,108,119984,85637,109,1114,850,0,6300,4428,46,912,1401,11,0.297361
165296,147525,96,81692,72920,90,92589,83692,89,1178,978,0,4803,4651,37,461,457,0,0.298376
245075,181367,104,119313,88576,104,98915,72123,103,1455,1014,4,4947,3766,41,1708,1312,15,0.299391
208926,166759,97,70825,54410,97,95306,78472,98,1092,982,0,5440,4315,41,602,661,0,0.300406
308302,190366,133,150140,92096,131,142988,88948,131,1837,1000,1,7878,5117,53,297,580,0,0.300406
40381,39707,77,15744,15887,50,12360,12254,45,21,182,0,683,788,0,-497,288,0,0.300406
107638,101919,81,50626,48526,81,63300,59973,82,609,636,0,3321,3249,30,159,726,0,0.302436
81672,79095,75,35867,32300,79,31159,28171,78,525,381,0,1751,1745,20,-196,309,0,0.302436
128506,115153,87,48925,42992,85,52509,46845,85,746,614,0,2894,2698,29,978,984,0,0.302436
69588,67434,78,20906,20931,58,22790,22113,63,192,166,0,1304,1175,11,28,473,0,0.303451
262158,129791,128,110895,54609,125,123558,65063,125,1380,802,0,6661,3359,59,1753,1566,13,0.304466
81456,74064,82,41815,37073,80,30616,27775,78,250,337,0,1672,1521,18,157,523,0,0.306495
190275,153202,96,65939,52053,93,71062,57866,94,876,662,0,3982,3369,35,158,315,0,0.306495
109269,102462,82,45705,41508,82,46391,42693,81,499,315,0,2465,2447,25,164,510,0,0.30751
179373,163812,92,64055,57908,88,71228,62709,90,1043,1001,1,3942,3690,33,404,686,0,0.30751
109510,107746,93,65616,64446,82,60366,58735,81,589,513,0,3111,2814,30,642,680,0,0.30954
233608,171748,115,90955,67580,102,114667,85183,104,1584,1113,12,6236,4724,46,366,858,0,0.310555
28203,29988,59,17513,18420,48,13137,13799,44,-86,104,0,604,654,0,577,636,0,0.310555
129619,122255,86,51381,48481,86,39331,36582,85,675,408,0,2041,2010,22,-41,371,0,0.310555
75409,73670,90,27449,27649,75,28387,27508,76,227,198,0,1514,1354,15,447,471,0,0.312585
198545,160829,97,65652,51703,94,108495,86815,96,1003,957,0,5795,4725,41,1016,1542,15,0.312585
87728,89051,76,49517,48779,78,40823,41307,76,554,508,0,2192,2104,24,-128,337,0,0.317659
233518,177166,100,99129,76949,100,95927,72826,100,1445,1120,14,5257,3737,42,253,411,0,0.319689
101479,93149,85,46536,41850,83,38814,35122,83,558,501,0,2009,1944,23,6,400,0,0.320704
54611,54754,80,20236,20731,54,18185,18019,57,-6,229,0,1046,1063,5,-8,263,0,0.321719
24847,27089,48,11619,11719,44,12061,11896,44,221,223,0,784,674,0,345,406,0,0.322733
100244,101829,83,36048,34694,79,53948,50915,81,286,317,0,3084,2853,29,563,386,0,0.322733
41727,40626,78,15954,16399,48,13984,14212,46,170,250,0,718,744,0,404,821,0,0.323748
96540,94100,86,38191,37120,78,33788,32951,78,331,309,0,1635,1677,19,-69,276,0,0.323748
286534,191267,112,116899,79425,110,130521,89618,111,1410,890,0,6985,4858,48,677,563,0,0.323748
131230,124674,97,64481,61417,84,50084,46782,83,700,676,0,2720,2471,27,628,653,0,0.324763
161212,142637,92,54437,46738,88,62285,53880,89,572,578,0,3241,2838,32,669,1047,3,0.325778
190770,149650,101,75113,61159,95,74691,57570,96,574,583,0,3586,2786,35,-242,374,0,0.325778
43792,46092,59,15833,16339,47,17657,18145,50,118,171,0,1085,1138,8,793,683,0,0.325778
127426,120274,86,58543,54559,83,52629,48960,81,252,181,0,3024,2889,29,172,554,0,0.327808
24666,24542,67,5109,5240,34,8577,8974,39,23,100,0,448,443,0,938,1266,8,0.328823
114843,112157,82,37794,37068,77,39852,37905,78,530,601,0,2042,2035,22,-308,444,0,0.329838
30095,28952,74,9840,9741,41,11564,11486,44,160,161,0,664,577,0,147,864,0,0.329838
98373,90510,81,51101,48270,81,47158,43901,81,264,439,0,2402,2406,24,1016,906,0,0.331867
149870,118361,96,90348,76110,91,101099,84423,91,829,824,0,5605,4766,40,1405,1297,13,0.334912
157688,137952,100,53938,47446,88,79029,69202,90,774,702,0,4310,3809,36,1014,1008,2,0.335927
88762,89940,80,25956,26106,75,39263,37989,76,318,435,0,2023,2016,23,728,649,0,0.337957
39414,39257,79,18171,18259,52,15800,16925,47,294,258,0,897,1064,6,514,486,0,0.339986
238734,181293,105,121983,95051,105,152095,111638,107,1631,1304,20,8023,5902,51,3012,2199,32,0.339986
230333,188231,100,90812,74375,97,97066,77910,98,1269,1059,9,5400,4377,41,1551,1795,14,0.341001
112586,107553,89,44895,41818,81,38248,36188,80,418,250,0,2228,2168,24,843,902,0,0.343031
224170,149988,116,126611,86937,111,108726,72709,109,1334,914,0,5362,3858,42,688,895,0,0.343031
267445,171924,115,100996,61452,115,130424,85644,115,1184,805,0,6841,4350,52,1133,1112,4,0.343031
46132,51463,52,19477,21010,48,19700,20604,51,170,368,0,1045,1105,8,744,571,0,0.344046
92218,82037,88,34448,30742,81,32458,28800,80,609,465,0,1847,1667,21,-132,325,0,0.344046
150540,129534,93,65053,54875,89,65240,56540,88,1411,1013,4,3660,3218,31,619,600,0,0.345061
38519,38421,70,18209,18498,50,12707,13207,44,175,175,0,635,524,0,-345,254,0,0.346076
140309,124078,91,47150,40840,85,64083,55303,87,926,664,0,3469,2885,32,29,450,0,0.347091
55015,56324,71,28195,28213,72,20080,19827,54,167,289,0,1017,874,0,376,610,0,0.347091
125548,119390,90,44949,40889,82,60221,55122,83,791,701,0,3247,3015,31,1438,1102,10,0.348106
138072,121484,88,58268,50521,88,64081,54730,88,776,701,0,3238,2831,31,314,751,0,0.348106
119352,103232,87,50470,43478,84,47686,40462,85,787,634,0,2392,2025,27,24,716,0,0.34912
114105,99988,98,49574,44538,85,43333,39660,85,406,539,0,2031,1897,23,86,423,0,0.350135
103387,90964,87,40117,35985,82,32392,28867,81,244,221,0,1717,1355,21,80,326,0,0.35115
60963,58767,77,27725,27761,73,27100,27404,73,361,408,0,1301,1380,13,564,555,0,0.352165
59504,61641,76,22794,23310,64,25263,25307,72,491,381,0,1161,1228,12,688,1057,3,0.352165
112050,98326,87,46285,40724,84,50391,43324,85,447,399,0,2668,2351,28,900,1850,11,0.35318
325012,196885,132,148215,85699,131,138630,81141,131,1795,1199,13,7546,4715,51,2164,2065,24,0.35318
162935,148392,90,69847,62124,90,68851,60944,93,603,638,0,3473,3166,31,1065,1080,4,0.35318
53331,55155,78,29829,30522,71,18544,18579,53,212,324,0,988,1017,4,-107,484,0,0.35318
204336,155976,98,74692,56281,95,109242,84593,95,851,735,0,5835,4669,42,414,475,0,0.35318
43005,44897,63,17672,18046,48,18817,18780,53,312,272,0,1114,1261,11,129,584,0,0.35318
60025,60888,79,32451,32499,73,22389,22690,66,268,211,0,1112,1160,11,148,478,0,0.35724
85260,80614,82,39985,37064,79,31845,28965,79,312,323,0,1604,1413,18,544,777,0,0.358254
47077,47386,79,20639,20964,59,20208,20218,56,12,188,0,1101,997,0,9,386,0,0.358254
180820,145277,101,88284,72467,97,84564,69134,97,310,303,0,4305,3659,36,-309,233,0,0.358254
79207,79353,76,36076,36008,75,38566,38432,75,356,323,0,1876,1774,21,672,653,0,0.359269
23363,24179,58,7566,7770,38,10054,10025,41,61,222,0,564,469,0,-50,240,0,0.361299
27554,28853,67,13771,14076,45,11259,11391,41,252,235,0,569,539,0,221,325,0,0.362314
300936,216115,134,125884,94852,122,115630,82201,122,1650,1055,7,6910,4944,48,1278,971,0,0.362314
130456,119703,86,60341,55052,86,47522,43957,84,372,536,0,2456,2285,26,136,262,0,0.362314
138263,126870,94,128598,122907,87,101606,94911,86,1241,1112,8,5123,4837,38,1155,1707,13,0.362314
235019,177713,119,116458,89752,102,93464,70297,101,1078,942,0,5231,4060,41,100,494,0,0.363329
141581,134134,89,57215,54179,85,60171,57136,85,944,835,0,3207,3035,29,306,866,0,0.363329
227564,173953,104,77082,57690,100,108207,82049,101,1148,889,0,5842,4419,43,680,1042,3,0.366374
188289,148196,98,77868,62858,95,73323,59339,95,741,614,0,3732,2898,35,479,464,0,0.367388
42117,43160,72,18703,19188,52,14115,14208,47,2,215,0,855,847,0,630,859,0,0.367388
95324,91546,83,36673,34554,79,42895,40365,79,98,239,0,2130,1972,23,-171,262,0,0.368403
144591,126684,90,52388,45806,88,45629,39484,89,406,554,0,2636,2147,28,-657,125,0,0.368403
69297,70490,79,29263,28746,76,26858,25614,76,587,376,0,1530,1382,18,33,555,0,0.368403
140599,123875,104,63937,54543,104,69361,59392,104,1008,826,0,3868,3405,33,306,712,0,0.368403
243206,168075,109,105704,75538,104,98037,69635,104,1408,693,0,5415,3917,45,1032,687,0,0.368403
65554,66297,75,26159,26759,64,24612,25304,62,380,313,0,1165,1283,11,-251,279,0,0.368403
149687,124940,95,64635,53911,90,62217,51903,89,895,693,0,3491,2806,33,698,1343,10,0.369418
44107,44364,77,23701,24007,67,15644,15728,49,214,239,0,708,747,0,-85,608,0,0.370433
63047,62063,76,16355,16746,50,22703,22577,61,178,408,0,1255,1141,11,680,726,0,0.370433
82554,78383,86,35788,34751,77,26931,25911,76,428,360,0,1395,1375,14,-36,273,0,0.370433
114282,113507,81,44623,43579,80,59716,58367,82,878,602,0,3152,3128,29,751,1100,6,0.372463
217210,165668,98,123757,94655,99,87905,64465,97,1288,900,0,4595,3290,41,-546,257,0,0.373478
39313,38868,81,21094,21657,59,13633,14112,46,234,193,0,872,748,0,419,784,0,0.374493
267494,197435,109,86885,61163,110,103305,76572,109,1719,1176,11,5877,4605,44,955,709,0,0.375507
49220,48087,74,24967,25110,68,18129,18552,58,217,347,0,845,864,0,281,477,0,0.375507
209593,159263,114,107108,85980,103,71700,54309,101,1051,764,0,4195,3326,37,-338,342,0,0.376522
104882,102724,82,31850,31732,77,43583,42707,78,536,466,0,2573,2382,26,211,388,0,0.376522
387609,217567,215,231468,125312,210,183219,113581,199,2208,1098,11,9576,5791,62,298,464,0,0.379567
171579,147004,99,63302,53904,88,94877,82245,92,830,705,0,5003,4355,39,-178,324,0,0.379567
309738,208021,130,156861,112257,126,133644,88920,126,1589,1097,10,7063,4691,49,679,1270,6,0.380582
38053,41838,53,14274,15044,44,16365,16566,48,63,189,0,912,909,0,-317,257,0,0.380582
157224,139756,92,43533,37488,87,83279,74560,89,733,669,0,3981,3949,33,1114,823,0,0.380582
149735,130389,91,57419,49796,87,73082,64102,87,949,660,0,3683,3387,33,934,652,0,0.380582
169267,138733,100,73153,60861,94,78694,66347,95,1079,823,0,4151,3480,37,326,559,0,0.382612
192650,156408,100,55452,45178,89,85544,69276,90,1019,776,0,4698,3863,41,778,1192,10,0.382612
227432,183481,106,86139,65517,102,108718,89020,102,1366,1005,3,6052,4918,43,1010,668,0,0.382612
43179,41925,78,19225,19395,55,16199,16059,50,242,244,0,793,797,0,-255,58,0,0.385656
213578,170509,114,100849,83651,96,85130,69381,95,993,761,0,4984,4068,40,699,527,0,0.385656
54267,56133,71,27725,28393,71,17526,17736,47,488,257,0,991,964,0,480,885,0,0.385656
160937,147658,90,70999,65677,87,80906,75715,88,797,918,0,4214,3874,36,675,749,0,0.385656
42517,44235,65,30085,30302,71,17076,16547,53,179,254,0,697,872,0,-203,122,0,0.387686
84259,82987,82,38532,37421,78,28997,28506,76,412,444,0,1647,1575,19,193,468,0,0.387686
112120,110351,81,49774,49260,79,49241,47918,79,474,514,0,2436,2321,25,373,428,0,0.388701
43610,42810,79,9106,8937,41,19094,18673,53,309,249,0,956,1030,4,-140,779,0,0.389716
147267,136814,87,56852,53351,86,69484,64502,88,967,707,0,3767,3525,32,540,677,0,0.390731
99358,98040,80,43147,42399,79,46224,44843,78,443,374,0,2207,2234,24,380,543,0,0.390731
38776,37710,73,22506,22647,57,15892,16151,48,170,233,0,950,1102,7,328,518,0,0.390731
132870,123126,84,61064,55922,84,65855,60338,85,704,878,0,3492,3178,32,607,981,0,0.391746
36885,36100,76,10173,10288,42,13241,13543,44,280,266,0,1045,925,0,555,654,0,0.391746
203403,160803,98,79221,61614,95,110889,88227,96,1142,975,0,5857,4397,45,616,892,0,0.392761
200563,161613,98,96096,78667,94,73017,60106,93,815,758,0,3605,3082,34,253,405,0,0.393775
173192,150697,91,78843,67743,90,97336,83639,91,939,905,0,5171,4568,40,701,703,0,0.39479
71248,71764,84,26742,27022,74,24614,24113,74,35,151,0,1461,1436,17,-125,330,0,0.395805
105531,103404,79,32588,32366,78,57629,55665,81,759,552,0,2991,2690,29,47,760,0,0.39682
218279,164423,105,86769,63646,99,117683,87274,100,1324,970,0,6434,4658,46,1139,1006,1,0.39682
41115,40768,84,13438,13571,46,15545,15023,49,-98,168,0,815,829,0,-409,322,0,0.397835
272065,189758,113,112344,76592,113,118524,80350,112,1005,1024,4,6127,4205,48,1261,1065,5,0.397835
24898,25419,60,9403,9813,39,10392,10923,40,-97,151,0,468,508,0,609,953,0,0.397835
138934,118519,95,39595,33252,86,57917,49546,88,1105,805,0,3015,2555,31,775,674,0,0.39885
51933,54782,71,18831,19292,55,18552,19204,52,125,277,0,950,1082,6,543,902,0,0.39885
194780,154692,98,107556,88314,97,77385,63102,96,915,1006,2,4328,3343,37,362,792,0,0.39885
35065,36640,69,11953,12347,43,15976,16390,49,209,188,0,792,825,0,-230,371,0,0.39885
37082,36533,84,13191,13467,46,13659,13778,45,148,183,0,843,796,0,173,497,0,0.399865
119767,115015,90,50826,49401,82,65456,63302,83,437,563,0,3408,3271,29,217,974,0,0.40088
67443,65920,78,26100,26110,73,26403,26392,73,313,189,0,1399,1363,14,-596,53,0,0.40088
138195,122595,90,56479,50126,87,57871,50001,88,740,606,0,2972,2511,31,1128,1522,10,0.40088
184701,146785,96,84415,68675,96,77563,60645,96,1007,971,0,4114,3401,38,706,1130,7,0.401894
23091,23706,59,7496,7718,37,9874,9956,41,64,203,0,594,635,0,-327,236,0,0.403924
121025,108573,88,52480,46913,85,52711,48438,84,501,499,0,2828,2564,28,-30,535,0,0.404939
200469,160975,102,72212,57048,97,109844,90310,97,913,843,0,5810,4700,44,697,1081,5,0.404939
181633,153211,95,87052,74163,92,72518,61937,91,892,900,0,4012,3349,35,576,815,0,0.404939
120458,116392,81,54765,50709,82,64809,59623,82,688,555,0,3390,3243,32,946,668,0,0.404939
45119,46815,69,13086,13349,44,15026,15258,48,-3,209,0,824,933,0,95,615,0,0.405954
39864,41209,71,22388,22280,68,14626,13871,51,65,104,0,760,735,0,550,1217,7,0.406969
24981,25357,53,9840,10158,41,9613,9844,41,234,244,0,516,522,0,76,344,0,0.407984
140600,134027,85,45586,42876,83,48310,44822,83,1329,1091,8,2870,2639,28,160,715,0,0.407984
39541,36890,77,11649,11528,43,14746,14715,48,408,256,0,864,825,0,30,464,0,0.410014
47918,47283,60,16377,15837,50,20261,19966,56,82,164,0,1119,1185,10,255,383,0,0.410014
183927,148589,99,83262,68229,96,87237,69989,96,872,869,0,4174,3539,37,1317,1440,11,0.411028
178014,151333,91,90402,76815,92,79267,67576,93,832,869,0,4061,3489,37,827,735,0,0.412043
89998,88722,81,42075,41800,78,35073,34785,77,388,378,0,2067,2059,22,233,575,0,0.414073
30961,31197,68,10444,10474,43,12553,12348,45,66,217,0,604,696,0,12,594,0,0.415088
143366,116640,98,67853,57069,90,49728,40195,90,664,652,0,2882,2473,30,-79,250,0,0.416103
165827,141966,92,66799,55416,91,73729,63152,91,670,489,0,3639,3014,35,990,1021,4,0.416103
125981,114232,87,56713,49425,87,56355,48050,87,776,476,0,3203,2648,32,21,647,0,0.416103
220953,169429,101,88115,68587,99,88375,67987,99,903,852,0,4781,3613,40,968,849,0,0.419148
150912,125792,91,57072,46442,88,65847,54216,88,391,586,0,3382,2660,34,-187,360,0,0.420162
45044,45962,71,19561,19678,55,16100,16190,50,242,319,0,849,983,0,157,530,0,0.421177
36346,36054,73,10556,10810,41,16760,16936,49,225,207,0,871,906,0,287,523,0,0.422192
90254,81990,82,36690,31961,81,28503,25652,79,223,383,0,1577,1373,18,163,369,0,0.423207
47172,47997,73,21005,21156,57,18842,19104,53,145,302,0,1168,1205,9,-330,570,0,0.426252
132322,111086,90,65051,53799,89,46792,37680,89,773,586,0,2759,2185,31,-321,390,0,0.426252
105744,102875,80,48044,46043,79,36070,34281,78,283,250,0,2050,1913,23,655,866,0,0.426252
209073,159083,98,79764,59853,96,94724,71576,98,908,877,0,5023,3810,43,661,1231,8,0.427267
166040,142088,103,63884,54683,90,65682,56218,90,822,815,0,3737,3315,34,584,1245,7,0.428281
165583,145465,93,80114,72895,89,64363,57032,91,753,689,0,3595,3162,33,745,590,0,0.428281
39519,40480,58,21712,22094,58,14828,14872,46,170,166,0,814,912,0,47,205,0,0.428281
137932,125851,87,66219,61701,87,62828,57496,86,692,742,0,3454,3385,30,291,721,0,0.432341
179610,160590,99,54493,48616,90,93689,84443,92,1072,765,0,5147,4589,38,1116,738,0,0.433356
44230,46470,61,24277,24972,64,16831,17388,47,418,252,0,867,1057,6,319,595,0,0.433356
36636,35113,78,14773,14860,48,14024,14073,49,101,151,0,599,671,0,115,505,0,0.437415
155034,133214,90,76573,64713,91,82041,69721,90,710,709,0,4473,3957,36,750,1429,10,0.439445
243997,194787,105,149823,121933,103,108115,86659,102,1546,1118,11,6095,4772,42,1439,1444,11,0.441475
301595,208284,134,136055,98142,120,147098,103580,122,1699,1083,9,7850,5582,48,2571,1689,14,0.441475
150630,134857,98,68657,63045,87,74696,67242,87,807,717,0,3614,3383,32,1207,1169,11,0.44249
104526,104708,85,48117,47567,79,44931,44391,79,682,787,0,2570,2566,25,285,496,0,0.44249
257192,191289,119,106272,79396,117,119309,91097,117,1357,772,0,6759,5124,45,710,693,0,0.443505
181369,143518,107,91461,72266,97,102166,78815,97,971,834,0,5495,4130,43,405,1164,5,0.44452
97208,98375,77,33023,32921,77,47975,46435,79,324,487,0,2689,2465,27,-162,220,0,0.44452
64715,67817,62,29068,29324,73,27696,28149,74,422,299,0,1376,1421,15,101,484,0,0.44452
127055,122347,82,57200,55021,81,54327,52857,80,455,643,0,3183,2812,31,219,296,0,0.445535
157996,139708,88,69891,61469,87,65986,57347,87,732,720,0,3459,3051,31,562,929,0,0.445535
116117,108862,83,42593,39287,81,51325,47842,83,605,447,0,2874,2654,28,284,871,0,0.445535
