"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","BL1-A","BL1-H","BL1-W","VL1-A","VL1-H","VL1-W","VL2-A","VL2-H","VL2-W","VL3-A","VL3-H","VL3-W","YL2-A","YL2-H","YL2-W","Time"
75701,73517,79,23453,23306,65,758,853,0,1859,1715,22,4308,4240,37,6921,6635,43,189672,187680,93,17.2333
75138,72404,79,27299,26839,78,1638,1382,16,3583,3441,33,7648,7984,48,12455,12390,53,331722,320336,94,17.2354
185267,171626,104,125800,118289,91,3775,3229,33,7535,7163,47,17902,16936,71,25907,24946,88,741290,638007,104,17.2385
129548,123575,85,38506,37008,81,2131,1711,23,3445,3058,33,7447,7072,49,12408,11068,69,351067,331865,100,17.2385
123894,118939,88,21940,21284,67,2018,1986,22,4000,4013,32,9601,9355,56,13961,13822,71,406538,388119,100,17.2427
85792,82126,79,40756,38775,79,995,1012,3,1784,2383,23,5035,5176,38,8818,8624,52,233043,224097,86,17.2448
31617,35401,47,19099,19471,50,540,516,0,1250,842,0,1983,1867,24,4400,3961,44,91704,90862,83,17.2459
166648,149506,95,75259,69360,91,1838,1650,24,6213,5693,42,10620,10051,54,14891,13648,69,416679,364739,108,17.2469
17148,16927,54,4828,4863,35,-356,0,0,489,727,0,99,294,0,-11,102,0,520,799,0,17.2479
112390,109331,83,40398,39525,82,1080,1366,12,2819,2363,30,5614,5695,39,8686,8799,47,245668,229225,99,17.25
90543,88407,81,50692,49899,79,2313,2049,24,3754,3914,33,9893,9583,52,16000,15171,69,415392,399944,96,17.25
103552,90394,94,43013,37781,84,1442,1212,16,2408,1987,32,6466,6062,43,9907,8629,64,287157,251266,101,17.2511
100052,87607,93,42966,38159,84,1065,938,0,2578,2238,30,6349,5246,45,10161,9381,59,282152,254632,100,17.2511
87248,69165,91,43008,34592,85,2046,1628,19,3827,3222,39,9194,7557,58,14792,11928,72,372114,338809,78,17.2511
69120,69203,76,30517,30303,76,1135,1103,8,2716,2421,30,6020,6045,45,8275,8559,46,232858,223101,93,17.2521
72587,68946,81,50841,48864,79,963,994,0,2597,2437,31,6206,5900,46,9313,9540,52,273096,282204,73,17.2542
117990,111935,88,32440,29828,80,1007,999,0,2515,2526,29,7181,6397,47,10311,9917,57,304658,274593,99,17.2542
48187,48804,63,21033,20627,64,1007,703,0,2019,1702,26,4500,4305,37,7805,8207,46,221301,222699,80,17.2542
111634,106144,83,40547,38168,81,1222,1204,10,3908,3247,42,8198,7667,49,12240,11349,59,335339,304533,99,17.2542
112123,108442,81,28843,27464,80,1508,1376,18,2703,2394,25,5899,6252,41,10789,9885,62,293694,276941,98,17.2563
172461,143420,91,48672,40630,90,1818,1411,21,3711,3045,37,9244,7829,56,14863,12727,65,409581,349067,108,17.2563
120104,117994,82,43077,42226,82,821,842,0,3493,3132,33,7450,7318,45,11670,10522,66,296054,281502,94,17.2563
129991,123824,91,39039,37394,83,1249,1477,15,2716,3091,27,7168,6934,47,11270,10331,55,285091,269324,99,17.2574
90098,83079,89,50783,45253,83,1707,1553,20,3337,3079,30,7873,7377,48,12513,11912,58,354634,347495,83,17.2574
54831,54978,84,21462,21649,61,781,697,0,1473,1610,17,3572,3580,32,5680,5266,40,159999,159086,89,17.2584
63036,61486,68,33231,32750,77,799,1000,1,2148,2042,23,4786,4547,38,8500,8216,52,219318,219243,87,17.2615
109440,108470,98,32858,32742,79,1597,1653,17,2700,3050,29,8099,8071,51,11532,10688,63,326734,315857,92,17.2636
54828,58145,68,21759,22265,55,561,757,0,1918,1353,21,3517,3580,33,6412,6157,44,173774,175181,88,17.2636
98197,92666,97,64008,62727,81,1783,1698,19,4046,4066,34,9326,8959,54,15668,15267,74,387524,372001,97,17.2668
279327,166371,134,119089,76960,116,3558,2440,39,8472,5287,58,20409,13777,90,33400,22548,106,919021,636729,124,17.2668
61121,58646,79,22825,22240,67,939,941,0,2151,2004,27,4902,4398,40,7146,6792,50,229521,234694,77,17.2678
142453,115443,94,39686,31588,89,1745,1236,19,3073,2310,36,8232,6624,53,12652,10221,59,326645,259901,107,17.2678
191724,175447,96,74689,67476,92,2818,2722,27,5631,5492,43,14865,13999,71,24003,21745,82,618318,571502,100,17.2678
50124,48771,76,24209,24201,67,557,612,0,1743,1572,23,3429,3807,32,6135,6343,44,170970,170221,71,17.2689
108821,104354,89,34613,33110,80,1359,1047,6,2437,2193,27,6275,5926,42,8988,8682,54,254946,244752,99,17.2689
81192,81072,78,34294,33900,77,1017,1269,10,2891,2744,26,6222,6327,42,9517,9029,49,251618,248423,95,17.2689
90553,83289,87,67985,65310,81,3297,3043,29,4485,4462,36,13399,12361,63,21099,18885,77,593979,541157,88,17.2699
224085,190126,108,106084,94191,103,4363,3922,33,9488,8601,51,23137,20831,84,35783,32385,104,930086,845512,119,17.2699
310855,193280,126,103195,63237,124,3478,2341,38,7918,5241,53,19185,12425,80,28916,18267,114,813862,515158,142,17.272
108694,104972,86,38727,37400,82,1065,1117,8,2509,2382,27,6765,6497,46,10760,10395,60,266819,258821,98,17.2731
355233,248907,136,142951,101545,135,4916,3613,42,11740,8459,70,26533,20990,98,42940,32773,133,1.04858e+06,947686,149,17.2752
76967,75670,80,38640,38014,79,611,866,0,2263,2123,29,5916,5526,46,9515,8524,61,243189,239645,94,17.2762
141329,121466,98,52345,45480,88,2382,2118,26,4283,3731,39,9898,8399,54,16223,13773,68,452385,381995,99,17.2772
114425,108531,85,32288,31121,80,819,744,0,3428,2946,32,5471,5142,41,9184,8809,52,238794,228235,99,17.2783
156862,138969,100,46368,40928,88,1856,1436,18,3692,3826,33,9023,8267,49,13543,12439,67,395866,346518,106,17.2793
82640,82331,79,30938,30631,76,547,650,0,1849,1731,21,4616,4713,37,7040,6797,44,179981,175001,94,17.2804
300552,229634,121,100726,70545,121,1353,1026,9,7680,5406,54,3310,2270,35,2316,1791,28,1151,1229,10,17.2804
55372,56369,75,26885,26584,68,670,771,0,1690,1754,18,3927,3842,35,6184,6027,45,178367,178368,82,17.2804
129611,124769,90,53528,52018,82,1618,1828,21,2949,2723,30,8076,8042,51,12430,12283,64,316654,304927,99,17.2804
138254,114687,96,42725,34475,88,850,884,0,2774,2127,33,7491,5931,50,11034,9088,62,299558,237803,105,17.2804
119404,111626,100,33039,30622,100,1017,1159,14,2736,2426,29,7148,6458,48,12407,10520,71,287637,259206,100,17.2804
93120,86065,89,28120,25404,80,1045,1164,10,2917,2425,31,6814,6331,46,11397,11353,57,289445,269070,97,17.2825
63114,62724,78,24781,24723,75,1023,1061,7,1556,1426,19,3688,3551,34,6689,6699,40,182580,177856,92,17.2835
40775,38371,79,26445,25380,73,960,893,0,1673,1840,18,4027,4108,36,7643,7409,51,191399,199740,68,17.2835
82302,77900,83,28836,27454,79,749,900,0,1965,2105,24,4864,4743,39,8202,7462,50,219243,214825,88,17.2846
69786,64440,82,53362,51887,78,2257,1628,25,3171,3247,33,8986,8977,54,13919,13720,65,372294,351524,94,17.2846
167345,134887,104,53957,44993,92,1827,1443,22,4893,3852,53,10548,9533,55,14590,12155,66,408167,335121,112,17.2867
105130,100112,86,39424,37771,81,1090,982,0,2963,2456,36,6468,6415,43,9378,9387,53,263954,254609,90,17.2877
128279,123944,85,45062,43734,82,2227,1768,22,2970,3113,31,7954,7239,53,11607,10802,64,325649,305397,100,17.2888
124869,118990,92,25392,23761,70,1281,1363,13,3080,2869,29,6515,6112,46,10544,9637,56,272690,266044,100,17.2898
195484,140075,105,66779,48673,98,1430,1291,15,3848,2690,40,9687,7256,58,15711,11249,73,456702,321626,117,17.2909
104292,101757,82,35218,34296,81,860,888,0,2553,2201,26,5577,5230,41,8654,8202,51,224827,214001,96,17.2929
92747,92144,79,29112,28662,77,827,965,0,2622,2720,26,5903,5663,39,8391,8674,49,249088,232835,95,17.294
79262,76807,79,24313,23616,72,1473,1549,14,2306,2376,26,5582,5476,38,10306,9875,55,239608,230757,95,17.294
108245,106562,80,41298,40241,80,1244,1158,9,2334,2272,25,6202,5979,45,9889,9010,55,285136,272469,97,17.295
118004,114562,83,36151,35400,79,1509,1423,16,2773,2897,30,7084,7656,43,9985,9845,50,293150,276363,99,17.2961
80201,78358,88,26181,25479,68,1426,1449,16,1984,2087,21,6541,6252,42,9523,9724,54,249410,247856,95,17.2982
91874,88650,86,27477,26398,77,762,818,0,2188,2236,21,3905,3859,35,7562,7178,47,192671,181489,96,17.3003
71031,67360,80,24510,24047,72,1230,1282,12,1382,1901,22,4615,4484,39,7843,7288,50,219572,217021,87,17.3024
98230,94818,84,43824,42115,81,1238,1432,14,2669,2411,28,6362,6476,39,10564,10122,60,269726,259239,97,17.3076
163544,130270,97,59544,46634,92,3257,2375,33,5235,4300,43,14077,11309,69,22249,19488,86,552717,446106,111,17.3076
79201,76526,92,26146,26145,76,1000,787,0,1918,1684,20,3794,3745,34,5632,5841,40,170335,176497,94,17.3086
85756,80216,81,25252,23068,77,782,807,0,2888,2903,27,6245,5426,45,9427,8357,54,228990,217775,97,17.3107
116217,109216,88,32065,30364,81,1185,996,0,2885,2599,29,7016,6719,44,11192,9673,66,294161,273411,97,17.3128
121885,114005,85,41480,39062,83,1350,1348,15,3050,2723,32,7418,7008,48,11097,9672,63,326290,307447,101,17.3139
78536,75063,82,26665,26461,77,912,901,0,2041,2190,24,3891,4199,32,6567,6098,47,195702,195712,93,17.317
103446,100122,82,25523,24693,75,1567,1330,16,2332,2477,27,6302,6097,43,8761,7784,55,265494,253599,97,17.317
87912,84366,80,34905,33484,79,1356,1392,15,2589,2294,30,5915,5419,45,9700,8998,50,283239,272034,94,17.3181
64413,65434,74,18450,18244,58,832,890,0,2369,2266,24,5353,5200,38,8137,8558,45,222321,218371,91,17.3181
112587,107275,86,31479,30202,81,1468,1383,15,2186,2423,23,6927,6474,44,9583,8525,61,272987,261485,93,17.3202
108596,102265,87,18700,18126,54,991,899,0,2332,2140,25,5433,4834,41,8337,8453,50,256126,244007,98,17.3212
181556,133355,101,48430,36328,95,1873,1219,20,3841,3062,38,9155,6992,55,16933,13466,75,422558,311776,115,17.3223
109103,104197,85,39117,37219,80,1315,1364,14,3592,2965,34,7519,6884,49,11644,10982,62,335559,316691,92,17.3223
205317,183098,117,59148,53838,97,3222,3013,29,5996,5513,39,14997,13279,72,21699,19285,81,627365,554707,117,17.3233
139638,119303,93,41727,35844,86,1268,1140,13,2850,2695,32,6714,6077,47,10759,8890,66,331103,274559,105,17.3254
100750,97253,87,30575,29798,80,947,1314,11,1941,2033,22,5414,5103,39,8421,8706,49,228590,213750,97,17.3264
154767,145983,99,43304,41138,84,1686,1843,18,3238,3021,30,8270,8084,45,10659,10394,55,338093,319274,104,17.3285
126188,112844,87,40332,34257,84,1402,1564,17,3538,2789,35,7429,6481,51,12350,10719,60,318578,277371,103,17.3285
154038,118742,92,63907,46812,92,2220,1756,29,5291,4190,43,13359,9600,66,21009,15666,92,550747,412320,109,17.3296
174141,159191,93,46803,42003,87,2159,2062,25,4902,4829,39,11187,10593,59,16005,14376,83,465927,427713,106,17.3306
98979,91616,99,27685,25220,83,1070,1162,11,1941,1605,21,5369,5080,42,9878,8740,65,253009,222687,99,17.3306
206576,174172,104,53691,45121,92,2244,1952,26,4487,3527,46,11850,9961,63,18623,15262,82,526076,425973,106,17.339
89736,83751,81,57982,54706,81,1708,1606,16,3618,3219,37,9208,8243,55,16262,15132,67,427170,380019,87,17.34
97947,97084,80,29316,28846,77,1377,1370,17,2753,2511,29,6927,6629,46,11367,11256,57,263514,256122,96,17.34
100105,94185,95,32175,31191,80,1207,1031,5,2151,2053,24,5233,5137,42,7302,7234,41,233229,222278,91,17.3421
189511,147094,100,52188,40412,95,2040,1911,21,3988,3286,44,9879,7634,57,16487,12848,81,447995,355174,114,17.3421
135815,123204,89,54946,48593,85,2081,1966,20,3454,3016,42,8585,7624,49,13265,10762,72,370600,313955,94,17.3432
83862,80252,85,26326,25925,76,1402,1394,12,2553,3176,29,6233,6061,44,9311,8806,53,259056,257174,78,17.3442
107479,100621,90,32858,31225,81,1301,1224,14,2845,2585,30,6625,6519,44,10609,10143,53,288668,273095,99,17.3453
81557,77622,87,17392,17079,52,956,802,0,2224,2360,21,6105,5900,40,8646,8566,52,244134,241418,95,17.3495
73122,74308,77,27696,27565,77,843,916,0,2229,2243,25,4901,4871,38,8083,7459,48,206983,201648,94,17.3495
77043,73869,78,27968,27139,77,1134,992,0,2009,2258,20,4782,4363,38,7336,7365,47,200350,191440,94,17.3526
101478,98501,85,21750,20544,64,1099,1420,14,2513,2785,27,7224,7222,47,11525,11783,55,318810,311404,96,17.3547
119956,99824,89,45349,37663,88,1614,1055,9,3393,2457,36,7946,6450,52,12565,10177,77,343797,292248,102,17.3547
163237,132932,95,52250,42642,92,1860,1479,22,3549,2778,34,8286,6817,52,14350,11951,74,395574,319907,110,17.3557
107994,105212,88,46203,45178,82,1623,1211,12,3427,3050,35,7812,7195,47,11123,11429,48,295298,278276,97,17.3568
67502,64744,79,26341,25972,75,980,1011,2,1601,1920,19,4202,4357,36,7445,7368,44,202946,206111,85,17.3568
80692,77937,79,17909,17443,56,1422,1374,13,2701,2815,31,8052,7462,54,9234,8605,58,302498,293095,94,17.3578
112793,107811,85,39889,39299,81,1086,1076,6,2444,2803,27,6198,6189,41,8957,8841,56,249759,242184,99,17.3578
197737,150928,119,401117,302079,110,21307,17423,81,79067,62910,118,30686,23707,113,22287,17003,95,14539,11347,81,17.3589
96467,94216,82,30752,30015,79,1093,1019,3,2244,1993,24,4518,4494,36,6213,6035,46,201817,194764,88,17.3589
98076,95505,88,28971,28344,79,1110,976,0,1758,2103,23,5129,4866,39,8080,7893,46,226240,219722,92,17.3599
68051,65782,79,33069,32217,77,832,918,0,1934,1606,29,4324,4335,36,6137,6197,41,177561,170132,94,17.361
136759,116672,103,34009,27851,87,1393,1228,12,2821,2335,34,8072,6662,52,12925,11667,61,345037,295254,106,17.362
101095,99197,80,27062,25962,78,1221,1251,14,2387,2477,24,7373,7137,47,11242,11052,69,330061,315533,97,17.3662
87491,83488,92,26833,25989,78,637,1052,5,1957,1625,21,4892,4751,38,7824,7354,48,217836,212715,94,17.3662
182005,148195,100,92244,76652,96,2719,2233,30,6318,5255,49,14443,12249,69,23637,18887,101,597198,514049,113,17.3662
123909,116404,100,28650,27462,80,1533,1227,14,2997,2454,34,6610,6283,43,11395,11265,54,306990,295382,100,17.3673
74359,72276,85,28887,27762,77,1300,1474,15,2374,2261,26,4954,4815,38,7866,7920,45,211990,205702,94,17.3683
168380,160412,88,44167,42462,85,1822,1839,21,4960,4840,38,11495,11082,55,16288,14672,67,475288,432091,105,17.3683
91119,90103,79,38065,36822,79,1843,1646,18,2523,2354,30,5875,5597,43,9632,9235,51,262061,254913,92,17.3683
77896,63268,89,48966,39820,84,1239,1394,14,2840,2520,32,6527,5479,50,11907,9652,62,307821,255289,85,17.3693
94300,86594,98,46227,43677,81,1460,1346,14,2748,2870,31,6614,6195,44,10911,10605,60,294741,291308,89,17.3714
174465,136942,102,42914,34368,93,1841,1563,20,3670,2392,40,8720,6595,57,15192,12032,74,408251,314361,112,17.3725
96959,94213,80,26573,26270,73,1118,1043,6,2380,2574,27,5072,5061,39,8371,8163,58,230965,222172,96,17.3725
67518,66899,76,22593,22071,67,562,611,0,1607,1218,16,4517,4283,37,6770,7037,42,186185,180460,93,17.3725
80626,76971,82,28531,27680,77,595,648,0,1988,2202,22,4676,4661,35,7433,6691,50,191130,185578,95,17.3756
79503,77400,80,20751,20325,62,1331,1165,11,2900,2685,31,7042,6993,45,10325,9633,55,270234,262154,95,17.3756
202789,153880,103,70886,53041,98,2356,1724,25,4338,3056,44,10654,8519,55,17174,12789,75,460457,353485,115,17.3767
124425,120756,99,47622,46500,82,1309,1242,12,3263,3430,30,7486,7192,47,11475,10890,55,299515,289897,97,17.3767
77250,77391,77,25511,25037,69,1108,1221,12,2140,1967,23,6111,5943,40,8205,8063,47,232119,226929,93,17.3767
84597,80383,94,49273,48043,79,1492,1696,19,3174,3000,34,8383,8429,55,14038,13653,65,388481,370900,93,17.3777
119622,114227,90,34159,32135,80,2090,1682,26,3410,3156,32,7629,7573,47,12946,12200,67,351804,346656,98,17.3777
91373,88830,83,16119,15776,50,733,918,0,2168,2238,26,4950,4662,42,8210,8172,57,230770,219862,96,17.3798
122436,120972,83,39225,38471,82,1449,1800,16,3361,2992,32,7528,7217,44,11597,10897,52,288202,275824,96,17.3819
112819,108516,82,24607,23208,75,1387,1236,12,2922,2954,29,5995,5975,41,10370,9882,54,274690,256798,98,17.383
62673,60067,78,28759,27737,75,982,1142,8,1908,1873,23,4210,4234,38,6809,6504,42,193794,196809,78,17.383
85846,84168,81,42937,41873,79,1361,1298,12,2178,2405,25,5822,6093,39,9983,9777,53,264134,254952,82,17.3861
169365,145617,92,53271,45185,90,1630,1539,20,3072,3265,32,8202,7123,51,13505,11760,70,391279,348835,108,17.3913
253944,176758,111,79240,55047,108,2361,1683,27,5970,3914,53,13744,9821,71,21461,14651,84,586412,420177,127,17.3913
226086,138651,122,91674,57021,106,3643,2445,40,6794,4468,60,17385,10639,82,27837,18582,99,772006,510205,109,17.3924
110244,102432,100,33377,31018,82,1071,1042,6,1905,1897,24,5216,5068,40,8485,7514,51,231198,219456,91,17.3934
150339,117937,92,46000,35789,90,1985,1423,20,3130,2379,32,7707,6042,54,13808,11427,63,359129,276704,109,17.3945
89021,87954,81,28015,27406,78,770,840,0,1804,2040,20,4938,4719,40,8013,8176,47,215923,207995,90,17.3945
81711,78868,80,27076,25895,78,1208,918,0,1921,1644,27,4709,4605,40,7465,7277,44,211130,206494,95,17.3966
102973,102054,82,38191,37730,79,1758,1445,18,2588,2030,26,6109,5934,43,11004,10278,57,275731,263703,92,17.3987
180619,140397,97,55453,44652,94,1925,1398,17,3834,2865,38,9353,6945,58,15957,12856,72,393919,309161,113,17.3987
176857,151011,93,50999,43025,91,2129,1971,26,4897,4194,43,13441,11172,69,19942,15867,98,526769,431981,109,17.3987
62542,60716,77,25440,24865,75,957,971,0,1746,1755,25,4907,4974,38,7128,7541,47,205005,199805,84,17.3997
80348,76417,84,31874,30655,77,1075,866,0,1797,2152,21,4963,5042,39,8469,7701,50,229357,225291,87,17.3997
115845,94387,96,54165,45656,88,1649,1159,15,2717,2604,29,7032,6099,46,11986,10168,61,322564,257092,105,17.4007
98337,94320,83,30062,28951,78,1045,940,0,2483,2416,28,6338,6161,42,10350,10133,54,253381,244719,97,17.4018
107121,101359,85,28875,27063,81,1122,1274,12,3108,2705,30,6408,6270,42,10046,9608,59,270935,254727,99,17.4028
93277,93588,83,38867,38362,79,729,1043,5,2554,2313,33,5841,6135,38,8960,9230,47,241824,236891,93,17.4028
184823,143975,98,58106,45524,96,1837,1340,18,4069,2979,39,8545,6736,53,13543,10126,69,378472,287471,113,17.4039
56147,55391,77,20794,20749,58,440,568,0,1885,1581,24,3941,3814,34,6223,5952,46,162929,164436,82,17.4049
132431,120725,86,38490,34309,83,1266,1367,13,2736,2714,31,7110,6935,49,11801,11189,57,334182,310565,100,17.407
78968,80246,77,25415,24974,72,1662,1295,14,2008,1927,22,4944,5065,37,7860,7167,45,199649,192581,93,17.407
155532,119063,99,54875,42389,95,2356,1673,30,3451,2684,35,9599,7932,55,15687,13251,73,362973,285517,113,17.4112
270757,179300,114,93333,62245,112,2912,1749,36,6670,4060,51,15951,10475,79,23785,16068,96,659209,438359,130,17.4112
98175,95495,83,20154,19872,60,1415,1475,16,3042,3044,34,7736,7169,50,12851,12370,60,319788,310417,98,17.4123
59737,59213,77,24291,24217,70,779,732,0,1362,1431,15,2874,3085,30,4677,4504,36,134052,130619,84,17.4133
173024,146555,101,58668,49222,93,1889,1181,22,3893,3018,43,9718,7862,56,14346,12475,71,409311,350035,109,17.4133
163851,134378,96,56981,46298,93,1999,1762,21,3656,2904,38,9702,7754,58,15744,12058,77,396509,311830,109,17.4164
136079,127860,90,42649,40414,86,1851,1867,20,3799,3751,33,9400,8951,48,15030,14006,64,412755,390160,104,17.4185
78533,75707,83,24994,24662,77,797,723,0,1690,1564,21,3390,3369,33,6078,5656,41,161723,158099,96,17.4185
135362,126849,84,82777,77974,86,2140,2063,22,3892,3671,39,9489,8555,53,15357,14914,66,440345,400808,99,17.4185
151710,127597,93,54610,45394,91,1876,1425,21,3957,3135,39,7730,5766,52,13328,9787,74,381573,311421,101,17.4217
110366,103346,98,26974,24320,86,1369,1214,10,3305,2481,35,6633,6237,46,11091,9929,57,300717,275258,98,17.4217
137863,112502,93,59811,49171,92,1708,1463,19,3531,2675,37,8762,6764,56,14012,10675,67,376561,298534,108,17.4227
109338,102030,87,56066,52371,85,2059,1714,21,3351,3049,33,8213,7807,48,12664,11549,69,366949,351357,97,17.4238
178710,111745,118,74911,45328,104,2139,1573,28,5711,3981,46,13442,9122,68,21472,14346,93,557990,372075,121,17.4238
121674,111725,88,74402,70026,83,1970,1961,21,4468,4484,37,10939,10176,57,17334,16410,77,482436,452764,101,17.4248
182497,158936,97,67105,60507,95,2757,2415,27,5716,4448,44,11152,9867,58,19350,16997,79,496789,446631,112,17.4248
99584,78302,97,44824,34919,87,1596,1608,16,3609,2921,39,8343,7404,52,13644,12251,58,389752,338289,81,17.4248
122456,115575,85,40921,39115,82,1404,1525,17,3434,3032,31,7256,6697,46,10656,10242,54,310933,291847,100,17.4259
174632,123743,115,71296,52340,98,2613,1834,32,5045,3582,46,11497,8410,60,19396,14075,80,542061,402296,104,17.4269
70238,66299,91,26168,25568,77,644,729,0,1751,1910,22,4201,4065,36,8133,7357,52,225701,220395,93,17.4269
175174,156927,104,56737,52412,88,2558,2111,24,5252,4679,40,12317,11728,57,19439,16942,77,537303,485766,108,17.428
89332,84031,91,26410,25675,77,842,811,0,1299,1243,16,3867,3517,37,6649,6111,51,180332,172747,92,17.429
75650,75408,81,21599,21096,60,806,857,0,1860,1655,23,4758,4579,38,7381,7028,49,190318,180628,94,17.429
107676,101680,99,83062,79767,83,2164,2149,25,4604,4719,37,10996,10043,55,16273,15663,70,493942,469934,94,17.4301
168323,129863,100,56983,44822,94,1855,1324,22,3316,2990,33,9466,7976,54,15407,11659,80,423176,338610,112,17.4311
104696,100788,84,32207,30956,79,1373,1297,15,2480,2420,26,5427,5169,42,8754,8186,52,233972,219699,98,17.4311
76894,75034,80,14488,14211,49,1334,1113,8,2102,2292,22,4827,4873,35,7571,7128,49,199992,197452,93,17.4321
86249,83663,83,30356,29697,76,797,993,0,1869,1953,21,5079,4859,38,7773,7044,48,188492,186373,94,17.4332
74594,73717,84,22780,22940,62,870,623,0,1835,1626,22,3877,3973,34,6565,6492,45,169227,165936,94,17.4332
42858,44864,62,23188,23327,68,642,509,0,1108,1209,10,2815,2783,29,4527,4463,36,120757,119874,86,17.4332
82896,79577,94,12474,12265,46,854,575,0,1554,1546,25,4182,4027,36,6275,5869,44,175030,167272,96,17.4332
100459,93516,85,42316,39945,81,1262,1242,12,2542,2745,29,6684,6056,45,9084,8580,59,294086,283571,94,17.4342
98317,94861,82,34571,33161,80,1138,1255,10,2627,2632,26,7030,6803,43,10171,9612,61,270145,255547,97,17.4342
101200,97273,97,20134,19841,61,1108,1288,11,2134,1953,24,6462,6105,41,9618,9956,51,273600,264364,97,17.4374
114713,98267,87,41200,35501,84,1547,1341,16,3455,2580,34,7541,6504,55,11731,10203,75,345999,306366,90,17.4384
104466,99396,86,31979,31047,80,1253,1002,2,2602,2017,26,5494,5279,47,9288,9376,50,265924,253378,95,17.4384
91297,88223,84,28204,26561,80,1197,1239,11,2768,2782,27,5894,5810,42,8678,8428,50,234122,216905,97,17.4395
44639,45817,63,28866,29009,67,696,860,0,1835,1987,22,5124,5215,39,8346,8361,48,228694,237438,67,17.4395
41768,41672,76,18588,18514,52,566,804,0,1694,1471,21,4072,3911,40,5821,6699,39,171423,174886,75,17.4395
67573,65559,78,20733,19813,62,660,902,0,1782,1957,21,3973,4106,33,5519,5614,38,163677,157434,92,17.4405
61883,57547,79,21955,21618,62,1149,1031,5,1769,1867,20,4483,4695,35,7870,8524,46,215331,223301,82,17.4416
91905,88687,83,30549,29183,79,1197,943,0,2304,2041,28,5254,4975,40,8173,7616,52,234807,224505,97,17.4437
184992,148654,99,45313,35530,93,1987,1549,21,3422,2854,36,8850,7092,53,14501,12355,66,401574,329885,112,17.4447
205281,169701,111,69664,56346,95,2392,1875,28,4773,3768,44,11856,9994,61,18854,15037,82,518308,427912,101,17.4447
70978,68711,78,38848,37383,78,1167,1298,12,2841,2954,33,5472,5399,42,7618,7559,48,234780,239584,76,17.4447
226853,167489,102,93765,67766,100,3218,2383,35,6366,4988,50,16605,13214,78,24470,18729,100,764759,587469,114,17.4447
71982,67529,90,24877,24135,74,772,677,0,2283,1941,24,4828,5018,39,7798,7503,47,211541,211311,85,17.4458
70170,67336,89,23496,23263,65,1206,1124,8,2181,2483,24,5880,6033,42,8020,8000,45,233331,234205,85,17.4458
109206,103611,88,41727,39307,83,1007,960,0,2821,2497,29,5985,5912,41,7807,7391,45,230003,217105,100,17.4468
57039,56372,76,16787,16662,53,639,890,0,1061,1483,12,3383,3509,33,6095,5969,40,138222,133547,90,17.4478
70379,68147,93,12392,12223,47,652,785,0,1659,1520,24,4085,3947,34,6311,6083,40,164360,162588,93,17.4489
102488,98989,84,30234,29709,78,1920,1487,19,3384,3614,29,8081,7875,50,12694,12824,66,350964,349047,95,17.4489
155895,131771,92,53377,45319,89,1124,1063,6,3869,2789,39,7984,6948,49,13052,11389,63,365468,319681,107,17.4499
87976,85368,81,39398,38003,80,1605,1301,13,2235,1994,26,4642,4672,36,7620,7123,46,213355,204347,84,17.4499
147406,124252,92,41604,34505,89,1844,1200,17,3822,3760,34,8236,7419,52,12472,11125,66,358747,328571,102,17.4552
98646,96405,82,27546,27389,76,1141,1554,14,2092,2283,25,5531,5961,37,9324,9033,53,260478,249001,95,17.4562
73173,74954,76,24460,24277,67,847,1139,8,2261,2012,24,5287,4870,40,8720,8571,49,214905,211352,91,17.4562
163615,128092,96,47756,37459,92,1672,1483,17,3874,3284,42,9163,7125,54,14437,11483,69,405947,322241,111,17.4573
94864,87695,97,24869,22302,89,1037,985,0,2172,1799,23,5136,4889,40,9420,8186,61,235012,210059,97,17.4573
110025,108045,87,41525,40855,80,1038,1042,5,2898,2876,30,5859,5421,42,9423,8852,54,234982,225422,93,17.4573
182860,161840,95,72703,66380,90,1822,2085,21,3366,3275,32,9304,8509,54,15020,13239,73,436565,390573,104,17.4583
76654,75111,87,38013,36708,78,1018,1072,7,2138,2096,26,5589,5433,42,8890,8698,52,237158,234718,83,17.4583
73268,72390,79,30642,30600,76,1008,1010,2,2241,2390,26,4954,5017,40,8173,8275,52,227377,226509,81,17.4583
100281,97937,83,12907,12651,46,976,711,0,2417,2344,27,5738,5910,42,8866,9402,50,261637,251763,97,17.4594
122837,117592,100,54195,52883,82,1714,1749,19,3340,3142,33,7601,7680,45,12153,11052,66,368340,348989,100,17.4594
89664,87456,83,22305,21742,65,1004,846,0,2228,1852,27,4798,4807,38,7472,7224,49,208300,203647,96,17.4604
103771,101634,96,19107,18699,54,1378,1272,14,2124,2297,26,6294,6262,41,10675,9618,58,298825,287074,96,17.4615
80313,74205,84,38611,35085,82,1106,1110,8,2385,2496,27,7576,6693,53,10145,9191,64,304302,290635,86,17.4615
112433,102762,86,43134,40675,83,1491,1329,14,2992,3038,31,7157,6815,47,11698,10599,60,301163,282823,101,17.4625
86723,87407,79,40021,39165,79,1443,1450,16,2626,2368,27,6164,6018,42,8643,8237,49,242493,239163,96,17.4625
148599,125063,97,43261,35633,91,1511,1467,17,3293,2869,34,8679,7029,54,14644,11991,69,372726,313442,109,17.4625
