"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","BL1-A","BL1-H","BL1-W","VL1-A","VL1-H","VL1-W","VL2-A","VL2-H","VL2-W","VL3-A","VL3-H","VL3-W","YL2-A","YL2-H","YL2-W","Time"
182727,158319,96,78512,68304,92,2310,2037,24,4197,3639,40,11174,8895,63,17445,14296,76,473842,385281,104,10.686
309576,229994,140,111332,81294,133,4753,3699,39,7371,5381,50,14503,10772,70,21233,16318,89,460692,344811,147,10.688
258884,190646,117,88377,66242,105,4359,2947,41,6768,5339,51,14943,11349,73,20873,15434,80,549296,396975,124,10.688
70058,70306,77,26520,26602,70,756,839,0,1975,1931,23,2528,2760,28,4220,3999,37,103729,101153,80,10.688
46077,46162,72,21829,22484,59,523,707,0,1572,1346,15,2341,2354,25,3645,3876,33,76531,78090,88,10.6889
172865,135594,104,73950,56732,96,3690,2953,34,6349,4728,52,11412,8256,63,14779,11689,71,323457,258233,100,10.6899
105723,93853,89,28162,24674,83,1021,1035,6,1675,1528,22,3532,3336,35,5486,5113,43,127132,116281,97,10.6899
130247,116151,90,41095,36733,84,1570,1415,18,3118,2720,32,5473,5161,43,7920,7068,52,193898,185041,100,10.6909
108864,102973,87,41701,40491,81,1091,1132,9,2234,2339,25,5146,4926,38,9244,8459,53,250768,239313,98,10.6919
65215,67176,76,16918,16926,51,641,730,0,1243,1018,4,2678,3016,28,3345,3615,32,86199,84725,91,10.6919
126335,119728,97,43066,40623,83,2205,2245,23,2950,3109,31,6619,6424,45,9738,9029,53,190855,185098,90,10.6919
50713,49966,78,19782,19508,59,756,877,0,997,1066,6,2920,2653,32,3452,3189,34,69928,69265,87,10.6929
280666,212305,124,98805,75544,109,5770,4246,45,9412,7486,61,18176,14440,84,26209,19186,103,521142,393543,127,10.6939
124069,118204,90,55700,52460,83,1189,1729,17,3634,2781,40,7021,7033,49,12147,10965,64,320112,293237,95,10.6939
161757,131983,94,66302,55416,89,2170,1666,25,3643,2803,37,8154,6143,54,14122,11570,65,358470,284359,108,10.6939
98707,97755,85,32630,32422,78,1526,1209,11,2311,2715,24,4077,3860,37,5989,5866,42,117814,114004,94,10.6949
140134,122830,88,50356,43531,86,2500,1717,27,2960,2483,35,5573,4624,48,8467,6935,52,172012,139800,95,10.6949
112742,108856,91,40643,39459,81,1217,1364,13,3056,2722,28,6188,6051,45,9915,8936,55,285864,276242,93,10.6949
107989,87742,87,40654,32729,85,1297,1139,11,1782,1484,19,4644,3748,41,7367,5844,51,178857,145908,103,10.6959
115696,101020,88,58494,50804,86,2579,2151,27,2994,2567,35,6312,5032,47,8355,7268,55,202167,165195,94,10.6959
51886,52636,78,31497,31700,74,982,938,0,1628,1785,18,3270,2987,34,4989,4296,43,100895,97942,85,10.6959
210281,181811,103,80858,71092,95,2324,1871,27,5195,4559,40,11817,9631,66,14528,11396,71,449580,352288,105,10.6959
82798,80089,95,34129,32881,78,1736,1556,19,2390,2486,24,4641,4515,39,6130,5730,43,142404,137359,90,10.6989
301879,196794,126,158646,108866,115,7518,4766,48,12158,9194,65,22673,15652,108,32112,22790,109,734507,512718,125,10.6998
123389,108031,90,46429,40577,86,1072,1278,13,2921,2336,27,4781,4393,40,7708,6776,49,193816,178803,103,10.6998
119394,107563,97,44548,38734,86,1460,1149,13,2439,2158,33,6338,5728,46,11592,9888,64,289893,262391,102,10.6998
317613,214291,125,160432,116925,125,6470,5512,42,11618,8763,66,23891,17386,119,33563,25883,112,793739,598708,142,10.7018
42376,42935,70,18831,19236,51,754,884,0,833,873,0,1983,1814,24,3421,3557,31,94947,96275,81,10.7018
30388,30236,71,19260,19710,53,714,650,0,1305,1207,10,1997,2342,24,3077,3377,31,89317,95332,74,10.7018
47866,48449,68,20442,20311,66,510,548,0,830,1101,8,2468,2565,26,4380,4562,34,95324,94023,89,10.7038
211433,161038,104,79147,60932,100,3248,2395,34,6150,4442,48,11710,8696,64,16359,12311,82,371773,292998,117,10.7058
79940,78298,81,32136,30412,78,1107,1037,4,1669,1825,18,3651,3607,32,5840,5278,45,137629,129524,94,10.7058
169248,136516,97,59033,47576,94,2669,2441,28,3972,3239,37,7956,6782,51,11509,9473,60,235436,195573,112,10.7068
98628,92686,82,55785,53813,82,3228,3016,30,4908,4555,40,9660,9366,55,14053,13798,71,284022,259677,98,10.7078
196871,155045,102,63212,49737,95,2588,2158,31,4049,3823,38,8372,6991,54,11560,8935,65,234684,179165,114,10.7088
107987,91360,89,48614,41696,84,1634,1480,14,2146,2002,29,5553,4642,46,7622,6121,52,166894,132598,93,10.7088
134629,111256,95,53961,44211,88,1716,1359,18,3242,2551,34,7266,5772,52,12047,10128,62,311912,268649,106,10.7098
117267,102849,89,38783,33728,85,1807,1705,20,2359,1917,31,5002,4493,40,7813,7142,47,173942,153011,103,10.7098
272770,194078,118,94685,68801,116,3803,2939,34,6540,4460,51,13354,9712,67,17778,12861,73,379947,279511,135,10.7107
141935,131654,89,58071,54850,85,3556,3048,34,5141,5628,42,10059,10157,54,13370,12925,62,299643,287177,103,10.7107
178116,156979,94,43590,38023,89,2242,1942,27,3739,3593,35,7909,6996,50,11935,10375,53,239725,227428,106,10.7107
90791,86500,94,28009,27235,78,1266,1134,7,1974,1882,27,3787,4070,33,5585,5314,43,121089,117552,96,10.7117
112511,107975,96,76598,74731,84,2231,2054,26,3207,2671,30,6700,6589,43,10912,10823,56,227772,196457,95,10.7117
51848,50069,90,16048,15882,49,271,679,0,966,824,0,1880,2044,22,2391,2347,28,63121,62913,90,10.7127
116458,114630,81,55485,54511,82,1371,1397,18,2717,2845,30,6419,5671,50,9927,9568,54,213460,195706,98,10.7127
96053,83071,87,35291,29420,82,1186,897,0,1843,1343,22,4237,3523,37,7399,6113,51,146391,123346,100,10.7137
64866,62293,84,29730,28858,77,838,952,0,956,1269,12,3199,3025,32,5048,4887,41,128226,127091,92,10.7147
210142,163001,106,82987,64357,100,3682,3251,36,5192,4247,44,10789,8605,60,15425,12229,71,372264,295249,117,10.7147
151458,125745,94,48449,39483,90,2416,1657,23,2947,2425,31,6045,4529,49,9094,7575,52,193644,163523,108,10.7147
186722,138307,101,55396,41344,95,2329,1795,28,4607,3093,42,8644,6978,52,12105,8892,63,272688,199682,114,10.7157
105263,101057,85,45562,43630,81,1434,1520,19,2768,2905,32,5423,5289,38,10038,9304,57,252182,243111,97,10.7157
151117,122955,97,49294,40178,92,1736,1177,20,3729,2991,45,7844,6461,49,12904,10386,66,336130,272752,109,10.7167
120631,96554,93,71171,56145,91,1946,1291,17,3479,2660,37,8654,6819,52,12116,9569,63,335809,259653,96,10.7167
65214,64521,78,21180,20576,70,921,1139,8,1213,964,0,2864,2547,28,4094,3849,40,90584,90576,91,10.7187
136133,119577,90,47048,41026,87,1714,1308,12,2900,2684,28,5669,5184,45,8556,7398,55,193990,176016,101,10.7197
105399,100218,83,35988,33942,81,1600,1540,17,2257,2403,28,5256,5069,39,6185,5973,39,147391,139662,90,10.7207
211427,153145,113,75957,56604,100,3073,2246,37,4469,3278,43,9204,6710,58,11158,8416,58,254800,190453,115,10.7207
164867,145952,91,45508,39581,89,2828,2314,28,3826,3902,35,7563,6703,50,10540,9332,56,223734,193007,95,10.7226
282379,205086,132,95583,67886,117,5385,4063,42,10020,8309,63,19561,16108,84,28278,23450,89,600056,524939,127,10.7236
62537,63835,67,23079,23492,60,503,735,0,770,906,0,2550,2821,25,4269,4333,36,96514,94029,84,10.7236
93207,91248,83,32924,31441,79,1415,1355,12,2560,2318,25,4336,4338,36,6814,6230,47,143470,138876,87,10.7236
139234,125943,90,54229,49196,88,2803,2445,28,4562,4097,39,8722,7789,56,11859,10783,55,254420,231581,99,10.7246
269477,196065,119,126370,90289,118,4809,3715,40,9445,6441,55,21858,15686,86,34398,23628,110,931051,656589,135,10.7256
72588,70801,84,37246,37038,77,1291,1479,15,2542,2657,24,4666,4596,36,8837,8233,52,206296,205721,93,10.7256
168488,142090,102,73675,63753,93,2720,2279,30,4719,4378,40,10280,8781,58,15195,13350,64,368189,319815,110,10.7276
79530,78223,90,37465,37161,76,796,1093,6,1636,1592,18,4431,4115,37,7243,6963,48,198803,194958,93,10.7276
161310,118246,98,73536,54463,94,3377,2476,36,4127,3569,42,10022,7519,61,15140,10717,67,327816,243210,96,10.7286
172070,145930,101,43666,35844,98,2403,1767,22,3936,3440,40,9780,7737,56,14099,11725,71,379454,330661,111,10.7286
222125,189721,101,102028,89203,96,3751,3105,34,6456,5636,48,12703,10660,64,17983,15324,73,362358,311112,109,10.7286
118580,103446,87,56026,49485,85,1761,1674,21,3172,3210,29,7871,7063,49,11738,10921,58,295074,262737,103,10.7286
67153,67805,77,27704,27372,74,660,999,0,1706,1391,20,3288,2990,31,4870,4568,40,102506,99710,91,10.7316
155400,135498,90,58869,51338,89,2129,1794,25,3162,3171,30,7280,6522,51,9939,9146,55,260821,215066,107,10.7325
146237,116732,100,42673,33917,90,1946,1734,21,3468,2840,36,6136,4595,46,10186,7975,65,223886,177962,110,10.7325
88427,84653,83,39542,38929,79,1450,1356,16,2569,2399,27,5005,4997,38,9169,8558,55,234831,228148,95,10.7335
110683,102520,87,45802,41371,85,1799,1525,20,2072,2392,23,6142,5794,46,9031,8587,58,246332,236332,100,10.7365
201178,177886,109,95399,87645,96,3902,3270,35,5817,4834,45,12715,10605,65,16734,13688,72,417892,327641,113,10.7365
199602,145494,101,85842,61765,100,3213,2411,34,5437,4182,43,11442,9235,59,16545,13036,73,442779,354771,114,10.7365
166843,134595,95,54503,44110,93,2556,1951,31,3867,2646,38,7808,6120,51,10671,8380,56,218032,169413,110,10.7375
186511,168571,100,78485,71822,90,2323,2375,24,3465,3421,34,7883,6626,52,11556,10735,61,289211,242915,100,10.7385
26411,26898,58,14768,15244,47,289,397,0,851,973,0,1729,1907,19,2167,2270,28,69362,72892,71,10.7385
49986,49973,80,19648,19737,58,178,299,0,821,930,0,2286,2204,26,3185,3438,30,80651,82523,88,10.7385
65367,65435,77,24924,23963,75,967,760,0,1605,1216,14,2817,2850,28,3876,3582,35,86487,83121,93,10.7395
41627,41201,73,21410,21635,62,858,739,0,884,1050,6,2594,2973,24,3832,3712,38,95338,99370,77,10.7395
132245,113811,95,43527,37726,85,1516,1239,15,2385,2295,27,6292,5497,46,9460,7849,56,247961,219176,104,10.7395
63064,53184,83,38068,32849,81,1283,1198,14,1628,1474,21,3568,3202,33,5370,4095,45,120895,105190,86,10.7405
144539,129099,91,45132,39631,85,1953,1480,23,2719,2921,28,6513,6108,51,10047,9249,58,276445,261246,102,10.7405
140992,115689,100,107211,92112,91,3112,2775,30,5122,4701,44,9680,8700,55,15093,13603,67,324247,277538,104,10.7405
258298,191338,111,87069,63650,107,3716,2724,37,5637,4556,43,12363,9364,63,17218,12797,70,373482,285538,126,10.7415
128966,108227,89,39769,31980,87,1360,1223,15,4015,2887,43,7291,5559,50,9264,7863,54,200933,167394,105,10.7434
142424,109514,101,36613,28062,91,1777,1434,19,2938,2128,33,6487,5310,47,9043,7138,58,200464,160013,109,10.7444
324765,251021,152,148145,121886,138,8120,6483,45,14170,11447,61,28271,22915,107,38156,30807,139,814202,658287,152,10.7444
66772,66607,79,26880,26362,76,1312,1245,13,2283,1837,25,4851,4615,40,7570,7348,52,157872,152344,92,10.7444
86944,84815,81,17245,16618,51,1305,1344,12,2005,1997,25,3753,4007,31,5656,5508,42,127436,124470,94,10.7464
185102,135137,107,59062,43032,96,2407,1659,34,3689,2874,40,8057,5719,55,10577,7942,57,254955,185252,114,10.7474
41024,40645,73,19371,19457,57,720,962,0,1153,1329,16,2953,2836,30,4625,4916,41,106462,109381,77,10.7474
53039,49961,85,20501,19961,61,1507,1325,15,2139,2253,22,3779,3678,34,5885,5872,44,121198,124185,76,10.7484
173588,155102,102,52209,46912,92,2446,2269,26,4725,3951,40,9248,8040,60,14036,12194,71,356203,308110,108,10.7494
132148,124319,85,37502,34289,84,1566,1771,21,2810,2852,27,5920,5251,48,8814,7595,56,197785,183608,102,10.7514
284391,194467,123,90802,61193,113,4574,3186,40,7558,4974,50,14295,10025,69,18643,12716,83,418278,289854,132,10.7514
234780,186440,110,92529,75332,103,3975,2971,35,5098,4522,42,12076,9922,61,17234,14096,81,401198,327279,120,10.7514
102093,87518,86,33426,28052,83,1344,1549,15,2701,2179,28,4967,4191,42,7915,7110,50,164264,145400,98,10.7524
169652,141420,99,60388,49782,93,1733,1390,24,3725,2995,37,8581,7603,51,15901,13038,72,397690,338188,111,10.7543
336091,248977,138,187235,143274,133,9339,6700,48,13949,11146,70,28605,21977,110,40477,30512,128,848073,654335,149,10.7543
194712,162087,112,65597,54649,94,2260,1722,30,3570,2769,38,7439,6424,48,11990,10044,60,305053,269013,112,10.7553
25694,24359,69,17259,16664,56,610,518,0,160,356,0,1642,1529,19,2605,2289,28,61437,58591,81,10.7553
95472,89146,92,36734,35957,81,1430,1063,11,2269,2300,24,5088,4694,39,8747,8280,53,227695,219973,99,10.7553
322682,243914,148,141530,104947,131,7760,5964,46,14463,11402,72,27216,21538,105,38533,30107,127,824676,640244,144,10.7563
90130,87386,80,34985,33977,78,2055,1793,25,3475,3434,32,6475,6344,45,8809,8519,52,186459,179627,96,10.7563
131147,116944,91,44629,38599,86,2065,1812,22,2617,2819,27,5698,5244,41,7584,6602,50,162505,144299,104,10.7573
164991,148318,91,50583,45241,88,2784,2322,31,3780,3768,36,7813,7116,47,12051,11708,60,272906,258008,98,10.7573
110631,74886,118,42891,33170,110,1033,972,0,1800,1535,21,5803,4156,59,9406,7067,75,244213,187501,128,10.7583
185420,144769,99,65459,50806,95,2130,1731,21,3558,2540,38,9299,7537,56,14277,11098,70,376624,289734,113,10.7593
180896,150879,97,70653,60017,92,2405,2201,25,4051,3481,39,8693,7237,51,10848,9608,56,256394,215500,110,10.7623
255225,198782,123,141251,114579,105,5526,4235,41,9740,8146,58,18098,15064,78,24530,19424,95,597039,482014,123,10.7633
161979,123013,99,61893,47249,94,1862,1444,17,3250,2660,35,8612,6594,55,14069,10833,67,362979,281156,112,10.7633
65341,65438,77,18249,17499,59,1072,901,0,1563,1124,14,2993,2905,32,3886,3826,35,99611,98641,88,10.7633
108620,96304,92,45991,40427,86,1773,1269,12,2234,2193,27,4814,3969,45,8183,7119,52,165238,141147,101,10.7633
63592,63920,76,22145,21566,66,692,905,0,1658,1147,9,2437,2467,27,4559,4310,44,98096,93019,92,10.7652
119559,103389,96,59156,51388,87,1712,1247,13,3201,2699,33,6896,6265,44,10458,9552,57,288449,256278,103,10.7652
142245,121669,97,59199,50669,89,1737,1365,18,3149,2852,30,5504,5064,41,7892,7142,52,195626,168319,106,10.7672
67508,68907,75,34082,34183,76,876,877,0,2281,1865,22,4332,4157,34,7294,6931,50,181736,179883,91,10.7672
148741,119923,93,67450,55972,93,1934,1602,24,3756,2956,38,7432,6014,53,10902,8321,70,215415,178085,94,10.7672
162931,148018,93,63547,57780,87,2246,1983,25,4761,3913,41,10052,8629,57,15022,12970,68,425504,352212,100,10.7692
91038,90801,81,27412,27070,77,1427,1223,19,2124,2112,24,5146,4916,39,7843,7916,44,234064,222977,93,10.7692
130671,118148,100,48806,45079,85,2111,1846,25,3477,3159,31,7868,7722,46,12571,12419,58,355631,351649,101,10.7702
126064,107170,95,69385,59560,90,2100,2202,23,3586,3205,36,7315,6837,47,12749,10466,68,324716,294747,106,10.7712
190323,170503,95,66688,59061,91,4055,3165,35,6108,5604,43,12321,11020,64,17327,15896,73,354311,322812,110,10.7712
157473,142335,90,65107,58587,88,1914,1914,24,3364,2773,34,7482,6972,48,11512,10436,60,308726,266392,105,10.7732
183262,154890,97,77536,66913,93,2889,2548,30,5086,4237,42,10351,8962,58,15460,13434,62,382012,325558,110,10.7742
41400,40796,71,21160,21237,58,883,564,0,629,501,0,1866,1898,20,3551,3403,35,95207,92178,86,10.7751
204636,171351,112,71814,60334,97,2472,2333,27,4908,3944,43,12162,10697,61,17338,13841,79,462020,383510,110,10.7761
147543,128958,93,50562,43571,90,2173,1678,25,3813,3333,37,7015,6475,43,10922,10413,61,254136,237704,104,10.7771
39391,41140,68,15095,15051,50,626,572,0,1103,1038,6,2073,1906,24,2779,3031,27,67312,68967,84,10.7771
105606,100267,83,34964,32183,80,1675,1667,20,3039,2572,33,4967,4365,41,7320,7457,44,158108,149445,88,10.7771
181382,136769,100,54090,40383,95,2328,1459,24,4080,3555,38,8729,6287,62,11752,9065,65,303080,231750,114,10.7781
65522,68001,79,25346,25322,74,1106,983,0,1237,1330,12,3056,3127,30,4665,4817,35,98279,93078,91,10.7791
57614,56697,75,19541,19105,63,944,1127,7,1852,1444,19,3928,3668,34,4990,4640,37,116696,118131,89,10.7801
84234,82182,80,28892,28203,77,994,1105,8,1959,2158,23,4127,4041,33,5976,5729,49,180095,176486,93,10.7811
158844,132380,101,48366,40654,90,1727,1205,17,2899,2531,28,6615,5632,50,9760,7939,72,217712,189759,103,10.7821
70383,68593,76,23707,22998,70,933,958,0,1448,1672,18,3050,3033,30,3881,4032,34,98777,100752,90,10.7831
186418,143035,100,57950,43878,96,2690,2087,28,3875,3096,42,9574,7335,58,14522,11042,73,399364,314584,114,10.7831
86855,83322,82,30054,29407,77,1602,1493,17,2474,2360,30,4454,4786,36,7024,7140,47,157118,152274,92,10.7831
171324,136979,95,60880,49062,92,1445,1284,16,3426,2610,35,7761,6684,51,13053,10729,65,330660,274530,108,10.7831
59204,58937,78,21991,21459,68,1199,1153,11,1195,1400,14,2708,2724,28,4145,3976,39,88294,89280,85,10.7851
54843,52293,74,28200,27551,74,738,973,0,1344,1599,15,2833,3065,29,3961,3938,37,99122,99505,82,10.7851
331065,218648,147,155781,108879,138,5073,3597,42,9024,6554,56,21795,14915,85,36930,25813,140,909714,606760,154,10.7851
206993,153948,109,78122,57793,100,1949,1383,24,3851,2444,42,8869,6887,54,12914,9704,71,365401,268626,118,10.786
40241,40268,73,17265,17415,52,110,415,0,650,1070,5,1727,1753,19,2365,2505,24,67315,66400,79,10.787
64435,62749,77,14352,13987,48,1008,1192,10,1441,1448,16,2881,2874,31,3459,3643,31,87063,81319,92,10.788
216507,176612,102,77226,62096,98,3206,2741,32,4821,3900,43,10333,8653,61,15006,12402,71,377210,311876,104,10.788
83411,77241,90,28859,26607,78,752,1002,2,1578,1490,21,3495,3154,34,4639,4833,36,116547,107171,96,10.788
143732,131002,93,60370,55158,86,2044,1959,21,3412,3351,32,7798,7281,46,11873,10537,58,333875,288985,101,10.789
121044,112706,98,35112,31758,84,1600,1381,14,2949,3085,29,7741,7504,48,12113,11367,56,318383,297422,100,10.789
119408,105489,101,42445,37745,86,1197,936,0,3417,2525,33,5736,5228,42,7104,6158,48,226477,204441,100,10.789
108178,85092,93,65795,52428,90,2059,1566,23,3615,2756,41,8527,7051,53,14139,11266,71,379119,316173,92,10.789
193967,170806,96,77296,68918,93,4537,3840,35,6543,5449,46,12570,10948,63,17325,14564,72,380582,316054,109,10.793
82731,79918,85,29673,29436,77,1549,1266,11,1784,1774,23,3596,3462,31,4201,4138,35,120893,115948,95,10.794
143239,118753,95,44428,36683,89,1936,1698,23,3818,2853,34,6861,5420,48,9631,7850,51,195432,165723,107,10.796
117940,103066,102,37778,33598,83,1491,1006,3,1675,2199,25,4643,4219,37,7422,6599,49,157370,145053,98,10.796
90649,85928,82,27184,25210,76,1329,1161,10,2004,1756,23,4407,4310,36,6120,6122,41,140932,139106,91,10.7969
144087,130589,92,66760,61853,90,2204,1799,26,3140,2971,34,7921,6999,52,13058,11974,60,357488,306429,101,10.7969
80757,78979,79,30902,30973,76,1044,1067,6,1558,1716,20,3703,3621,33,5056,4812,38,162362,162136,92,10.7979
63283,62733,79,25350,24911,74,767,789,0,2084,1759,19,2547,2367,29,4003,3772,38,97048,95347,83,10.7989
116442,113226,82,99793,96409,84,3400,3160,31,4983,4560,40,9523,8350,55,13433,12823,66,272353,243223,96,10.7989
66020,67474,69,33580,33556,76,1733,1486,14,2290,2398,25,5092,5161,38,7774,8313,47,169675,166869,92,10.7989
34705,34790,70,14423,14344,49,783,613,0,680,434,0,1442,1596,17,2549,2422,25,55146,57983,84,10.8009
86273,82480,93,30532,29034,79,1229,1130,8,2127,1541,22,4066,3729,37,5155,4232,42,124403,118530,92,10.8009
64029,65184,73,27041,26963,75,964,1115,8,1116,1226,11,2897,2684,30,4280,4109,35,100806,99603,91,10.8019
239861,156133,114,82858,55024,109,3231,2040,37,5308,3444,47,10766,6954,66,14637,9604,69,327243,222206,128,10.8019
104808,89707,87,37183,30954,83,1385,1131,15,2282,2250,26,4471,3527,42,6842,5088,49,136224,112166,101,10.8019
75307,74295,78,37055,36274,77,1036,1204,11,2267,2161,23,4455,3930,40,6424,6471,42,176293,170097,94,10.8019
110232,104625,87,38890,36134,82,1568,1380,20,2605,2438,29,4826,4548,36,6799,6195,47,169713,146689,99,10.8019
99150,78276,103,37474,30948,86,1368,1305,16,1799,1898,22,4645,3890,41,5927,5338,44,140622,114833,103,10.8029
82431,78874,84,37410,35221,79,1524,1433,20,3302,2581,31,5474,5062,42,8130,7401,52,163729,143275,94,10.8039
30866,30397,68,7755,7769,40,-12,278,0,928,947,0,1429,1512,16,2131,2385,27,52902,56111,84,10.8069
115232,105672,86,47411,43396,84,1256,1302,11,2584,2837,27,5239,4850,42,7323,6494,54,203045,189893,94,10.8069
140111,129406,91,55712,50945,85,2225,2200,26,3205,3259,30,6817,6371,50,9945,9668,54,229584,216190,99,10.8069
183868,146376,106,79980,62427,98,3452,2984,33,5108,4724,42,12050,9608,59,15355,12395,72,311771,249257,115,10.8078
285839,194438,127,107072,74611,127,4805,3377,41,9390,6324,57,16511,11306,81,23499,16135,84,462406,325551,144,10.8078
172356,150938,93,103272,92677,93,2222,1938,24,4751,3920,45,11135,9748,61,15021,13654,62,409249,349299,109,10.8078
102519,100263,80,58192,56428,82,1881,1722,23,4672,4079,42,8755,7948,48,13568,12702,66,355023,330913,98,10.8088
115124,113262,85,72477,71828,81,2051,2125,21,3050,2916,31,7145,6734,46,9218,8543,58,237703,213746,91,10.8088
153117,126559,102,53843,45419,91,2038,1670,22,3923,3394,36,6716,5866,48,9571,7367,52,213523,175657,109,10.8108
45124,47868,66,20226,20431,58,683,845,0,1243,1210,9,1817,1718,22,3521,3740,35,79940,79212,86,10.8108
109470,97268,88,50244,44046,85,1960,1829,25,2769,2107,31,5200,4879,40,7932,7536,50,215511,194661,92,10.8118
189716,144658,98,74222,57224,97,3107,2572,32,4277,3134,41,8739,6670,53,11746,8957,59,278890,221379,110,10.8128
175232,150677,95,54592,47070,92,2232,2090,25,3980,3207,38,9159,8206,57,16147,13517,78,439831,357007,106,10.8138
154027,127294,98,64899,53320,92,1752,1825,21,3593,2776,43,7287,6202,55,10818,9548,63,279903,233325,108,10.8138
24120,24907,50,7004,7174,38,570,467,0,523,620,0,1111,1322,12,1708,2027,23,55715,56935,80,10.8148
32588,31339,65,13563,13346,46,507,541,0,303,571,0,1465,1407,16,1372,1454,17,59045,61442,80,10.8148
159580,130253,101,60641,49933,91,2047,1594,26,3994,3522,37,7334,5353,51,9380,7172,57,231746,186469,98,10.8168
155371,128817,95,64383,53735,93,2091,1747,23,3887,3194,38,9557,7977,55,14309,12082,64,372440,317009,110,10.8168
37612,35730,71,17523,17608,53,516,710,0,603,616,0,1871,1399,22,2558,2016,31,62086,66142,85,10.8187
164337,135289,97,73983,61497,94,2028,1552,21,4081,3387,36,8195,6453,52,15061,12511,69,361457,300115,111,10.8187
36659,35991,72,22829,22315,64,1001,880,0,1005,1382,13,3235,3386,32,5063,5000,41,111649,114124,70,10.8197
194542,152654,110,71744,57076,98,2840,2309,27,4383,3646,40,8577,6741,55,12353,9293,57,276478,204833,116,10.8197
85914,83782,84,29676,29283,77,1113,1385,11,2082,2114,25,4939,5018,38,7933,7973,44,189634,185991,95,10.8207
148838,129388,100,67417,58772,88,2287,2083,25,3831,3416,37,8771,8155,54,13558,12463,62,375272,338055,105,10.8227
115650,105383,87,52049,46481,85,1258,1078,8,3454,2486,33,6230,5420,47,10625,9915,52,263207,238997,102,10.8227
121199,96877,100,36354,28613,88,1933,1511,21,2244,2049,29,5106,3867,47,6879,5264,49,168426,135868,106,10.8237
285009,197456,130,88378,60967,122,3813,2485,38,7114,4845,54,13269,9327,68,18036,12158,85,380363,281684,136,10.8237
63440,58653,85,21739,19669,73,714,823,0,1131,1255,14,2717,2612,32,4476,4113,38,91258,85939,92,10.8257
94662,81329,91,32477,27279,82,2536,1854,26,2528,2313,28,6035,5048,46,7843,7410,52,168047,150440,88,10.8257
252246,180237,110,84628,60912,107,3116,2435,33,5382,3915,46,11171,8454,62,14833,10632,67,332446,244950,124,10.8267
63872,62863,79,17262,17156,52,901,842,0,1541,1307,11,2632,2621,27,4332,4222,36,94428,91466,83,10.8267
100783,96394,86,34907,34016,80,1815,1667,19,3573,3039,32,6438,6601,42,9505,9265,51,259528,248300,98,10.8277
106127,88356,93,53336,42454,90,2061,2032,21,3317,2519,38,6882,6111,47,9959,8860,58,297131,263318,95,10.8277
96131,94844,82,41404,40876,79,1368,1326,11,2067,1854,27,5175,5024,39,7851,7518,47,221061,212060,87,10.8277
53496,53883,74,21990,22166,61,474,527,0,833,804,0,2149,2138,26,3274,3213,32,85541,86241,86,10.8287
75341,76506,68,22849,22707,55,1174,883,0,1310,1488,17,3568,3603,32,5675,5757,40,112743,112419,91,10.8287
249971,204896,109,94287,77580,104,5230,4006,38,8795,7483,57,15528,13508,71,22170,19520,81,495963,450458,118,10.8287
139245,128451,88,49317,45435,85,1877,1870,22,2883,2466,33,8210,7232,51,13498,12078,65,345999,309091,97,10.8287
71706,71562,80,21339,20835,60,747,756,0,1534,1576,17,3032,3200,29,3589,3772,31,88094,82560,92,10.8287
21621,22123,50,9488,9750,40,416,315,0,692,680,0,666,822,0,2000,2066,25,46321,50640,78,10.8296
230715,183532,107,66524,52390,103,2867,2425,31,4846,4434,39,11105,8815,58,15626,11657,69,301959,250500,121,10.8296
153421,135426,97,39203,35033,90,2561,2187,29,3308,3260,32,6667,6560,43,9735,9208,49,223232,208232,108,10.8306
33875,32605,67,15602,15526,51,479,823,0,914,1049,5,1764,1906,20,3588,3153,34,79414,78968,78,10.8316
132831,123747,91,51781,47956,85,1433,1416,19,2971,2737,32,7515,7313,46,10676,10014,57,299777,287372,94,10.8316
212416,176771,99,111022,94976,98,3645,3004,33,6102,5074,48,14976,12989,77,23824,20324,93,599186,507190,115,10.8326
86085,84859,80,16123,16268,49,1604,1084,11,1949,1963,26,4818,4758,36,6268,6115,42,140555,138142,95,10.8326
146098,126925,96,44596,38509,89,1905,1792,22,4051,3237,34,8079,7137,45,13156,11777,62,358633,317483,108,10.8326
201258,163745,115,73726,61165,98,3163,2564,32,4577,3421,43,9691,8009,58,13963,11755,64,296006,245604,103,10.8346
116804,111898,84,47952,46103,81,3369,3142,30,4516,4532,39,9661,8969,59,14012,12807,71,317857,283535,99,10.8346
87604,84663,85,37442,36086,80,1355,1386,16,1715,1833,22,4488,4396,36,8434,7864,48,203202,193669,97,10.8356
39713,37211,77,19112,18889,57,465,284,0,780,720,0,1827,1757,21,2074,2172,26,73722,77891,85,10.8366
156301,139301,95,60878,52459,91,2581,2123,26,4611,4109,41,8706,7698,53,13213,11582,60,329042,288375,107,10.8386
70704,62434,81,35695,31477,80,1394,1028,5,1828,1724,28,4297,3540,41,5572,4999,44,119706,106198,87,10.8386
130389,110327,92,84157,77187,89,2875,2084,32,3867,3817,39,8413,7317,51,10757,9461,59,248904,221510,105,10.8396
112549,111336,84,31720,31158,79,1411,1390,15,2203,2443,25,6705,6636,41,9840,8649,53,273025,258802,99,10.8396
