"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","BL1-A","BL1-H","BL1-W","VL1-A","VL1-H","VL1-W","VL2-A","VL2-H","VL2-W","VL3-A","VL3-H","VL3-W","YL2-A","YL2-H","YL2-W","Time"
237729,188493,108,97424,74643,107,4197,3254,39,5823,4417,45,11975,9866,59,17900,13544,86,439476,355011,124,2.92517
106074,89821,87,45784,38196,86,1207,960,0,1815,1404,22,3697,2778,36,4915,3939,43,134130,108044,103,2.9312
57267,56754,65,21093,20022,57,904,872,0,1123,1205,12,2404,2507,26,4101,3947,36,100617,92430,90,2.9312
98491,90464,85,42718,38601,82,1199,1068,7,1970,1642,22,3991,3478,36,5485,4832,40,156053,139763,99,2.93422
58358,56328,90,19061,19205,56,590,628,0,1314,1533,16,2287,2250,25,3245,3202,31,81071,79334,91,2.93824
150638,119596,96,58422,46760,90,1792,1412,20,2387,1855,30,4948,4338,42,7291,6056,48,209015,173817,109,2.93924
76713,71524,82,34441,32401,78,1065,1000,1,1014,1079,8,2773,2190,32,3378,3700,30,111228,102268,96,2.94125
101936,99047,89,33114,30926,81,909,915,0,2230,2053,29,5400,4891,40,6206,5712,45,235242,227228,97,2.94125
72266,69646,82,32498,31518,76,778,808,0,1403,1275,15,3526,3331,34,4737,4033,41,124914,117893,94,2.94226
129689,119767,93,51721,48089,86,1533,1410,18,3430,3138,35,7683,7281,48,8209,7636,52,294774,278490,104,2.94226
61528,57627,77,28990,26628,78,539,519,0,1182,1228,14,2174,2142,26,3452,2924,35,90779,85124,93,2.94226
140449,124739,89,52959,44702,88,1488,1454,17,3555,3215,34,8046,7122,48,8717,7517,50,338354,307150,104,2.94327
80928,71606,84,38128,33630,81,1131,979,0,1423,1239,14,3223,2812,33,4309,3610,39,121990,103967,99,2.94829
139602,128940,86,45767,42344,85,1885,1972,20,2354,2396,26,5939,5532,43,8639,8544,47,216276,193734,103,2.9493
78708,70204,86,35844,31547,81,1113,802,0,1638,1429,19,2724,2524,30,4043,3525,36,101441,85438,97,2.95433
67778,67163,76,18630,18426,55,787,920,0,752,694,0,2384,2180,25,2990,2751,29,90098,91173,93,2.95835
86124,79798,90,39976,35632,81,1139,926,0,1642,1152,11,3429,2825,34,4339,3824,39,110742,96008,97,2.96237
212418,175901,98,97751,81530,97,3574,2916,34,4697,4076,38,10891,9318,58,14201,11462,69,367214,320853,114,2.96237
134281,105015,94,59522,47311,93,1295,1077,11,2098,1779,30,4839,3735,44,7623,5591,50,186318,143198,110,2.96639
111946,111179,83,43309,42742,79,1478,1393,14,3204,2945,36,6101,5740,42,7139,6521,45,264922,250793,97,2.9684
53920,53328,79,21483,21619,64,108,443,0,974,1383,11,2028,1800,24,2412,1737,26,69507,68518,89,2.96941
179940,148670,97,57009,45700,94,2138,1659,24,4247,3172,42,9186,7974,51,9725,8343,56,377595,318680,113,2.97042
54608,56174,73,22155,22397,58,480,693,0,1112,1112,6,1747,1797,21,2333,2368,24,72177,71348,89,2.97042
290378,216222,119,119854,91326,114,3451,2636,35,7535,5076,53,16345,12693,72,22856,17059,88,696594,531176,132,2.98751
223482,126315,147,94702,53842,138,3107,1755,26,4360,2919,47,9293,5139,90,12409,7284,97,318058,176263,155,2.99354
33187,33600,67,17936,18258,55,221,258,0,925,771,0,1163,1209,12,1572,1584,17,46881,48491,84,2.99455
193944,138649,104,69199,49851,100,2314,2006,26,3471,2649,38,6232,4916,48,9351,6640,61,253514,179402,118,2.99555
71967,69883,76,30433,28892,76,1024,1075,7,1593,1241,13,2692,2471,30,3222,3352,30,98882,93930,93,2.99656
31595,29834,71,9063,9210,42,160,342,0,657,661,0,1278,1395,12,1260,1289,11,40392,39383,83,2.99757
63169,62442,75,21811,21303,63,709,612,0,989,1353,11,2240,2355,27,3057,3074,32,108223,106302,91,2.99857
95035,91099,89,39945,37837,79,1371,1153,11,1698,1476,22,4210,3875,36,5468,5592,40,141698,132509,97,3.00762
45995,46607,72,19367,19532,54,441,775,0,1157,969,0,2139,2028,24,2396,2413,29,77277,78588,87,3.01164
160828,132649,98,78219,66989,91,1650,1306,21,3124,3008,35,7885,6467,52,8924,7776,53,304000,260618,108,3.01164
214502,174558,99,73371,58229,97,2135,1519,27,4869,3575,44,9743,7786,60,11408,9582,63,357631,286043,115,3.01265
269389,209023,109,133970,109009,109,4105,2888,38,7321,5045,51,14515,11783,67,21346,17932,82,561517,463919,126,3.01466
96414,86324,87,40546,35777,83,1297,1093,8,1915,1635,21,3737,3266,36,5231,4565,40,157150,137230,99,3.01567
66450,63136,80,30965,29406,76,756,556,0,1673,1393,21,2526,2452,28,3899,3844,36,96051,89496,93,3.01567
204506,159776,101,76555,60326,98,2068,1589,24,4348,3489,38,8313,6838,51,8555,6095,56,308068,245889,117,3.01969
209311,149341,110,79595,57257,101,2507,2070,29,3537,2605,36,7431,5606,50,10121,7191,62,295035,219586,119,3.0217
85324,83150,84,25989,25674,75,1072,1075,7,1445,1648,18,3006,2821,31,5262,5057,38,126776,120855,94,3.0227
135377,112939,93,43601,34479,89,1950,1591,19,2362,2097,25,5721,4737,44,7974,6823,55,208422,177868,106,3.02371
136393,117234,89,58330,50545,88,1960,1763,22,3278,2607,32,5892,5406,43,8109,6810,49,243851,209864,105,3.02472
69782,66537,80,32700,29675,79,552,635,0,948,1086,10,2688,2409,30,3932,3416,36,86423,78221,94,3.02572
66280,61270,84,27006,25499,78,930,710,0,1034,1283,13,2477,2264,27,3013,3032,33,89322,82898,94,3.02572
71326,70298,79,29554,27619,77,811,743,0,1997,2002,23,3590,3381,33,5274,4493,42,134999,126228,93,3.03075
191633,149878,104,61301,45055,96,2272,2003,28,3828,2915,39,8212,6659,52,10472,7467,63,288319,215555,114,3.03578
135112,121824,93,70567,63156,87,1686,1536,18,2933,2408,36,6951,6457,45,6835,6683,48,266395,235213,104,3.03678
107059,91113,89,37896,31637,85,1090,1095,6,1756,1473,18,3737,3226,36,5305,4352,41,140439,114442,102,3.03678
55657,52943,77,23325,21441,62,644,716,0,994,822,0,2269,1986,30,3347,2914,36,89958,83868,92,3.03678
51527,52952,75,14829,14950,49,379,447,0,941,821,0,2104,2034,24,2507,2534,25,83611,84889,88,3.04181
103948,101577,85,33266,32444,78,1182,1362,12,1887,1954,25,3938,4056,34,5541,5331,39,163412,158111,98,3.04282
71710,63386,81,38486,32903,80,1041,876,0,1367,1305,13,2844,2399,32,4951,4066,44,102017,85319,96,3.04382
217730,164525,102,75830,56335,100,2338,1453,24,4813,3773,48,10156,7613,61,10878,8155,62,404210,300316,118,3.04382
131195,122444,88,46278,43890,83,1629,1532,21,2237,2144,26,5737,5424,41,6741,6302,43,189048,178205,102,3.04684
150910,124146,95,73341,61845,93,1542,1302,15,2620,2712,26,5191,4813,42,7320,5736,47,175776,137775,109,3.04784
86343,80763,82,38376,35553,81,1119,1074,7,1392,1325,22,3173,2915,30,4137,4296,37,101259,93549,97,3.05488
163544,127515,94,63826,48662,94,1541,1351,16,2421,1933,31,5874,4333,49,8032,6029,54,222664,172236,110,3.0589
27750,29177,53,15098,15396,50,383,246,0,511,575,0,1119,1236,11,1516,1310,20,49004,52474,81,3.05991
55383,55738,76,16220,16246,51,592,584,0,847,945,0,2481,2505,28,3579,3138,33,89970,90375,90,3.06192
77719,76816,78,29556,29287,75,1088,1172,11,1256,1187,9,3619,3612,35,4715,4657,38,122770,116730,93,3.06293
157517,131552,98,76497,63084,94,1257,1226,13,2665,2390,25,5537,4751,44,6952,5561,47,218169,176289,110,3.06393
200208,152262,102,77181,58084,100,2486,1797,28,3772,2997,40,8122,6104,55,11856,8852,63,326178,237810,118,3.07198
66232,66587,69,20866,21053,57,1064,977,0,1274,1070,7,2703,2902,28,4024,4389,30,106373,104141,93,3.07198
66814,63061,89,28078,26350,77,472,478,0,962,843,0,2109,1975,25,2807,2673,30,85180,81170,93,3.077
96421,93593,85,36846,35892,78,1009,1247,12,2036,1946,26,3390,3292,33,4460,4112,41,119990,117342,96,3.07902
51712,50473,86,21763,21044,68,476,497,0,832,718,0,2112,1778,26,3136,2802,32,86832,86553,89,3.08002
132947,109675,90,56570,47388,88,1422,1008,5,2982,2501,31,5156,4207,43,7463,5978,51,192974,158781,105,3.08103
43971,42737,80,17333,17346,53,440,447,0,914,1080,6,1531,1537,19,2391,2224,25,64132,63487,87,3.08203
102026,99544,83,30508,29595,79,1047,982,0,1545,1461,21,3488,3485,33,5126,4947,40,140943,131681,98,3.08505
127750,104512,103,53483,44119,89,1070,1062,8,2098,1612,23,4495,4009,40,6943,5657,51,172793,145128,106,3.09209
68025,61919,80,35528,31512,80,496,687,0,1150,1341,16,2895,2403,32,4586,3458,41,98019,86297,96,3.0951
136832,118655,95,64877,55174,91,1616,1244,18,2962,2460,30,6033,5160,46,7656,6610,49,212879,182779,105,3.10013
334641,226163,134,184255,127790,131,6557,4313,49,11424,7408,62,24079,15758,90,31615,22071,119,834868,587297,147,3.10013
63279,61582,76,25018,24876,69,667,843,0,1010,891,0,2054,2359,24,2957,2888,31,82224,81799,91,3.10114
49537,50073,71,22709,22933,61,461,630,0,777,723,0,1838,1978,21,2304,2485,24,71624,72577,88,3.10516
129314,100725,97,53098,42365,89,1308,989,0,2263,1626,26,5100,4085,44,7299,5367,51,192495,145759,107,3.10617
99007,99476,82,30527,30532,77,1046,1096,9,1670,1896,21,4353,4391,37,4093,3933,35,162765,155834,96,3.10617
87659,75302,90,38183,32673,83,925,825,0,1426,1298,12,3279,2943,34,5246,5127,43,118146,99638,99,3.10918
43654,42582,76,16754,17059,49,443,277,0,933,1012,3,1492,1316,17,2169,1869,27,53880,54356,86,3.11522
129457,111473,94,47926,41465,88,1337,1124,10,2184,1802,26,5632,4945,44,5842,4685,43,204336,174110,105,3.11622
72162,70379,89,40879,40924,77,662,854,0,978,1163,9,2469,2421,27,3785,3757,35,99159,94179,93,3.11823
144950,122634,106,60691,52780,89,1628,1488,20,3266,2934,33,5428,4579,42,7378,5979,50,194055,167460,106,3.11823
39344,40585,70,20622,20898,58,340,421,0,211,423,0,1465,1534,18,1674,1796,20,53354,52654,86,3.11924
52308,52654,76,22118,22461,70,764,733,0,935,1114,8,2056,2064,23,2472,2509,27,70994,69985,89,3.12024
68600,69545,78,21599,21785,57,622,765,0,913,929,0,2530,2407,27,3164,3430,29,84368,82950,92,3.12427
270543,188867,124,136608,100714,119,3996,2935,37,5430,4307,45,13353,9383,71,17781,12878,84,485634,324348,135,3.12527
129947,116569,92,44943,39568,88,1359,1300,12,2968,2773,33,5779,5332,43,7043,6613,45,236070,210513,104,3.13231
152176,130649,92,63772,54507,90,1352,1177,13,3695,2811,36,8410,7782,50,8224,6749,50,310053,260595,108,3.13332
221793,167464,109,90046,65808,102,1743,1188,15,4157,3653,38,10031,7524,59,9914,8255,58,369121,277190,118,3.13332
68349,66804,81,25218,24821,68,586,531,0,1155,846,0,2588,2364,28,3940,3820,36,99301,95040,93,3.13432
51437,51488,73,16128,16251,50,457,473,0,708,1028,4,2049,2093,23,2419,2724,23,82014,78650,89,3.13834
180509,127486,100,155059,127215,98,3949,2958,37,5578,4695,49,11769,8850,68,17204,13232,86,439518,331780,115,3.13935
57789,58323,83,9930,10125,42,443,443,0,1215,1227,10,2057,2430,24,3141,2937,31,78417,77378,89,3.14136
20274,20688,50,9881,10090,42,119,222,0,308,599,0,967,852,0,869,1013,3,34857,33811,76,3.14337
50665,52204,69,18331,18345,55,725,856,0,1330,1386,11,2392,2335,25,2486,2955,25,73769,71301,89,3.14739
167898,146550,93,54534,46866,90,1196,1204,11,3124,3014,29,8149,7351,52,8660,7666,54,308229,279699,108,3.1494
255470,192101,118,97385,71323,105,3286,2548,37,5269,4220,42,10382,8091,57,15442,11535,74,388742,289918,122,3.15041
234759,175421,108,88696,66907,105,2432,1688,26,4003,3783,39,10221,7757,58,10402,7828,59,411061,312583,123,3.15544
231904,172577,113,99893,77349,103,2807,2281,31,4571,3653,39,10520,7868,65,15190,11437,68,412649,304858,121,3.15644
28219,29367,53,15473,15970,47,213,441,0,642,651,0,1156,1245,12,1552,1567,19,43838,43936,83,3.15644
101311,100744,80,38648,38646,79,1107,1070,7,2680,2590,28,5473,5392,39,6373,6386,40,229290,226764,97,3.15644
48496,48899,75,17804,18066,52,141,235,0,657,886,0,1743,1728,20,2187,1994,26,67137,67197,88,3.15745
159366,135427,99,59276,50372,92,1796,1574,18,3828,2948,33,8587,7383,54,10093,8491,57,339023,289608,109,3.16047
85528,85112,79,27554,26890,77,618,520,0,1294,1382,16,3911,3635,35,4401,4670,32,152340,151324,95,3.16952
197775,156895,106,60804,47759,100,2702,1986,31,3665,3296,38,7835,6186,50,10778,9107,60,261202,208474,118,3.17052
37988,38898,69,18010,18387,51,301,475,0,541,580,0,1706,1732,18,1539,1579,18,56803,58538,85,3.17253
53257,53587,72,23278,23031,70,620,765,0,1117,869,0,2220,2208,26,3370,3653,30,76695,75980,89,3.17756
83303,77946,81,36058,32365,82,876,709,0,1348,1457,14,3005,2740,31,4732,4433,38,120291,110287,97,3.18158
35591,35665,72,14381,14597,47,501,538,0,920,661,0,1741,1784,22,2309,2126,25,62477,62984,85,3.18259
202646,175326,97,87264,74600,95,2997,2716,30,4701,4343,38,10576,9538,52,14627,12685,76,378234,329699,112,3.18359
232661,176246,107,110733,87737,100,2856,2296,29,5849,4466,50,12601,9942,65,13558,9792,68,515441,396967,117,3.18762
256572,176807,122,113907,81229,112,2620,1815,30,4731,3508,45,10096,7057,62,14279,10641,79,400133,278346,129,3.18963
62175,61292,88,25306,25721,71,649,628,0,1203,1149,8,1980,1669,25,2614,2764,26,76916,77620,91,3.19063
84019,73746,89,34560,29700,81,1520,870,0,2093,1769,25,3919,3329,38,6051,4659,45,148211,128085,98,3.19063
69452,69753,80,23510,23800,61,888,777,0,1278,1250,11,3036,3019,30,3231,3374,29,120799,117636,93,3.19164
118697,106051,103,42340,37443,85,1553,1187,16,2450,2275,28,4887,4658,37,6909,6252,47,174771,153117,103,3.19164
79758,78075,85,32252,32151,76,803,936,0,1716,1915,22,3406,3422,32,3559,3355,33,144095,145907,94,3.19566
160306,136730,90,75248,66032,89,1794,1439,22,3249,2750,35,5439,4694,42,7066,5778,47,197300,164274,107,3.19566
61223,58630,83,27070,24931,74,862,865,0,1144,1100,8,2446,2326,30,3487,3359,37,98686,89403,91,3.19566
89458,90568,79,23386,23202,70,731,552,0,2305,2225,27,4804,4753,37,3977,3826,37,160456,157974,95,3.20169
131941,116221,88,48983,43350,87,1779,1294,16,2094,2096,23,5468,4889,43,6879,6392,45,211812,189481,103,3.2027
30516,30198,68,15860,16213,49,382,447,0,463,677,0,1235,1134,9,1667,1882,20,49120,47969,83,3.20471
129217,124985,87,46080,44714,82,1231,1274,13,2997,2977,30,6492,6460,43,5979,5926,40,250700,238326,100,3.20672
112348,92805,90,50817,41063,87,1007,992,0,1388,1417,22,3854,3174,38,5535,4206,47,149505,122276,104,3.20974
166480,136769,97,79907,66012,92,1555,1193,13,3231,2727,35,6215,4968,44,8191,6764,57,238758,190930,109,3.21175
39404,39738,70,20099,20604,61,378,522,0,1026,909,0,1669,1724,20,1902,2022,19,50089,49483,86,3.21175
145681,129142,92,79700,72634,88,2178,2100,22,3490,3303,34,7703,6894,50,10835,8900,67,292503,242019,106,3.21275
124975,116203,90,50276,46993,84,1460,1257,17,2302,2170,22,4416,4111,35,6803,6337,50,188463,175576,101,3.21376
59534,60203,75,14623,14899,47,944,852,0,1372,1194,9,2254,2178,23,2479,2611,27,77933,78191,91,3.21376
64343,61595,84,34700,32672,75,540,645,0,1457,1489,16,2137,1936,26,3434,3050,35,84357,79181,92,3.21376
94894,93352,83,18928,18939,53,879,1054,5,2333,2521,26,4767,4582,38,4948,5128,37,197614,193270,96,3.21477
37335,37390,78,13147,13418,48,530,411,0,1179,968,0,1078,1015,4,1559,1558,19,51071,50850,85,3.21477
22100,21984,60,9440,9600,42,298,299,0,147,349,0,637,646,0,1160,1139,10,35576,36337,79,3.21577
38246,37614,74,18259,18576,54,168,157,0,428,451,0,1051,1051,5,1015,1229,12,45460,45118,86,3.21778
292750,215367,131,144611,109353,130,4025,2655,38,6333,4915,48,14031,10586,68,20345,14444,72,522020,400095,147,3.2208
126779,110725,90,54271,47145,86,1560,1225,19,2660,2233,32,3965,3514,38,6532,5473,50,173512,147134,103,3.2218
313740,211065,136,139968,96111,128,4274,2803,40,8699,6529,54,20570,14618,80,22692,15904,95,812672,559860,146,3.22482
50876,51408,73,25348,25448,73,372,351,0,512,676,0,1868,1780,23,2485,2339,26,61470,61820,89,3.22683
62949,65443,75,26241,26473,74,435,699,0,1793,1404,20,2465,2597,26,3667,4018,30,94773,93965,90,3.22683
103344,101324,81,42253,41649,80,1044,1020,3,2057,1911,27,5183,5276,39,4458,4583,35,190145,185965,98,3.22784
59158,56642,78,27970,25696,75,404,487,0,1632,1295,12,2099,2102,27,2982,2396,36,88505,77475,92,3.23186
159539,139364,95,61645,53554,91,1841,1454,24,3133,3026,34,7570,6264,50,8954,7702,57,339123,292419,108,3.23588
97306,83692,88,39934,34615,83,893,867,0,1719,1621,13,3047,2744,32,4178,3807,36,117279,100710,100,3.24192
53076,55304,65,16471,16677,49,574,585,0,941,1386,10,2513,2337,28,3312,2891,33,81638,80024,89,3.24192
84332,80031,84,23063,22855,64,1099,1042,5,1036,924,0,2278,2385,24,3671,3577,32,91836,86972,97,3.24192
218796,173759,98,77228,60968,97,3104,2423,31,4655,4365,39,9695,8030,58,13514,11362,65,351100,287686,115,3.24996
109863,108037,82,35471,34770,79,1363,1342,14,1735,1690,24,4606,4585,38,6173,5994,43,161588,155593,98,3.24996
70594,66922,82,18485,18485,54,856,942,0,1394,1308,17,2785,2619,29,3463,3227,35,99248,98743,93,3.25097
37345,37954,75,14030,14076,46,585,490,0,385,529,0,1263,1568,16,2177,2531,23,53594,52040,85,3.25197
269786,198303,122,120331,92455,117,5171,3716,41,6870,5095,48,14850,11568,72,20132,14638,90,521314,406659,135,3.25197
45651,47512,60,12755,13418,43,810,670,0,611,676,0,1724,1506,18,2417,2373,29,65547,64990,88,3.25197
27861,27672,60,13547,13890,46,107,242,0,719,585,0,1028,1297,10,859,1197,10,37569,36865,81,3.25298
200113,157020,100,81681,63772,100,2140,1665,21,4475,3654,39,9804,7935,57,11470,8322,63,425164,335446,116,3.25398
63864,65252,75,21417,21943,57,399,405,0,999,758,0,2262,2093,25,3196,3421,28,88953,88438,92,3.25499
175241,124672,100,64531,46773,97,2340,1686,28,3508,2605,39,6777,5067,49,9440,7017,58,254421,185845,115,3.258
55231,54548,77,26095,25940,75,671,472,0,1396,1717,21,2499,2447,26,3310,3036,34,84876,82908,91,3.26102
150403,125990,94,95126,80764,90,2799,2338,28,4252,2861,40,7495,6268,48,10169,8987,63,277482,239412,107,3.26303
213547,161921,114,97511,75363,103,2625,2105,30,4258,3399,39,9408,7342,61,12109,8952,66,337827,252393,120,3.26705
242940,193856,103,92638,74848,102,3069,2700,30,6523,5476,49,15335,12974,66,17778,14041,79,634831,525948,120,3.26705
257890,178480,115,115967,82818,113,3398,2366,33,5277,3633,47,11850,8492,63,13542,10431,72,443116,326321,130,3.26907
74546,74216,79,25296,25493,74,479,533,0,1283,1306,18,2821,2996,27,3649,3704,32,118018,116913,93,3.27007
47629,46956,73,8007,8074,39,288,252,0,292,338,0,1723,1949,19,2229,2055,27,67851,69041,87,3.27007
35014,34683,73,10096,9924,43,504,420,0,807,713,0,1226,1382,15,1714,1896,22,52729,53990,84,3.27208
94113,79985,86,41803,35378,84,839,687,0,2039,1578,27,3729,3426,35,4366,3561,42,120414,98914,100,3.27208
43812,43385,85,10616,10754,43,592,662,0,637,544,0,1614,1783,19,2737,2889,26,59756,60168,87,3.27711
196503,162566,96,105137,89221,94,2544,2417,27,4981,4017,45,9331,7558,56,13377,12058,68,379333,320824,111,3.27812
46017,46680,78,14478,14716,47,502,531,0,849,726,0,1599,1658,19,2507,2318,28,68031,64358,88,3.28314
220982,189386,108,127907,110663,100,4360,4395,32,6307,5287,54,13347,12167,62,19542,16938,74,485269,424419,116,3.28415
99629,95161,83,44472,40967,84,1132,938,0,1970,1611,21,3841,3465,33,5288,4667,43,135569,122096,99,3.28415
285581,194805,123,93937,64758,117,2471,2096,28,6414,3992,56,13121,8621,68,13000,8893,68,464570,314587,135,3.28918
106702,87241,92,48753,40306,87,1317,1098,9,2185,1414,27,3563,2806,39,4823,3914,48,140505,114254,103,3.29018
21070,20832,63,8202,8505,40,202,248,0,455,492,0,992,951,0,1195,1245,11,33687,35451,77,3.29219
108427,93404,88,41881,35574,85,1692,1339,15,2249,1799,28,3948,3548,39,5593,4725,43,151940,125827,103,3.2942
89467,82371,85,36719,31980,83,940,743,0,1371,1107,8,3520,2980,34,4403,4081,34,130408,111961,98,3.2942
157017,137780,93,63842,53057,92,2434,2137,28,3954,3312,35,7768,6864,51,10691,9702,58,283708,246787,107,3.30024
110661,101868,88,45953,42214,83,1658,1357,15,1977,2088,22,4352,3866,39,5126,5178,40,140341,130030,101,3.30627
174730,142221,100,68961,56272,95,2350,1662,28,4110,3286,34,7863,6803,49,11449,8719,71,297329,242557,114,3.30627
136008,110447,93,53880,42644,91,2018,1534,22,2033,1569,19,5030,4313,42,7726,6725,51,198864,163976,107,3.3113
27097,29537,64,13976,14438,46,210,335,0,685,698,0,1011,958,0,1529,1792,19,35718,36755,80,3.3113
61844,61331,91,26142,26080,73,784,714,0,1191,1197,13,1998,2010,24,3193,3073,31,84593,83528,91,3.32236
80888,73393,83,33104,28871,80,901,753,0,1477,861,0,2660,2581,30,4511,3568,42,113893,95755,97,3.32236
153580,125645,109,64645,53192,92,1867,1361,23,2632,2314,30,5669,4601,45,7170,5555,56,181326,144763,109,3.32437
129255,100245,91,55862,42166,91,1300,1036,8,2354,1599,36,4654,3738,42,6758,4747,48,170306,126274,107,3.32538
62441,58030,79,30043,27282,78,648,500,0,1432,1175,14,2167,1939,27,3615,3621,32,88615,79921,93,3.32638
138938,129145,87,47047,42006,88,1861,1734,20,3584,3171,34,8811,8231,52,9797,9001,52,360499,335312,104,3.32739
63055,66330,67,18085,18438,53,608,632,0,905,1107,9,2880,2909,27,3255,3265,32,100183,104853,91,3.32739
29822,29494,66,10215,10356,42,104,377,0,501,715,0,1225,1083,7,1411,1460,15,43184,42301,83,3.32839
115192,94745,88,49303,40871,86,1202,981,0,1937,1438,22,4200,3272,40,5945,4435,45,170147,140293,105,3.32839
104908,94699,96,43036,38125,82,888,676,0,1766,1493,17,3475,3256,33,4934,4501,39,137780,124389,101,3.3294
102233,89005,86,34447,29316,85,1414,1238,11,1429,1289,16,3977,3478,38,6443,5997,46,165724,145670,101,3.3294
75676,66274,87,36448,32447,81,687,674,0,1164,1206,13,2969,2582,33,4019,3485,36,105031,92266,96,3.33242
114286,100935,85,44388,37723,84,1288,1069,8,2329,1807,28,4669,3956,40,6207,5584,46,176931,152558,102,3.33242
38730,41335,66,13878,14309,47,312,399,0,760,583,0,1530,1618,16,2045,1898,24,51933,50685,85,3.33242
162263,134103,107,66431,54016,93,1755,1307,17,3132,2392,33,6101,5001,45,8786,6965,56,226901,179843,109,3.33543
277443,214935,119,107899,84692,108,5443,4054,40,6980,5709,50,14990,11896,71,20673,16585,79,521139,403653,126,3.33543
243496,189321,108,125026,96989,110,3374,2675,35,5965,4585,44,11869,10054,64,16304,13184,75,430450,357365,125,3.33945
204731,155487,98,67964,51087,97,3119,1891,35,4125,3382,43,8274,6441,57,11232,8605,63,277489,205888,115,3.33945
109611,104491,84,38940,37664,80,967,1061,7,2172,2020,25,3870,3929,35,5647,5043,44,159708,149304,99,3.33945
135964,114575,92,55365,46680,89,1322,1069,7,2669,1957,30,5062,4235,42,6701,6031,44,194498,161888,106,3.34046
104638,90865,92,39569,33801,85,1262,1194,12,2450,2252,30,3590,3096,35,5407,4638,44,134408,114863,101,3.34046
23085,25190,48,7733,8121,39,283,303,0,733,566,0,685,864,0,1554,1532,19,37248,36287,79,3.34046
130525,119719,90,43251,39392,84,1959,1673,22,3253,3051,30,6249,5501,45,8006,7274,49,209511,187512,103,3.34247
178890,140181,109,74720,59118,97,2377,1875,24,3384,2663,34,6911,5630,51,10069,8490,59,257072,202508,115,3.34448
275311,180653,127,90529,59917,124,3521,2539,37,4346,2741,44,10009,7220,57,14226,10466,67,377582,253706,142,3.34448
34287,34785,71,7774,7722,39,277,353,0,1013,559,0,1341,1219,11,1269,1284,16,49011,48988,84,3.3475
49261,49068,75,19987,20174,58,227,408,0,679,736,0,2028,1856,23,1869,2054,21,66635,67195,89,3.35253
63894,65634,83,30042,30504,74,827,729,0,1016,1298,12,2545,2691,27,3643,3821,32,94245,92003,91,3.35253
190341,141505,103,73779,55372,96,2223,1934,26,2922,2488,38,6568,4827,51,9426,6584,58,244758,184669,114,3.35454
127487,113351,91,50240,43660,88,1207,1065,8,1907,2054,24,5429,4626,43,6603,5771,46,184420,162728,104,3.35554
49155,49336,74,17454,17758,51,719,689,0,539,639,0,1545,1535,18,2291,2277,29,63720,67570,89,3.35554
107824,94577,85,46961,41170,85,774,836,0,1862,1711,22,3338,2787,35,4376,3847,41,141188,120742,102,3.36057
86997,87657,77,38797,38129,77,896,736,0,1377,1585,20,2940,2761,32,4091,4080,34,114763,112437,94,3.36057
271992,216073,114,145924,118073,109,3313,2545,35,7369,6558,48,18684,15888,84,21762,17504,83,759973,608536,126,3.36158
148806,116965,94,54992,43126,92,1969,1587,22,2670,2003,26,4739,3900,42,6721,5798,48,179115,137958,111,3.36359
119104,114498,85,32283,31246,81,1179,1107,8,1865,1758,24,4370,4288,35,6270,6339,46,147799,138747,100,3.36459
64867,64061,86,29688,29440,75,656,631,0,1842,1310,12,2821,2986,28,3577,3556,35,100947,98245,92,3.3656
137149,110877,95,51385,41615,88,1490,1110,12,1671,1860,25,4563,3821,41,6574,5533,46,161858,127272,106,3.3666
64946,67941,76,18199,18561,51,547,398,0,1515,1565,15,2406,2430,25,2719,2523,30,95088,92491,91,3.3666
117093,98932,93,46255,38396,87,1635,1289,17,2185,1782,24,4299,3756,38,6289,5573,48,147208,124803,103,3.3666
27125,29147,50,7708,8261,38,477,469,0,615,989,0,901,1047,4,1676,1737,20,44535,46491,81,3.3666
63300,56888,82,29099,25373,77,575,677,0,1516,1021,4,2584,2146,29,3265,3062,34,95653,86174,94,3.36962
55163,54060,75,28709,28856,73,623,441,0,1123,1070,5,1849,2069,23,2556,2306,31,78120,76166,90,3.37264
73349,67355,85,33763,30967,78,931,910,0,1521,1219,21,2790,2519,32,4580,3501,46,114649,103598,95,3.37264
60205,56782,92,25500,24988,76,445,512,0,1250,914,0,2204,2051,25,2812,2738,30,77835,76594,92,3.37364
58044,55396,78,26517,25636,75,216,373,0,1150,1198,10,2098,2117,26,3056,2590,33,73718,71546,91,3.37364
44608,45060,73,21184,21366,61,325,429,0,1058,1009,3,1577,1816,20,2411,2453,23,59618,56793,87,3.37767
136027,110050,100,53755,44153,90,1657,1354,21,2451,1887,30,5469,4600,44,6999,5865,48,203929,163241,106,3.37767
177343,141026,98,65309,51688,95,2230,1640,27,3243,2488,36,6363,5052,48,9631,7827,61,227085,180042,113,3.37767
82099,66819,90,38041,32011,83,1277,886,0,1284,1063,10,2868,2227,32,4302,3105,45,123090,98658,100,3.37968
158165,137261,96,59210,51125,90,1587,1500,19,3630,3063,42,7746,6694,49,8865,7746,52,274613,232181,108,3.38068
139157,126236,88,68625,61759,87,2140,1957,24,3134,3374,32,7767,7031,48,8862,7564,52,286496,264913,103,3.38068
152407,129218,95,53117,44995,89,1556,1332,14,2873,2500,32,6745,5883,49,7708,6380,48,247961,204217,107,3.38169
