"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","BL1-A","BL1-H","BL1-W","VL1-A","VL1-H","VL1-W","VL2-A","VL2-H","VL2-W","VL3-A","VL3-H","VL3-W","YL2-A","YL2-H","YL2-W","Time"
77547,74661,78,34774,31656,78,1027,1016,3,2015,1697,24,3881,3491,35,6053,6011,46,166102,149589,95,14.8309
95614,91273,97,33412,32932,78,1223,1007,3,2022,1889,24,5541,5498,40,7086,6926,42,210238,204689,97,14.8339
135278,125845,100,43167,39427,85,1817,1491,18,3610,3361,34,7575,7028,49,11733,11253,55,318405,293129,103,14.836
118386,108866,88,40857,35987,85,1718,1539,20,3355,2936,34,6560,6572,45,10137,9008,53,279065,255102,100,14.836
229652,168032,109,77125,56119,108,3945,2631,36,5424,4421,43,11705,8992,63,19598,15051,76,451003,325027,126,14.8421
71841,72045,77,20131,20358,56,813,825,0,1341,1490,15,3239,3382,30,4765,4934,37,132402,131165,93,14.8421
186677,152503,102,50872,42223,97,2683,2478,29,5104,3638,46,8472,7187,52,13144,10997,71,333423,276153,115,14.8421
100271,92132,96,38354,34312,83,1491,1265,16,2514,2283,30,4618,4107,39,8168,7230,50,177546,159949,99,14.8442
62459,63580,75,21910,21913,63,666,799,0,1739,1397,22,2951,2700,31,3908,3858,34,103411,100617,91,14.8462
66672,66939,80,27469,27620,74,957,872,0,1071,1284,12,2587,2541,27,4425,4237,36,101046,95147,91,14.8482
64044,62027,84,24862,24001,76,759,673,0,848,1013,3,2526,2423,26,3919,3617,34,100467,97308,92,14.8482
59676,59028,78,20985,21087,61,1346,1103,7,1380,1016,6,2655,2711,28,3596,3386,35,97064,93455,91,14.8574
137766,120590,91,53739,46070,88,1815,1400,20,2981,2596,32,6092,5381,43,9627,8651,60,230033,197266,104,14.8595
163963,137562,92,58724,48201,91,1678,1670,23,4238,3843,36,6734,5755,48,10119,7895,66,248964,204793,108,14.8595
132304,116340,86,53194,46460,85,1917,1632,26,3370,2474,38,6760,5989,46,10608,9308,62,297578,256825,103,14.8595
27361,29285,58,13607,14063,46,53,169,0,549,492,0,977,1251,10,1605,1558,21,45019,43876,80,14.8605
94387,85791,90,34188,30138,80,1054,1042,6,2091,2044,24,4052,3619,36,6460,5458,47,167114,151719,99,14.8615
168523,142489,94,57789,47812,91,2211,2013,23,4365,4053,38,9643,8070,53,13286,12027,63,373641,318179,108,14.8615
138334,121437,92,53900,46403,87,1600,1408,19,4052,3501,37,5392,4837,44,7793,6567,50,208977,180294,105,14.8656
95267,94793,80,31201,31243,77,1090,1009,3,3065,3131,28,4800,4810,40,6453,5872,44,176468,174458,96,14.8656
143695,114822,94,54009,43483,89,2014,1383,25,3178,2198,41,6565,5083,46,10550,8162,63,248576,194338,108,14.8656
40031,41869,71,18958,19118,53,559,546,0,624,749,0,1545,1516,19,2647,2431,26,65083,64614,85,14.8738
180304,146773,100,51999,42505,92,2101,1808,27,4320,3516,39,7685,6304,50,10337,8638,64,269798,227780,113,14.8759
78858,81325,75,36044,36283,75,643,989,0,1609,1329,12,3105,3367,30,4719,4931,43,118912,112577,92,14.8779
78272,77417,89,24864,24867,67,753,713,0,1941,1774,21,3127,3180,31,4188,4294,35,130000,126237,93,14.8779
124758,110580,86,42430,36739,84,1604,1493,13,2957,2727,32,5205,4749,42,8346,7167,56,212359,182605,103,14.8789
42516,43484,59,13977,14250,46,601,712,0,1121,940,0,1780,1826,18,2820,2976,28,66522,67266,87,14.8799
166043,154243,91,59485,55626,86,2751,2295,27,3910,3621,33,8199,7262,50,13546,12465,65,324586,296610,106,14.883
148660,118985,102,53617,42638,89,2051,1506,20,3067,2492,32,5041,4055,42,8716,6515,52,207422,171573,108,14.884
261467,180086,114,86125,59714,107,3645,2636,37,6351,4165,52,11907,8431,70,17847,11463,87,453475,321377,126,14.884
115553,100248,90,44953,38775,86,1413,826,0,2947,2360,29,4972,4475,38,7867,6696,49,192491,172120,104,14.884
182318,142787,96,61918,47922,94,1913,1673,19,3903,3132,38,7409,5729,53,12829,9706,67,305162,227614,113,14.8881
52576,53953,73,19564,19732,57,850,1122,7,880,1241,10,2451,2748,26,4506,4861,35,96207,93514,89,14.8891
213775,160704,113,66988,50337,100,2080,1938,28,3830,3471,37,8495,6698,57,13988,10718,74,327014,246724,118,14.8902
69059,69368,82,24396,23939,67,1011,854,0,1080,953,0,3199,3121,32,5846,5527,40,124333,123928,92,14.8922
154039,127024,93,53520,43538,90,1647,1271,20,2987,2482,30,7432,6049,52,10128,8644,59,277144,232067,109,14.8943
108700,104494,84,36139,34190,82,1144,1155,9,2905,3204,30,5321,5353,37,7793,7231,59,191786,184044,97,14.8963
221590,163908,105,78445,58191,103,2430,1878,30,5630,4430,47,11743,8650,70,16414,11856,74,464720,343517,121,14.9004
76161,74848,82,36110,34993,79,1512,1463,17,2879,2815,29,6372,6443,43,9424,9277,58,252022,247668,94,14.9014
105593,101630,89,48885,48315,80,1109,1114,9,2413,2648,24,4810,4527,40,7250,7205,49,183353,175768,98,14.9045
205648,165325,99,79932,65253,95,2578,2343,23,6154,5112,47,9286,8051,57,14515,11921,80,386766,321156,113,14.9045
149912,108321,100,60922,42443,99,2149,1565,18,3542,2700,46,6459,4522,55,10662,7501,70,254095,178797,116,14.9045
141343,122963,90,51169,42738,90,1722,1445,19,3779,2882,36,6226,4996,47,8450,7082,50,228790,184404,106,14.9045
187751,147078,103,67546,53096,95,2245,1523,25,3982,3307,42,7123,5541,51,11702,8803,63,271374,213336,113,14.9055
158848,133094,104,44919,38029,89,2225,1724,25,4904,3698,43,7054,5875,49,10767,9491,59,263394,219463,108,14.9065
173767,132578,94,63368,48332,93,2974,1897,31,4303,3201,42,7489,6145,49,12078,9024,74,278414,211201,110,14.9096
117613,116813,80,38280,37817,78,1961,1704,21,3502,3292,36,7052,6996,47,10830,10714,58,292748,277960,97,14.9096
202550,156153,99,71589,55218,96,2416,1650,29,4543,3419,42,9640,7405,62,13088,10276,70,372181,290765,115,14.9116
179702,144280,100,70969,58664,93,1847,1336,22,4201,3541,41,8129,6531,52,12320,9450,63,326816,266152,112,14.9157
25416,27946,48,13492,13949,46,665,725,0,772,750,0,1400,1447,18,1956,2054,23,46255,43397,80,14.9157
205813,163448,102,88037,68762,99,3319,2611,33,6214,4850,48,12356,9204,69,19323,15132,85,525425,407949,117,14.9157
149676,122784,92,53298,43086,89,1908,1587,24,2842,2290,33,5992,4892,46,9273,7507,58,219069,173556,107,14.9167
30987,32116,71,13065,13477,46,149,406,0,848,946,0,1532,1522,20,1837,2170,22,62885,65110,82,14.9178
32043,33186,69,17146,17648,55,264,316,0,105,338,0,1109,1361,14,2254,2350,25,58106,56495,82,14.9188
119228,106646,90,39425,34052,85,1377,1264,13,3144,2770,35,5217,4159,44,7761,7143,51,181105,162635,103,14.9198
145145,122970,94,50242,41989,89,1285,1064,7,3462,2625,35,6326,5149,50,10500,8984,60,250810,212159,107,14.9208
144846,121607,92,38441,29734,91,1785,1424,19,3772,3377,37,5434,4395,51,9047,7173,55,203550,168156,108,14.928
85383,85247,83,28550,28607,75,1108,1225,9,2643,2136,31,5186,4866,38,7902,7556,51,203704,197313,93,14.929
95965,94963,83,38896,38599,80,1430,1305,14,2613,2763,27,5198,5155,37,7574,7134,53,196950,191498,94,14.93
94398,94296,80,28971,29028,77,1491,1413,16,2068,1977,25,5495,5474,44,9160,8528,55,236646,228561,96,14.93
135363,114137,92,46275,38261,89,1460,1436,14,2807,2501,28,5955,5099,44,8244,6961,49,213871,184004,107,14.9311
283429,200912,130,97177,67113,114,3830,3105,38,7899,5952,51,14141,10207,68,21824,16391,95,527827,393702,132,14.9311
83782,84355,82,31771,31454,77,1216,1122,10,1226,1402,14,3442,3347,34,5821,5742,40,139483,135554,95,14.9321
136233,120933,91,40644,34692,87,2173,1754,20,4096,3320,36,5251,4345,43,7743,7263,50,206820,187636,104,14.9331
75931,75460,78,27169,26528,75,1107,842,0,1650,1870,19,3114,3246,30,4474,4206,36,120171,116356,93,14.9392
137099,128632,88,45283,42244,86,1516,1454,15,4310,3736,38,6835,6086,49,10834,10215,57,293337,276589,102,14.9392
115133,109202,82,40018,37836,80,1158,1312,13,3347,2806,34,5776,5680,42,7678,6954,56,217561,198855,99,14.9403
145267,118634,93,59727,49549,91,1276,1364,17,3020,2735,30,5882,4609,49,9245,6999,66,250852,203948,109,14.9413
110908,108213,83,23797,23337,64,2104,1802,23,3003,3422,30,6324,6022,45,9945,9556,48,278778,270532,98,14.9413
28591,28825,60,14308,14419,48,360,499,0,656,487,0,1396,1553,18,2089,2231,23,53721,53658,79,14.9444
49348,50024,81,19592,19779,59,891,879,0,1113,1056,5,2287,2173,27,3791,3609,36,97083,95069,88,14.9464
193163,158870,100,65431,53667,95,2522,2239,28,5718,5061,41,11457,9693,59,16343,14982,73,419722,377795,104,14.9474
25278,25498,61,10245,10421,42,195,247,0,227,526,0,1161,1181,10,1434,1782,18,43013,44304,80,14.9484
71003,72663,80,31393,31553,75,453,858,0,1578,1704,16,3291,3099,29,5584,5248,44,134179,130191,91,14.9495
48760,47030,88,20553,20599,60,711,767,0,957,1006,2,2095,1924,24,2141,2353,22,76388,75721,89,14.9495
110655,107063,86,39127,38708,79,1244,1072,7,2647,2786,27,5216,5538,38,8154,7507,48,234983,229918,98,14.9546
25668,29191,52,12568,12889,45,456,449,0,791,767,0,1195,1226,12,1588,1576,16,46920,48898,80,14.9546
114396,110390,83,42701,40923,81,1412,1383,15,3196,3638,30,6045,5172,48,10353,9372,54,234474,214558,99,14.9546
76656,76634,77,29267,29352,75,861,792,0,1702,1598,22,3753,3647,33,6399,6194,46,158607,154486,93,14.9587
192798,157478,107,78379,64446,95,2301,1764,23,5768,5081,45,8185,6865,52,11502,9225,56,326294,271053,112,14.9587
129541,124311,84,43668,42649,81,1741,1400,16,3323,3206,31,6573,6120,46,9145,8459,51,230674,222239,100,14.9587
40523,41471,72,18838,19438,52,446,531,0,774,841,0,1867,1836,23,2399,2545,24,69751,70550,86,14.9607
44642,46948,65,21620,22507,57,609,504,0,841,1000,1,1817,1751,20,3205,3368,31,74809,76779,86,14.9607
69239,69205,76,17682,17517,51,743,758,0,1485,1222,12,3297,3505,31,5466,5444,38,131751,127107,92,14.9617
107043,96539,85,36391,32165,82,1179,1111,10,1704,2025,22,4984,4230,40,6977,6252,44,205623,182758,101,14.9617
106788,103137,82,39414,37952,81,1255,1217,16,3221,3257,33,5350,4923,40,7665,7658,43,239453,226110,99,14.9617
65344,65338,81,21192,21181,63,620,565,0,1578,1488,21,2361,2343,26,3895,3983,35,94792,94371,92,14.9638
41595,43127,65,14847,14740,51,573,329,0,1126,1109,7,1607,1879,21,2738,2907,28,77874,76468,86,14.9648
78462,78380,79,26711,26646,75,798,821,0,1198,1325,15,3376,3582,32,4683,4095,38,129580,127986,93,14.9648
47630,47585,75,9733,9711,43,617,520,0,916,1004,2,3211,2926,30,2863,2805,28,101128,102366,87,14.9668
136611,112096,107,63544,51657,89,2131,2046,25,4639,4052,38,8592,7804,54,14086,12738,56,399653,356477,96,14.9679
75782,76212,78,33528,33337,75,529,636,0,1533,1379,13,3098,2988,31,5768,5133,47,135466,130737,92,14.9709
84982,83534,82,26878,26851,75,981,890,0,1458,1696,19,3367,3380,33,5141,5292,37,135616,132612,94,14.9709
116889,113895,86,47476,46276,82,1187,1307,12,4598,4558,36,7078,6770,47,11149,10490,57,305422,291457,99,14.972
42864,42283,73,17644,17629,53,460,588,0,1374,857,0,2197,2530,23,2894,3035,29,78748,77203,87,14.9771
179862,143172,102,61164,48992,94,2513,1731,29,4334,3034,38,7100,5465,51,10680,8330,61,272030,221174,113,14.9801
96925,95649,80,31373,30020,79,800,983,0,2365,2183,23,4396,4174,34,6181,5515,47,161622,154616,96,14.9822
202079,154578,101,67409,54775,97,3108,2335,31,5987,4146,50,10996,8267,61,16740,13092,82,455192,336880,117,14.9852
135045,117617,90,50671,44180,86,1708,1559,17,3546,2758,33,5785,4987,44,9831,8619,57,242831,213156,104,14.9852
195518,153691,108,66295,52556,94,1800,1698,26,5210,4284,48,8473,6606,54,12148,9696,60,327639,256914,113,14.9852
72201,69714,78,32385,31126,77,1130,1117,8,1503,1717,18,2956,2783,31,4284,3915,37,104403,96157,83,14.9863
52803,53457,84,21503,22014,60,602,565,0,1095,1098,9,1928,1860,20,2457,2304,29,73702,74396,88,14.9873
204254,169868,99,92483,76218,100,3090,2240,31,4782,4189,40,10189,8788,53,16529,13552,70,420793,348791,116,14.9883
212474,179994,103,96581,80766,104,3211,2896,30,7220,6161,44,12424,10294,66,19572,16348,85,489408,413491,119,14.9893
110235,108707,82,43672,42935,81,1105,1234,16,2533,2818,26,5463,5223,43,8697,8267,59,236249,224029,98,14.9934
110519,109737,82,39700,38486,80,1607,1534,15,3141,3292,32,3822,3970,34,7963,7949,47,190716,179328,98,14.9944
132915,113384,94,40763,33032,90,2043,1452,23,3103,2447,36,5799,4915,43,8692,7141,54,215545,179417,106,14.9955
150485,123290,92,53512,43941,90,1978,1349,22,2551,2059,33,6075,4846,45,9721,7696,58,225395,183531,108,14.9965
62536,63602,75,19555,19896,53,551,770,0,1369,1458,17,2063,2137,26,4127,4637,34,98982,97220,90,14.9965
115058,98239,93,44739,38043,85,1188,955,0,2732,2113,32,5386,4471,45,7844,5995,60,195694,161926,103,14.9975
109131,105013,83,32705,31554,78,1266,1211,12,2697,2719,26,5611,5434,42,7559,6754,47,225017,216088,97,14.9975
53271,53688,77,23102,23122,66,578,483,0,1138,1051,6,2189,2327,24,3000,2853,31,83766,81302,90,14.9996
182062,150814,104,71431,59099,92,1904,1521,20,5029,4271,44,8682,7653,50,14058,13091,64,386724,330593,111,14.9996
58674,61798,73,20727,21204,53,1074,845,0,940,1133,7,2594,2700,29,4413,4434,38,115417,113161,89,14.9996
118783,103182,94,44030,38041,86,1530,1433,17,2503,2256,29,5201,4527,41,7894,6727,54,190748,160835,105,15.0057
127326,113463,92,40820,35936,85,2044,1562,21,2858,2118,30,5194,4452,43,7915,6619,55,192820,165311,103,15.0057
105475,100289,89,34139,33279,79,1239,1181,10,2588,2153,26,5469,5331,39,9456,8864,50,247686,239412,98,15.0098
59353,57464,91,24788,24570,74,1165,687,0,1107,1356,14,2414,2278,29,3651,3474,34,94704,95917,91,15.0108
99691,90003,89,40956,36476,82,1053,1042,5,2543,2272,29,4854,4335,39,6915,6034,47,173434,153343,99,15.0118
110168,97506,86,42693,36893,84,1567,1033,6,2305,2003,31,4426,3848,39,6954,6108,50,203694,177994,101,15.0139
31199,31585,59,6843,7084,38,80,507,0,74,489,0,989,1088,10,1909,2138,22,57616,57645,84,15.018
99545,97532,83,38520,37897,78,634,880,0,2212,2554,26,4855,4500,38,5663,5825,41,189674,183678,97,15.018
38988,40366,71,13771,13905,47,69,161,0,965,961,0,1910,1893,23,2663,2781,26,81415,83083,85,15.019
165666,141378,93,52520,45471,88,1940,1451,19,3635,2924,36,6499,5236,48,9015,7855,54,237991,201210,107,15.02
246297,183673,111,87873,65219,109,3477,2402,36,9504,7102,61,13422,9826,64,20438,15571,83,564447,427951,128,15.0221
129617,113638,90,36333,31249,83,1234,1159,9,3115,2829,33,6035,5586,43,8663,7789,58,261185,227972,104,15.0221
205072,168054,114,100977,83850,114,2411,2063,26,5326,4601,45,10328,8530,66,14462,11857,70,411306,341252,114,15.0221
197212,154651,100,81321,65262,98,2786,2335,31,4902,3947,44,9701,7919,57,15048,11920,76,358244,286262,116,15.0231
96148,89482,89,31937,28957,79,931,1021,4,1749,2010,21,4056,3641,36,5489,4618,42,141047,129820,98,15.0241
71153,71317,83,18800,18915,54,414,449,0,1237,1318,13,2383,2288,27,3627,3795,30,95290,91936,92,15.0241
102238,95158,95,40525,39030,83,1811,1712,21,3465,3139,33,5927,5516,41,8355,7967,48,223406,207988,100,15.0261
143711,121411,101,49404,42163,88,1711,1486,20,3528,3246,35,7027,6286,47,11463,10335,55,328436,281187,106,15.0272
47369,48638,72,25326,25205,66,528,573,0,814,845,0,1748,2015,20,2123,2129,25,72830,73321,87,15.0272
177275,142266,95,68175,53448,95,2331,1791,24,3097,2390,34,6808,5300,49,9930,7938,55,269548,213433,112,15.0313
110731,104899,83,37572,35527,82,2092,1868,21,3212,2989,29,5754,5546,41,9617,9503,53,230377,216567,92,15.0394
210760,154050,102,76288,55575,99,2645,1845,28,4711,3338,43,10013,7286,60,18073,12735,76,456408,325100,117,15.0405
39880,40780,68,13988,14146,47,567,484,0,885,732,0,1680,1481,18,2602,2437,28,59170,55795,85,15.0415
49367,49202,76,18534,18713,52,638,516,0,863,850,0,1801,1960,21,3348,3845,30,83943,81833,88,15.0435
98809,98350,79,30538,30193,77,1057,1086,9,2514,2759,27,4454,4557,35,7358,6767,48,199898,196350,95,15.0445
162516,133499,98,55763,44956,92,1848,1591,20,3906,3318,39,7946,6858,52,12291,10174,67,345378,290399,109,15.0466
74713,71329,80,33531,31755,76,1134,902,0,2001,1372,19,3540,3375,33,5675,5508,40,137856,132896,94,15.0507
139456,125163,88,33179,29008,83,1796,1797,22,4119,4038,35,6781,6107,47,9704,8725,58,247208,217559,104,15.0548
325317,210216,126,108082,68506,123,5198,3161,43,7725,4405,63,14825,10285,70,22615,14437,113,560695,370492,142,15.0548
190669,150932,96,78268,61120,96,2645,2136,27,5104,3828,46,9602,7099,57,14967,11602,71,390847,300615,112,15.0548
137592,123806,94,53009,46429,87,1379,1351,13,3491,3771,32,6633,6452,44,10525,9421,55,312029,275054,104,15.0558
57443,57162,77,25833,26033,72,751,786,0,1398,1142,10,2288,2157,23,3056,3574,29,100020,100343,90,15.0568
101513,97462,90,37178,36475,80,1168,1100,7,2791,2701,29,5102,4522,41,6280,6253,45,170245,165213,94,15.0578
220264,135310,125,89447,52767,114,3347,2323,28,5871,4262,50,10557,7726,64,16611,12196,82,424534,307069,126,15.0578
98662,97017,87,30758,30338,78,1599,1438,18,2977,2876,31,5950,5674,42,9423,8866,54,254920,245237,97,15.0589
92243,86081,86,40089,38590,80,1504,1711,20,2876,3220,28,6468,6109,48,8565,8420,52,241131,233620,87,15.0619
58642,58444,90,23874,24290,67,635,617,0,1277,1207,11,2603,2502,27,3102,3315,27,91297,89210,90,15.064
156168,128063,94,55590,46011,91,1853,1758,23,4035,3156,37,6786,5321,49,9436,8319,54,251558,205250,109,15.067
207015,167404,102,81519,65357,100,2751,2110,30,5719,4164,46,10159,8431,53,15989,12606,80,408540,328998,116,15.067
113886,98688,91,46833,39914,86,1753,1847,22,2584,2087,30,6022,5011,46,8760,6872,57,211374,177765,102,15.0681
165891,133184,106,66172,54024,94,2348,1602,22,3258,2791,37,7673,6596,50,10387,8171,66,306005,254712,112,15.0711
164739,136514,109,61489,51960,91,1465,1370,14,4192,4131,36,7885,6528,51,11102,8999,59,319140,275507,109,15.0752
103817,93373,92,36960,32572,81,1362,1296,15,2754,2458,28,5390,4624,41,8024,7012,51,200214,177066,100,15.0783
33966,35743,59,20424,20831,61,526,509,0,468,663,0,1648,1506,20,2197,2059,24,62214,62963,84,15.0834
50787,51034,74,15890,16268,48,95,436,0,990,1051,7,1502,1658,20,3281,3092,33,86345,84726,88,15.0834
146680,127568,96,54718,45467,90,1394,1701,17,3142,3140,33,5829,4966,47,9962,8565,64,270683,227656,106,15.0844
64126,64439,79,27386,27716,74,762,728,0,1266,1226,13,2393,2472,25,4538,4915,34,98424,94475,92,15.0844
203851,154780,105,60883,45322,102,2877,2211,33,5069,3700,42,9736,7910,60,15792,11325,71,353863,271685,120,15.0875
49448,50363,73,18042,18269,57,645,790,0,601,866,0,1782,1610,22,2701,2925,27,67503,66744,87,15.0885
137026,109343,99,53321,42496,91,1577,1431,23,3154,2691,34,5800,4500,47,9915,8190,58,229454,177008,107,15.0906
67801,69072,76,23338,23811,61,722,770,0,1161,1485,17,3010,2975,32,4694,4632,41,104770,102424,91,15.0906
86668,86737,78,20857,20980,55,1489,1444,14,1830,2474,23,4016,4204,35,7077,7176,42,190703,185504,94,15.0906
171166,145640,95,48665,41401,90,2648,2257,25,4811,4367,38,8256,6876,51,12461,10944,69,293626,251489,110,15.0916
57532,58248,76,21611,21921,66,427,729,0,1183,997,0,2369,2317,25,2886,2898,30,75199,75102,89,15.0916
101263,97166,86,35382,34563,80,1775,1514,19,2224,1926,21,5155,4899,38,6330,6068,45,194254,188249,98,15.0916
153114,127140,91,56012,45587,89,1400,1365,13,3070,2254,33,5547,4783,43,8962,7562,52,228428,189756,107,15.1008
124643,105199,90,45804,37243,88,2112,1889,22,3650,2421,39,5292,4560,40,8517,7606,50,211051,173097,106,15.1018
278493,192888,122,80681,53300,115,4241,2630,37,7097,4767,56,11542,7749,65,18257,13050,72,419340,288736,134,15.1028
300482,182731,146,102320,61505,130,5393,3173,47,7741,4306,57,13793,8646,70,22843,14196,102,543947,343720,146,15.1028
66895,68818,76,21831,22230,62,522,747,0,1097,1287,12,2382,2425,25,3709,3498,31,97900,96171,91,15.1028
175720,135798,102,62340,48462,95,1598,1281,19,4579,3558,49,8464,6681,55,13516,11008,66,384374,316388,113,15.1038
68783,69600,80,29775,30314,73,455,620,0,1118,1248,10,3078,3092,30,4247,3677,40,109377,106299,91,15.1038
164665,134009,100,50909,39469,92,2262,1931,23,4472,3824,42,8917,7356,59,15302,12626,78,374661,304282,110,15.1079
37522,37063,74,11927,12097,44,789,613,0,746,647,0,1688,1778,21,2425,2807,26,64332,61908,84,15.11
88980,87120,82,16479,16216,50,780,992,0,1648,1497,20,4042,3870,33,5674,5318,44,138315,133835,95,15.112
147553,135328,87,57837,52851,86,2222,2044,24,4808,4640,38,8419,7651,55,12319,11676,58,359302,334066,104,15.1161
50428,51356,75,14497,14847,49,366,342,0,713,778,0,2359,2378,27,3332,3028,30,85976,84284,89,15.1161
210037,157090,103,72813,55066,98,2823,2119,32,5029,3870,46,9888,7497,57,15672,11768,85,365723,281070,117,15.1182
119692,117527,82,53232,51261,81,1278,1362,11,3286,3001,36,6544,6457,41,9807,9349,60,284005,272310,99,15.1243
58673,58717,77,21850,21587,61,1041,812,0,1342,1216,17,2579,2556,30,4060,3864,35,112435,109726,91,15.1253
177800,145634,112,61628,50367,94,1954,1748,20,4489,3256,41,7230,5895,49,10660,9170,55,273258,228213,112,15.1263
43226,41761,78,13589,13425,47,421,618,0,1180,993,0,1753,1784,19,2399,2474,26,66369,63986,83,15.1284
167225,143431,98,54017,45757,90,1670,1397,18,3646,3573,36,8012,6723,48,12146,9842,59,342350,300021,109,15.1284
32472,34420,69,14674,14733,50,696,600,0,811,629,0,1148,1181,9,2205,2210,26,56673,56527,82,15.1294
220033,175288,109,82137,65997,101,2846,2408,30,5607,4963,43,12357,10020,70,15569,11663,75,462016,379846,119,15.1315
46472,47440,69,19295,19907,54,548,671,0,797,678,0,1707,1634,18,2415,2389,26,64588,64715,88,15.1315
90000,88654,82,50171,49723,79,1279,1251,10,1761,1934,22,4180,4098,34,4987,4807,36,156882,154645,96,15.1325
141480,121318,91,51427,43371,89,1743,1505,22,3711,3150,39,6211,4945,49,8527,7207,52,214346,184048,107,15.1345
148405,121516,94,50063,41522,90,1898,1487,21,3126,2843,33,6069,4990,44,9841,8052,68,247717,200724,108,15.1345
144123,129295,91,50112,43195,91,1976,1754,23,3851,3408,34,7285,6136,54,10621,8973,63,246776,216441,105,15.1376
91154,90872,81,27642,27684,77,1322,1236,11,2455,2246,26,4231,4072,38,6630,6175,45,181581,172478,96,15.1376
221551,166351,107,68081,50119,98,3045,2439,31,4656,4067,40,8969,7079,55,14403,11285,75,337620,247204,116,15.1376
161453,129656,94,61307,49168,93,2349,1726,25,4028,3144,36,7513,6039,54,10145,8209,54,282599,226214,110,15.1386
279538,176843,128,100260,64739,117,3723,2358,40,7521,4997,53,13268,8758,66,20345,13514,76,499830,322485,136,15.1386
34642,35389,63,17609,17855,55,261,463,0,896,820,0,1672,1698,20,2739,2746,33,65144,62393,84,15.1396
171283,138194,96,56798,46392,92,2276,1568,27,5722,4431,47,6750,5701,47,9972,7873,60,255978,203204,111,15.1427
63520,66887,75,32954,33309,74,576,680,0,1555,1412,19,3016,2975,30,5026,4990,34,120432,118568,91,15.1437
208961,174740,101,77513,64250,99,3422,3217,31,6497,5649,47,11785,10706,57,19484,16424,87,473324,419809,117,15.1458
28236,26983,70,9417,9731,41,713,419,0,830,1006,2,1191,1205,13,1565,1672,19,50918,49700,82,15.1468
144379,121895,95,54771,46711,89,2259,1494,22,2870,2176,35,6133,5092,43,9362,7555,62,214235,173139,107,15.1499
180154,143290,104,63115,49405,94,2031,1649,28,3889,3296,37,7355,5892,52,11102,9154,60,273889,219880,112,15.1499
125317,115647,85,50406,45647,86,1534,1455,19,3192,3070,31,5769,4923,44,7382,7625,48,212661,190279,102,15.1529
83765,77625,91,51603,48987,86,1592,1629,18,5602,5344,39,8878,9059,48,14403,14233,60,330848,315078,97,15.1529
230513,174726,112,100316,77596,107,3281,2410,32,7071,5410,52,12532,9846,62,19234,14892,72,448761,372088,125,15.155
165119,145273,96,72590,65975,92,1858,1922,20,4803,3882,38,8733,7318,56,11794,10222,65,298413,265719,109,15.156
39796,41085,73,15660,15934,49,297,325,0,801,1154,8,1670,1798,21,2674,2837,26,70025,68815,84,15.157
38401,39517,65,8537,8371,41,875,781,0,594,926,0,1669,1706,21,3393,3562,31,68845,68196,84,15.1601
273158,172186,131,91336,58070,128,4018,2858,38,6179,4240,55,11913,7907,64,18427,12358,88,452887,292434,147,15.1621
135757,118184,93,48877,41975,89,2120,1703,22,4718,4437,37,8556,7202,57,13156,12235,61,352713,331314,101,15.1631
159370,133495,92,60745,50995,90,1761,1693,19,2832,2564,32,6624,5949,46,9612,8350,55,237561,204244,108,15.1652
57865,58187,75,20671,21120,53,827,644,0,1155,916,0,2820,2766,29,3739,3686,35,108178,107252,90,15.1652
27724,27455,58,14863,14799,48,197,394,0,992,779,0,851,936,0,1534,1724,20,43474,44337,69,15.1652
63934,60872,92,28633,28696,74,896,890,0,974,1166,10,2581,2986,26,3665,3865,32,107137,105985,92,15.1662
128596,114483,99,66271,58848,88,1558,1536,20,3988,3457,34,6696,6177,45,9540,8696,56,303404,264917,103,15.1703
98700,97252,81,33785,33518,77,817,859,0,1945,1995,22,4605,4612,39,8332,7409,46,218312,210675,96,15.1703
238580,191223,98,75845,59456,96,3269,2766,34,6150,4994,44,10780,8753,61,16483,13873,71,393549,330571,115,15.1703
188766,144659,100,71193,54734,93,2385,1717,30,3837,3539,36,7696,6087,54,12732,9056,77,314797,240703,112,15.1703
89398,88152,83,25081,24960,74,1170,1367,13,3000,2667,32,4831,4792,38,7031,7205,47,206909,199611,96,15.1764
137272,116744,101,39282,32257,85,2042,1741,23,3427,2918,35,5919,5031,45,8548,7352,51,218496,186217,105,15.1764
121113,110138,87,44444,40077,84,1613,1050,7,2823,2452,30,5551,4602,46,8618,7991,47,215479,190515,102,15.1826
201345,150494,111,64384,48066,98,2817,2233,31,4564,3940,40,8169,6520,56,12480,8916,75,307677,229141,117,15.1856
124314,105275,86,45179,38360,85,968,1012,3,2506,2279,29,5412,4264,45,7471,5956,52,203274,169261,103,15.1856
228297,185292,108,115697,97516,102,4803,4013,39,7831,6220,53,14985,12585,87,22224,17366,94,520646,424306,120,15.1887
33509,32794,71,14427,14622,48,518,431,0,1003,922,0,1783,1760,21,1929,1836,22,56498,57158,84,15.1928
91401,86897,80,30228,28311,81,793,1008,3,1900,1790,22,4110,4179,34,6951,6025,49,153530,147221,94,15.1948
48810,48281,81,15908,16243,50,616,580,0,841,999,0,1955,1909,25,2386,2448,25,70132,70417,88,15.1948
97880,99203,79,21343,21127,58,1277,1499,14,3486,3006,34,5683,5280,45,8306,7846,54,233039,221043,95,15.1948
