"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","BL1-A","BL1-H","BL1-W","VL1-A","VL1-H","VL1-W","VL2-A","VL2-H","VL2-W","VL3-A","VL3-H","VL3-W","YL2-A","YL2-H","YL2-W","Time"
81370,79633,77,18158,17786,54,89,445,0,1737,1356,12,3693,3427,33,6097,6621,45,106697,103276,91,3.66944
191032,155277,98,105224,89812,93,5822,4514,41,7452,5456,62,13100,11117,77,26853,23784,92,442874,381606,108,3.66944
82648,80740,79,21593,21487,63,1564,1348,13,1308,1680,15,2807,2812,32,5102,5828,37,99391,96209,94,3.67465
228854,188445,103,97096,80347,100,3984,2903,40,4478,3840,43,9974,8397,57,18547,15345,78,332426,283002,107,3.67465
168738,155177,89,51034,47099,87,3787,3132,33,4363,3352,41,8404,7127,64,14834,13042,84,295640,256453,98,3.67465
241827,194817,111,128170,107175,108,4661,3241,37,6605,4530,58,11704,9604,64,21539,17707,91,378780,314353,115,3.67465
268013,221828,107,173959,144035,106,7631,5888,47,11749,8424,96,19586,16499,95,36270,30873,101,681967,575216,116,3.67777
171780,127071,100,68694,51902,96,2020,1431,30,4117,2158,54,5693,4517,45,13083,9356,78,216399,170473,103,3.67881
140814,101976,96,53222,39148,94,1641,1638,24,1683,1672,24,4457,3368,49,8989,6487,56,149639,116050,107,3.68298
82214,81804,78,21661,20525,60,1397,1323,14,1223,1562,15,3101,2930,28,5637,5176,53,107965,103619,88,3.68298
121190,106088,90,27991,25179,82,2349,1600,30,1125,1502,19,4698,3846,44,8586,7620,53,160203,149237,96,3.68298
164143,129107,96,54260,42101,94,2230,1492,16,2163,1660,27,5922,4587,56,11105,8822,74,208416,166056,108,3.68402
185799,165159,102,70058,62770,89,2544,2686,26,4397,3273,40,8550,7415,51,14755,12797,66,261006,230171,103,3.68402
299619,204152,126,160958,118287,127,6048,4231,45,10698,6466,75,16750,12304,88,32563,24797,112,583129,463673,140,3.68714
238175,200291,99,74376,62477,97,4563,3468,44,5279,4022,59,10995,9416,60,21235,17417,95,372991,312959,113,3.68818
212757,159716,99,73749,54858,97,3054,2107,37,3391,2752,45,7053,5628,47,13245,10651,67,248667,192424,110,3.68818
100421,97433,81,36396,35404,80,373,1029,3,1982,1374,35,3707,3419,41,7139,7403,42,126556,122587,98,3.69234
301370,224609,125,164046,127427,118,5661,4046,42,8815,5477,86,15134,11670,68,29189,22011,116,491642,407248,132,3.69443
91205,87515,84,20981,20639,59,1803,1288,19,2250,1949,36,3973,3525,35,6926,6670,54,118879,114810,93,3.69651
206716,162856,109,70406,55397,101,3392,2239,33,3197,2615,41,7024,5507,52,14612,11623,74,247995,199887,118,3.69651
160991,141778,91,69794,61371,90,2696,2373,27,3834,3146,58,7114,6667,44,14240,13022,85,273018,242550,105,3.69651
125704,113245,86,37562,33385,85,1625,1828,18,1749,1561,29,4033,3605,39,8376,7565,57,150916,139293,98,3.69651
187166,142967,108,68500,53051,96,3145,2312,33,2413,2676,35,6381,4840,55,12557,9369,87,207912,166110,108,3.69755
280875,197384,129,99782,67695,116,4548,3172,44,8136,4922,86,10777,7433,69,19172,13277,89,310473,223859,129,3.69963
170860,145426,93,54059,45209,91,1731,1931,27,3824,3050,39,6227,5166,48,9687,8706,59,178538,161410,101,3.70379
225327,168491,108,81560,65788,100,3893,2575,34,5933,3354,79,8869,6921,53,19067,16578,87,312001,259718,112,3.70379
277321,188201,123,99640,72318,118,4033,2855,39,5622,4068,58,13472,9104,89,22764,16840,105,415806,316171,129,3.709
181361,166170,94,82090,74253,91,3681,3143,29,4724,3562,54,9257,7345,66,16493,13889,77,280014,248080,105,3.71004
139566,125496,98,42669,37780,86,1693,1300,11,1873,2251,28,5441,5268,43,12004,11583,56,231589,214655,99,3.71316
65023,65861,77,15382,15510,50,719,835,0,443,727,0,1689,1679,21,3287,3386,30,74558,73237,89,3.7142
218679,170234,104,72078,56499,99,2466,2027,32,3278,2969,36,7378,6046,54,12599,9615,63,244100,206789,115,3.71629
90608,88814,81,23987,23741,68,1496,1172,9,2286,1859,23,3741,3433,40,7252,6962,53,122943,113724,91,3.71629
197872,154529,98,57131,43786,95,2497,1911,26,3012,2373,37,6170,4714,45,11167,8441,83,208202,167873,106,3.71629
74704,72666,83,22449,22080,68,942,1179,18,1455,931,0,2172,2122,26,4396,4573,35,84366,83298,88,3.72253
220570,180591,100,120683,103377,100,3668,2808,36,6407,4729,70,10392,8883,57,18422,16140,89,332756,289159,115,3.72253
94680,93055,88,26662,26138,68,1957,1343,20,2094,2004,26,3298,3011,31,6623,6285,48,131448,125635,93,3.72253
134299,107851,98,48261,39604,90,2260,1712,26,2172,1827,27,4838,3803,39,11421,9724,61,185699,159945,105,3.72461
166767,139362,104,60214,51183,92,2712,1828,32,2847,2116,28,6710,5203,57,9823,7579,62,192642,170735,108,3.72461
112375,100004,89,25854,22126,82,1003,998,0,2088,2031,26,3946,3429,36,7536,6478,56,125240,115297,99,3.72566
271730,214755,107,97134,77611,105,4507,3345,35,6321,4870,56,11751,10078,65,25358,21138,99,455612,404006,118,3.73086
195211,147915,104,66321,52265,96,2380,1979,24,3082,2848,40,6405,4538,48,12047,9951,72,221608,182198,109,3.7319
96330,91437,81,30479,29062,80,2681,1751,31,2028,1738,22,3786,3375,42,7418,6562,45,145223,139680,97,3.73294
118675,97782,98,41031,33503,88,1549,1271,22,1933,1793,25,4150,3676,40,6977,6122,57,141649,125794,101,3.73398
211492,160177,104,67807,51778,99,3303,2098,40,2661,2173,36,7214,5790,52,13850,11112,65,268564,217951,110,3.73398
184679,141577,97,102042,78840,97,3906,2743,39,5827,3914,45,8726,7356,57,16928,14160,82,312468,258236,111,3.73607
113872,105070,87,40157,36677,84,1737,1424,15,1915,1902,20,3912,3619,38,7392,6672,46,130341,118745,98,3.73607
159764,133687,97,63122,55521,91,1387,1495,21,4500,2705,71,6106,5437,47,12211,10931,55,208588,190491,104,3.73711
170125,131606,98,54143,41991,95,2301,1880,23,2842,2076,33,4518,4255,42,8467,8203,55,165091,129497,107,3.73711
123006,109016,90,42366,37221,84,1791,1698,19,2637,1569,32,4238,4031,39,7451,6864,43,142875,134126,97,3.73919
132595,112880,93,36177,29538,87,1733,1337,16,2184,1863,26,4384,3898,37,8004,5889,60,139113,114025,97,3.73919
135229,123586,95,46126,42569,85,2364,1657,24,2775,2320,29,5035,4696,42,11213,11465,55,204945,190190,99,3.74023
91388,87290,82,37691,36873,79,1356,1430,17,1675,1285,16,2466,2611,28,5135,5278,41,96575,92568,90,3.74023
152288,123715,97,47227,37932,91,989,1175,10,2832,1684,23,5464,4278,46,8483,6871,49,163933,139615,104,3.74127
86192,83140,82,28833,28074,78,1091,1482,19,981,863,0,2919,2647,31,4571,5120,44,90788,84395,93,3.74335
106987,97040,88,37731,35193,83,1184,1113,7,1942,2440,25,4373,3815,35,5890,6107,41,121613,114848,100,3.74439
222189,159248,106,84391,60573,104,2760,2076,26,3362,2753,37,7095,4796,55,11248,8218,67,213261,160598,115,3.74856
128193,107902,90,47400,39975,88,863,1176,17,1684,1831,23,3635,3032,36,6219,5509,50,132997,115129,98,3.75168
91542,88031,81,31583,30215,79,1265,1419,15,1014,1120,9,3718,3631,34,6899,6204,47,129972,127928,93,3.75168
164804,142130,93,60166,54049,89,4031,2776,33,3420,2786,50,8736,8138,56,16187,14933,73,300490,269035,103,3.75272
235492,192587,105,92373,76661,103,3909,3526,37,6730,4505,67,11399,9178,64,18367,15715,83,341503,283149,115,3.75272
141217,114927,94,49563,40455,91,1169,819,0,2603,1853,32,4617,3569,39,8276,7515,46,137395,118159,102,3.75272
86875,83109,80,19164,18502,56,515,1016,3,450,776,0,2494,2563,26,5431,5587,47,114319,104995,92,3.75376
87453,83713,85,31110,29880,80,1159,1223,9,2893,1499,40,4365,3709,41,7309,6124,57,128931,129660,96,3.7548
104576,100346,83,33803,32373,80,1005,1142,9,3015,1741,45,4280,4031,36,6662,7280,48,138921,132998,98,3.75688
185192,132611,99,55980,40852,96,3264,1816,29,3646,2435,55,6444,4814,51,13201,9158,83,217912,162858,109,3.75793
239211,191614,107,89077,72648,104,3092,2653,36,6325,4467,55,9770,7856,63,17910,14809,69,325383,270465,115,3.76938
85527,88127,70,29640,29941,67,1279,915,0,2716,1860,27,2871,2842,30,5469,5541,39,99961,99645,86,3.76938
151250,130494,96,56048,46874,90,1509,1140,16,1612,1589,23,4153,3685,40,9318,8070,60,202817,180981,98,3.7725
178174,148928,94,58293,48609,93,1934,1741,23,2693,2508,31,5650,5102,47,11184,10652,60,190083,168737,101,3.7725
184374,155791,94,88984,77173,94,4189,4106,34,6153,4424,64,10064,8798,65,19126,16176,87,315077,269192,103,3.77354
132274,112699,87,44388,37043,87,1733,1578,19,1817,1335,10,3738,3225,34,7825,6759,53,144327,128430,93,3.77354
131136,114343,95,43089,37244,87,1448,1554,15,2166,1142,14,4270,3851,39,7776,6526,51,139221,130171,97,3.77354
109682,102086,89,30112,28165,80,2513,1646,23,2419,2306,26,4019,3390,40,7364,7652,52,126999,121077,88,3.77458
191309,153429,101,79432,66886,97,4016,2784,35,6056,3787,65,9363,8184,58,17633,15799,68,326183,286417,114,3.7777
90719,89806,80,21167,20817,58,1209,1364,15,1390,1251,17,3444,3273,35,7369,6368,62,122064,119146,89,3.7777
137738,111307,101,40587,32368,89,1717,1070,24,1198,1388,20,4702,3773,44,8155,6227,53,140485,114689,101,3.7777
204845,151135,100,67081,48894,97,2532,1775,31,3341,2560,35,7952,5678,59,14378,10767,68,264536,204738,109,3.77875
201240,163922,100,63463,51426,97,2182,2018,24,3224,2811,36,7166,6166,48,13379,11873,64,237882,209256,111,3.78187
82446,82948,79,40054,40207,76,1414,754,0,2392,1926,28,2771,2417,27,5233,4278,44,90111,87345,87,3.78187
103523,101273,80,25225,24425,70,1287,1409,14,1346,1388,10,3932,3686,39,6689,6629,45,113449,107219,92,3.78187
264425,194738,113,81281,59226,109,3366,2394,32,5293,4003,50,10079,6633,68,17620,12552,74,353150,277108,121,3.78187
87658,85793,81,17711,17486,53,1825,1696,15,2581,1699,36,3353,3416,29,4960,5325,35,105966,104113,91,3.78291
34683,35075,78,23802,23674,70,-396,244,0,140,998,0,-54,226,0,192,464,0,129,813,0,3.78499
212012,143961,109,62844,42984,102,2512,1709,29,1792,1793,39,6945,4639,63,11737,7852,71,223567,157228,116,3.78499
128789,110656,90,36438,30849,85,847,975,0,2228,1309,30,3496,3043,32,7588,6103,60,131343,121322,96,3.78603
191096,146659,114,61170,46707,96,1987,1293,22,3467,2884,41,5277,5010,40,10666,8267,54,190564,149642,107,3.78915
94014,92071,80,28288,27234,78,2146,1760,19,1288,1519,15,3806,3248,31,5233,5401,41,106534,100604,95,3.7902
224220,171161,106,84443,66186,100,4047,2951,37,6402,4759,58,10510,9224,64,20358,15779,87,368520,296361,113,3.79228
169692,149591,103,81059,73583,91,2924,2856,27,3840,3545,36,6567,5874,49,12342,11337,55,237273,214652,101,3.79436
198863,157273,101,66576,51894,98,2304,1886,22,3568,2780,42,6329,4653,51,12236,10340,57,209467,168423,113,3.79436
135146,115127,92,34782,29865,86,1737,1615,22,2273,1831,26,4730,4013,39,7612,7310,46,144761,134096,97,3.7954
109673,95857,87,35103,30771,83,1081,1428,13,2011,1205,20,3481,2877,39,7077,4891,70,131063,111859,96,3.79956
159862,124399,93,56545,44072,92,1118,1501,20,3043,2713,36,6323,4789,52,10813,7308,69,196910,162907,101,3.79956
262189,173411,109,95989,62988,106,3802,2317,39,5890,3817,63,10596,6924,62,24194,15885,100,470523,337222,117,3.79956
144249,113414,100,50883,40917,91,1210,978,0,2227,1850,21,5005,4094,48,8288,6511,56,162139,137035,100,3.80061
130121,108857,90,43112,35104,88,1131,1570,19,3624,2879,34,5276,4096,50,8299,7507,47,157059,137576,99,3.80269
164508,147742,92,98110,89936,90,3032,2071,30,4590,3407,47,7780,6918,56,13490,13475,61,249297,234426,98,3.80373
107792,99897,84,30333,28053,80,1824,1718,15,1589,1681,13,3595,3253,35,7709,7888,53,141419,138899,93,3.80893
128848,105763,91,40475,33429,88,1117,970,0,2982,1655,45,4361,3507,43,8427,5899,69,144998,120261,97,3.80893
203881,172220,100,76074,66052,96,4404,3306,37,5455,5155,38,12819,11396,67,23808,21534,93,404298,374974,103,3.80893
163394,137231,94,53685,45348,90,2129,1255,22,2895,2236,22,4657,3965,41,9122,7034,66,158936,135748,102,3.81102
174970,131470,100,59433,44651,97,1656,1615,17,3860,2308,45,4778,3492,46,9030,6672,53,173222,135461,106,3.81102
344484,252390,149,238793,187859,134,10400,7431,48,14588,10777,89,27083,20074,118,50828,39693,128,868920,677377,149,3.81102
118372,112493,89,37392,35430,81,560,1048,5,2012,1685,25,4786,4351,40,7070,7279,50,144976,139776,94,3.8131
125321,110590,89,40802,35294,86,1492,1439,26,2575,1901,33,4241,3711,37,6685,6235,43,135103,124385,98,3.81414
94543,90069,87,34354,33185,81,326,816,0,1455,1757,20,3303,2744,37,7972,7583,46,141635,141589,94,3.81414
170658,146759,101,68654,60918,91,2950,1856,28,4161,3132,45,6821,5654,57,12088,11502,66,224043,206746,102,3.81622
128026,120053,86,77522,71788,87,3415,3509,31,4691,4230,51,9676,8978,56,17428,16096,82,310641,280622,102,3.8183
187419,136696,104,57060,41456,97,2780,1805,29,3353,2278,40,7207,5306,52,11327,8251,68,220340,166586,111,3.8183
291477,199699,123,123696,90351,118,5203,2988,42,7394,4831,61,13465,9880,71,26394,19996,103,477346,361508,131,3.8183
223479,170522,110,64978,47953,107,2605,1755,28,4275,3046,60,6607,4960,44,14164,10784,78,246295,187545,120,3.81934
225519,181471,102,86100,69832,101,4016,3323,37,5831,4027,60,10756,8529,67,18357,15380,81,350290,289166,114,3.81934
96625,88241,86,32729,29868,80,411,970,0,1883,1341,20,2832,2940,31,7249,6162,73,112054,105503,93,3.82767
154184,134528,90,48690,41690,89,1914,2036,25,3269,2724,37,5999,5410,44,12072,10676,74,208436,196419,103,3.82767
137093,115464,105,38726,33223,86,1167,1709,15,1896,2169,18,4277,3686,36,8724,7006,68,152146,139749,99,3.82871
115467,105336,85,36852,33213,83,977,1098,7,1070,1427,12,3389,3455,30,7302,5973,58,121182,117249,95,3.82871
213927,190749,109,129219,117235,97,5446,4004,40,6350,4492,76,12717,11159,68,21363,20472,91,408933,375684,105,3.83288
163857,130303,95,37784,31059,89,2462,2104,24,3054,2253,40,6166,5006,43,12114,9515,59,206342,175981,104,3.83288
135307,110576,92,47148,37969,89,2324,1648,16,1554,1737,29,4295,3658,42,8351,6552,62,150381,123126,100,3.83704
71440,70959,88,20930,21351,55,1235,1105,9,675,1238,25,2209,2700,26,5655,5559,40,89509,90661,84,3.83704
218004,169552,106,91514,73638,105,2929,2602,28,6728,4399,63,9834,7426,66,17327,13422,78,299992,246367,113,3.83808
163313,125086,108,57971,45504,94,2261,1096,13,2931,1882,29,4942,3775,44,11073,9158,63,167817,133340,105,3.84016
150200,123476,95,43308,36394,87,1345,1303,23,1550,1592,21,5914,5109,49,10358,8829,69,169268,154754,97,3.84016
147586,136818,98,48804,46719,84,2677,2730,29,4270,3730,46,7929,7578,52,17031,15080,77,270952,250692,99,3.84433
116041,107250,84,44704,39094,84,1556,1458,14,1865,1607,19,4430,3466,48,7006,6705,48,140737,129468,100,3.84433
116784,101901,88,40824,36607,85,1418,1336,13,2470,2360,30,3680,3584,35,8296,7328,65,148103,136163,95,3.84537
183881,156278,100,68422,59623,94,2658,1767,30,3707,3007,40,5946,5584,43,12236,12149,54,233001,214672,107,3.84641
193416,156564,100,60143,48974,97,2057,1705,31,2229,2621,29,6461,5683,54,11068,10003,71,203542,165339,108,3.84745
128701,112360,89,43036,37700,86,1971,1435,26,2618,1394,26,4275,4006,34,8485,6379,71,130090,117400,99,3.84745
101017,97674,81,35389,34605,79,1361,1593,16,1251,1345,17,3986,3687,38,7956,7230,64,135436,126694,97,3.85161
285873,179372,118,108317,68290,116,4631,2615,46,4793,2882,58,10270,6226,63,19854,13344,83,401093,264530,130,3.85265
327327,246210,126,126368,94932,124,6684,4388,45,9029,5981,85,16078,12352,79,27013,22142,90,508436,410295,134,3.8537
51013,50984,74,19136,19009,53,239,436,0,859,1053,5,1651,1837,24,2573,2737,26,60535,61145,81,3.8537
187923,154035,95,51326,42217,91,2317,1785,29,2769,3050,37,6538,5008,49,11492,10509,57,208731,175930,105,3.85474
148872,122539,100,45381,37765,92,1625,1441,29,2588,2182,35,5404,4729,47,10678,8916,59,185731,167565,105,3.85474
195154,164394,108,82813,71467,104,4745,3569,40,5671,4979,39,10176,8980,53,18408,15834,84,357061,312672,121,3.85578
106263,102201,84,30021,28707,77,1883,1593,24,2279,2022,27,3937,3916,32,8086,8000,46,135723,133846,93,3.85994
187702,140535,105,60150,45537,96,2022,1202,22,3750,2670,39,6269,5032,46,11125,7080,69,229333,175832,109,3.85994
229342,200672,102,97372,87349,95,4885,3279,39,4476,4250,51,10326,9432,56,19723,17265,75,395770,364756,111,3.86098
93870,91307,89,25936,25599,76,1621,1151,9,1762,1575,23,3582,3006,38,6904,7377,39,128111,125644,89,3.86306
173993,141065,100,56404,45665,92,2095,1793,20,2707,1892,41,5676,4508,43,9355,8275,62,202619,177253,111,3.86411
237251,191035,107,91173,76273,105,5007,3693,35,6729,5283,59,11075,8776,70,21234,16818,83,343305,282213,118,3.86411
93005,89095,81,21094,20925,60,827,993,0,621,1113,7,3464,2907,38,5626,6198,43,129772,123288,96,3.86515
95218,90045,91,30582,29410,79,1708,1472,13,1551,1100,15,3402,2937,37,6570,5981,44,114721,110674,91,3.86515
81072,78814,82,28256,27740,77,992,1153,7,1987,1788,24,2386,2217,26,4877,4020,50,83491,81777,90,3.86619
87854,85639,85,32477,32034,77,411,598,0,1480,1182,19,2755,3058,30,5205,5315,45,134032,127515,90,3.86619
147874,122412,100,41408,33975,90,3406,1896,35,3744,2309,49,5045,4804,37,11480,9941,68,194444,170662,100,3.86619
90766,90919,79,31618,30822,78,1259,1183,10,1225,1546,19,2797,2934,29,5677,6550,39,114867,112034,91,3.86827
144905,117838,96,45150,37241,90,1578,1491,14,1466,1529,19,5065,4414,45,8986,7846,51,172266,151329,102,3.86931
145192,112664,97,53623,41938,92,1602,1507,23,2765,1894,35,5289,4027,48,9343,7137,53,179688,146673,100,3.86931
210866,168635,102,52680,42312,96,2357,1748,34,4377,2817,57,7067,5772,50,13058,10668,78,240575,194543,107,3.87035
120114,102381,91,41787,36133,86,1583,1675,16,2344,1680,36,4136,3626,39,8005,5964,60,130340,120782,92,3.87035
175287,143233,99,76647,63548,96,1680,1609,18,4380,2665,47,6072,5094,53,11406,8768,79,201453,171807,106,3.87243
157022,128152,98,56588,46891,94,1744,1920,16,1772,1969,25,6047,5084,47,9313,8218,57,188246,165424,103,3.87347
166191,127865,98,57860,43356,95,2417,1502,20,3475,2427,35,5251,3922,50,12340,8968,71,194795,158755,104,3.87347
241515,162168,121,94683,67031,112,2557,1544,22,3549,2694,49,7402,4329,62,13899,8516,84,248934,167566,124,3.87556
130652,109982,98,46435,40030,89,1851,1904,19,3224,2379,33,4599,4005,38,7462,6480,45,134913,124298,99,3.87764
116067,103281,100,35297,30471,85,2010,1687,24,468,1443,14,3810,3605,37,9043,8382,60,143805,128703,94,3.87972
210219,176100,106,97846,83262,96,4936,3722,42,4683,3580,44,9937,8414,55,19653,15976,86,364864,305110,106,3.88076
222470,182904,100,49556,40252,100,3075,2922,32,4932,3917,48,10108,8402,67,16448,13131,70,317825,258683,115,3.88076
335983,222957,138,112372,76891,128,5708,3670,46,7496,5344,53,12175,8002,71,25423,16522,124,467819,309641,141,3.88076
219250,180686,100,85230,71663,96,2813,2417,27,6591,3610,77,8501,6491,55,16254,13133,91,279869,236888,114,3.88076
140669,124139,88,43768,38250,85,1913,2076,23,3125,2459,39,4910,4183,43,10126,8353,67,148011,134904,98,3.88076
190593,149150,99,48211,37653,97,2341,2105,22,3481,2295,32,5787,4681,46,10718,9282,52,202557,171647,107,3.88284
87663,85731,82,41346,40602,78,832,1634,13,947,1221,13,2975,2858,29,3264,4222,33,93271,90724,92,3.88388
202864,158529,97,76182,62366,96,1958,1824,25,4296,2689,56,6622,5187,46,12338,10293,60,206513,172691,109,3.88597
113120,109579,82,26934,25497,72,1322,1641,19,1949,1973,23,5055,4659,45,7605,7560,49,141671,132572,98,3.88597
94510,88527,90,27649,27013,79,773,1108,5,646,1430,13,3150,2877,33,6514,5775,46,108287,101977,92,3.88805
135794,109093,92,48413,38567,90,1779,1262,9,2726,1639,36,4547,3932,43,8035,7322,54,160677,132493,106,3.88805
73000,72413,75,32947,32503,76,637,891,0,1561,1616,23,1510,2051,18,4028,3709,33,83175,84458,90,3.88909
140516,121561,90,56557,50041,90,3087,3021,33,5451,3995,55,7806,5487,62,12118,9848,76,215799,186679,104,3.88909
327296,220294,138,109179,72001,127,4257,3255,35,8769,4725,73,14432,9982,77,27409,19448,106,498772,354018,141,3.88909
223893,168708,103,69064,52827,99,2467,2405,31,5752,4202,45,8397,6792,54,17532,13030,83,312172,262635,113,3.88909
114691,109835,87,39716,38434,81,1795,1573,16,2353,1842,17,3799,4032,33,9121,8353,56,165596,159810,96,3.89117
117442,105868,93,41299,38743,84,2758,1538,17,2421,2166,34,3945,3690,37,7852,7399,45,155110,150601,96,3.89429
272104,211968,128,135857,107737,112,7089,5350,40,8617,6804,68,16147,12879,84,32142,26520,107,603158,497829,122,3.89742
206829,165363,100,81255,66140,97,2791,2198,27,3463,2725,40,6753,5967,48,14154,10321,82,272954,235922,106,3.89742
118451,112439,84,31639,30310,80,1093,1325,15,1876,2237,24,4454,4403,41,7007,7207,53,146153,142074,93,3.89846
90798,86918,82,23528,22358,67,2043,1546,18,2595,2136,34,4186,3113,41,7430,6427,58,121552,116661,89,3.90262
85643,83670,81,24368,23963,68,715,1201,10,1201,1401,12,3546,3575,31,6533,5904,50,104225,103722,87,3.90262
98821,95306,81,27317,26409,78,1021,940,0,1546,1974,20,3596,3647,34,8319,7491,65,124632,121365,92,3.90262
166303,143236,92,75974,66612,92,2215,1720,28,2758,2288,26,5627,5011,42,10360,10386,51,191735,177608,97,3.90366
201725,157544,102,73285,58335,96,2502,2637,28,4464,3290,55,7515,5714,57,13482,12246,58,261252,221469,106,3.90366
232460,181115,111,76093,58172,107,3466,2304,36,5359,3361,63,7933,6655,59,16871,13521,80,305240,255763,123,3.90679
187879,150911,95,52865,42322,93,2673,2645,29,4519,3002,62,6665,5019,49,13509,11023,70,219373,182733,104,3.90679
140239,112780,107,49022,40451,89,1681,1266,17,1529,2363,24,3933,3607,39,9788,7802,67,166597,142541,103,3.90887
199290,152534,101,67865,52619,95,2304,2043,34,4251,2415,55,8213,6014,61,18249,14161,88,328880,265377,108,3.90887
232059,176115,109,89313,65890,103,4627,3705,37,6296,4441,59,10541,8188,68,18131,13341,94,317509,251980,113,3.90887
283044,192753,111,103603,73707,110,3368,2255,33,5400,3666,51,10216,7419,60,18703,13581,77,363930,277571,123,3.90887
83195,81685,78,26961,26292,76,1165,896,0,2025,1599,30,2843,3148,30,4824,5399,38,107860,106495,91,3.91199
77699,77179,81,22814,22689,68,756,646,0,1661,1347,22,2554,2759,24,4843,4741,37,84689,79723,93,3.91407
177363,148566,98,58388,47739,93,2287,1775,27,3447,3144,33,5344,4458,43,9920,9459,64,193719,172858,105,3.91407
208581,175587,100,81696,71506,96,3758,3027,35,5086,4068,48,9270,8462,57,17996,16795,70,322841,288288,109,3.91615
131325,118169,88,42164,37321,85,1870,1247,14,2583,2419,37,4418,3532,43,9456,7050,68,161455,146188,101,3.91615
36193,38815,61,6631,6870,37,3398,2835,29,4026,3840,40,3887,4104,30,4071,4300,41,79973,78138,84,3.91824
219986,193997,98,101544,90247,97,4648,4324,40,7155,5329,63,14363,12544,76,27493,24306,101,456031,418201,112,3.91928
76401,74084,81,17800,17493,56,550,935,0,935,1041,3,2549,2321,29,5420,5625,34,93848,92152,93,3.92136
76498,78076,77,21724,21574,62,426,757,0,2318,1378,33,2648,2766,27,4822,4727,33,89281,87049,91,3.92136
106152,104851,83,24102,23369,68,1466,1410,20,3074,2348,36,4167,3558,40,7666,6471,65,122827,120734,97,3.92136
202222,170770,107,86755,73687,96,4501,3948,33,7561,5038,62,12055,9269,70,23390,18913,95,379847,315409,113,3.92136
109598,105531,92,28038,26600,79,1624,1633,17,2492,2389,28,3338,3073,38,6658,6621,46,127201,124600,92,3.9276
216024,173314,102,59927,49302,98,3122,2416,31,4419,3264,43,8091,5750,58,13559,11781,67,279738,239939,110,3.9276
181625,143043,95,55022,43093,93,1687,1777,18,3595,2282,52,5815,4107,48,9449,8463,66,196480,161209,104,3.9276
89595,89388,79,26030,25556,73,424,795,0,871,1358,23,3346,2933,35,7024,6751,44,121908,121919,93,3.92865
82138,79012,86,25889,25320,74,1258,1354,16,1735,1697,19,2447,2749,27,5866,5643,55,97275,93114,91,3.92865
62264,61563,77,19195,18749,56,1105,762,0,560,1021,4,2064,1830,22,4223,4475,35,87870,85065,82,3.93073
117614,102204,96,36595,32189,83,1070,1023,4,2234,1731,32,4562,3768,41,7820,6697,58,135855,127405,94,3.93385
153333,145435,95,88466,83823,88,2148,2685,25,4089,3078,54,6787,6367,46,13491,12009,71,238851,219679,98,3.93385
176813,147075,96,98871,87477,93,4252,3769,37,5189,4393,51,11737,10068,70,20235,18054,88,361975,327809,101,3.93385
242607,168893,111,81560,55714,110,3742,2147,40,5479,3791,56,9843,7203,61,17613,12455,80,350122,260304,127,3.93489
225997,199219,96,126461,114024,94,4199,4288,32,5352,4933,55,11767,10063,70,22928,19206,90,401926,345038,104,3.93489
140310,131223,91,68773,63415,86,1952,2119,22,2776,2538,36,6343,5678,47,12349,10980,65,209686,200097,97,3.93593
101768,91481,87,32702,29362,83,1108,938,0,1416,1454,12,2883,2693,30,6306,5977,41,107817,98543,92,3.93593
128714,108951,92,38971,32812,86,1741,1799,25,2086,1561,29,4365,3852,44,7022,6468,44,147121,131453,97,3.93697
197703,156937,98,51202,41630,95,2673,1915,31,3186,1901,41,5731,4883,43,12790,10016,71,224219,188369,101,3.93697
235460,173619,116,74139,57444,103,3117,2615,32,4549,2879,63,8147,5883,50,16010,11370,78,270587,220671,114,3.93697
241005,177470,124,94554,72441,109,3392,2905,31,7146,4853,88,10641,8522,57,20721,16112,95,345408,282986,118,3.93801
81958,81384,77,22672,22558,59,780,1094,7,962,1706,14,2825,3034,31,6885,6323,49,128539,130192,88,3.93801
98751,95002,98,26089,25169,79,879,1307,10,2114,1277,15,3416,3292,29,7618,6855,55,127362,125527,94,3.9401
168813,123140,98,58028,44070,96,2152,1137,18,1649,1863,39,5010,4049,51,9411,7116,53,165600,126679,107,3.9401
125934,116863,88,58124,54504,84,1351,1870,22,3611,3079,36,5124,4443,46,10236,9689,61,193890,185525,100,3.94426
81210,80157,77,24172,23741,69,676,658,0,1605,1344,14,3786,3305,33,5496,5708,35,107626,100280,91,3.94842
140384,114299,93,45187,35651,91,2025,1656,20,1919,1710,16,4333,4221,39,9317,7995,60,163227,132297,103,3.95259
142597,123447,92,56897,48663,88,2014,2015,21,1964,1947,27,5138,4947,40,9470,8670,48,183735,168121,104,3.95259
98158,93596,87,27080,26106,80,1522,1326,19,1425,994,0,3495,2697,32,6835,5363,47,105158,101026,98,3.95467
213255,188879,102,75928,68100,95,4058,3202,33,4867,3976,52,8915,8338,50,16160,14805,70,297726,276324,110,3.95675
130252,111989,105,38214,32716,90,2195,1896,23,2686,1965,29,4689,4118,43,10591,8557,73,178014,157863,105,3.95779
252603,201483,105,92772,75797,100,5098,3869,39,7704,5988,76,13086,10434,77,22583,17799,91,384848,324257,117,3.95779
