"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","BL1-A","BL1-H","BL1-W","VL1-A","VL1-H","VL1-W","VL2-A","VL2-H","VL2-W","VL3-A","VL3-H","VL3-W","YL2-A","YL2-H","YL2-W","Time"
99317,94819,90,28215,27664,77,1326,1204,13,2351,2315,26,4802,4546,37,7943,8289,46,171126,162819,96,4.61915
100422,95838,97,31402,30369,79,1342,1245,14,2312,2042,33,5752,5600,40,10065,9785,55,217720,205406,98,4.62115
114241,109450,82,53309,51477,82,1819,1599,20,3433,2998,32,7533,7123,47,12736,11607,62,271254,251945,98,4.62816
157990,139212,103,54188,47044,89,1802,1450,19,3550,3433,33,8562,7674,49,15077,13657,65,310190,276037,105,4.63216
102316,99029,80,41795,39955,80,1408,1252,17,2282,2255,24,5430,5482,40,9527,9417,49,204179,198912,97,4.63216
95560,95720,80,20028,20179,56,1305,1195,18,2380,2203,25,5157,5075,39,8348,8222,51,170201,166832,95,4.63316
61760,63968,64,26620,26517,74,751,746,0,1240,1085,7,2985,3053,28,4630,4577,38,105843,105493,91,4.63917
109552,100715,84,45850,41625,83,1189,1190,9,2347,2447,28,5073,4774,41,8706,8049,52,177483,168058,100,4.64117
175713,138687,104,68135,55123,92,2568,1738,31,4246,3632,40,8839,7140,57,14299,11584,71,319773,265303,110,4.64918
94788,93823,81,26135,25908,76,1694,1531,18,3091,2673,33,5834,5986,39,11194,10913,56,216114,204944,96,4.65619
90613,89746,81,34664,33667,78,1419,1344,15,2385,2017,24,4054,4226,34,7021,7182,47,152323,142255,96,4.65719
123165,112808,86,48122,43457,85,1914,1839,22,3416,3119,33,6122,5973,40,11608,10876,55,246069,229188,102,4.65719
101788,97319,86,27472,25792,80,1521,1454,16,2370,2094,29,5722,5403,42,8920,8597,56,184869,183331,99,4.6642
115831,109889,91,38322,36316,81,2027,1884,22,2837,3082,29,7118,6893,45,12403,11540,57,272924,262146,99,4.6692
104706,103031,84,25850,25335,69,1739,1796,20,3748,3398,31,7023,6649,43,12242,11755,66,260163,245680,99,4.6702
102260,99489,87,34433,33634,78,1488,1138,12,2633,2451,29,5265,5150,40,8586,8566,49,193327,185997,95,4.68422
76849,75359,84,25391,25118,74,942,902,0,1913,1672,22,4183,4141,34,6650,6414,45,144398,142090,93,4.68622
86550,86668,77,38023,37527,77,1234,1269,13,2020,1818,22,4885,4695,41,10360,10731,52,203645,192119,94,4.68622
292827,216956,128,132485,98293,125,4302,3147,38,8292,6950,51,18608,13973,78,31321,24864,117,698521,564636,143,4.68722
154224,122443,96,64595,51208,92,2158,1803,22,4156,3061,40,7546,6362,49,14640,12972,66,323717,261249,110,4.68822
64368,65146,76,23311,22836,67,602,656,0,1561,1713,17,2841,2577,30,5769,5745,41,104135,102669,92,4.69323
177044,134866,97,64991,49197,95,2123,1791,22,4424,3562,41,9833,7674,59,17120,12869,76,377763,283989,113,4.69824
123045,118087,84,65437,62523,83,1942,1741,24,4188,3635,35,8194,8305,47,14017,13585,63,286580,273425,99,4.71125
91543,89975,81,27324,27386,74,1365,1322,15,2487,2319,28,5237,5132,41,9389,8912,54,201148,197115,96,4.71125
79243,77425,81,21765,21767,61,1053,1130,10,2021,1990,24,4323,4151,37,8203,7280,52,164423,158317,94,4.72326
78219,77390,81,25141,24913,76,1205,1347,14,2045,1970,22,4534,4344,36,7638,7726,45,157565,150811,94,4.73227
136574,114480,91,50961,42513,88,1564,1397,22,3506,2931,33,7100,5998,49,12323,10073,67,265934,224716,105,4.73327
226001,183074,118,85273,71385,99,2593,2205,26,5799,4834,43,10331,9081,55,18258,15167,90,378020,321970,116,4.74228
172096,150263,92,53907,47613,87,2035,1754,24,3960,4030,33,8031,7034,49,14408,12849,69,277274,257859,104,4.74228
113783,111718,81,30292,28254,81,1437,1422,15,2803,2815,30,6260,6015,41,10300,9507,54,224522,214467,97,4.74329
108129,105050,87,59202,57684,83,1275,1330,13,3010,2814,31,6180,6033,45,11026,10350,61,225107,211921,98,4.74529
83489,80559,85,16540,16523,50,1146,1052,8,2069,1773,24,4509,4487,35,8513,8841,52,168216,164013,93,4.74629
96608,94692,81,38794,37849,79,1319,1308,14,2609,2351,31,4724,4727,36,7993,7333,50,165665,163182,94,4.74629
85871,82442,84,30562,29958,78,1038,1219,11,1273,1310,17,4249,4089,35,7299,6954,46,161062,157563,94,4.74829
88301,84396,90,18806,18683,54,1468,1474,15,2041,2020,25,4690,4401,37,7831,8100,46,177095,168258,96,4.7553
60574,60703,77,20209,20347,62,759,908,0,1479,1386,18,3253,3204,30,5023,4488,45,107008,108677,89,4.7593
217738,162122,109,77996,57971,98,2894,2091,33,5486,3660,49,11367,8660,64,19034,14076,85,393217,305813,117,4.77132
164523,138099,106,52593,44223,90,2589,2229,29,4126,4190,33,8946,7637,55,16319,14432,79,335880,302116,108,4.77632
73730,73545,80,24771,24261,73,720,760,0,2007,1366,18,3329,3497,30,6452,6074,45,132520,130403,93,4.78033
154662,131256,101,41338,33554,90,2037,1574,21,3689,3152,36,7950,6698,51,12846,11347,71,272267,231849,107,4.79134
200969,148122,99,79274,58368,99,2497,1901,30,4650,3691,41,10979,7886,64,19159,14413,89,417819,309720,115,4.79434
121780,107845,88,41772,36268,86,1676,1546,20,3212,2626,32,7614,6449,48,11938,10756,61,283141,246822,103,4.80335
78611,77975,80,33377,32679,77,1099,1039,6,1954,1759,18,4158,4003,34,7970,7707,49,166378,164429,93,4.82137
260064,183408,125,110851,82387,122,4038,2556,39,6561,4611,49,13305,9460,66,24616,16265,107,488603,343836,140,4.82938
146258,133978,87,46928,42000,85,2044,1891,22,3837,3921,36,7473,6869,50,13414,12409,65,289267,262340,104,4.84139
198199,160195,113,78932,65241,97,3325,2875,31,6409,5299,46,13143,11174,65,24166,20684,98,484977,423058,114,4.8444
91968,90745,78,20103,20118,61,1132,1292,13,2823,2274,29,5726,5457,44,9659,9456,48,203277,197569,95,4.8484
136717,119245,89,50845,42411,88,2246,1969,23,3419,3007,31,8308,6878,52,15041,13421,64,318694,270609,105,4.85841
142425,126136,90,38319,32206,88,2182,1727,25,3126,2993,31,7181,6508,47,12888,10673,63,270211,241248,104,4.86442
80586,80315,79,30314,30063,76,1081,1119,8,2178,1997,27,4518,4283,36,8183,7469,51,168589,160540,93,4.86442
111021,107176,87,41690,40454,80,1485,1375,17,3181,3176,33,7070,6889,43,12754,12093,61,268651,256728,100,4.86842
133800,110690,92,43636,36202,87,1549,1469,17,2952,2941,33,6497,5694,45,11201,9505,62,234080,203313,106,4.88044
225415,168712,106,81640,60106,102,3814,2666,37,6376,5111,46,12808,9659,66,22306,17529,85,460280,373310,121,4.88945
111824,109718,82,43258,41873,80,1513,1575,19,2948,2962,29,6292,5603,45,10942,9878,58,224732,213998,98,4.88945
106777,103524,84,35097,34493,80,1477,1496,19,2448,2606,26,5445,5446,38,9521,9409,54,202962,197998,99,4.89345
129245,115121,88,44957,38664,85,1956,1628,22,3698,3202,33,7511,6567,52,14042,12308,70,295703,268200,103,4.89445
168797,134183,96,63362,49226,92,2564,1760,28,4210,3774,42,9038,7435,54,16040,12276,76,347023,279757,110,4.90346
82588,80926,81,34707,34495,78,533,668,0,1632,1815,19,3875,3769,31,7179,7262,42,158665,151941,95,4.90747
139745,126491,96,54039,49016,86,1764,1711,21,3373,3284,37,7372,6535,47,13081,11870,61,278636,263212,103,4.92549
106491,105109,81,30992,30629,78,1419,1280,13,2388,2420,29,6620,6360,45,11741,10629,64,242048,228522,96,4.94051
173291,142894,95,67633,56421,92,2173,1982,23,4142,3284,42,8343,6460,54,13641,11967,69,309315,257436,110,4.94251
57562,56748,75,23262,23416,70,706,689,0,1213,1067,8,2575,2343,28,3743,3340,36,88240,87502,89,4.94351
132742,107920,94,47680,39120,89,1945,1784,22,3163,2660,33,7489,6352,51,12622,10468,65,265179,209721,107,4.95853
121801,114834,86,46876,42848,82,1830,1553,23,2945,2998,32,8094,7445,48,14326,13103,69,294797,280158,100,4.97554
98982,94753,85,42226,41179,79,1264,1292,12,2454,2285,29,5316,4968,42,10125,9111,51,197889,190610,96,4.97755
237634,184696,106,78440,60907,100,3274,2396,34,6598,4861,52,12585,9662,63,21455,17179,81,459973,370144,118,4.97855
175429,138099,96,65805,51611,94,2177,1857,25,4911,3951,43,9267,7163,57,16011,12449,83,365772,295056,112,4.99156
127090,116752,86,52446,48103,84,2131,1856,22,3192,3047,34,6890,6593,45,13343,12147,65,277272,259180,101,5.01559
150820,129087,95,63717,55987,90,1909,1717,22,3792,3066,37,7008,6291,48,12132,10847,61,260195,237768,107,5.01659
122150,117260,85,27773,26704,80,1794,1749,20,3611,3543,32,7124,7134,46,13600,14250,56,268573,250817,100,5.01859
210188,170158,99,60211,47501,97,2911,2377,29,5052,4017,44,12111,10033,64,21288,17489,84,434567,367952,114,5.0276
93994,92450,81,39805,39159,78,1432,1290,17,2727,2317,30,6136,5946,47,10141,10279,51,216213,207822,96,5.0286
65822,65518,76,25775,24267,74,682,661,0,1222,957,0,2803,2801,29,4800,4350,39,98238,95085,88,5.0296
258310,184718,110,94905,68602,105,3207,2593,33,6542,5138,47,13877,11135,66,23473,17131,105,483806,375479,120,5.03061
137547,113061,101,52455,42717,90,1713,1292,17,3091,3019,29,7134,5893,48,12561,10662,65,267212,223695,108,5.04863
194543,158664,100,79234,65004,95,2570,1954,29,4159,3432,39,9211,7876,57,16307,13074,77,345771,300332,113,5.05063
199336,147041,103,73659,56268,100,2473,1794,29,4984,3856,43,9687,7817,59,15351,11010,74,347516,272073,119,5.06364
155512,136263,97,47240,40696,87,2770,2129,31,4580,4326,38,9548,8207,57,16905,15105,81,369298,334130,105,5.06364
91561,89365,81,54642,53964,79,1672,1406,17,2599,2361,27,4884,5061,36,8003,8187,47,201145,195188,95,5.06865
117594,98196,94,33737,28367,86,1642,1233,19,3014,2262,33,6115,5050,44,9834,8600,57,232984,204805,106,5.07065
75734,75487,78,19902,19759,56,998,1039,5,1354,1504,16,3607,3462,33,6618,5816,46,144530,140312,94,5.07365
173982,143215,98,56033,45913,91,2301,1771,27,4228,3649,40,9693,7979,56,16052,12985,70,353289,294829,110,5.08667
107353,104811,85,38801,37708,80,1672,1649,19,3255,3478,29,6513,6068,44,11313,10628,58,247809,236509,99,5.09368
228880,170272,109,86930,65054,101,3426,2544,34,6331,4959,44,12985,9940,70,21607,15740,88,458910,350654,118,5.10769
105063,104971,81,30532,30330,77,1890,1853,22,2982,2977,32,7177,7045,47,11884,11422,60,256751,248868,96,5.10769
121077,107998,87,40738,35454,85,1697,1594,18,2934,2974,28,6617,5842,44,10734,9756,59,230451,204357,102,5.1157
151644,125725,95,57605,48561,89,2042,1803,23,3429,2716,37,8372,7064,51,15428,13749,69,315891,273350,107,5.1187
116590,102784,89,45979,40167,84,1538,1323,15,2203,2074,26,5175,4477,41,9255,8236,54,197286,182126,101,5.12371
151741,127711,96,41371,33773,90,1753,1419,19,3580,2763,35,7480,6591,51,13015,10977,69,281100,240222,108,5.12771
76208,75056,78,29439,29064,76,657,862,0,1542,1440,22,3881,3866,33,6949,6829,46,147148,145706,93,5.13272
107600,105506,83,24934,24829,74,1383,1449,19,3023,2701,29,5618,5262,41,9513,9342,50,202447,190604,97,5.13272
81401,81859,79,14410,14294,47,674,643,0,1622,2005,24,4743,4533,39,6416,6108,48,190074,184183,94,5.14273
88422,85250,93,33299,32955,77,1535,1391,17,2112,2003,28,5411,4789,42,9189,8769,51,203567,196371,96,5.14373
253295,196956,114,112124,87589,111,4368,3680,37,8379,6241,55,17426,13400,74,29508,22868,113,610585,465660,129,5.16475
130719,115723,88,53870,47413,88,2225,1896,25,3295,3074,31,6189,5154,48,11364,9838,63,239185,212980,104,5.17176
80242,80923,77,28421,28470,76,1053,1082,9,1546,1865,25,4316,4084,36,7351,7260,44,163121,159068,94,5.17176
109986,101667,85,42928,38421,83,1671,1475,20,2865,2785,30,6492,6114,45,11726,10805,66,253510,233305,99,5.19179
144095,123846,93,53743,45676,89,1702,1550,18,3263,2961,34,7244,6306,51,12539,10325,64,275452,239059,106,5.19379
261869,172433,113,93798,61492,107,3633,2250,37,7272,4827,56,14530,9372,73,24831,16024,100,547291,375706,125,5.19379
261099,206167,108,119992,98785,107,3953,3014,36,6678,5797,48,16155,13270,71,28060,23129,109,581138,497254,122,5.2018
154693,127001,97,54344,45045,91,2172,1709,25,3780,3182,40,7861,6595,55,14544,12493,77,304419,258399,108,5.2038
171630,152654,91,61136,53677,90,2317,2243,25,4793,4436,42,10426,9649,57,17045,15578,79,382021,352713,106,5.21882
111639,107397,83,36497,35320,80,1469,1400,17,3214,3185,31,6664,6412,44,12112,11297,60,233199,225540,98,5.22482
149888,123156,95,56440,46606,90,1882,1580,22,4402,3238,41,8442,7003,55,16099,13590,86,317297,268088,108,5.22582
96546,97551,82,38803,38534,78,1310,1341,15,2402,2100,30,4818,4727,38,7536,7652,45,174622,169971,96,5.22582
99665,99660,80,57278,56759,80,1433,1426,14,3302,3381,30,5827,5819,42,10447,9793,69,230422,226892,96,5.22682
227438,171910,103,103071,80954,101,4275,3423,39,7870,6587,49,16833,13414,73,30494,24768,106,653530,527301,119,5.22783
150894,121092,94,52960,42088,90,2007,1694,24,3997,3203,38,8063,6416,58,15468,12974,68,317689,255861,108,5.23083
159456,133530,94,50873,41534,92,2110,1765,25,3551,2798,39,8514,7093,52,12844,10709,72,304946,260912,109,5.23383
167515,130037,98,66451,50716,94,1920,1578,26,3735,3376,39,9158,6862,58,16196,12797,77,337717,266562,112,5.24585
142734,127873,91,45741,40456,87,2033,1592,21,3125,2744,35,7287,6365,49,13273,12478,64,262304,246355,105,5.27288
209299,153650,104,71964,51539,99,2619,1818,28,4036,3424,42,9625,7180,57,16761,13162,78,344378,253378,117,5.27488
93502,90156,89,24574,24060,70,1362,1283,12,2274,2236,26,5300,5102,39,9123,8417,56,180106,172351,97,5.28289
96792,94087,89,27490,27360,73,1565,1464,19,2861,2469,30,4786,4664,39,8846,8874,50,205196,196464,97,5.28489
125493,117901,87,51953,49152,83,1789,1719,20,3627,3544,33,8341,8184,51,14983,14474,67,305048,293560,101,5.28689
182207,146292,105,51052,40802,91,2614,2165,26,3548,2865,37,9622,8028,54,15730,13413,68,362231,308739,111,5.2969
132919,120453,103,62016,57387,87,1850,1815,20,3373,2963,36,7910,7354,48,13664,12567,64,292159,264920,103,5.2969
124593,116890,87,25728,23723,80,1693,1683,18,3058,2791,32,6487,6159,42,11675,11020,61,236928,222099,101,5.2979
83926,81609,88,28031,27684,77,947,859,0,1777,1749,21,4715,4882,36,8178,7991,51,187300,179490,94,5.2979
152296,139359,89,67958,61493,89,2052,1984,23,3900,3583,34,9108,8122,50,15103,13458,76,326801,294684,104,5.30691
83448,82062,78,29284,28904,77,940,929,0,2178,2215,25,4725,4729,38,7244,6844,52,151164,147107,95,5.31092
118237,111442,96,51294,48567,83,1535,1392,18,3007,3156,31,6574,6523,44,11910,11849,58,234178,220570,100,5.31692
149677,129229,92,59566,52178,89,2313,1906,26,3603,3253,34,7477,6668,52,13978,11818,72,287947,259570,106,5.32894
96690,94374,80,45611,42862,81,1752,1577,17,2867,2749,28,5866,5580,40,10135,9375,50,217520,210905,97,5.33394
119070,104200,87,41289,35781,86,1837,1527,18,3006,2712,34,6260,5732,46,11131,9930,58,225224,203989,103,5.33595
154563,143572,89,76856,72058,88,2130,1997,24,4214,4296,35,8150,7477,48,14343,13583,63,295059,276158,105,5.33795
117667,112994,87,35794,34748,81,1604,1591,19,2966,2657,30,5945,5570,43,9984,9989,56,209932,190708,99,5.34395
193029,144545,114,72702,54480,98,3419,2211,36,4648,3270,43,10176,7783,60,19901,15738,77,397521,308699,116,5.34996
137455,122962,88,57854,51706,86,2137,1678,25,3520,3048,37,7231,6741,45,11190,11129,61,249827,228756,103,5.35497
82978,80697,85,30716,30589,76,933,952,0,1994,2033,21,3975,3851,34,6736,6899,44,153757,148236,95,5.36197
84891,83867,84,20340,20040,56,997,1104,8,1844,1888,18,4813,4966,37,8801,8887,45,177017,170364,95,5.36698
114104,108033,94,26095,25385,78,1334,1373,15,2407,2528,25,6063,5839,40,10237,10000,55,209262,196931,98,5.37799
108339,104066,90,41896,39637,81,1501,1630,18,3106,2758,29,6108,5957,43,11089,10769,55,229239,216410,96,5.37799
87725,87001,81,31081,30587,77,1172,1144,10,2132,1920,26,4291,4004,35,6675,6405,46,133197,128129,96,5.388
63461,63284,75,25239,25435,73,766,913,0,1338,1507,14,2545,2507,27,4694,4681,39,100873,94082,91,5.38901
96837,96165,80,41271,40582,79,1102,1291,13,1705,1869,24,4759,4666,37,8463,8334,51,180990,174640,96,5.39601
197358,150200,102,90326,70007,99,2793,2148,31,4579,3586,50,11241,8900,61,21319,16414,98,443624,350637,117,5.40102
115505,110350,86,54453,53113,82,1591,1508,16,2596,2531,29,5807,5598,42,11093,10190,58,218550,207853,99,5.41704
83483,80049,92,30124,29530,77,813,1063,6,1942,1523,20,4213,4124,35,7619,7546,52,165591,160630,95,5.42404
191201,161348,94,81761,67969,93,2900,2387,30,4867,4005,45,10673,9597,59,18593,16702,89,391710,335689,110,5.42805
144052,120156,97,59183,50303,89,1634,1421,19,3577,3061,35,7549,6458,48,14004,11605,68,293055,250815,106,5.43406
130184,110972,89,48262,40071,86,1345,1168,16,3263,2425,35,6685,5679,47,12118,10007,63,276037,237652,104,5.43806
176461,150498,95,47812,41219,90,2504,2328,26,4168,3738,36,9010,8401,50,15837,14275,71,339764,292679,110,5.44006
115200,107126,86,45751,42017,83,1891,1560,21,3077,3100,28,6810,6699,45,12877,12103,64,270653,256956,100,5.44707
140472,119847,90,55863,45747,88,1822,1152,20,3987,3268,36,7214,5653,49,13282,10775,67,290945,242580,105,5.44707
240150,194521,104,91720,75131,100,3306,2907,32,7118,5831,51,14351,12205,67,22726,19074,95,516570,434250,118,5.44807
47670,46545,78,25525,25529,70,573,497,0,776,644,0,1891,2083,22,3414,3368,30,90982,89136,89,5.45208
113087,110230,89,28320,28095,79,1553,1703,20,3420,3039,34,6236,6012,43,11322,11029,51,223670,219328,98,5.45808
95798,93745,83,38047,37194,79,1743,1666,19,2339,2025,29,5483,4993,40,8497,7816,51,168719,163017,97,5.46609
105464,100882,93,40671,39380,80,1470,1555,17,2835,2642,28,5823,5937,40,10358,10388,57,217666,203671,95,5.4711
133021,111218,95,45022,36416,89,2149,1655,23,3013,2501,32,6743,5800,47,11795,10215,58,232480,199842,106,5.48111
257374,178375,128,91675,63033,112,3210,2192,37,6383,4433,56,13564,9880,71,22157,15963,98,482820,348213,130,5.48111
316304,208353,142,131535,88872,133,5001,3370,44,8626,6003,60,17183,11544,76,30038,19523,125,612274,417300,150,5.48311
116491,99959,90,46937,40390,87,1657,1342,15,1944,1864,22,6018,5339,44,10923,8867,63,208749,182927,103,5.49612
153822,137209,90,75164,66902,88,1972,1680,25,3827,3076,39,7688,6820,48,13182,11166,70,265475,238139,105,5.50313
89868,87710,81,28844,28392,78,1420,1188,11,1947,2194,22,4602,4461,38,8625,7819,52,176405,169015,96,5.50614
79837,78046,80,31277,30675,76,1452,1405,15,2273,2249,24,4501,4500,37,7714,7708,49,174781,167506,94,5.51615
109745,105934,84,38474,36794,83,1978,1823,23,3174,3158,30,6311,5894,41,10581,10521,52,219887,211997,100,5.54318
87928,87321,90,22367,22231,66,1183,1557,13,2115,1959,25,4555,4365,39,7996,8072,46,166380,164953,94,5.54418
128252,123244,88,51235,49911,81,1701,1783,20,3460,3281,33,7039,6494,47,12030,11971,54,249697,238171,100,5.55018
100174,98515,80,35333,35042,78,1444,1691,19,2689,2759,30,6971,6901,43,12815,12708,59,264615,258301,96,5.55018
72559,71311,78,30706,30532,76,858,693,0,1672,1635,19,3493,3563,31,6745,6192,50,130119,125470,93,5.55419
178009,140517,102,67795,53624,94,2394,1822,27,4069,3725,35,9522,7886,56,16309,13323,75,336167,277214,112,5.5682
79926,77606,83,30081,29707,76,1041,1062,7,1340,1552,18,3909,3898,34,6983,6816,42,121101,117631,93,5.57822
103768,97152,83,41806,38887,81,1441,1276,17,2764,2415,29,5637,5118,42,10008,9085,52,206961,193262,98,5.58022
120871,117391,83,27890,27252,78,1275,1454,17,3139,3017,31,6481,6279,43,10404,10335,49,225234,214986,99,5.58723
155814,125983,94,65973,53142,92,1881,1488,22,3255,2892,35,7176,5868,48,13391,10598,64,290106,236980,110,5.59323
143753,132839,88,54331,50267,87,2317,2281,24,3558,3246,35,8375,7744,47,15351,14036,70,306037,287388,105,5.62226
114539,111698,84,34914,33667,80,1851,1595,20,3084,2799,28,6449,6206,41,11635,11062,55,260053,241384,100,5.62226
199474,150949,105,59398,44270,98,3170,2240,32,4707,3743,43,12503,9552,70,21845,16554,85,457394,356072,116,5.62226
163351,133439,93,42183,33844,88,1964,1866,21,3559,3050,34,8590,7200,50,14531,11812,69,313285,271751,107,5.62827
115259,109929,85,45035,43486,82,1605,1496,18,3609,3287,33,7441,6794,48,13686,12895,67,288180,271427,100,5.63228
102876,101396,84,32954,32363,78,1355,1463,13,2629,2115,28,4926,4652,39,9038,8943,56,184246,177775,96,5.63228
81934,81033,79,29772,29280,77,1305,1240,13,1650,1689,19,4055,3865,35,8146,7757,46,166876,160710,95,5.64829
106689,103174,85,34811,34022,80,1740,1688,18,2593,2463,32,6103,5823,43,11468,10756,58,242702,232711,99,5.6503
209056,173724,97,88051,74909,94,2546,2226,28,5316,4203,41,11434,9745,63,18469,15952,83,408815,346976,112,5.6523
277490,182685,125,102542,66082,123,3218,2154,35,6491,4638,51,13672,9043,67,23261,15409,94,511077,343339,140,5.65931
91361,90093,81,34115,33737,77,1288,1066,8,2370,2245,25,5076,4922,41,9930,9292,54,202139,197558,95,5.66331
86911,83986,79,28935,28480,77,1227,1282,10,2257,2035,25,4699,4270,38,8515,7948,51,175342,163190,95,5.67032
104073,100200,84,40341,39082,80,1493,1469,17,3264,2798,32,6958,6831,47,12112,11997,59,260805,250281,97,5.68534
40603,39262,80,18198,18266,53,637,481,0,1122,1078,6,1557,1548,18,2572,2718,28,63430,64016,86,5.69735
206393,160962,106,77551,62487,98,2881,2527,29,5327,4618,42,11915,9629,62,22332,18213,83,446705,370487,116,5.70436
117901,113187,84,62827,60562,84,1759,1810,21,4386,4006,36,8487,8101,53,14271,13688,63,311520,296649,100,5.71537
48988,48999,78,18839,19167,54,656,513,0,1563,1328,19,2418,2419,25,3977,3845,36,85823,85945,89,5.71737
231952,172148,107,80255,60628,103,2751,1975,33,5037,3586,44,11551,8950,61,20630,16169,86,433151,321511,121,5.71837
120553,116318,87,53833,51483,82,2313,2228,25,3761,3273,37,7086,7198,46,12585,11411,65,247091,235521,100,5.72338
123888,109758,96,38443,33061,85,2018,1578,24,3035,3030,33,7190,6447,47,12095,10452,66,272958,241796,103,5.73339
124442,104443,104,48275,41569,87,1527,1331,14,2806,2703,30,5475,4420,46,10592,8713,65,207281,177921,104,5.73639
248095,170237,128,88872,61157,116,3400,2338,34,5200,3705,46,12219,8392,68,19927,13845,85,427342,294414,134,5.75241
148860,124814,102,41333,32875,91,2152,1754,23,3551,3269,35,8135,6828,57,13916,12054,65,277957,231741,108,5.75742
173276,131356,97,64983,48519,96,2383,1758,29,4743,3585,42,9814,7525,55,18011,13467,79,381874,287046,114,5.76242
151508,128000,93,54224,44692,89,1795,1419,24,3951,2993,40,8308,7343,51,14045,12030,71,323447,285540,107,5.76242
86850,86257,78,35797,35325,77,1207,1148,10,2238,2031,22,4114,3987,35,6504,6226,44,146453,145907,94,5.76643
95353,94134,82,20909,20449,63,1050,1204,10,2159,2331,25,4274,4367,36,7284,7227,48,154815,153096,95,5.77043
112423,109120,85,29187,28560,81,1915,1772,20,3243,2911,34,6486,6508,41,10929,10053,60,248968,236632,101,5.78344
91946,89029,81,31536,30880,77,1142,1082,8,2470,1930,28,5041,4733,39,9573,8613,53,206888,196371,96,5.78445
54618,55256,75,21767,21752,63,828,863,0,1005,933,0,2398,2582,26,4611,4261,40,91838,93061,90,5.78645
90323,86696,84,32158,31600,76,749,943,0,2247,2219,26,4965,4701,38,7211,7183,45,161756,152179,95,5.79245
102355,100265,82,33042,32499,79,1589,1482,16,2886,2609,29,5955,5673,44,11016,10973,59,240349,231511,98,5.79646
149158,119988,95,48191,38222,93,2203,1760,24,3243,2669,31,7482,6194,50,11954,9158,62,256981,213622,111,5.80046
113980,108543,85,34923,34141,81,1572,1613,19,3024,3002,32,6818,6471,42,10610,9557,62,233366,221197,101,5.80046
86541,84495,80,18264,18230,53,1159,1246,12,2113,2069,24,4331,4322,35,8097,7686,46,180350,176114,96,5.80046
154213,120043,97,39787,29721,95,2108,1723,26,3340,2866,34,7418,5587,54,12620,9776,61,276200,222805,112,5.80847
162918,145658,95,42574,37184,89,2353,1972,29,4246,3602,38,9784,8600,51,15832,13829,81,324975,301046,106,5.81047
117392,111171,86,39398,38124,83,1782,1662,19,3505,3527,34,6424,6153,46,11152,10518,60,220803,209366,101,5.81248
117788,110209,96,42471,40945,81,1119,1159,14,2527,2454,28,6071,5828,41,9515,8879,49,227845,214339,100,5.81648
104927,101767,89,29634,29138,78,1466,1513,17,2681,2354,33,5723,5357,43,10014,9772,55,207277,199088,97,5.81948
144977,134380,105,60639,57175,88,2259,2051,25,3813,3796,33,7195,6826,47,11967,11620,54,256738,245261,105,5.82049
133157,112690,95,55075,46890,88,1678,1494,20,3425,3093,36,6880,5931,50,13577,11362,67,293380,253415,106,5.82349
114797,110307,86,41334,39014,83,1445,1726,17,3141,3118,30,7208,6894,46,11269,10642,62,264566,254886,100,5.82649
210229,153143,100,71722,51415,99,3086,2183,34,4841,4085,46,10740,7965,61,19207,13780,90,412107,312633,116,5.8375
120470,115157,86,51572,49545,83,1616,1857,17,3105,2823,31,5404,5148,40,9428,8352,60,207720,202334,101,5.84752
121366,105681,90,38124,32660,85,1825,1417,21,2807,2720,31,6808,5803,48,11044,10155,65,239702,212412,103,5.85352
106859,101630,98,31076,30361,79,1491,1412,16,2883,2913,28,6525,6339,43,12421,12655,59,261678,250140,98,5.85853
115689,110861,85,47741,46557,81,1621,1551,19,3494,3034,31,7380,6918,48,11973,11284,55,273689,259042,98,5.85853
189301,154165,112,70935,57318,112,2560,1922,28,4659,3932,40,9771,7737,59,16584,13479,88,352908,290141,112,5.85853
135926,122507,96,46825,41664,87,2058,1842,23,3740,3034,38,7641,6858,52,13241,11781,61,270009,247818,104,5.86253
280202,195594,116,111685,77547,113,2972,2288,31,6885,4803,54,13994,10365,69,23981,18330,95,517955,386738,131,5.86253
123185,110696,87,49251,44126,84,1598,1437,21,3077,2866,29,7222,6812,47,11997,11345,59,275829,255554,103,5.87054
186711,144482,97,72514,55399,95,2247,2133,23,4726,3417,42,9866,7932,59,17302,13610,77,346203,269416,109,5.87755
174542,139826,96,54824,43591,94,2230,1851,24,3712,3190,39,8502,7088,55,14230,11200,67,297689,248723,112,5.88656
173969,152522,99,61848,52716,91,2212,2011,25,4731,4217,40,9185,8188,52,16919,14967,86,338523,311589,108,5.88756
97085,95947,81,36402,35982,79,1179,1202,13,2139,2474,23,5509,5336,41,10780,10399,64,214574,204595,97,5.88756
167906,132406,103,62523,48846,94,2190,1600,24,4196,3607,38,8480,6656,55,15943,12972,73,318950,257555,112,5.88956
228255,176268,104,78624,61775,100,2791,2073,30,5383,4387,44,11515,9227,61,19844,15655,88,419023,340953,118,5.89557
124210,111021,88,33764,28794,86,1623,1478,19,3218,2630,38,5959,5275,43,11686,9998,63,240436,216519,103,5.90358
155585,130434,94,62055,52660,91,1881,1533,26,3617,2960,38,8238,6772,51,13376,11347,67,283174,243740,109,5.91759
108590,104208,85,36713,36392,79,2038,1892,22,2730,2677,28,7251,7021,43,13028,12691,59,283751,271128,98,5.91759
