"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","BL1-A","BL1-H","BL1-W","VL1-A","VL1-H","VL1-W","VL2-A","VL2-H","VL2-W","VL3-A","VL3-H","VL3-W","YL2-A","YL2-H","YL2-W","Time"
38869,38167,71,12201,12296,46,28,268,0,995,1132,9,1345,1644,17,1877,2343,21,64792,65427,86,8.73578
140301,117440,91,53410,44055,89,1790,1561,19,3044,2902,32,6641,5929,47,10428,8929,57,277913,233104,107,8.73677
89671,87263,95,30173,28045,91,1225,1045,6,2451,2255,27,4932,4701,37,6685,6148,44,195162,179277,95,8.73677
65489,65726,76,20005,20163,56,261,499,0,1358,1080,6,2974,2910,28,4410,4076,37,105705,102164,92,8.74077
35049,35962,58,19650,20198,56,627,664,0,777,941,0,1881,1749,23,2821,2911,27,76567,78023,84,8.74576
59072,60160,75,19803,19855,60,944,991,0,1029,1056,5,2367,2412,25,4391,4082,38,105051,106012,90,8.74676
94077,92676,89,30865,30359,78,983,926,0,2341,1660,30,4194,4198,35,6845,7289,44,176689,171861,96,8.74875
99898,96514,90,40044,39440,80,941,1069,6,2466,2322,24,4878,4615,37,6554,6126,42,188618,178069,97,8.75274
112732,108701,95,30440,29680,80,1749,1712,20,2323,2131,26,5791,5658,40,8141,8155,45,241604,228228,99,8.75474
222495,167037,107,141950,115616,104,5427,3857,42,8386,6985,55,19462,16087,80,32590,26297,107,780108,670521,122,8.75474
149516,130684,93,47351,41973,87,1533,1396,16,3275,3078,32,6756,6120,49,10819,9367,60,279009,246438,105,8.75574
235098,173194,107,88072,64098,101,3249,2646,32,5768,4556,44,12223,8862,64,17452,12171,99,484228,351479,119,8.75674
32396,32237,71,11057,11258,43,460,377,0,298,470,0,1576,1427,18,2124,2087,24,61071,62541,84,8.75973
131003,118316,85,53233,47142,86,1665,1419,17,3349,2730,36,6383,5773,45,11437,10463,63,263607,240653,102,8.76372
125433,110714,88,48077,41737,87,1482,1476,16,2718,2312,30,5869,5344,42,9288,8141,54,252476,217559,103,8.76472
164527,134280,96,63335,51379,91,2407,1932,25,3519,2733,36,7995,6970,51,12005,9738,65,324775,262668,110,8.76472
87570,87588,79,32383,32176,77,1182,1049,6,1902,1677,18,3853,3835,34,5436,5261,38,149843,144221,94,8.76672
200146,152246,101,81145,61638,98,2589,2026,29,4290,3477,46,10838,8501,63,16654,12418,76,454170,348878,116,8.76871
44991,47060,71,17948,18320,65,353,545,0,758,1204,9,2049,2248,25,3660,3992,30,96209,94747,86,8.76871
33921,34321,61,9620,9731,42,450,431,0,552,735,0,1733,1993,21,2889,2956,29,68581,69581,84,8.7757
147170,123676,91,59006,49095,89,1856,1677,19,3344,2865,36,6579,5525,49,11387,9376,60,287011,241461,107,8.7767
48862,49709,76,15746,16365,48,391,502,0,709,1047,6,2025,2022,25,3029,3497,29,85231,87050,88,8.7767
82121,81421,81,22030,21630,71,1009,988,0,1473,1532,21,3485,3505,32,6165,5993,41,158440,154096,95,8.78069
126322,112029,90,46526,40531,85,1735,1593,19,2801,2140,34,5640,5107,43,9001,8071,52,249686,218375,103,8.78069
115213,111740,84,71593,69951,83,1395,1498,16,2307,2865,25,6933,6688,44,9912,9997,54,267296,255005,99,8.78269
168576,137044,95,63330,51123,92,2083,2053,24,3490,3378,36,8164,6520,52,11039,8788,61,320677,276601,110,8.78668
146581,124198,91,48652,39480,90,1935,1373,21,3083,2439,32,7506,6359,50,10968,8946,65,325616,270467,107,8.78668
78554,78281,77,32546,32477,76,844,927,0,1389,1440,18,3299,3241,33,5514,5413,42,143871,143724,93,8.78868
124289,108384,89,49604,42435,86,1380,1667,16,3376,2843,34,6390,5498,47,8973,8149,52,257079,220839,104,8.79067
175372,141528,99,65991,54267,96,2759,2347,27,3798,3063,37,7985,6634,52,11754,9756,58,296065,230285,113,8.79067
44637,45630,71,19005,19130,58,431,420,0,163,403,0,1687,1411,21,2281,2083,25,73504,72930,87,8.79766
30418,32475,64,12966,13399,45,280,370,0,807,570,0,1564,1640,20,2142,2235,27,68227,69981,82,8.79866
55619,56422,74,16320,16247,52,618,795,0,1306,1292,10,3194,3177,30,4455,4895,33,123985,125240,90,8.80265
76670,77035,79,26302,26127,75,1179,983,0,1249,1641,19,3704,3284,34,5047,5208,39,140584,137847,93,8.80465
137708,115121,100,45620,37415,88,1603,1215,11,2954,2737,32,6232,5028,46,9422,8106,55,266125,226411,107,8.81263
164813,137482,93,55239,45206,89,1902,1711,25,3329,2933,35,8016,7020,49,12305,10817,60,346663,292357,108,8.81463
184229,128311,107,66818,51336,100,2174,1737,22,4128,2831,44,9145,6674,58,14331,9920,79,388338,268751,119,8.81563
57220,58923,77,18344,18447,54,362,577,0,1241,1151,8,2048,2384,23,4049,4133,32,99362,97494,90,8.82162
184822,151409,100,57747,46853,94,2133,1402,26,4128,3252,41,7283,6310,52,12104,10174,62,329887,265455,112,8.82461
99543,98431,82,40110,39725,80,1297,1339,13,2373,2160,27,4285,4433,34,7986,7897,49,226713,213702,97,8.8296
100365,97461,87,40360,40171,79,1148,943,0,2138,2217,26,4745,4719,37,7177,6468,46,189192,181803,97,8.8296
55594,56617,76,26628,26855,72,398,589,0,1214,1137,8,1929,2154,21,3344,3261,31,77844,78401,89,8.83459
159553,128497,99,56603,45864,91,2165,1576,27,3593,2838,40,7589,6461,47,10829,8831,55,300810,242581,111,8.84158
157849,134152,97,44563,37820,93,1696,1446,19,4013,3164,37,7687,6797,47,10312,8610,59,299847,253983,110,8.84457
179788,139231,106,68235,54249,98,1950,1401,19,3502,3042,37,8726,6927,56,13436,10596,69,342227,267029,116,8.84857
98587,99809,85,32942,32734,78,1252,1109,8,1786,1780,20,4369,4329,35,6956,6182,51,175357,170912,96,8.84857
316171,214795,133,164652,117769,127,4817,3575,42,8717,6133,57,18309,13615,86,28010,19938,127,710684,500508,145,8.85056
27031,28870,58,6651,7027,37,454,366,0,317,424,0,1095,1216,13,2171,1950,28,59774,57732,81,8.85056
157779,137168,91,69036,58937,89,2238,2158,21,4104,3696,35,8276,7215,56,12303,10905,67,331795,291646,106,8.85056
113359,101146,89,47480,41832,87,1219,1056,6,2449,2108,28,5901,4854,48,7099,6364,47,212231,187417,102,8.85655
160311,127172,97,56210,44252,93,2321,2090,25,3302,2673,38,8303,6452,54,12659,9991,61,339878,270697,111,8.86054
76738,77724,78,29089,28923,75,1402,1140,9,1766,1664,22,3417,3289,32,6010,6105,40,149361,141590,93,8.86154
101935,93081,84,45623,40416,84,1580,1115,11,2180,1748,25,4849,4242,39,7060,5775,48,184872,164799,100,8.86254
100760,98957,84,28045,27562,79,1533,1407,17,2062,1990,25,4965,5169,41,8120,8195,48,218281,207906,97,8.86354
184740,153373,97,70249,58011,93,2784,2114,27,3483,2928,41,8931,7368,55,14658,12455,72,371871,308717,111,8.86753
101004,99894,80,38794,37981,79,1405,1474,17,2008,2079,25,4749,4676,38,7536,6538,53,182393,178406,97,8.86853
200684,153795,100,75568,56556,99,2591,1927,31,3438,2972,37,9072,6799,60,13885,10254,70,353766,271323,116,8.86953
113983,103348,87,45751,41165,84,1271,1261,14,2405,2188,27,5756,5170,43,8630,7362,55,231704,206704,101,8.86953
133198,126689,88,44956,43020,85,1771,1833,17,2932,2481,28,7072,6982,47,9887,8979,55,258253,243821,104,8.87751
147985,129884,95,48468,40891,91,1937,1627,19,3520,3521,31,7072,6268,45,11114,9765,67,295736,261756,108,8.87851
93691,89752,87,34323,33940,78,844,897,0,2304,2306,26,5028,5446,37,7719,8324,45,213366,208122,96,8.87951
112653,105821,85,36768,33564,80,1327,1352,14,2096,2380,27,5875,5792,40,8695,8413,53,256172,238287,99,8.87951
228804,167014,104,87554,64956,102,2665,1973,29,5659,3936,48,11513,8499,64,16418,12866,77,465234,344586,120,8.88051
117512,103329,96,35731,30382,86,839,867,0,2857,2509,27,5358,5138,41,7294,6496,48,226756,198356,103,8.8835
146575,137614,89,38835,37645,82,2285,1966,26,3264,3195,32,7488,7165,47,13400,12672,64,324054,308872,103,8.8865
111171,104734,85,37928,34587,84,1444,1389,17,2377,2218,24,5630,4813,45,8612,7687,64,223343,211123,100,8.88949
46012,48260,71,21404,21423,62,673,954,0,1022,1148,7,1867,1994,22,3263,3149,34,78234,74231,86,8.89448
196711,159801,106,71468,58914,97,2802,2232,29,4299,3350,41,9650,7832,59,15003,12473,68,394308,334748,115,8.89548
159725,152568,93,28776,28377,75,2748,2530,27,4372,4170,38,9153,8905,51,14021,13892,62,375984,348567,105,8.89548
126598,114158,88,39653,34514,84,1219,1455,16,2566,2581,29,6028,5483,44,8674,7509,56,238680,221553,103,8.89648
200089,166800,104,57444,45251,96,2279,1712,24,4169,3171,44,8632,7177,54,12030,10219,77,325168,266006,114,8.90047
223569,167879,104,81979,61487,101,2824,2101,31,5608,3790,45,10814,7826,62,15147,11134,67,411730,309033,120,8.90047
128448,114384,88,47732,41969,87,1663,1509,18,2881,2914,31,6596,5711,47,9523,8900,54,261565,233820,103,8.90646
158402,133667,92,61921,52839,90,1972,1655,26,3548,3150,33,9230,7721,59,14246,11586,73,375700,321262,107,8.90646
122015,118633,85,44187,42620,81,1560,1473,19,2901,2993,29,6770,6437,43,10915,10840,58,289784,274176,99,8.90845
89285,87276,81,36977,36375,79,923,945,0,1455,1971,18,4352,4418,35,7058,6656,45,183504,177026,96,8.91345
48602,49674,66,24164,24649,71,509,642,0,291,674,0,1954,1597,23,2521,2932,25,85170,81622,88,8.92143
97724,94702,85,29684,29725,77,892,1141,8,2297,2257,26,4897,4886,37,7240,6484,46,196229,190318,97,8.92143
152062,134479,93,48435,41077,89,2093,1686,22,3244,2840,37,7563,6351,48,10873,9643,58,289464,248124,108,8.92243
160219,130226,97,55108,43743,93,1935,1513,25,2817,2947,28,6976,5640,46,11696,9615,61,303665,241781,112,8.92842
81625,80148,79,35159,34980,78,1079,1149,10,1635,1734,23,3517,3587,31,6156,6005,39,147623,139116,95,8.92942
36968,38521,60,17752,18096,53,224,241,0,797,580,0,1723,1640,18,2396,2438,25,67931,66857,84,8.9364
193961,173294,110,65720,60218,91,2941,2512,30,4569,4314,37,9099,8350,53,15394,13626,61,376354,337058,110,8.9364
151338,127826,93,62732,53689,92,1420,1297,12,3206,2880,36,7061,6194,46,9398,7794,53,283591,234447,109,8.9394
105832,101721,88,32667,32022,78,1371,1423,15,2383,2081,27,4526,4557,41,6643,6432,48,186657,178278,98,8.94339
53319,55275,75,22090,22273,63,673,747,0,1424,1253,15,2415,2378,29,3017,3465,29,96224,90094,87,8.95836
38628,38869,74,12896,13107,46,612,500,0,620,735,0,1960,1884,23,2600,2693,28,80176,78263,85,8.96136
130274,115626,89,52600,46187,87,1403,1468,19,3159,2713,30,6790,5876,47,10505,8391,59,283343,249599,104,8.96136
136570,108506,92,51188,41170,90,1509,1173,11,2890,2132,32,6132,5036,47,11253,8990,60,275601,214356,108,8.96136
123572,108432,88,50406,43268,87,1618,1354,18,3243,2231,40,5575,4874,44,9181,7708,62,245254,209876,103,8.96236
40891,40072,86,12793,13099,46,263,469,0,645,1004,1,2011,1942,26,2442,2936,25,71146,70015,86,8.96236
45933,46462,73,16010,16022,51,429,385,0,536,966,0,2280,2064,24,2683,2893,26,86445,87890,87,8.96635
258179,190427,116,92162,69249,115,3202,2591,34,5459,4922,43,12260,9580,62,21465,16261,82,527211,404200,132,8.96735
61620,63275,71,22587,22770,58,710,551,0,960,1026,3,2384,2499,25,5061,4687,43,104541,102442,91,8.96735
132979,129160,87,47685,45463,84,1703,1667,23,3358,3057,31,7349,7232,44,11643,11482,60,333086,310475,100,8.96735
278477,197705,107,122187,86289,105,3105,2294,33,6209,4070,51,13723,8954,76,19002,13517,77,524372,363758,123,8.96834
192850,145418,98,72546,54926,96,2388,2121,26,4838,3299,42,10300,8362,56,14523,11039,68,415099,323777,114,8.96834
58184,59361,77,21149,21221,61,873,668,0,1818,1487,16,2790,2530,29,3403,3725,33,94313,91511,90,8.97034
62235,62164,83,21747,21686,58,603,931,0,1048,1038,6,2740,2559,30,4542,4414,37,115150,113587,91,8.97932
151986,129078,96,53099,43440,89,1889,1526,19,3931,3013,42,8562,7400,56,11196,9090,58,338888,286060,109,8.98531
154572,135182,99,34750,31267,86,1895,1640,22,2985,2498,32,7235,5855,48,10532,8896,56,277375,245504,106,8.98631
54443,53582,79,13793,13723,47,756,590,0,891,1116,6,1877,2118,21,3000,3242,29,82672,79296,89,8.9923
34187,33983,64,18113,18531,54,421,294,0,642,418,0,1455,1660,18,2684,2822,26,60555,61633,85,8.9933
233907,163742,111,101879,75509,104,3387,2379,35,5495,4441,46,11871,8650,67,17824,13192,80,488452,364876,121,8.9943
53007,52626,74,22473,22644,62,617,567,0,734,831,0,2120,2048,26,2949,2563,32,84425,84929,89,8.99829
267242,182028,127,92022,62863,117,3827,2871,38,5626,3871,51,12135,8785,61,18242,12540,71,478711,332392,136,8.99929
257568,180493,124,91078,64439,112,4096,2570,40,5635,3984,46,12021,7733,69,19424,13853,77,486792,340386,131,9.00128
136069,132116,87,49831,48005,81,1635,1718,23,3458,3304,34,6637,6500,43,10576,9647,59,281513,265925,100,9.00528
50151,52805,71,12311,12744,44,465,592,0,1098,1148,11,2477,2356,25,3671,3830,32,99959,97974,88,9.00528
115522,99558,94,51501,44468,88,1313,1176,10,3022,2278,30,5793,5102,43,8637,7409,51,255329,215516,104,9.01027
53975,52707,84,22129,22265,62,482,494,0,1378,1231,17,2726,2707,28,3497,3700,30,102580,97972,90,9.01626
117536,113905,82,38264,37265,81,1715,1484,15,3226,3138,32,6226,5933,44,8577,7908,54,255355,239854,100,9.01825
121293,118171,91,40172,39464,80,1073,983,0,2302,2392,23,5081,5001,39,8868,8859,50,227387,219722,99,9.01925
168404,138776,96,62080,51224,93,1729,1519,22,3593,2630,38,7483,6097,53,11581,9536,66,321212,264015,110,9.02224
216283,168522,100,76305,57747,99,2691,2048,31,4378,3462,40,11264,8438,58,15727,11934,74,445803,355857,117,9.02424
108896,105495,83,41506,40398,79,1189,1298,12,2227,2053,27,5805,5659,40,7470,7181,51,219576,216875,98,9.03722
253624,176181,114,96494,68526,108,3524,2313,39,5371,3843,47,11604,7981,66,17108,12510,79,453679,314353,126,9.04221
149014,127750,101,53225,45776,89,1621,1278,17,3437,2835,32,7099,6007,47,10391,9263,55,270410,236317,106,9.05019
31008,31249,64,9688,9861,42,-17,448,0,882,790,0,1678,1842,18,2796,2256,31,57787,59401,83,9.05319
127026,108189,89,52244,44044,87,1278,1048,6,2715,2505,33,5994,5085,44,10184,8175,62,273424,232439,105,9.05518
27676,28712,69,7640,7869,39,-38,168,0,734,832,0,946,1133,10,1727,1829,18,48439,48120,80,9.05618
40117,40744,66,15997,16243,51,673,739,0,208,419,0,1793,1923,20,2269,2402,25,70870,72830,85,9.06117
251638,202446,124,127573,103377,109,5029,4034,38,8120,7041,52,19209,15709,81,28951,23873,107,758354,629842,125,9.06317
34711,34693,68,11872,12227,43,467,600,0,856,899,0,2413,2552,27,3311,3115,32,90644,91734,83,9.06417
193866,156748,98,86293,70231,97,2162,1620,30,3819,3467,37,8847,7239,55,12419,10594,69,357822,285779,114,9.06417
58198,60377,75,25825,25772,73,446,527,0,1349,1112,8,2209,2184,24,3286,3024,36,93149,96292,89,9.06516
144411,137051,90,55353,52545,86,2172,1882,24,3212,2731,37,7357,6910,49,12442,11026,61,311624,291539,104,9.07016
44540,43483,74,11710,11970,44,484,526,0,550,659,0,1444,1413,15,2536,2660,24,66285,63392,88,9.07415
57768,57278,88,28735,28529,74,1428,931,0,1344,1138,8,2368,2199,26,3705,3905,35,104389,100498,90,9.07614
106700,102380,91,39221,38330,80,1219,1186,9,2665,2398,26,5013,4970,36,7294,7289,46,206007,194671,99,9.08213
190934,154151,114,79321,64545,97,2778,1871,31,4906,3617,43,8984,7731,52,15044,11838,71,379958,310638,114,9.08313
56744,57261,76,23098,23399,60,513,870,0,1548,1372,16,2394,2306,27,3656,3771,31,104018,101773,90,9.08613
92920,91174,85,28823,28249,77,1088,1212,11,2955,2384,31,5811,5741,45,8005,8035,47,234718,219243,96,9.08812
150138,128890,93,60756,52564,90,1697,1531,17,3113,2444,34,6824,5812,46,10688,8694,67,273045,240846,108,9.08812
30660,28921,70,15330,15347,50,525,439,0,756,717,0,1312,1125,12,2027,2053,25,46819,46086,84,9.09311
117321,112989,82,41902,38712,82,1714,1605,17,3064,2719,33,6100,5847,43,9554,8644,54,237911,222775,99,9.09311
33844,36819,52,19899,20597,52,277,306,0,635,690,0,1279,1416,15,2737,2797,28,67184,66562,84,9.09411
96338,92433,97,30352,29850,78,997,1281,11,1968,1983,18,3897,3866,34,5530,5651,38,171029,165749,97,9.09511
258308,196712,114,120296,92965,108,3808,2873,36,6036,5164,46,13134,10482,66,20244,15294,86,545203,435140,125,9.09611
102777,100393,83,38224,37725,79,1156,1030,5,2437,2264,24,5006,5152,35,6539,6607,45,200817,191977,98,9.09711
143773,124696,92,55692,47373,88,1663,1464,19,3246,2921,30,6787,5683,49,10015,8457,61,279112,234628,105,9.09711
116847,109478,91,39065,36564,84,1400,1319,16,2743,2427,30,6628,6167,46,10076,9007,54,276150,254952,101,9.09711
149140,131038,90,49143,41902,88,1745,1705,21,3910,3686,33,9138,7964,52,12451,10800,65,340425,317649,105,9.1001
33667,33934,53,12778,12898,46,309,431,0,283,603,0,1405,1638,15,2479,1981,27,61114,63437,84,9.1021
272425,193583,116,97181,68544,112,3478,2543,36,5996,4258,50,12433,9496,68,19027,14166,89,524219,380940,130,9.10309
47677,46261,78,27229,27460,72,604,543,0,892,850,0,1659,1673,21,2639,2286,32,70744,69723,88,9.10709
110502,100861,85,43467,38848,85,1296,1080,10,2583,2620,28,5445,4954,41,8236,7182,58,230335,206253,101,9.11707
85199,85241,82,32763,32321,77,1010,1107,10,2112,1999,23,4444,3741,38,6289,6026,46,174503,170987,95,9.11807
153743,137524,98,86920,79037,90,2347,1845,25,3901,3601,34,8670,8319,52,11563,11438,58,355715,322154,106,9.11906
90587,92479,78,23228,22747,64,1301,1237,11,1989,1931,24,5414,5344,39,6363,6761,42,203101,196129,94,9.11906
80644,79467,78,25782,25563,76,533,766,0,1429,1311,11,3803,3883,34,5923,5536,44,143544,140963,94,9.12306
138699,118982,92,52848,42802,89,2274,1692,21,2669,2860,30,6502,5611,47,11046,9542,60,282876,238695,105,9.12306
171458,145126,95,39065,29996,93,2227,1910,23,4474,3656,36,8998,7637,53,12025,10053,65,341727,294311,110,9.12306
217165,175679,103,79271,63480,101,3022,2436,30,4651,4005,41,11560,10213,60,17122,13617,70,472516,392946,118,9.12405
119034,109586,87,42617,38944,84,1686,1750,20,2871,2700,29,6535,6336,42,10194,9135,62,281358,253639,101,9.12405
61838,61473,80,14558,14791,48,632,563,0,839,949,0,2811,2658,29,3307,3397,32,111648,108271,91,9.12505
225747,181575,99,121592,99381,100,2940,2478,32,5142,4486,45,12212,9882,66,18590,15656,82,489858,407456,115,9.12605
58015,54104,91,21678,19702,91,511,876,0,704,966,0,2443,2274,25,4463,3864,37,104350,93116,91,9.12605
140010,120284,98,43074,36397,87,2269,2030,23,3269,2952,34,7046,5934,50,10471,10023,60,286285,242465,105,9.13104
127052,110946,104,52853,46562,87,1603,1285,19,2477,2564,33,7071,6189,45,8973,7305,57,270747,239306,104,9.13204
68252,66030,81,27774,26940,76,1062,893,0,1199,1457,15,2829,2762,30,4749,5085,38,112469,109082,93,9.13503
112868,108774,84,50403,48038,81,1641,1582,19,2610,2615,28,5571,5427,40,8409,7745,52,204999,192261,98,9.13503
126200,110514,89,50475,44183,86,1603,1236,16,2972,2252,33,6738,5953,47,9642,8151,55,268315,240618,104,9.14003
31139,30003,78,9089,9281,41,372,436,0,621,720,0,1334,1175,12,2036,2110,25,65286,65511,82,9.14102
121503,107376,88,36982,31722,83,1244,1169,8,2533,2339,25,4885,4485,39,7339,6535,47,205513,177862,103,9.14701
158756,136434,91,53503,46060,89,1400,1492,19,2887,2622,27,6624,5372,53,10478,8666,58,270691,231295,107,9.151
38434,39475,61,17174,17259,52,513,397,0,599,793,0,2161,2231,25,3024,3080,33,81278,77472,86,9.153
122905,116187,89,47168,45184,83,1382,1369,15,2444,2330,29,6086,5855,43,7911,7693,51,242842,225106,101,9.15999
165322,140469,95,52702,43984,90,2065,1777,24,3944,3369,37,7299,6503,47,11650,9577,59,310820,266676,110,9.16498
174442,144022,97,63323,51307,93,2299,1862,27,3852,3251,40,8908,7425,53,14437,12005,71,360605,312668,110,9.17197
70877,70013,88,30542,30861,75,387,488,0,1158,1400,15,3300,3052,32,4105,4016,36,117124,115313,93,9.17396
229345,179543,117,80637,64192,98,2978,2318,32,4910,4136,40,11898,9715,63,15966,12492,68,471442,381403,117,9.17396
115381,103155,88,39234,34518,85,1492,1351,15,2693,2241,27,6035,5366,45,8891,7392,52,241197,216370,102,9.17496
118138,105950,91,54037,48446,87,1257,1293,13,2359,2167,27,5671,5243,44,9551,8447,57,235938,208893,102,9.17596
105718,97889,90,47929,43444,83,1242,1137,10,2315,2240,25,5634,5284,40,7677,6165,48,221548,201201,99,9.17696
150133,139294,90,56104,51444,85,1736,1593,22,3404,2691,36,7324,6764,44,11287,10200,64,277829,251593,104,9.17795
150490,126474,96,52454,45771,90,1248,1455,15,2740,2624,31,7006,6201,47,10794,9866,53,286872,238411,108,9.19592
131347,115346,88,58307,50339,86,1630,1640,18,3058,2743,35,6175,5243,45,9041,7278,57,259716,225441,104,9.19991
183131,147820,100,74614,59416,96,2410,1998,26,4863,3925,41,11409,9192,63,16944,13708,71,477686,390422,112,9.19991
158763,134087,107,67076,56375,91,2243,1863,27,4319,3550,37,8774,7523,48,12857,10692,63,351322,306687,109,9.19991
78412,75793,79,30297,29883,76,709,728,0,2027,2100,24,4030,3875,36,5260,5215,38,153615,147414,94,9.20091
39304,41041,70,12419,12528,46,646,599,0,406,682,0,2047,2072,23,3329,3478,32,85904,87056,85,9.21089
84356,83475,82,27302,27206,77,626,992,0,1654,1916,21,3427,3378,31,5242,5229,40,149422,147106,96,9.21189
81929,81018,80,37557,37389,78,768,536,0,1460,1490,18,3325,3158,30,4722,4995,36,140723,135826,94,9.21389
142766,121575,92,46095,38193,90,1814,1258,18,2590,2307,34,6638,5637,48,10987,10207,51,282219,236143,107,9.21489
61197,60424,77,29156,29001,74,719,706,0,1598,1282,17,2375,2495,26,3936,3653,39,116920,116231,91,9.21588
39037,37946,83,20219,20324,61,582,468,0,728,923,0,1568,1626,22,2430,2026,30,77674,77801,86,9.21688
99997,99054,81,43398,42509,80,1099,991,0,1937,2061,22,4208,4229,34,6218,6377,41,179249,169490,97,9.22187
119232,115333,87,36409,35483,81,2021,1767,22,3279,2804,30,6972,6885,46,10536,10067,55,269305,257169,99,9.22287
111728,99085,88,44442,38931,83,1195,1312,12,2152,1928,25,5313,4705,43,7059,6352,48,197284,173335,102,9.22387
118226,114014,88,43481,42648,81,1168,1135,9,3254,2976,32,5684,5357,40,8672,8634,48,231859,222048,99,9.23086
94562,90033,86,39774,37621,80,1156,1099,9,2224,1850,21,4422,4000,35,5422,5104,44,172395,164301,98,9.23185
107072,99036,92,41532,37464,84,792,987,0,3228,2788,33,6023,5771,41,7543,7574,47,216097,201107,99,9.23485
75704,76765,70,18399,18496,50,1303,1123,14,1862,2067,23,4483,4517,38,6707,6298,44,175287,172471,93,9.23485
271439,195749,116,91004,68031,109,3518,2805,34,5380,4193,44,12193,8991,61,19948,14160,90,499277,365214,128,9.23984
143483,133034,89,59934,55987,88,1992,2019,21,2992,2827,32,7830,7752,45,11108,9981,61,319652,299487,104,9.24383
26710,27471,77,13338,13465,47,-80,115,0,465,597,0,1219,1085,11,2017,2315,24,56600,58539,79,9.24483
145840,127648,92,55100,47105,89,2189,1821,25,3387,3305,35,8560,7814,49,13744,11916,71,359648,327287,107,9.24683
110524,111024,82,45017,43873,80,1388,1300,14,2490,2410,28,5766,5635,40,8247,8061,50,220700,209742,97,9.24782
135292,113457,93,56741,48063,89,2018,1635,22,2218,1913,25,5861,4789,47,9937,8350,56,267020,230292,106,9.24882
115243,108707,85,34713,32177,80,1924,1574,20,2916,3030,30,6243,5709,41,9120,9028,52,244032,231635,100,9.25681
84981,85058,78,32851,32824,76,1079,1126,8,1451,1602,18,3601,3658,31,6223,5597,42,149955,142742,94,9.25781
128002,108424,90,51018,42576,87,1189,1055,6,1934,2003,23,5801,4767,46,8661,7364,57,226804,194628,105,9.26579
41404,40074,77,16532,17066,48,378,317,0,822,751,0,1934,1697,23,2987,3322,28,75061,74593,86,9.26579
77412,76793,83,30417,30470,75,908,1015,2,1656,1690,18,3734,3491,36,6409,6722,45,162101,160924,92,9.26679
168556,143303,96,70503,59612,92,2183,1899,24,4564,4063,42,9800,8232,57,14325,12460,76,392100,343740,109,9.26779
129219,114497,89,57069,48355,89,1673,1431,17,3345,2820,31,6602,5629,46,9402,8187,59,262347,227024,104,9.27278
108645,105260,83,26740,26113,79,1456,1332,15,2602,2742,28,6178,5818,42,8136,8248,48,239057,230038,99,9.27378
130020,115245,93,43154,37995,86,1565,1600,16,2648,2369,28,6580,5378,48,8067,7282,51,235417,204124,105,9.27877
98602,97409,80,47386,46605,80,1151,1211,10,2496,2553,28,5327,5081,41,7756,8237,47,210566,204407,97,9.28076
202035,162598,107,84924,70188,101,2437,1724,30,3834,3623,36,9832,8198,55,14531,11390,70,423216,355842,118,9.28675
32761,33915,57,9495,9628,41,309,268,0,219,665,0,1083,1329,13,2514,2651,27,61603,64158,84,9.28875
37914,38148,71,17481,17747,53,431,378,0,603,913,0,1256,1329,15,2217,2265,25,61865,64286,85,9.29075
190878,173582,95,97881,90696,94,2779,2828,27,5235,4324,45,11088,9756,57,16893,15796,75,428905,369646,110,9.29274
108577,108220,82,37233,37070,80,2025,1611,23,2669,2523,26,6008,5665,42,9338,8677,51,234439,226357,98,9.29274
46096,46329,79,15482,15851,50,165,397,0,572,932,0,1430,1564,18,2518,3130,26,81298,79108,87,9.29673
277976,194800,119,96982,68210,117,3633,2366,36,6663,4502,48,13856,10337,68,23762,17166,91,582280,427467,135,9.29673
160915,134989,111,60573,50437,111,1341,1298,15,4000,3595,36,7396,6197,50,9356,7545,53,285943,230676,111,9.29673
118876,103711,96,55015,47719,87,1387,1183,10,2061,1901,21,5219,4889,41,8383,7600,52,226536,191331,102,9.29773
56101,54806,76,19470,19424,55,514,699,0,830,953,0,2513,2643,27,4249,3762,37,102337,100797,90,9.29873
135468,120231,102,54252,48452,88,2027,1564,26,2991,3211,31,6600,5792,46,8849,7414,55,266952,232676,105,9.29873
97834,88319,83,38033,34034,81,1124,920,0,1746,2076,22,5044,4706,41,7760,6664,53,218170,190529,99,9.30172
271925,205746,113,86495,64485,109,3441,2428,36,6466,5086,48,12792,9714,65,20107,16108,82,514698,404979,127,9.30272
147298,131005,90,49793,41907,88,2109,1917,23,3341,3031,33,7089,6203,46,10111,8417,58,286066,251964,105,9.30272
57205,56601,80,15696,15707,52,600,916,0,1211,1181,9,2244,2498,27,3778,3514,33,104013,102498,90,9.30472
133028,118717,89,48838,42902,86,2081,1590,21,2731,2201,30,6872,5854,45,8942,8562,50,264661,230143,104,9.30672
318626,250910,134,185606,153670,128,8537,6771,44,12502,10168,63,30184,25525,103,46490,39759,132,1.04858e+06,933925,146,9.30771
124667,122725,82,35417,35295,79,1075,1466,14,3207,2814,33,6728,6400,48,8874,8376,57,269858,259609,99,9.30771
49231,48282,75,14201,14280,48,414,448,0,1022,834,0,2027,1700,22,3521,3286,34,87811,87165,88,9.3127
148348,120563,100,50968,41091,90,1841,1471,21,2540,2302,32,6007,4930,45,9222,7914,55,242373,196204,109,9.31869
