"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","BL1-A","BL1-H","BL1-W","VL1-A","VL1-H","VL1-W","VL2-A","VL2-H","VL2-W","VL3-A","VL3-H","VL3-W","YL2-A","YL2-H","YL2-W","Time"
82714,81388,82,19546,19453,55,788,801,0,1484,1439,21,3255,3242,32,5156,4987,41,116772,116192,96,6.99606
65994,65187,79,23044,22656,70,643,757,0,1269,1519,18,2936,2896,29,4693,4713,38,111186,108897,92,6.998
82155,81236,79,35727,35301,77,622,780,0,1253,1158,10,2579,2615,27,4184,4030,35,105325,101371,94,7.00285
121141,102397,98,43559,37136,85,1825,1511,18,2247,1958,27,5238,4492,41,6890,6266,49,151929,130221,104,7.00673
64356,63319,88,22884,23175,60,786,670,0,1574,1255,13,2823,2632,30,3806,3597,34,89607,88097,91,7.00673
121706,114255,87,43340,40814,84,1619,1707,21,3166,2440,37,5844,5610,40,8580,7808,52,212858,195622,103,7.00673
33019,34742,59,11070,11457,43,462,393,0,561,782,0,879,1027,4,2019,2037,23,53219,53559,84,7.0077
60425,57489,82,14600,14802,48,646,461,0,1103,1200,11,2329,2322,28,3665,3376,35,94296,93871,91,7.00867
52654,52860,75,20196,20510,57,739,551,0,861,908,0,2050,2191,24,2400,2653,27,68128,64867,89,7.00867
53967,54581,74,19806,19479,61,743,729,0,363,745,0,2302,2083,27,3013,2843,31,79822,77728,89,7.01061
91118,85552,91,33107,30556,79,1711,1529,20,1761,1891,21,4070,3701,37,6415,5517,46,125391,117445,98,7.01256
112239,105934,83,35045,32612,80,1440,1135,10,2185,1831,25,4808,4204,41,6399,6067,42,190307,175548,99,7.01256
159605,126412,110,49137,39161,92,1972,2066,23,3149,2713,32,6917,5709,49,9115,7361,59,215588,173389,110,7.01353
69421,70376,77,23030,23301,61,1485,1399,15,1439,1269,12,2778,2916,28,4521,4368,35,99282,100057,93,7.01353
67802,66290,91,19872,19803,58,809,894,0,1530,1283,16,2405,2414,26,4380,4135,37,105830,105826,92,7.0145
56939,56447,81,24550,24842,71,664,831,0,879,948,0,2288,2364,22,3515,3693,35,91877,90611,89,7.01741
138079,124132,93,57211,51162,88,1709,1236,16,2595,2344,32,6466,5856,43,10215,9203,62,296421,273395,105,7.01741
184544,147438,97,55239,43416,95,2544,2061,31,3967,3118,41,7528,5421,53,11130,8664,65,251616,198546,113,7.01741
82608,84610,76,30707,30755,76,1052,956,0,1966,1901,20,4061,3955,34,4988,5073,37,135813,131033,93,7.01741
66305,65614,77,23690,23901,64,729,1027,4,884,1293,10,2800,2879,27,3506,3349,32,91667,89948,92,7.01838
226153,188158,104,68521,56774,99,3398,2876,34,6258,4973,48,10996,8762,61,15770,12201,78,352989,288693,118,7.01935
230063,180833,103,118855,93220,99,5859,4668,42,8189,6829,53,16664,13442,78,22533,17706,94,500647,394415,118,7.0242
56791,56334,78,17478,17601,53,361,602,0,844,1145,8,2454,2196,29,3392,3039,33,85079,81216,91,7.03099
121600,118373,94,41774,40782,80,2039,1665,21,3088,2605,31,7504,7299,49,11790,11206,69,308761,290600,99,7.03585
54146,55283,78,23712,23888,72,834,849,0,959,1045,6,1858,2072,20,3418,3150,34,71438,73099,89,7.03682
75592,69084,84,31548,28371,79,851,672,0,1808,1716,18,2884,2763,30,4443,4029,42,108813,96673,96,7.03876
111703,99588,96,43155,37473,85,1314,1067,7,1328,1646,17,4667,3981,39,7035,5428,52,181049,157625,102,7.03876
205203,152344,99,73434,53002,98,2248,1389,31,3627,2796,42,9554,7149,55,13767,10287,67,390541,282852,115,7.04361
160196,127188,100,58578,46289,93,1798,1305,25,3957,3014,36,7673,6170,51,10510,8568,59,266726,210753,111,7.04361
65218,64302,77,17380,17358,53,804,885,0,1190,1143,6,2447,2547,25,3727,3517,33,87109,86064,92,7.04652
124741,109454,88,44011,36407,87,1522,1188,13,2442,2307,30,5761,4660,47,8412,6839,54,231811,196370,103,7.04652
119779,108550,90,42755,38618,83,1347,1184,13,2115,1700,23,4615,4108,40,7052,6611,48,195681,175902,102,7.04749
135232,129242,86,37992,36875,82,1587,1572,18,2465,2256,27,5711,5453,40,8467,8247,50,224159,212762,101,7.04749
132782,111414,95,45528,37550,88,1132,906,0,2618,1909,30,5099,4134,43,7584,6012,53,183838,147865,106,7.05234
96357,91395,92,32791,30855,78,1006,1044,6,1764,1912,20,4230,3706,36,5640,5438,41,152395,148375,97,7.05817
63261,64735,76,16573,16564,50,983,1047,6,1892,1696,19,2930,2934,31,4519,4054,42,105130,101244,90,7.05914
208739,161817,109,87108,68282,98,2425,1861,30,4452,3540,38,8001,6102,55,11003,8552,69,282364,218576,116,7.06011
104267,99955,88,41553,40473,80,1267,1221,10,2306,2213,24,4879,4852,39,8023,6702,58,208017,194992,98,7.06496
66857,65759,80,22209,22141,63,824,996,0,950,1326,13,2734,2881,29,4459,4560,35,90061,87889,92,7.0669
57718,55606,88,12398,11576,50,921,742,0,1242,1038,3,2329,2448,25,3572,3059,31,87072,81030,91,7.0669
104080,91088,92,47797,41213,84,1263,1022,5,2555,1690,33,4940,4607,39,7072,6350,46,217140,181858,100,7.06884
151884,117156,92,52767,40494,91,2094,1358,29,3072,2555,37,6111,4801,48,9158,6699,62,210455,161076,109,7.07078
78214,78698,76,32015,31509,77,1194,961,0,1485,1356,19,3220,3011,31,4206,4555,31,109632,103090,94,7.07369
52173,53585,72,18934,19181,53,740,601,0,689,884,0,2080,2104,25,3462,3007,35,99272,96402,89,7.07369
98952,84192,90,38431,33150,83,849,898,0,2051,1677,24,4391,3717,40,5396,4921,41,144994,127562,102,7.07369
180184,145784,97,63735,51018,94,1555,1428,20,4634,3567,41,9735,8309,53,14120,11699,69,380511,314057,112,7.07661
151726,139474,88,53850,49153,86,1951,1707,21,2532,2455,28,7430,6557,50,12789,11887,65,354918,326897,104,7.07758
81173,80717,79,24511,24279,67,713,852,0,2120,1896,26,3533,3615,33,5268,5675,37,138319,132225,94,7.07758
177714,133306,100,70128,53672,95,1664,1291,18,2937,2495,33,6243,4739,50,9264,7052,58,266863,200975,113,7.08243
162395,128053,99,69293,57350,94,2489,1839,29,3319,2338,35,7302,6097,54,10312,8363,56,233919,188613,111,7.08437
66587,65692,80,22362,22567,66,781,846,0,1139,1133,9,2478,2575,26,4452,4182,34,103881,100464,92,7.08534
199549,156698,108,73480,58725,100,2351,1951,28,4817,3975,38,10410,8190,64,16257,13848,66,469723,373492,118,7.08922
128306,109443,93,42079,35331,87,1847,1269,19,3010,2224,34,5247,4251,44,8338,6855,52,193886,157987,105,7.08922
81009,78194,80,31433,30210,78,766,775,0,1550,1383,17,3564,3302,32,4972,4504,43,143384,135187,95,7.09019
177892,142296,93,56746,43926,92,2161,1755,28,4459,3102,45,7979,6515,56,11977,9417,76,257078,196448,110,7.09213
111103,108599,84,33064,32608,80,1556,1501,16,2172,2475,26,4863,4619,38,8499,8294,49,221959,209369,99,7.0931
106753,104194,90,38617,38044,80,959,1089,7,2418,2561,26,4899,4768,42,7160,7289,43,198523,187416,97,7.09407
101057,91279,86,37659,33243,83,907,791,0,1976,1991,23,4108,3667,37,5149,4725,39,144607,126839,99,7.09796
106445,99126,83,39801,36724,81,1740,1645,21,2735,2314,30,4491,4303,36,6476,5855,43,147087,131280,99,7.09893
61305,62135,74,26552,27056,74,629,476,0,1291,1600,15,2239,2512,25,3722,3383,36,107420,105114,91,7.09893
116369,110178,97,42088,40783,82,1034,1381,14,2129,2115,30,5469,5275,42,7902,7366,53,230134,216934,100,7.10281
45392,44515,77,19155,19249,57,279,447,0,653,567,0,1119,1408,13,2500,2649,27,58803,58566,87,7.10378
80702,80264,78,32180,32291,78,1044,1050,5,1608,1704,17,3034,3108,30,5356,5164,40,154155,148440,95,7.10766
134400,116871,95,55398,47022,90,1687,1311,18,2497,2239,29,6889,6070,48,9241,8266,57,295553,251294,105,7.10766
151660,129833,107,51922,42656,89,1712,1321,20,3607,3136,35,6640,5795,44,8699,7232,52,276275,235318,107,7.10863
85183,86005,79,17405,17263,52,1195,1163,11,1569,1593,17,4275,3857,39,6848,6498,49,190667,186381,95,7.11348
240088,183075,112,115372,90607,108,4802,3679,39,5554,4396,48,11488,9007,58,18402,14641,78,395673,311804,124,7.11348
120945,120311,82,34317,33399,80,1351,1302,16,2666,2257,30,6054,5532,42,7949,7641,47,233673,226862,98,7.11348
124511,114299,88,28124,24108,85,1225,1100,10,2628,2186,31,5733,5551,41,8255,7528,50,236808,209720,102,7.11445
49327,49165,73,15891,16010,49,518,621,0,547,1000,1,1764,1666,21,2926,2515,31,68580,69166,89,7.11737
92800,92218,80,28226,27973,76,1101,1023,4,2132,1686,20,4160,3968,35,6988,6861,50,197696,190260,94,7.11737
262157,207160,111,116463,94389,106,4130,3545,33,6585,5470,46,13499,10937,66,18360,15925,75,440237,366257,124,7.11931
173829,140530,97,49393,39462,91,2084,1674,22,3858,3256,35,5627,4412,45,9397,7657,52,210314,164909,110,7.11931
70680,72946,87,14846,14707,48,1126,885,0,1577,1164,12,2659,2620,29,4562,4364,38,110284,103668,92,7.12222
90552,87985,95,28120,27742,77,1460,1505,14,1832,1611,17,3900,3981,35,5660,6060,40,141043,137617,95,7.12901
103538,100955,82,27552,27285,76,1471,1801,18,2173,2294,24,4238,4145,37,6151,5818,42,165214,159262,97,7.12998
118961,114592,86,43847,41921,81,1554,1322,15,3098,2834,31,6753,6435,47,10457,9639,57,299390,281290,99,7.13289
130237,117344,89,38245,32905,84,1705,1493,20,3395,2892,34,5666,5238,44,8134,7235,50,190877,162052,102,7.13289
204524,153710,113,73334,56455,102,2026,1603,23,4581,3582,39,9842,7784,57,15108,11494,81,429767,330811,120,7.13483
97707,95700,87,27351,26849,78,1246,1284,14,2541,2262,23,3755,3694,34,6638,5603,51,142093,137896,97,7.13677
75460,77470,76,24477,24427,67,891,838,0,1792,1636,23,3354,3238,33,4205,4399,33,111312,113465,92,7.13774
67710,68178,75,28389,28449,74,623,638,0,1317,1212,17,2548,2431,27,3532,3429,34,102677,101415,92,7.14357
240969,177100,106,88194,64306,103,3321,2610,35,5285,3929,47,10818,7820,63,14604,10956,77,332955,239857,122,7.14454
84576,81250,83,17712,17442,54,1260,1295,13,2204,1806,27,3944,4012,34,5979,6379,37,137660,131709,95,7.14939
182106,153560,98,58147,47981,95,2962,2492,29,4002,3697,35,8909,7343,57,14034,11784,61,299067,245552,112,7.15133
200642,147877,103,74376,54843,98,2745,1930,29,4789,3540,44,9800,6997,62,16765,12264,70,480505,350018,117,7.1523
106491,83744,94,48219,38736,88,1605,1395,19,2050,1978,28,4692,3612,41,8203,6142,57,171563,133836,105,7.1523
58670,60341,76,23245,23333,70,964,986,0,860,1125,8,2278,2546,26,3882,3690,37,94484,94127,90,7.15327
207675,161969,105,75340,58943,99,3380,2350,36,4546,3613,38,9656,7311,59,14811,11900,72,344030,272798,117,7.15715
140982,115399,90,50282,40122,89,1878,1436,22,3007,2292,33,5448,4507,45,8494,6720,51,221172,179882,107,7.15715
131551,125282,87,49921,48009,84,1515,1304,15,2531,2166,24,5564,5177,43,7276,6523,44,196820,182359,103,7.15715
243616,179649,115,77100,57009,112,3312,2546,31,5636,4086,46,11768,9162,65,15392,12584,82,380751,285238,130,7.15812
100123,89975,85,42263,37818,84,1179,1161,11,2103,1767,27,4096,3591,38,5597,4989,44,150012,127744,101,7.16007
165597,133480,95,44124,34331,92,1837,1181,15,2816,2501,31,6475,4990,47,10128,8422,64,247538,198051,111,7.16007
311595,217610,121,92196,66340,119,4968,3639,42,7794,5556,54,15354,11476,74,23154,16482,94,528666,380018,137,7.16007
110807,103367,84,36119,33623,81,1878,1800,19,2334,2231,25,4314,4129,37,7249,6843,45,171968,156242,100,7.16104
42580,39463,76,15990,15880,51,364,488,0,449,886,0,1400,1371,16,2197,2469,23,55912,55065,88,7.16201
80593,79407,85,20624,20725,58,1439,1523,16,2323,2154,21,4075,3963,38,6394,6029,41,147456,141542,94,7.1688
81994,81521,80,25247,25633,69,857,832,0,1729,1681,19,3441,3332,33,5161,4901,39,131543,128676,95,7.17268
102822,93955,87,38343,34359,83,952,951,0,1759,1879,21,4403,4027,39,4958,4452,42,162732,143852,100,7.17365
161590,134665,92,53213,44089,89,1882,1613,21,3756,2872,40,7825,6521,52,12432,10743,62,348187,283118,108,7.17559
111689,109787,82,35014,34497,79,1652,1598,17,2613,2416,29,5729,5862,39,9320,8613,53,267066,255701,98,7.17559
153739,123051,96,66047,52248,91,1676,1446,19,3282,2779,36,7440,5800,50,11791,8774,66,309060,248953,108,7.17753
196989,157968,97,55886,43322,96,1745,1673,19,4471,3605,40,8482,6668,55,13912,11040,69,414881,334217,113,7.17753
65317,64013,82,17551,17642,52,551,531,0,1260,1427,14,2432,2296,26,3866,3619,32,109923,107526,91,7.18336
182253,157657,96,65323,56033,92,2854,2531,30,4689,4129,39,9760,8708,61,16087,14321,75,331737,281530,109,7.18433
115307,112792,83,49851,48357,82,1040,1255,12,2376,2492,28,6536,6018,46,11169,10158,62,280733,266087,98,7.18627
38735,39524,69,10901,10790,45,245,378,0,980,747,0,1576,1548,19,2405,2426,28,65795,67573,85,7.18821
136308,110399,98,51079,42393,91,1865,1462,19,2837,2074,33,5556,4539,45,8066,6314,55,186950,148183,108,7.18821
112369,110473,83,48274,47628,80,1122,1181,9,2073,2210,23,5046,5107,38,6962,6735,46,224831,217199,98,7.19015
34343,34345,71,17047,17486,51,317,216,0,500,635,0,1102,1264,12,2288,2203,23,51851,51216,83,7.19015
95753,86874,84,38662,34910,81,1316,1374,15,1758,1716,17,4040,3891,33,6554,5591,46,128143,114124,99,7.19112
327582,216150,133,132306,85023,131,4532,3304,39,7409,4950,51,15632,10488,80,21473,14033,91,559954,373839,149,7.19209
35809,37273,62,17629,18289,53,272,372,0,514,671,0,1434,1482,17,1744,2018,22,55122,53722,84,7.20082
134673,128186,88,47465,45668,84,1572,1525,17,3471,3003,32,6942,6593,47,10863,9881,59,291545,275213,102,7.2018
172350,141303,100,59648,48580,94,1996,1816,22,4149,2857,42,9036,7067,54,14511,12156,68,384114,315967,112,7.20277
167125,142664,102,50151,42245,90,2112,1703,25,3789,3177,39,7726,6466,49,11312,9778,72,265748,232958,109,7.20374
88901,88179,81,25420,25137,69,1420,1354,13,2155,2231,24,3792,3668,36,5890,5791,41,132736,131336,96,7.20471
138444,108279,103,46837,37075,91,1554,1417,15,3049,2255,36,5876,4717,44,7881,6272,56,185130,140687,109,7.2115
113424,104222,86,36045,31877,86,1816,1545,20,2526,2335,30,4872,4846,36,6606,6252,43,174321,157873,102,7.21247
135254,129282,85,58188,56240,84,1713,1450,18,3152,3366,35,7500,7025,47,10416,10304,57,305083,292439,101,7.21247
41360,43227,76,18406,19134,52,205,646,0,994,1002,1,1654,1715,22,3027,3126,29,79834,81236,86,7.21247
226212,176004,112,97264,77803,107,2805,2166,28,5264,4174,45,12283,9565,64,17127,12941,79,506566,396157,125,7.21344
88839,85618,82,28971,27860,77,1709,1400,18,1850,1675,22,4335,4213,35,6330,5624,42,127198,120062,96,7.21441
109969,106995,99,38021,37380,81,1167,1216,13,2429,2679,27,6320,5781,46,9265,9176,48,253631,245178,99,7.21635
51768,52417,75,27879,28377,72,634,575,0,766,921,0,2093,2259,23,2957,3278,27,99911,99442,88,7.21635
43813,44061,77,16975,16855,54,557,390,0,943,814,0,1643,1755,21,2553,2575,27,62722,61812,87,7.21732
177958,161523,98,61822,55845,91,2745,2323,29,4955,3763,40,8273,7295,51,10823,10113,58,239329,211646,109,7.21829
109439,98416,101,46645,41963,83,1726,1523,19,2223,2040,26,4771,4064,41,6518,6200,44,151222,135900,101,7.2212
85297,82364,81,12072,11822,45,1619,1428,18,1646,1657,23,4019,3528,35,5209,5016,40,119234,114956,96,7.22606
130751,109732,92,44043,35620,89,1945,1495,21,2400,2058,31,5407,4187,44,6385,5107,47,166008,135294,105,7.228
84910,85136,79,37745,37363,78,1183,901,0,1590,1862,19,3507,3540,32,4860,4550,37,112759,109411,95,7.228
93607,92976,80,30205,29963,77,942,981,0,2741,2326,32,4865,4859,36,8306,8834,48,224860,222766,96,7.22897
56316,56871,76,17992,18340,51,628,773,0,1011,1373,14,2134,2350,25,4058,3778,35,89992,88431,90,7.23188
215817,174816,109,78947,64260,96,2935,2115,31,4503,3196,44,7849,6130,50,12396,9684,70,288267,229668,114,7.23479
75149,74096,77,29210,27734,76,615,802,0,1814,1664,20,3218,3259,32,4157,4208,38,124364,117316,92,7.23479
127142,109615,92,40087,33369,88,1843,1657,19,2725,2294,30,6086,5223,46,8609,7423,50,176182,145301,105,7.23479
131113,126412,85,50553,49456,83,1496,1673,19,3512,3562,36,7694,7532,46,12640,11640,70,334782,315417,101,7.23576
136624,122169,92,43761,37447,88,1465,1105,12,3025,2867,33,6801,6038,48,10086,8537,60,299627,262258,104,7.23673
101048,89561,94,37501,33393,81,1474,1225,12,1890,1839,22,4558,3655,43,6251,5001,51,164304,145473,99,7.24061
121027,101830,98,42184,35883,88,1810,1718,22,2972,2396,34,4866,4144,41,7388,6443,47,168760,144866,105,7.24158
48435,47363,76,11602,11397,44,341,670,0,391,902,0,2031,1725,22,2089,2222,24,66210,64492,88,7.24158
199148,156481,100,69150,54206,96,2585,1930,29,3895,3414,35,9733,7751,56,16074,12310,90,421425,334262,114,7.2445
145376,127003,91,47079,40026,86,1612,1313,14,3103,2299,33,5504,5171,44,9193,7657,56,218340,191455,106,7.2445
39032,40450,59,9373,9637,40,496,531,0,883,1059,6,1969,2076,23,2660,2709,26,68627,66921,86,7.2445
168422,123691,98,61096,45271,96,2071,1545,21,2922,1900,36,6236,4681,48,8964,6133,57,208616,154047,115,7.24644
29347,28784,67,17168,17682,52,365,352,0,492,417,0,806,937,0,2027,1681,22,45847,45674,82,7.24838
92885,88540,93,32826,31699,78,1124,1069,7,2189,1695,29,3272,3279,32,4893,5113,35,123205,115888,96,7.25032
30459,31407,67,12983,13182,46,480,349,0,564,672,0,1272,1380,17,2117,2027,24,47306,48497,82,7.25226
250322,188927,113,74421,55475,106,3748,2789,35,5422,4025,45,10318,7590,63,15547,11978,70,380379,290024,126,7.25226
52010,52934,73,15361,15884,47,926,1016,3,932,794,0,2029,2046,23,3212,3110,33,77111,74213,89,7.25323
125555,117090,87,38756,33175,86,1587,1684,18,3407,2850,34,6654,6029,48,11571,10527,61,301583,270296,101,7.25323
52556,50981,74,23113,23207,69,740,667,0,1073,1129,7,2215,2335,23,3196,3164,30,72029,72447,89,7.25517
39264,39502,73,14532,14804,48,229,390,0,888,937,0,1229,1247,14,2163,2329,26,61460,62936,86,7.25517
182642,135210,108,68247,51002,97,2189,1562,25,4029,3083,41,9073,6798,61,14006,10578,72,403271,305084,115,7.25711
110023,106473,86,37863,37174,81,1006,1173,12,2490,2183,28,4519,4445,35,5653,5308,42,172929,168920,98,7.25808
84228,84465,78,28879,28846,76,856,820,0,1684,1485,20,3728,3689,32,4617,4693,39,120564,117922,94,7.25905
161794,147744,98,44328,41233,88,2316,2103,24,3603,3437,35,7520,6754,50,11872,10430,58,287811,267103,107,7.25905
202397,164196,103,71008,56981,98,2801,2226,30,4850,4001,38,9449,7785,56,13309,11128,70,375942,304857,116,7.25905
107199,103319,88,34240,33699,80,1653,1512,19,3670,3223,38,4655,4482,36,7253,7279,45,173759,168467,99,7.26002
75080,71079,93,39576,39175,76,1018,865,0,1582,1635,20,2485,2806,27,4067,4187,34,107380,102435,93,7.26099
129157,111027,102,38853,32714,85,1300,1217,11,3074,2659,30,5863,5046,48,8122,6608,53,237727,207811,104,7.26293
79395,79614,80,18638,18676,54,674,884,0,1689,1656,18,3110,2733,32,4287,4071,37,92294,90401,94,7.26585
118579,103518,89,49216,42069,87,1171,1014,5,2756,2392,28,5626,4989,43,6942,5836,49,202882,173010,105,7.26682
94391,93389,82,37487,36630,79,1196,1058,6,1516,1539,20,4714,4858,35,6288,6179,39,199938,193071,97,7.2707
158817,138515,107,54533,47552,90,1841,1709,19,3852,3045,37,7523,6704,52,12707,10689,63,356427,317130,107,7.27167
165623,139783,101,50876,42338,90,2154,1807,22,3802,3593,37,9221,7999,53,14977,12693,69,413025,370983,110,7.27361
142903,121752,94,57099,47377,91,2048,1579,21,2952,2401,29,7153,6234,47,11628,9905,61,318259,272421,108,7.27458
142081,123900,95,41703,35223,87,2361,1928,22,3527,2502,43,6308,5497,45,9190,7886,60,213550,188652,104,7.27458
233274,184984,103,114544,92962,99,3039,2650,29,5356,4246,46,11488,9122,62,17775,14201,73,470233,377028,118,7.27749
87838,85312,79,27354,25443,79,954,1186,9,2136,1705,23,3655,3344,33,5026,4976,38,124842,121008,96,7.27846
104031,98009,86,36764,34467,80,1679,1551,20,2044,2176,22,4453,4362,37,7254,6387,51,155912,144254,100,7.27943
141429,126287,91,46171,40745,87,1808,1595,24,3425,2879,34,7693,6543,51,11062,9505,57,318697,278610,105,7.27943
169632,133297,95,65131,52767,94,1855,1373,27,3610,2500,39,6509,5386,47,10565,7890,60,232741,183149,112,7.28428
72764,73515,75,23101,23449,63,1126,1359,12,1554,1414,14,2788,2514,29,4698,4237,41,99227,97326,93,7.28428
55927,55052,83,18647,18802,56,599,824,0,1837,1311,14,1838,1953,22,3290,3466,31,78946,79251,89,7.28525
111917,108331,86,30662,29329,79,1627,1787,18,3268,2538,36,5324,4878,37,8135,7405,53,177108,169060,98,7.28623
110739,106999,92,31798,31089,80,1366,1208,13,2744,2508,27,5826,5604,42,8795,8110,50,241991,227452,98,7.28817
338517,230035,143,102555,71275,132,5891,4149,43,9250,5927,63,16976,11963,77,23841,16592,96,524585,377123,151,7.28914
93260,94569,80,24905,24985,61,1098,1041,5,2519,2091,30,4794,4756,37,6985,5917,50,203313,196335,95,7.28914
57147,56407,89,24166,24359,73,563,728,0,1084,1004,2,2282,2012,27,3711,3543,31,78209,76112,89,7.29108
79747,79731,76,33796,33443,77,992,1169,9,1666,1631,22,2930,2779,29,4204,4131,36,105419,101914,94,7.29205
119097,109450,96,44218,39616,84,1717,1690,18,2903,2254,32,6838,6072,50,10320,9373,56,293679,263447,102,7.29302
208337,111264,127,82788,53912,124,2421,1210,12,3963,1957,55,9046,4759,83,13240,7146,85,315462,175507,143,7.29496
175145,141500,102,64938,53050,94,2366,1981,26,4114,3032,36,7764,6139,50,10990,9010,62,257293,212611,112,7.29787
80362,74099,80,32839,29347,81,1230,1241,11,1630,1652,21,3494,3192,35,5454,4960,43,131478,119720,96,7.29981
136745,128383,97,50665,46308,85,1562,1722,18,3196,3049,29,4794,4657,39,7248,6397,46,166465,153970,101,7.30078
121331,101539,105,45724,34481,105,2359,1889,24,2979,2167,37,5446,3844,46,8475,6461,56,188794,139938,105,7.30563
102132,90849,86,35400,31111,83,1236,1131,10,2624,2065,33,4621,4206,39,5464,4960,45,135459,118421,101,7.30661
223234,176829,106,96461,78061,103,2365,1934,26,4494,3540,40,10549,8606,55,15238,12034,71,419614,343998,121,7.30661
176963,139766,95,60231,47535,92,2256,1723,25,3299,2679,35,7126,5562,51,9871,7332,62,236923,189254,112,7.30758
45569,46709,72,16347,16487,52,716,718,0,925,999,0,1461,1570,19,2724,2823,27,64805,61438,87,7.30855
61396,62639,76,19084,19209,57,975,1077,6,1515,1490,14,2384,2526,26,3477,3774,30,85952,85423,91,7.3134
51196,53381,73,23170,23376,64,547,607,0,377,850,0,2026,2005,22,2420,2468,28,73348,72155,88,7.31437
33552,37165,58,16473,16660,52,289,215,0,978,831,0,1259,1301,16,2066,2821,24,64128,65565,83,7.32019
264088,181106,121,112130,77755,112,3253,2103,37,7722,4851,60,11175,7742,61,17493,12317,77,399722,282438,130,7.32019
62396,62149,74,25400,25452,71,670,694,0,1000,786,0,2609,2514,28,4007,4225,32,102463,100314,91,7.32116
188172,143817,101,63340,48428,94,2360,1795,29,4050,3196,39,9044,7124,52,15442,11706,69,399939,303317,113,7.32407
44633,46603,70,10132,10615,41,623,778,0,1027,937,0,1868,1845,20,2770,3051,27,72759,68679,87,7.32407
43482,41976,73,10912,11112,43,75,175,0,631,870,0,1557,1810,19,2038,2197,25,77231,76240,87,7.32601
72833,72651,79,19576,19184,57,1225,1041,6,2146,1683,25,3457,3114,35,5027,4459,47,106349,101754,92,7.32698
92067,89982,83,18698,18480,58,1012,926,0,1656,1237,17,3879,3609,40,5738,5317,40,131024,128366,97,7.3299
34917,33999,76,12294,12349,45,370,389,0,513,595,0,1109,1078,8,1963,2023,23,48636,47863,84,7.3299
60409,61615,76,10786,10926,44,1097,1000,1,807,1403,11,2505,2480,25,3418,3707,33,87154,84442,91,7.33281
208257,167837,105,68879,55757,99,3365,2681,30,5530,4426,41,10480,8474,59,14793,11827,72,335437,269795,118,7.33378
55361,56913,73,22018,22302,59,765,719,0,1419,1057,10,2306,2172,26,3326,3569,32,86127,86985,89,7.33378
96669,92424,82,34063,31364,80,1550,1288,14,1749,2143,21,4540,4232,37,6848,6189,44,156418,139028,98,7.3396
108573,102092,83,42061,38559,80,1063,1065,7,1865,1953,22,3958,3712,35,5553,4832,45,153163,133187,99,7.3396
76828,76821,77,13539,13491,47,1401,1014,5,1488,1468,19,3109,3149,30,4615,4177,38,107613,102656,93,7.34154
99072,99009,81,27799,27587,77,2020,1783,23,1825,2062,19,4475,4218,36,6374,6259,40,162623,156276,96,7.34251
153755,135525,91,47877,40989,88,2332,1989,26,3811,3834,33,6850,5802,45,10186,8866,54,214760,180896,107,7.34445
129477,121445,90,52733,49395,83,1835,1534,19,2793,3184,24,7430,7336,44,10929,10788,55,314204,293525,101,7.34931
185926,124748,131,67853,44909,128,2338,1504,20,4371,2892,35,7794,5204,61,13548,9764,95,372019,257728,145,7.35125
110804,106235,96,33593,32793,81,1561,1305,16,2730,2509,29,6169,5457,48,8202,8192,50,258876,242451,99,7.35222
86085,84970,79,31693,30160,78,1133,1168,9,1458,1712,22,4204,3844,38,5513,5858,39,133008,127765,95,7.35222
230664,164708,111,70553,52588,105,2619,1811,31,4544,3698,39,10030,7314,58,14377,9903,70,346721,251986,124,7.3561
194034,151513,96,71026,54963,95,2247,1946,27,4308,3206,41,8248,6523,55,11213,8692,59,260700,195387,112,7.35998
136766,122759,91,70071,67183,86,1964,1713,22,3774,2990,35,8154,7227,51,11306,10366,55,343261,304598,103,7.36095
105327,98510,83,35857,32970,82,1081,922,0,2293,2307,23,4729,3881,41,5796,5260,42,128714,114486,98,7.36095
84955,84776,84,28132,28192,75,1342,1441,15,1958,1741,26,3748,3938,33,5375,5654,40,133659,128906,95,7.36095
90382,86597,87,20480,20105,62,1714,1453,17,2020,2029,21,3909,3789,34,4873,4564,40,132229,125951,96,7.36192
43658,46093,60,14105,14275,47,251,350,0,637,510,0,1734,1735,22,2491,2190,28,67204,67543,87,7.36192
184222,149169,116,46188,35700,99,2013,1734,26,3277,3514,33,7215,5562,49,8772,8073,52,228469,181834,116,7.36289
267599,163408,194,98873,58860,162,3049,1836,27,5373,2973,45,12533,8401,77,20357,12592,105,575104,382340,217,7.36483
128422,113359,88,52597,45523,86,1374,1305,14,2613,2404,30,6140,5438,45,9030,7715,57,226979,197771,104,7.37066
144174,121342,108,58792,48375,108,1639,1399,17,3020,2844,30,6506,5249,54,10708,8832,60,283026,229784,108,7.37066
97311,96570,82,35970,35296,79,1231,1307,12,2072,2237,23,4106,4024,34,5390,5264,42,152558,147292,97,7.37163
98509,80322,103,40341,34015,86,1123,1077,7,1703,1463,17,3897,3079,41,5925,5213,43,136574,106880,103,7.37551
196571,153964,97,69965,53480,98,2344,1703,24,3964,3303,38,9021,6726,54,15175,12055,81,420267,337935,115,7.37551
176643,152411,91,49528,40535,89,2118,1936,23,3836,3697,34,8591,7303,51,13157,10997,65,375510,313714,109,7.37648
