"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","BL1-A","BL1-H","BL1-W","VL1-A","VL1-H","VL1-W","VL2-A","VL2-H","VL2-W","VL3-A","VL3-H","VL3-W","YL2-A","YL2-H","YL2-W","Time"
162495,130875,96,41335,32054,91,2492,2096,30,3431,3235,35,7469,5615,53,9770,7946,57,219438,177874,111,4.70169
55786,53074,81,22445,22498,68,650,666,0,1218,1135,10,1996,1868,20,2394,2330,25,58746,59057,90,4.70661
42612,40996,74,13963,14368,47,340,429,0,909,872,0,1717,1465,21,2211,2348,23,53782,54873,87,4.7076
238235,182436,108,83174,63717,101,2956,2379,29,4504,3359,39,10313,7761,60,12256,9163,66,375013,288033,120,4.71154
187961,145467,101,63917,49323,97,2282,1790,28,3084,1976,36,6386,5287,51,9873,8089,57,237372,176807,115,4.7145
146034,129257,97,57908,50030,88,1315,1296,16,2979,2452,30,6064,5129,44,6375,5327,44,221687,190500,105,4.71745
62305,59841,83,23147,22068,73,656,663,0,1476,968,0,3030,2555,34,2792,2863,33,93173,86870,92,4.72238
90496,85237,85,33646,30988,80,1089,1091,7,1526,1808,18,4323,4142,36,4903,4646,41,177634,166926,97,4.72336
174446,136406,97,65105,49588,92,2826,2332,31,3724,2862,39,7779,5874,51,11374,7805,61,267175,207818,110,4.72435
198086,162419,100,70034,56341,98,2483,1903,29,4070,3695,40,8724,7173,53,10460,8635,55,296779,245257,116,4.72534
88499,78781,84,38108,34014,82,1140,1086,8,1625,1046,9,3250,2905,32,4583,3730,41,107462,94934,99,4.72534
100408,84953,97,42198,35579,86,1612,1412,20,2120,1476,20,4257,3449,41,6245,5249,45,150461,123488,101,4.72632
104076,101025,97,18143,18110,53,1214,1318,14,2426,2975,23,5357,5163,37,6501,6478,42,224935,211102,97,4.72632
85643,78785,83,32625,28866,81,1116,1032,5,1947,1567,23,3467,3094,35,4609,3644,42,110059,92504,98,4.72632
63839,62269,79,15972,15937,50,561,639,0,961,1049,8,2509,2483,26,3577,3642,33,90295,89652,92,4.72829
47803,48505,71,19444,19606,59,452,359,0,955,1161,10,1952,2105,23,2276,2183,29,65527,64410,88,4.73223
134790,113846,97,57861,49098,88,2088,1890,25,2421,1819,30,5030,4621,39,7795,6554,58,182932,155479,106,4.73322
93933,90301,84,32396,30056,81,869,925,0,2239,1852,22,3777,3701,34,4605,4288,37,144202,130399,96,4.73322
210323,157468,118,73998,54514,100,2574,1891,29,4163,3033,42,8859,6158,56,10460,7738,60,283319,213496,118,4.7342
297630,219121,132,133240,99445,123,5114,3755,40,8662,6471,54,18498,14023,81,21486,16353,77,612158,477677,140,4.73617
69998,70686,81,31489,32031,75,446,346,0,1257,1015,4,2400,2676,26,3393,3117,33,103270,100666,92,4.74405
25895,27278,54,12237,12648,44,394,375,0,245,342,0,959,1374,13,1461,1600,18,53917,54665,80,4.74405
70575,69978,84,20391,19777,60,1532,1330,13,1598,1590,19,3737,3559,33,4158,4052,37,110038,108134,93,4.74405
63299,61804,82,20828,20035,62,568,696,0,1097,1297,12,2552,2551,28,2917,2850,33,83030,84938,91,4.74603
53138,53665,71,17063,17304,50,630,580,0,897,825,0,1840,1961,24,2736,3075,30,70432,67676,89,4.74603
102344,90439,87,35075,30056,84,1217,1007,2,2179,1629,28,4012,3437,35,5508,4682,44,137011,121389,101,4.74603
72245,69112,78,33394,31636,78,1155,1159,10,1236,1201,17,3096,2837,32,3482,3284,34,100432,96738,93,4.74603
117171,96507,87,51130,43693,87,1479,1188,12,2619,1609,28,4912,3942,45,5840,4672,44,162578,131121,104,4.74701
49067,51022,72,18263,18461,52,501,430,0,721,515,0,1828,1963,21,1868,1913,21,65228,62390,87,4.74701
216845,167078,113,82102,64938,100,2860,2125,30,4390,3216,42,10927,8647,57,14239,11508,68,482059,377245,119,4.74701
47584,47560,81,28854,29184,73,603,584,0,592,1107,6,1527,1735,19,2302,2233,25,67029,66679,88,4.75194
44022,43804,75,15075,15109,51,731,638,0,996,787,0,1736,1650,21,2491,2622,28,76810,78973,87,4.75489
68243,70194,79,19945,19893,62,836,799,0,1243,1226,12,2852,2950,29,3344,3849,32,99229,94835,92,4.75686
99049,87597,87,38533,34062,83,1090,1346,13,1977,1466,27,4060,3666,36,5358,4791,46,134145,116796,99,4.76179
55309,54029,78,23851,23047,64,736,520,0,572,1068,6,2251,2401,24,2813,2741,29,82053,78457,90,4.76277
41795,40977,83,12703,12764,46,639,702,0,659,880,0,2057,1770,22,1904,1972,22,54823,53842,86,4.76277
60523,62097,73,16400,16531,51,330,569,0,1284,1264,11,2623,2439,29,3315,2956,33,92903,92549,90,4.76376
195412,161204,102,60946,49596,96,2202,1665,27,4978,4179,40,10273,9223,53,12435,10729,62,427894,363312,114,4.76475
74072,71549,83,29881,28192,78,1002,849,0,1735,1513,26,2906,2732,31,3400,3359,32,96467,90064,94,4.77066
32362,32716,68,12269,12598,46,493,419,0,325,260,0,1126,1165,10,1976,1987,23,49041,50931,83,4.77066
20941,22385,49,9673,9944,42,257,412,0,93,517,0,610,849,0,1304,1335,13,36604,37177,77,4.77361
219837,172805,114,80446,62768,103,2954,2600,30,4668,3393,43,9400,7546,55,13196,10305,64,324831,257798,122,4.77755
138392,114025,92,46120,38189,88,1683,1532,20,2986,2408,32,5465,4376,43,6915,5251,53,171682,142156,108,4.77854
153528,121729,95,50491,39634,91,2340,1939,27,2361,2065,32,6022,5012,45,7251,5950,52,191390,152022,109,4.7815
127293,105534,96,52883,44010,88,1460,1149,9,1667,1866,19,4578,3442,43,5540,4451,44,157487,128716,105,4.7815
53348,51050,76,22813,21180,66,728,616,0,1132,937,0,1940,1953,22,2245,2147,27,71264,65303,91,4.78544
154198,127937,96,60313,49835,92,1982,1879,21,3044,2548,35,6843,5250,48,8547,6902,51,229305,191685,110,4.78642
143117,126509,96,59053,51889,88,2023,1671,23,3826,3210,35,7986,7468,48,9639,8654,54,330197,298038,106,4.78741
129177,104667,106,46960,38508,88,1621,1331,19,1731,1424,27,4898,3961,42,6347,5177,48,155701,125921,106,4.78839
46808,46820,73,14597,14909,48,359,405,0,935,859,0,1816,1860,21,2555,2505,28,69798,70205,88,4.79036
67579,62361,92,22241,20371,66,568,869,0,1110,952,0,2596,2403,27,3440,3075,35,89781,81161,93,4.79036
76578,73475,79,25184,24562,73,1322,1016,3,1395,1486,19,3201,2978,30,4380,4350,36,115657,113664,94,4.79036
149425,126049,92,59167,49829,89,1646,1412,18,2576,2206,30,5019,4110,42,7629,6358,49,201365,171457,107,4.79233
147592,123979,94,53582,44938,91,1892,1555,20,2941,2396,31,7173,6410,45,8958,7122,60,310242,252124,109,4.8012
63180,63324,77,24867,25311,65,749,983,0,819,974,0,2506,2870,27,3097,3269,33,94508,94808,90,4.8012
99525,97492,79,27475,27157,78,1400,1222,13,2120,1997,21,5411,5644,36,5828,5112,45,225132,214603,96,4.80317
44211,45235,72,14295,14720,48,330,507,0,657,966,0,1549,1500,20,2163,2408,25,58321,55306,87,4.80416
215413,174871,99,64866,50435,95,2566,2619,26,5297,4266,47,11853,9404,68,12876,10230,63,473908,387487,113,4.80711
142700,120430,97,59839,50747,87,2026,1721,28,2821,2394,34,6298,5547,44,7271,6054,48,195721,161957,105,4.80711
279283,198840,125,100515,72532,121,4393,3262,37,6066,4667,46,11766,8877,64,15473,11563,80,414738,298660,140,4.80908
58775,57311,77,21531,21661,62,359,498,0,736,590,0,1903,2291,23,2022,1906,23,72217,72585,91,4.81105
90977,81784,87,32450,28330,84,874,1019,3,1849,1492,25,3508,2747,36,5080,4579,40,116340,102869,100,4.81105
47369,46730,74,12748,13051,45,732,771,0,1259,1055,7,1360,1434,17,2858,2561,30,69730,70854,87,4.81696
36703,37991,68,12582,12935,46,603,495,0,951,880,0,1393,1436,16,1941,1963,23,56776,56951,84,4.81893
30662,31465,60,6655,6892,38,309,328,0,897,1184,9,1683,1860,19,2329,2554,26,70448,74788,83,4.82288
66273,64777,80,22284,21742,63,886,772,0,1277,1503,14,2795,2601,32,3064,2719,32,95702,94835,91,4.82386
92634,91041,79,18313,18073,57,1197,1252,12,2030,2188,21,5602,5759,40,6753,6102,45,214588,211428,96,4.83667
129301,117763,88,35246,30288,83,1952,2035,21,2362,1912,31,6039,5204,48,8062,7189,53,202346,180587,104,4.84751
131288,125410,87,37738,36581,82,1730,1618,21,2768,2876,32,7307,6983,45,9463,8479,58,314963,296234,102,4.84948
115506,105005,86,36663,32970,83,1340,1307,14,2252,1908,27,4906,4016,41,6924,6580,45,162056,141352,100,4.85046
123881,108445,91,48450,41775,89,1739,1545,19,2415,2019,25,4769,3805,40,6693,6226,50,160008,134127,105,4.85539
98443,97671,81,41983,41473,77,1336,1309,15,2495,2810,27,5475,5301,43,6338,6241,42,202044,195751,96,4.85835
104336,92941,91,46066,41042,82,1506,1100,12,2510,1953,29,4163,3779,39,5927,4893,46,151731,135204,100,4.85933
318259,208274,191,126513,84825,167,4818,3101,42,7195,4739,53,13312,9019,69,18058,11830,74,470918,305938,222,4.86524
199412,154977,101,61669,47632,96,3228,2453,33,4458,3392,43,8761,6677,55,11358,8662,63,266309,206040,115,4.86721
73721,69057,82,29908,27030,80,959,951,0,1653,1362,15,3201,2717,34,4561,4466,38,97126,86250,96,4.86721
40668,42282,73,12247,12653,45,411,509,0,1246,899,0,1817,1695,20,2526,2582,27,62872,62345,85,4.86721
73623,71217,85,17097,17040,53,1324,1424,14,1115,980,0,3128,3192,31,4221,3907,36,93481,92333,93,4.87017
67416,68495,79,26969,26889,74,537,795,0,1295,1366,14,1977,1953,24,2753,2591,31,89945,87742,91,4.87115
106889,88063,92,39765,32241,84,1415,1113,12,1917,1344,24,4179,3132,40,5208,4171,43,148466,116800,102,4.87115
53003,53649,74,22718,22991,67,438,584,0,920,813,0,1839,2053,20,2639,2379,27,69572,72318,89,4.87411
51415,50807,80,21157,21148,62,519,494,0,785,1036,4,1696,1769,23,2715,2794,27,81165,81462,89,4.87805
63104,62537,77,23400,23669,60,893,867,0,808,780,0,2098,2358,22,2994,2837,31,76717,73495,91,4.88987
110730,97979,98,36943,32059,83,1474,1432,16,1928,1635,22,4358,3564,41,5464,5041,43,142043,123912,100,4.89184
198333,147936,98,70342,52168,97,2564,1932,29,4376,3126,42,7785,5800,52,10114,7221,57,257149,197216,115,4.90268
209895,175890,96,108972,92237,94,2862,2359,31,4525,3978,43,10282,8410,58,12626,10608,60,375027,307597,112,4.90268
174729,133884,98,60411,46557,95,2301,1836,26,2725,2063,26,6255,4779,46,7314,5685,49,212299,162271,113,4.90367
205018,161681,104,86696,68655,99,3193,2588,32,4902,4058,39,10575,8556,62,12933,10447,66,346427,279793,116,4.91155
87385,75609,89,37719,32901,83,896,888,0,1660,1444,19,3458,2893,34,4939,4815,38,121513,107321,99,4.91352
65246,64637,85,21968,21587,60,979,1016,3,1517,1454,17,2582,2737,28,3771,3406,37,85124,84491,91,4.91352
90350,90881,82,23778,23839,64,962,809,0,1868,1802,24,3443,3604,32,4968,4886,39,146643,142031,95,4.91352
59217,58524,83,23400,23547,68,870,809,0,986,963,0,2265,2219,26,3498,3504,34,85027,83338,91,4.91451
88257,82996,84,28732,26164,78,1439,1386,13,1692,1614,20,4218,3675,38,5777,5323,42,144497,131331,97,4.91845
174912,144359,95,70695,58435,92,2064,1410,24,3353,2801,40,7336,5995,47,9545,8169,56,256913,211470,110,4.91845
79620,78590,82,33426,33412,75,560,484,0,1537,1486,16,3051,3093,28,3976,3840,36,108777,103486,94,4.91943
59664,61843,74,32980,33100,74,999,818,0,1434,1166,10,2407,2353,25,3139,3328,29,81512,78428,90,4.92042
159487,137704,105,56965,48615,89,1817,1540,18,2732,2284,30,6214,5481,48,8444,7834,55,209220,181233,106,4.9214
88504,77848,89,34798,30234,81,1111,1002,2,1688,1302,24,3062,2807,33,4545,3586,45,119601,104862,99,4.9214
98696,85675,87,40631,35366,83,1237,1090,9,1686,1292,19,3738,3193,36,5390,4557,43,119086,100997,100,4.92239
72928,71488,81,29533,28676,77,1000,1120,9,1156,1413,13,2956,2830,31,4682,4560,39,93992,89361,94,4.92436
297233,216480,139,124785,95937,120,5112,3849,39,6362,4971,48,14202,11190,67,18938,14252,95,487561,362017,139,4.92534
21256,22536,58,8611,8919,40,51,141,0,112,353,0,674,970,0,1101,974,0,31039,32005,76,4.92633
46513,46506,76,16879,17384,50,470,543,0,905,1005,2,2015,1945,21,2768,2563,27,62545,62657,87,4.92633
88253,78918,85,34864,30161,82,1090,714,0,1602,1618,20,3205,3130,31,4354,3606,41,123096,105378,99,4.9283
60243,59266,89,21610,21457,62,533,498,0,869,1047,7,2347,2351,26,2619,2835,26,95797,97375,89,4.92929
127807,105894,97,48936,40213,88,1804,1310,15,2125,1890,24,5121,4430,42,6008,5031,49,162961,132332,105,4.93126
156098,133735,90,54637,45979,89,2592,2471,27,3622,2813,35,7442,6447,50,9960,8744,55,259883,217475,107,4.93126
137726,119208,90,58846,50917,86,1783,1637,21,2906,3022,33,5017,4391,42,6267,5446,48,169112,143758,105,4.93126
66188,64454,82,16606,16764,50,818,812,0,1305,1385,15,2934,2903,30,4406,4536,35,102004,100199,92,4.93717
50382,52870,76,16141,16415,50,790,578,0,1036,883,0,2115,1833,24,2335,2087,26,65642,63032,87,4.93815
293702,208613,132,80209,58335,121,4297,3588,37,5819,4704,45,12718,9173,64,16913,12922,76,416982,306667,141,4.93914
59349,58463,76,19132,18882,56,792,901,0,759,984,0,2713,2567,28,2852,2874,31,83468,83230,90,4.94111
58180,57666,84,24431,24128,73,1048,992,0,700,846,0,2585,2433,29,3495,3056,34,82793,81101,89,4.94209
104053,88602,86,34974,29199,84,1050,846,0,2189,1451,27,3613,3151,37,5081,4147,42,124073,104782,101,4.94308
75345,70239,80,29132,26760,76,589,810,0,1661,1932,21,2634,2575,28,3870,2956,40,105600,94995,95,4.96278
42124,42854,69,12021,12138,46,260,166,0,814,842,0,1455,1560,17,2103,1920,25,62990,64419,86,4.96574
54855,54559,77,18719,18794,53,741,800,0,1123,834,0,2234,2019,26,3042,2784,31,85370,85328,90,4.96771
312627,233073,127,139236,105926,124,5972,5084,43,9686,7210,60,21186,16844,86,24488,19990,103,682131,530639,142,4.9687
65864,65884,80,26081,26978,66,454,631,0,1722,1476,14,2705,2935,27,3798,3305,34,112398,111655,92,4.9687
35171,35033,66,13705,13837,48,266,295,0,443,534,0,1234,1181,12,1776,1755,17,44927,44656,83,4.97461
113240,100910,92,60442,54843,86,961,940,0,2094,2045,27,4778,4032,39,5521,5497,38,165264,144113,102,4.97658
167516,140402,95,52777,45290,89,1760,1794,20,3557,3791,33,8171,7292,50,9847,8590,60,331299,289586,109,4.98249
154937,135294,90,43329,35223,91,2184,1906,24,3186,2525,31,6148,5270,47,8150,6726,58,206198,180685,107,4.9884
67684,68036,79,25545,25510,67,1150,1171,11,1246,1204,12,3108,2846,34,4267,4664,36,101652,98221,92,4.9884
180179,141216,97,67922,53208,93,2576,2139,25,3356,2483,33,7076,5325,49,8686,6843,53,233692,177062,111,4.99037
29251,30762,54,14143,14747,46,367,422,0,206,294,0,1049,1113,10,1675,1776,18,46389,48968,81,4.99037
147970,123384,89,61226,50762,90,2311,1746,30,2556,2459,28,5931,4822,44,7633,5613,55,198521,163097,107,4.99037
155454,130189,98,48110,40174,89,2430,2152,29,2678,2590,31,6739,5428,51,8702,7675,55,209721,175033,108,4.99234
76434,72510,78,27025,25436,76,900,981,0,1598,1847,20,3373,3166,34,3987,3997,33,108828,102838,95,4.99628
75001,70010,83,31471,28620,80,1040,888,0,1541,1575,17,3184,2730,32,4183,3184,40,92668,83638,95,4.99825
97500,89458,84,42791,38426,81,1213,1024,4,1909,1615,23,3723,3531,34,5233,5387,39,144632,126129,99,4.99825
52516,51760,76,21246,21152,61,816,862,0,1009,1151,7,2388,2354,26,3268,3253,30,73313,70911,89,5.00022
130492,113502,103,49045,42665,86,1546,1423,15,2868,2483,33,4364,4000,37,6802,5657,51,162230,140805,103,5.00219
137514,122801,91,47843,42910,87,2024,2035,23,2757,2723,29,6627,5848,44,8988,8085,50,213430,193846,105,5.00614
63439,63933,76,31534,31684,75,505,778,0,1340,1271,16,2591,2559,28,3243,3226,31,95365,91072,91,5.00712
54615,52489,87,21213,21422,61,642,650,0,1230,1030,5,1686,1831,20,1814,2066,21,58813,56798,90,5.01106
92288,90871,81,38513,38242,79,804,795,0,1955,1744,25,3623,3584,33,4273,4481,35,130050,127396,96,5.015
56629,56915,73,14234,14189,48,700,753,0,939,1145,12,2324,2276,26,2903,2766,31,82359,79382,90,5.01697
59833,56187,79,24666,22821,70,535,546,0,1375,1187,13,2037,1930,24,2569,2044,28,75889,69887,92,5.01697
38105,38365,71,17190,17140,52,273,237,0,1063,878,0,1226,1265,11,1953,2172,23,51915,51773,85,5.01796
59628,60090,75,38265,38527,74,387,441,0,1081,1264,10,2005,1690,22,2934,2927,31,83597,81703,90,5.02584
176393,140893,97,63005,49646,95,1803,1501,23,4986,4031,40,9598,8203,61,11082,8823,57,402521,326576,112,5.02683
124987,117179,87,37973,34342,85,2030,2008,23,2632,2487,28,5655,4712,47,8165,7789,46,187104,171710,101,5.03175
217614,177100,103,101102,83003,96,3774,2900,35,4938,4370,41,11311,9771,58,13509,11255,64,334737,271585,114,5.03766
208483,155824,110,84031,63616,100,2917,2333,32,4279,2934,45,8976,6696,58,11730,8680,65,321115,241813,117,5.03963
192639,162034,100,76948,64997,94,3326,2290,33,4465,3471,43,8412,6904,50,10336,8664,56,269077,221918,113,5.03963
146379,124332,96,55180,45634,90,1941,1715,22,3158,2159,35,5701,4761,44,7531,6843,56,201439,166344,108,5.0416
231284,177866,122,78847,62182,105,3634,2774,34,4596,3474,48,9841,7357,56,12777,9688,68,328160,255582,124,5.04259
125194,100935,93,44415,35365,88,1876,1674,22,2215,1884,27,4697,4022,44,6893,5356,49,165862,133663,106,5.04358
69812,70494,81,20885,20477,64,709,808,0,994,923,0,2602,2655,28,3099,3119,32,78141,77759,92,5.04752
100658,86731,95,38637,32614,84,1463,1205,13,1479,1289,19,4055,3053,39,5181,4296,44,125785,101537,101,5.05343
88295,89731,77,34093,33800,77,826,826,0,1333,1578,18,2706,2663,28,3572,3443,35,103542,103565,95,5.05343
229110,187320,103,102994,84696,99,4056,3566,35,6982,5503,46,16887,12976,76,16944,13490,76,524096,407482,115,5.05441
82550,72334,88,33435,29424,82,929,936,0,1528,1597,17,3267,2826,32,4562,4068,39,105345,91278,98,5.05835
61979,59553,85,20500,20866,58,329,465,0,391,763,0,2394,2489,26,3022,3023,29,80333,84658,90,5.05835
154249,127010,94,50802,42144,88,2167,1849,26,2747,2188,32,5773,4665,45,7111,5620,51,200575,163063,107,5.05835
57958,58242,72,26756,26586,73,828,814,0,1240,1105,7,2192,2218,25,3118,3323,31,82826,80793,90,5.0623
61282,59068,78,19931,19750,59,834,729,0,974,1018,3,2371,2194,26,3200,3046,32,82058,79834,92,5.06328
61322,60930,80,24057,24055,70,692,807,0,1298,1145,9,1833,2020,20,2922,2565,37,83041,81889,90,5.06427
66356,65150,81,29078,28815,74,1006,875,0,958,855,0,2244,2205,25,3096,3452,27,78796,75686,92,5.06525
111330,110350,81,50145,49085,80,1503,1345,16,2545,2307,32,5478,5291,41,6741,6702,42,241848,234902,97,5.06624
73145,68740,79,29885,27284,79,814,931,0,1191,1017,4,2561,2458,28,3003,2941,31,109790,100079,94,5.07215
35365,35736,70,17169,17532,53,363,363,0,803,799,0,1537,1309,15,1691,1632,21,50195,50331,84,5.07412
118153,105347,93,38644,33281,87,1592,1572,15,2783,2630,28,4904,4425,39,7255,6215,52,175286,150444,104,5.0751
53234,58831,57,13807,13879,47,885,1072,5,1417,1287,14,2534,2702,25,3184,3461,30,84669,85108,89,5.07609
111570,95854,87,40792,34035,86,1396,1046,5,2278,1448,29,3737,3129,37,5230,4102,46,135720,114129,102,5.08102
189662,155550,99,61878,50134,97,1673,1375,23,4098,3289,40,10167,8354,59,11531,9349,68,403824,329692,115,5.082
34832,33342,74,9962,10160,42,336,377,0,682,692,0,1266,1533,17,2458,2478,27,55929,57094,84,5.08594
27769,26870,72,7399,7498,38,308,324,0,442,806,0,1076,1157,12,1144,1327,14,39446,42315,80,5.08988
136545,120351,104,44317,38633,86,1255,1494,14,2615,2542,30,5587,5028,43,6346,5377,49,220449,197888,104,5.08988
40019,40128,71,14013,14179,47,395,456,0,745,614,0,1391,1290,13,2236,2074,22,61790,63620,86,5.09579
85394,82131,82,31034,28872,80,1016,1017,3,1490,1401,15,3408,2929,34,4806,4451,40,115791,109660,96,5.09777
110246,94090,89,41668,35925,85,1648,1244,14,1828,1666,20,4440,3717,40,5764,4555,43,139867,118687,103,5.09777
96055,93761,82,37049,36066,79,885,1150,10,1866,1664,20,3749,3825,34,5788,6419,39,140244,137248,96,5.10466
119619,99824,91,37306,31785,85,1687,1460,20,2034,2243,26,4270,3291,40,6252,5750,47,161435,134889,104,5.10663
175452,146344,99,64335,53314,92,1959,1764,21,3972,3497,35,9573,8329,58,10638,9067,57,391864,334734,110,5.10663
80101,78854,80,30563,29292,77,1167,1087,8,1575,1326,13,3103,2890,32,4817,4433,39,112122,108950,94,5.10762
93101,85630,88,39226,35067,83,1478,1048,6,2186,1774,24,3272,3287,33,4492,4168,38,122649,108746,98,5.1086
221171,166996,104,77474,57516,101,2332,1920,27,5108,4000,44,10542,8113,62,12638,9741,71,455374,349439,118,5.10959
58612,57386,77,16674,16779,50,869,929,0,1140,1035,5,2240,2310,25,2949,2911,29,71976,70967,90,5.11057
50979,50309,74,19315,19512,59,291,555,0,867,1024,3,1799,1712,24,1806,1975,22,65800,65271,88,5.11353
45140,45950,72,12788,12944,47,355,268,0,861,731,0,1765,1821,21,1954,1767,23,67158,62412,88,5.11353
67933,67579,79,25376,25663,73,589,575,0,1250,1058,5,2434,2354,25,3105,3006,32,91573,89460,92,5.11846
66981,65745,84,24429,24417,74,856,651,0,1126,1131,8,2479,2454,25,3195,3555,30,80026,76879,92,5.11944
104425,87843,90,41576,34865,86,1637,1497,19,2069,1679,30,4487,3796,39,6688,4997,50,158130,128064,102,5.12043
57784,58058,74,17084,17172,51,591,827,0,964,1105,6,2368,2230,26,2689,2507,28,82335,81725,90,5.12338
141234,109735,93,51640,40529,91,2173,1709,23,2997,2111,38,5339,4157,43,7721,5296,57,180523,135165,108,5.12437
50320,49373,85,14642,15106,47,537,536,0,544,832,0,1652,1526,19,2309,2448,25,56612,52423,89,5.12437
146850,126793,93,45012,40382,89,1962,1519,19,3816,3334,34,8174,7184,49,8386,6901,55,348764,299616,107,5.12634
52738,50717,84,11461,11608,45,346,485,0,825,789,0,1763,1832,22,2320,2287,25,61163,59014,88,5.13915
47082,48223,67,15349,15545,49,632,739,0,883,984,0,1874,1770,22,2174,2099,24,62152,62232,88,5.13915
66140,66364,76,25598,25240,74,1176,1115,11,1410,1317,16,3028,2991,29,4824,4413,41,104937,103797,92,5.14407
297740,201817,122,87678,60643,120,4505,2923,40,6675,4599,48,11961,8441,65,16429,12063,72,392945,274069,139,5.14506
107548,102443,84,46987,43530,81,1530,1115,12,1869,1875,24,4619,4137,39,6325,6220,41,157064,144323,99,5.16476
111052,109902,90,28461,28430,77,1167,1109,11,3369,2861,35,6201,6171,43,7894,8223,48,244331,233662,98,5.16476
77847,69497,86,35476,31999,80,644,714,0,1191,1101,12,3183,2758,32,4065,3143,38,109779,98036,97,5.16969
63709,61386,79,12880,12883,45,809,772,0,1413,1305,16,2515,2480,26,3431,3385,32,85975,81411,92,5.17068
194946,154848,104,74663,58782,100,2414,1950,26,3244,2909,33,7167,5891,50,9401,7684,54,236059,184923,118,5.17265
192400,149117,99,76302,60667,97,2237,1667,26,3990,2925,44,6704,4959,52,10133,7768,54,252297,192631,115,5.17462
56750,55586,78,16273,16057,50,701,654,0,918,886,0,2040,2110,24,2653,2572,29,69871,67062,91,5.1756
279167,182585,132,107570,75459,129,3664,2412,39,5525,3949,47,12533,8475,70,16676,10973,81,422081,284638,147,5.18053
61031,60953,77,29171,29495,74,701,753,0,688,708,0,2416,2331,28,3182,3113,33,80369,77638,91,5.18447
147175,134812,93,44144,40763,87,1829,1808,21,3388,3122,33,7934,7744,47,9829,8720,62,353946,321624,105,5.18742
38136,38187,77,13110,13527,45,427,371,0,348,669,0,1609,1582,18,1967,1753,24,58683,57661,85,5.19038
196337,152276,102,73681,58427,97,1221,1203,12,4241,3314,41,7881,6267,52,8509,6711,54,283156,218646,116,5.19235
123199,105971,87,45325,38418,86,1443,1159,12,2027,1657,29,4550,3835,40,5452,4625,44,165459,139507,104,5.19235
105572,95085,84,40778,36428,82,1364,1239,13,2529,1862,29,3955,3659,37,5366,5172,46,142218,125512,100,5.19334
51935,52018,74,11922,11958,45,834,733,0,756,962,0,2126,2147,25,3025,2766,33,76808,77795,89,5.19629
78920,70746,80,32456,28300,79,1115,925,0,1589,1485,17,3279,3011,33,4512,3586,44,109096,95016,96,5.19728
43633,49786,50,22627,22933,63,989,962,0,835,985,0,2294,2127,26,2226,2056,28,67112,65186,86,5.19728
40320,40339,66,13009,13047,46,376,602,0,705,851,0,1667,1236,13,2284,2204,28,60551,61134,86,5.20122
62685,59073,78,24822,23651,74,1206,1067,6,1037,1183,12,2443,2523,26,3479,3730,33,86115,77641,93,5.21304
46262,47520,68,19756,19714,60,679,762,0,517,695,0,1656,1607,20,2149,2065,23,60851,60627,87,5.21501
102266,85133,91,37092,31401,84,1206,902,0,1611,1408,17,3551,3115,34,5209,4215,43,122164,103495,102,5.216
230679,172835,105,70105,51963,101,2802,2085,30,5684,4709,45,12311,9358,66,13802,10426,72,517971,387410,120,5.21698
61443,61026,87,22171,21570,65,709,726,0,636,888,0,2219,2126,26,3300,3097,32,78029,77450,91,5.21895
85764,84948,84,31386,31818,76,869,856,0,1574,1149,11,3595,3819,33,3500,3972,32,130776,130846,94,5.22289
96446,83394,87,37636,32522,82,1414,1298,12,1589,1649,23,3765,3111,36,4650,4204,39,121479,99929,100,5.22388
114828,102004,90,32636,29237,84,983,747,0,1959,1746,23,3817,3060,38,5283,4318,40,154182,136833,102,5.22388
49659,49268,73,20622,20678,60,618,578,0,960,1065,5,1975,1916,22,2609,2489,29,67476,68541,89,5.23176
57117,58047,77,16077,16189,52,613,700,0,1041,998,0,1957,2121,24,3498,3314,33,86833,86399,90,5.23176
64332,64776,77,18036,17835,54,715,834,0,1288,1465,12,2819,2474,30,3362,3337,34,87342,84415,91,5.23373
73540,73782,76,27636,27279,75,1172,1354,11,1494,1812,18,2814,2777,29,3750,3633,33,111764,109889,92,5.23669
185913,148540,102,69801,55110,99,2195,1901,26,4411,3432,41,10448,8413,63,11077,8426,61,415331,338532,116,5.23866
90485,80824,89,36089,31789,82,1142,1119,9,1503,1681,23,3324,3223,33,4715,4020,40,123592,107654,98,5.24161
61159,62771,79,18339,18658,51,1152,1225,10,1116,1544,14,2629,2580,28,3858,3489,34,95911,93371,91,5.24161
140819,116316,92,45810,37451,89,2128,1616,25,2671,2109,35,5363,4244,44,7833,5944,60,187749,154396,107,5.24161
286067,178849,136,103726,64078,120,4962,3032,46,6420,3906,51,13224,8209,67,16127,9906,80,411603,260726,137,5.24753
94883,86824,84,33948,30566,83,1351,1394,13,1442,1794,23,3614,3163,35,5010,4655,38,122494,105869,99,5.25147
99071,96879,80,37023,35191,80,1028,884,0,1762,1586,17,4555,4187,38,5157,5059,40,166135,160055,96,5.25147
139378,112852,98,57669,46862,92,1495,1277,16,2242,1883,31,4253,3521,37,5740,4678,44,166399,136523,110,5.25442
95991,84623,86,35482,30159,82,1347,1386,15,1910,1689,22,4181,3905,37,5012,4190,45,138768,115870,101,5.25442
