"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","BL1-A","BL1-H","BL1-W","VL1-A","VL1-H","VL1-W","VL2-A","VL2-H","VL2-W","YL2-A","YL2-H","YL2-W","Time"
120474,110719,77,44241,40282,77,54184,48406,78,931,681,0,3226,2930,27,534,454,0,0.80967
46573,48290,63,20487,20663,48,19174,19172,49,370,417,0,1097,1077,7,-191,290,0,0.812948
189161,149514,93,77169,62722,87,82596,66167,88,822,789,0,4539,3343,36,628,761,0,0.814041
126655,120919,82,45348,44170,75,68173,65388,77,606,721,0,3877,3704,29,-124,471,0,0.816226
143616,132864,81,59472,54794,79,71453,63921,80,1054,896,0,4347,3910,33,177,650,0,0.816226
94350,95189,74,32211,32132,72,49011,48954,73,839,633,0,2665,2693,24,1076,1203,9,0.824968
109006,108214,89,33278,33158,72,64079,62931,74,749,770,0,3363,3320,28,1022,1043,3,0.827153
125350,114729,80,53049,48797,78,57341,52168,79,669,544,0,3333,2903,29,-359,65,0,0.830431
120776,118026,78,43850,42979,74,62425,60772,76,888,788,0,3703,3582,29,545,714,0,0.832616
142600,133863,82,55166,51845,77,63584,59647,77,725,743,0,3599,3360,28,211,329,0,0.832616
188054,149754,89,71894,56390,85,96596,77610,86,1392,799,0,5330,4272,38,967,846,0,0.836987
141212,136568,79,46603,45765,76,76717,73013,79,760,762,0,4050,3876,30,795,958,0,0.83808
111755,109405,80,38726,38395,74,63460,62413,75,607,808,0,3954,3789,29,956,1080,5,0.847914
229639,178008,104,93675,73022,95,127989,98239,96,1429,1299,13,7113,5359,42,1457,1045,6,0.850099
124583,124401,77,57969,56815,76,54496,53112,76,991,915,0,2951,2872,27,313,665,0,0.853377
79070,83302,70,27241,28280,50,41820,42146,70,423,354,0,2276,2344,21,-22,326,0,0.853377
45379,46615,71,21800,22257,52,18244,18535,48,137,166,0,1120,1008,2,-145,548,0,0.855562
200150,156466,99,67257,53461,87,106616,84609,89,1175,952,0,5796,4470,40,731,816,0,0.856655
115552,107814,85,44913,41656,77,62266,58282,78,736,885,0,3475,3396,28,972,775,0,0.857748
145315,128585,84,49386,43161,80,63869,55513,81,576,504,0,3677,2990,32,164,468,0,0.859933
185507,150491,87,68532,55425,85,91418,75415,86,931,857,0,5279,4371,37,777,673,0,0.861026
110655,109345,74,39903,37566,73,69717,65973,76,580,774,0,3698,3539,30,176,446,0,0.862118
33384,34881,45,15666,15977,43,15094,15244,42,60,203,0,644,799,0,-402,182,0,0.867582
62742,63081,73,37668,38217,70,23122,23257,53,311,210,0,1198,1263,10,-459,219,0,0.87086
156902,132433,87,61375,51651,83,82897,70017,82,708,725,0,4585,3785,35,1169,939,0,0.873045
119328,110633,79,41004,36546,77,52866,47432,78,810,773,0,3222,2829,27,-282,526,0,0.880694
100356,98033,85,34063,33653,72,52798,51707,73,607,504,0,2806,2743,24,121,335,0,0.882879
107317,105213,84,39094,38683,73,61041,59150,76,509,585,0,3229,3138,26,189,716,0,0.891621
162852,139840,82,56971,47435,82,79677,67092,83,1141,736,0,4607,3839,34,415,520,0,0.891621
139232,119110,85,51495,44747,82,77816,65039,82,786,811,0,4324,3653,33,1274,1214,21,0.893806
49270,50497,61,20220,20598,47,19906,20327,43,110,136,0,1138,1138,9,-238,110,0,0.893806
181307,148055,97,56946,46878,85,101553,86141,85,1102,1070,6,5848,4788,37,1026,781,0,0.901455
124213,114895,81,53501,47758,79,55713,50487,78,570,618,0,3092,2679,28,247,355,0,0.902547
105470,103104,76,36782,35860,73,58847,57295,75,406,605,0,3247,3202,26,1683,1250,11,0.911289
25440,26865,52,15778,16240,42,9686,10310,35,106,135,0,541,575,0,165,419,0,0.913474
113484,113106,76,47917,46940,75,67753,65923,76,1249,1085,8,3891,3698,30,634,546,0,0.92003
51963,52893,72,19999,20608,45,18411,18334,44,345,381,0,1167,1048,6,155,695,0,0.92003
46548,46041,67,14080,14370,41,16795,17039,43,339,328,0,768,784,0,5,297,0,0.921123
196090,160675,88,76480,61892,86,101600,83661,87,1550,1277,14,5658,4630,38,368,554,0,0.922215
114852,114865,75,44348,44411,73,63526,62088,75,996,982,0,3589,3634,28,1142,1245,11,0.923308
76785,78399,76,25230,25173,59,30255,29893,65,322,360,0,1733,1784,17,-57,478,0,0.924401
41237,41313,68,14132,14325,41,17215,17045,45,161,211,0,783,892,0,420,441,0,0.924401
139633,129551,84,49766,45957,77,57523,53187,77,629,573,0,3232,3029,27,486,627,0,0.925493
62546,63167,85,23490,23849,54,23169,23001,53,320,290,0,1253,1224,11,521,749,0,0.926586
113651,111410,82,49410,49118,75,64230,63581,76,699,651,0,3196,3020,27,1061,522,0,0.926586
66418,67764,73,18710,18942,48,30683,30218,69,410,278,0,1577,1725,16,732,517,0,0.926586
102678,101697,75,27157,26739,67,64099,63022,74,761,778,0,3634,3476,30,719,1109,5,0.929864
90825,85455,76,37743,34835,75,47373,43285,75,775,581,0,2705,2350,27,1461,1722,13,0.930957
45564,46278,67,20346,20749,47,19394,19752,47,296,266,0,976,820,0,241,693,0,0.932049
106925,104358,77,42931,42439,74,38613,37867,74,538,538,0,2110,1948,21,204,595,0,0.934235
66371,65076,72,12827,13041,39,27436,27416,69,371,317,0,1302,1362,13,-478,43,0,0.93642
260108,204609,106,90315,70539,102,132587,102709,103,1542,1363,17,7616,6042,43,1322,1205,9,0.940791
34528,34510,73,10753,10949,38,14162,14206,42,49,96,0,789,783,0,-409,68,0,0.944069
109147,104715,82,34989,34142,73,48173,46696,75,636,619,0,2832,2659,26,639,639,0,0.945161
27124,27275,59,11693,11979,38,14851,15249,40,99,117,0,729,694,0,-236,126,0,0.945161
31545,32385,62,6562,6785,32,14745,14768,41,99,208,0,888,856,0,135,379,0,0.950625
97448,97344,75,38576,38505,73,46562,45928,73,645,540,0,2403,2380,23,584,755,0,0.951717
134534,126429,84,53907,50677,77,47210,43655,77,706,680,0,2314,2133,22,-375,91,0,0.958274
79625,80251,73,32155,31439,71,28371,27553,70,552,546,0,1451,1538,14,-404,78,0,0.959366
59168,59319,76,27774,28038,68,21119,21371,51,199,280,0,937,972,0,-361,293,0,0.96483
36447,36141,68,11718,12046,38,13356,13136,40,256,181,0,793,765,0,-153,326,0,0.965922
139508,124417,84,49416,43015,82,61510,54242,82,646,571,0,3253,2919,29,224,382,0,0.970293
213859,166086,100,74237,57644,88,106921,81355,89,1712,1148,11,5939,4550,39,2224,1490,19,0.977942
115012,112660,79,45186,45612,74,61559,59329,75,828,876,0,3010,3224,25,-266,198,0,0.979034
99826,100798,73,39102,37862,73,57779,56046,74,1097,901,0,3138,3135,26,635,983,0,0.98122
110360,109131,80,39328,39277,73,60429,59371,75,864,719,0,3596,3563,27,358,760,0,0.98122
125508,115479,81,42782,38876,79,61746,55208,80,696,643,0,3494,3314,29,350,668,0,0.982312
144139,139339,86,38693,37517,76,75903,72739,78,1075,1169,9,4421,4312,30,138,823,0,0.989961
239655,181658,95,84412,62580,90,98426,71880,91,1124,887,0,5439,4028,40,703,851,0,0.989961
106881,101112,79,47264,43875,77,42725,40489,76,686,590,0,2411,2227,22,686,1134,6,0.991054
54238,57016,65,20058,20240,47,21936,21777,50,228,235,0,1167,1218,11,372,656,0,0.992146
69818,68625,75,27702,28185,69,25538,25545,57,477,475,0,1403,1340,13,-25,602,0,0.993239
136373,121055,86,47292,41340,80,63978,55872,81,789,696,0,3252,3043,28,585,907,0,0.994332
77624,77785,73,23537,23896,54,29542,29818,70,471,315,0,1576,1638,16,231,735,0,0.996517
95799,96183,73,44030,43971,73,56936,55406,74,769,676,0,3239,3086,27,955,928,0,0.999795
134102,120505,88,44403,39803,78,68972,62342,80,635,565,0,3753,3327,31,127,578,0,1.00526
108412,108115,74,39839,39932,73,52210,51942,74,651,591,0,2905,2866,25,486,859,0,1.00526
52193,54461,59,17570,17997,43,19033,19101,46,516,322,0,983,1117,6,301,649,0,1.00635
124949,120515,78,46596,44065,76,62616,58925,77,708,659,0,3515,3248,28,-164,255,0,1.00744
139407,129604,82,46754,41852,81,73022,67048,80,742,702,0,4324,3935,32,846,554,0,1.01072
66764,63414,75,29882,27957,73,22971,21122,60,379,321,0,1278,1230,11,623,722,0,1.01946
140442,121708,90,58438,50817,82,58448,49650,83,1045,887,0,3172,2658,28,72,465,0,1.02056
109388,109030,78,28889,28630,72,68465,66913,75,925,933,0,4073,3940,30,-13,491,0,1.02274
136135,131137,78,58146,56865,77,65722,62180,77,802,571,0,4004,3750,29,182,411,0,1.02383
42979,46722,48,18044,18620,44,17840,18194,44,320,227,0,926,842,0,7,327,0,1.02383
208836,164333,89,67295,54354,88,113795,89387,88,1107,987,0,6177,4841,40,785,772,0,1.02493
30083,29574,56,5870,6080,31,13412,13693,41,52,170,0,612,687,0,115,278,0,1.03585
25261,27038,56,9499,9780,36,13099,13257,41,44,153,0,806,786,0,-310,106,0,1.04022
35913,37054,64,16597,17036,43,12259,12479,40,267,195,0,777,701,0,189,552,0,1.04241
163329,135534,88,66115,55705,84,54084,44019,85,654,602,0,2832,2363,27,807,1056,4,1.04241
52527,53294,68,15849,16030,43,20999,20815,53,95,190,0,1090,1166,8,-535,120,0,1.04459
101215,99322,77,40564,39723,74,38382,37041,74,427,478,0,2006,1958,19,248,726,0,1.04678
118108,115563,80,41198,40194,75,61051,58841,77,454,536,0,3655,3530,28,1358,1230,7,1.05771
106586,107107,75,59130,58637,75,65626,64628,75,938,646,0,3488,3559,27,231,455,0,1.05771
102804,99739,82,39452,38797,74,57172,56079,74,795,707,0,3311,3350,26,716,1237,7,1.05989
146370,132780,81,49734,43953,80,66233,57480,81,696,650,0,3665,3157,30,1454,1263,13,1.06426
128803,116001,88,49579,44637,79,66890,60035,80,786,771,0,3440,3127,29,-96,338,0,1.06645
113385,110301,80,45504,44766,75,51563,49785,75,585,413,0,2894,2947,24,96,306,0,1.06973
61820,63509,72,25894,26341,59,23815,24026,51,394,360,0,1392,1493,13,57,274,0,1.06973
108513,106760,79,43191,42296,74,56001,53638,76,814,664,0,3307,3159,26,-36,203,0,1.07191
40383,39035,70,16501,16595,43,16182,16417,44,254,276,0,945,878,0,-629,89,0,1.073
110990,110598,75,36450,36103,73,58236,57162,75,580,654,0,3291,3220,27,590,413,0,1.073
117290,116304,76,64575,63675,76,47401,46582,75,702,698,0,2761,2686,24,196,406,0,1.0741
96054,97123,76,33187,33477,71,52889,52637,73,520,558,0,2950,3074,25,347,599,0,1.07847
28750,28686,58,14672,14571,43,15185,15426,42,189,232,0,684,850,0,-180,369,0,1.07956
63813,62355,72,25354,25200,55,26167,25935,69,158,293,0,1307,1464,15,178,902,0,1.08065
154196,130639,87,59589,50343,83,71991,60828,83,937,702,0,4014,3191,33,23,517,0,1.08065
177366,149293,86,55283,46185,84,90174,76752,85,1265,1000,1,5222,4492,35,825,1443,14,1.08393
139516,135193,79,53294,51933,77,83345,80354,78,865,888,0,4901,4482,33,620,992,0,1.08393
74760,75292,78,17651,17582,46,31696,31843,71,173,316,0,2022,1937,18,69,461,0,1.08612
109042,106602,76,37537,36739,72,60821,59499,73,937,755,0,3318,3136,27,367,881,0,1.0883
117653,116490,77,40811,40026,73,56189,53976,74,839,727,0,3200,3092,27,961,862,0,1.09486
138879,123421,85,55251,48995,80,69726,61719,81,729,578,0,3914,3284,32,182,451,0,1.09595
53436,54013,69,26448,26657,68,20728,20635,50,233,239,0,1159,1227,10,-122,303,0,1.09923
80349,80546,74,25259,25191,64,29201,29017,71,438,284,0,1413,1460,14,681,971,0,1.10797
186449,150147,95,80718,65174,88,91570,74154,89,1065,924,0,4979,3964,36,383,622,0,1.10797
34216,36146,64,11403,11500,39,15439,15801,42,271,174,0,1039,928,0,-383,66,0,1.11015
43015,44337,64,17696,18105,45,16998,17127,44,227,231,0,771,843,0,-323,329,0,1.11562
111126,109125,78,41157,40451,73,62445,61094,75,622,585,0,3075,3102,25,697,478,0,1.11562
63572,66307,69,22071,22314,49,27285,27538,62,463,426,0,1617,1525,17,-327,305,0,1.11671
103608,100777,75,51160,48861,75,63922,61402,75,846,801,0,3623,3439,28,57,583,0,1.1189
57231,59087,70,22684,23060,54,24276,23801,61,305,388,0,1270,1127,9,-483,146,0,1.1189
97882,96641,76,33998,33987,72,55066,54010,74,723,794,0,3233,3159,25,1286,963,0,1.12436
45161,45552,68,17806,18223,44,18359,18479,47,353,276,0,889,838,0,14,530,0,1.12545
22459,21555,61,3925,4063,27,11481,11756,38,113,243,0,602,603,0,-295,201,0,1.12873
268875,196613,119,91454,66047,101,122355,89209,102,1335,907,0,6769,5026,42,666,506,0,1.13201
57370,57190,70,18702,19159,45,22854,23347,55,343,324,0,1099,1090,8,-90,577,0,1.13529
55688,57486,69,20489,20950,49,23752,23765,60,192,112,0,1354,1319,11,224,472,0,1.14294
214033,168054,96,72321,56380,89,104112,80780,90,1294,981,0,5835,4629,37,126,412,0,1.14294
64938,67583,71,24358,25180,50,24058,24247,51,388,451,0,1402,1486,15,472,462,0,1.14403
118399,116980,75,53594,52811,75,71533,70358,76,829,676,0,3935,4023,28,221,210,0,1.14403
42607,42040,82,15949,16237,43,16439,16512,44,274,164,0,872,906,0,1209,1125,6,1.14731
55126,56575,69,28023,28443,66,21541,21778,51,212,226,0,1173,976,0,-369,250,0,1.15495
42853,41932,69,17091,17037,47,18914,18566,49,141,262,0,902,1108,7,-89,183,0,1.15605
48582,47372,62,18610,18764,46,20099,20288,49,-17,141,0,1097,1141,9,211,464,0,1.15714
38191,38693,57,13200,13473,40,16341,16439,45,224,215,0,997,915,0,296,594,0,1.15823
118296,103116,81,51650,44806,79,41948,36008,79,546,445,0,2618,2332,24,808,745,0,1.1626
188952,155495,98,74377,62160,88,87400,74210,89,1360,812,0,5160,4492,35,257,1081,4,1.16588
44781,47093,66,20163,20554,48,18472,18297,46,257,274,0,1029,923,0,-27,502,0,1.17462
138983,130044,85,51386,48508,78,72142,69165,78,612,663,0,3779,3554,29,-378,115,0,1.17572
143497,133620,82,53220,47822,79,78912,72304,81,1116,1033,5,4085,3795,31,252,462,0,1.18227
97510,94842,76,33455,32877,72,45195,43294,75,522,554,0,2459,2306,23,274,351,0,1.18773
54086,54033,67,16292,16530,43,20184,20697,47,291,383,0,1014,1033,4,293,561,0,1.18773
80206,80905,72,36463,36668,70,39486,39583,70,685,617,0,1864,1982,20,729,926,0,1.18992
179890,149408,91,86381,73250,85,61750,50500,84,967,892,0,3775,3187,32,540,637,0,1.18992
119767,117218,78,53757,53215,75,58212,56444,76,773,694,0,3173,3031,28,242,1183,6,1.1932
24504,26538,53,14248,14475,42,15704,15594,43,261,257,0,980,936,0,410,655,0,1.19538
36220,37346,66,16808,17082,45,18451,18486,45,62,120,0,899,817,0,-353,70,0,1.19648
130665,127699,77,52928,52165,75,63174,61006,76,973,1022,3,3665,3445,28,415,586,0,1.19975
240561,179752,94,87377,65905,93,108163,79796,94,1201,836,0,6269,4955,41,555,519,0,1.19975
127205,122762,77,59838,58170,76,67873,64744,77,988,938,0,3905,3652,29,1043,1188,6,1.20085
53828,53926,69,22838,22922,49,21015,21593,47,253,273,0,1109,1000,1,20,464,0,1.20085
111216,111021,76,46761,45544,74,59279,58014,75,597,621,0,3406,3340,27,198,791,0,1.20522
115514,112736,77,41890,40833,75,59128,56952,76,655,732,0,3251,3151,26,150,779,0,1.20631
162380,136586,83,53074,43610,82,80329,67715,83,1058,609,0,4511,3676,35,739,819,0,1.2085
126271,112489,82,66246,59320,80,51052,45155,79,681,757,0,3027,2579,27,998,1008,2,1.21177
33022,33726,50,11876,12072,39,16340,16875,43,115,201,0,867,876,0,-151,311,0,1.21287
158793,142606,86,54692,48402,81,69511,62081,81,867,754,0,3559,3412,29,460,715,0,1.21396
147932,131417,83,59827,52825,81,49075,43835,79,991,818,0,3015,2640,27,-39,451,0,1.21614
101901,100989,76,36491,36066,72,57898,56777,74,645,815,0,3146,2835,27,2020,1528,11,1.21724
167016,147590,86,49073,42700,83,74722,64748,84,1129,944,0,3985,3535,31,398,526,0,1.22161
37645,36975,67,15201,15438,42,14834,15527,43,200,272,0,554,606,0,82,412,0,1.22379
37538,38231,64,12293,12445,40,17208,17210,46,181,212,0,984,988,0,86,423,0,1.22598
103571,101685,74,34879,34885,72,47329,47116,73,834,590,0,2642,2663,24,1100,1439,8,1.22707
120207,113106,84,42832,41020,76,55244,51773,77,641,473,0,3244,3213,27,1664,922,0,1.22707
145532,140890,78,55791,54369,77,80000,75916,78,1322,1041,5,4313,4171,29,-61,445,0,1.22816
201553,170379,91,80608,70103,87,86275,72510,88,1055,811,0,4900,4064,36,859,1055,4,1.22926
134041,125351,80,52739,48148,80,75050,69723,80,1060,919,0,4086,3876,30,1240,1226,8,1.23144
127507,125094,78,35806,35226,74,65831,63353,76,900,928,0,4105,3795,30,30,526,0,1.2369
112999,111849,78,40656,40352,73,54623,54043,74,616,805,0,3180,3002,27,28,679,0,1.2369
105673,102933,78,38210,38335,73,54911,54251,73,935,714,0,2906,2808,26,990,806,0,1.23909
104373,102692,76,51670,51376,75,56063,55761,75,820,765,0,3218,3403,26,702,1189,7,1.24892
96651,96817,76,38642,38721,73,51179,49808,73,427,546,0,2668,2654,24,197,339,0,1.25002
122145,118891,81,36608,35818,74,73835,71965,76,905,784,0,4010,4065,29,284,498,0,1.2533
202813,160508,90,77448,62757,86,85943,67662,87,1148,759,0,5263,4063,37,-181,404,0,1.2533
47083,47353,75,16427,16670,43,20665,20280,51,112,163,0,1284,1306,11,117,400,0,1.25548
24027,23952,57,11731,11695,38,11550,11506,39,240,231,0,605,722,0,-158,310,0,1.26094
101111,97421,79,43295,42446,75,35819,34867,74,385,399,0,2010,1850,21,446,589,0,1.26204
200659,166000,89,91469,77163,87,77069,64772,87,1167,1078,6,4887,4045,37,602,932,0,1.26313
54453,55044,67,28546,29165,67,22437,22577,57,578,343,0,1215,1171,10,-403,141,0,1.26531
59014,61137,72,25617,26027,61,24452,24455,55,245,212,0,1300,1340,13,173,501,0,1.26641
121936,117702,79,39164,38383,74,66622,63908,76,652,568,0,3827,3891,28,103,828,0,1.26641
113213,111601,75,39267,38515,73,62690,59955,75,560,601,0,3327,3201,28,365,938,0,1.26641
195937,165876,94,71826,61654,89,75787,66156,88,1204,1158,8,4305,3667,33,406,369,0,1.26859
61226,60490,71,17369,17576,43,25557,25125,64,252,240,0,1388,1462,13,40,735,0,1.26859
200689,169469,94,77568,64772,89,89333,75547,88,1327,1191,11,5240,4401,36,1115,1055,5,1.26969
110472,109317,75,31376,31349,72,61952,62067,75,964,986,0,3779,3575,28,747,825,0,1.27078
54030,55103,62,18907,19397,45,23970,23941,50,445,317,0,1214,1263,10,-507,151,0,1.27078
175700,143653,88,62273,49968,85,92681,77960,85,1218,783,0,5272,4412,36,579,584,0,1.27733
42424,42135,72,12156,12495,38,17474,17680,45,180,185,0,1026,910,0,284,298,0,1.28061
107382,100688,81,36945,34588,76,57306,54210,77,562,786,0,3223,2868,27,600,484,0,1.28061
174120,150055,85,74295,64500,84,75635,64951,84,808,783,0,4051,3332,34,557,728,0,1.28498
119803,115964,80,40453,39747,75,65875,63472,77,552,611,0,3876,3578,30,984,1019,2,1.29154
44273,46592,66,23513,23813,54,19503,19136,47,117,207,0,1116,1101,7,2,396,0,1.29263
169895,143043,90,51288,43148,82,60093,52269,83,1239,950,0,3488,3239,29,177,383,0,1.29482
33504,35388,61,12391,12613,38,15660,16168,41,226,200,0,1190,1100,8,422,514,0,1.30028
108519,104600,80,41052,38971,85,57804,56093,75,557,606,0,3132,2937,27,141,555,0,1.30028
103968,102733,75,30523,30339,72,50506,49685,74,533,470,0,2808,2852,25,-553,48,0,1.30137
96336,97021,74,33444,32931,73,41335,40548,74,548,503,0,2404,2467,23,211,382,0,1.30574
198461,160727,95,73027,60151,86,93401,74986,87,1336,973,0,5158,4292,35,758,941,0,1.30793
122845,121021,76,31735,31337,73,80879,79811,77,1010,932,0,4518,4587,31,81,343,0,1.31339
39112,40865,62,17483,17698,45,17805,17937,44,274,251,0,1132,1072,7,-603,0,0,1.31339
106905,104867,77,39370,38677,74,48778,47402,75,713,575,0,2457,2453,23,256,489,0,1.31886
55497,55267,69,18668,18828,45,22064,22447,51,288,325,0,1290,1329,12,-295,254,0,1.31995
55848,55977,71,18804,19198,45,17963,18381,43,-23,231,0,920,953,0,1140,1328,8,1.31995
131172,116357,82,47059,41797,78,71552,63347,80,1114,773,0,4092,3684,31,-247,367,0,1.32104
33489,35037,64,16974,17557,42,15386,15795,42,283,284,0,841,893,0,-79,433,0,1.32323
99189,96482,90,39024,38369,73,51153,50392,74,488,509,0,2742,2610,25,615,694,0,1.32541
37140,38311,60,14781,14886,44,14724,14524,43,333,328,0,837,831,0,-69,235,0,1.34071
71503,71201,72,26085,26123,64,21833,21818,48,200,372,0,1099,1211,10,347,804,0,1.34399
181867,150299,103,60907,50230,85,98970,82355,86,1049,972,0,5833,5006,38,191,560,0,1.35164
129085,126691,77,47573,46836,75,74208,72338,77,708,805,0,3942,3674,30,364,1122,5,1.35273
247459,190496,95,105256,82295,95,105253,82399,94,1356,1002,2,5740,4483,38,390,525,0,1.35273
103237,104001,75,54239,53588,74,56259,54835,74,741,743,0,3196,3003,27,77,464,0,1.35491
165381,142994,87,59880,51931,83,92940,81951,84,1410,1057,6,4963,4125,35,573,833,0,1.35601
101036,99504,75,34552,33638,74,39937,37683,75,218,393,0,2208,2154,21,368,720,0,1.3571
116661,116435,74,41442,39751,74,61543,58774,76,663,713,0,3260,3190,28,436,477,0,1.35928
122670,116124,95,37639,36615,75,42282,40273,75,701,627,0,2448,2121,24,-352,118,0,1.36147
108162,108796,75,25552,25449,53,67675,66031,76,834,674,0,3761,3721,29,855,838,0,1.36803
36180,38179,55,14992,15514,40,16154,16442,45,208,210,0,908,822,0,-471,138,0,1.36912
208212,163179,89,82815,64667,89,107778,83066,90,1467,1031,5,5984,4481,39,379,546,0,1.37021
33260,32742,71,17876,18281,44,15393,15456,45,82,153,0,724,822,0,139,369,0,1.37567
118364,109280,84,47614,43818,77,53198,49533,77,500,441,0,2860,2710,26,396,419,0,1.37786
91471,89131,77,34487,34279,71,34026,33219,72,398,335,0,1950,1969,19,-180,100,0,1.38114
40671,43587,52,17974,18402,45,20494,20921,49,233,266,0,1276,1295,11,165,388,0,1.38551
145311,131415,86,58427,52721,81,81710,73281,81,1184,1046,5,4487,4010,33,223,501,0,1.3866
24283,26072,49,8435,8738,35,11703,11851,39,177,139,0,533,621,0,462,515,0,1.38988
29637,35790,36,19681,20083,49,15123,15458,43,176,191,0,762,896,0,193,571,0,1.39425
216408,173661,100,84267,69737,92,73777,59031,92,908,865,0,4357,3669,33,577,1003,1,1.39425
152397,131279,84,62777,56206,80,69114,59537,82,777,656,0,4269,3630,34,469,941,0,1.39425
51427,51320,71,20654,20728,52,20204,20017,55,348,317,0,1002,1036,4,-285,630,0,1.39862
48750,50984,69,18318,18874,45,21417,22129,51,243,244,0,1261,1258,11,281,596,0,1.40299
80184,80176,72,31326,31202,71,32522,32292,71,585,560,0,1898,1715,19,832,642,0,1.40408
30184,30401,59,12712,12898,41,13210,13913,39,344,265,0,601,656,0,-74,206,0,1.40736
119400,117747,80,50251,49292,74,53033,51320,75,539,504,0,2880,2712,25,1295,1296,8,1.41064
99569,100687,74,33969,33926,72,54336,52693,74,646,627,0,3212,3301,27,555,650,0,1.41173
153345,129132,87,61029,51306,83,85228,72999,83,907,777,0,4932,4291,35,611,590,0,1.41173
47651,48607,70,19080,19474,46,18897,18803,49,253,238,0,1169,1169,9,29,246,0,1.41501
138458,134248,81,45589,44607,75,82851,80005,78,992,1040,5,4341,4093,31,790,689,0,1.41501
107200,100108,79,38746,36180,76,47885,44940,76,617,413,0,2242,2146,23,226,634,0,1.41501
80255,80947,74,33712,33887,70,31253,31653,69,290,435,0,1805,1809,19,-416,395,0,1.4161
147855,141291,87,50625,49215,76,85045,81459,79,942,929,0,4426,4353,31,1077,1024,3,1.41829
39717,36658,81,15316,15376,43,16979,17016,44,320,330,0,930,932,0,766,1177,5,1.41938
